"lon","lat","species.name"
-88.514155,42.829653,"Geum triflorum"
-92.643156,45.42237,"Geum triflorum"
-89.77314,43.138995,"Geum triflorum"
-87.711193,42.006741,"Geum triflorum"
-89.790377,43.292483,"Geum triflorum"
-93.029329,44.501709,"Geum triflorum"
-90.058733,43.205613,"Geum triflorum"
-89.498599,42.686721,"Geum triflorum"
-89.059734,42.990129,"Geum triflorum"
-89.391983,43.183195,"Geum triflorum"
-92.734152,45.228154,"Geum triflorum"
-94.35669,45.47376,"Geum triflorum"
-89.806222,43.105425,"Geum triflorum"
-92.742573,45.291209,"Geum triflorum"
-92.7454,45.29356,"Geum triflorum"
-92.822515,44.712636,"Geum triflorum"
-96.342527,47.704333,"Geum triflorum"
-88.01563,42.240133,"Geum triflorum"
-110.591106,44.624792,"Geum triflorum"
-118.804383,44.66792,"Geum triflorum"
-97.529167,50.731111,"Geum triflorum"
-89.808638,43.106742,"Geum triflorum"
-90.192073,44.070927,"Geum triflorum"
-87.997341,42.138157,"Geum triflorum"
-79.047408,44.690133,"Geum triflorum"
-113.083612,45.858333,"Geum triflorum"
-89.816236,43.188215,"Geum triflorum"
-114.101001,51.103131,"Geum triflorum"
-88.438295,43.016632,"Geum triflorum"
-88.272974,42.181698,"Geum triflorum"
-89.495001,42.702445,"Geum triflorum"
-89.058495,42.98896,"Geum triflorum"
-92.960059,44.791246,"Geum triflorum"
-88.624438,44.139069,"Geum triflorum"
-94.385133,45.594125,"Geum triflorum"
-89.749069,44.327744,"Geum triflorum"
-89.880638,43.87135,"Geum triflorum"
-89.05805,42.989033,"Geum triflorum"
-88.761064,41.705114,"Geum triflorum"
-79.05205,44.686123,"Geum triflorum"
-111.245383,34.473525,"Geum triflorum"
-83.663435,46.126727,"Geum triflorum"
-92.64395,45.42374,"Geum triflorum"
-79.092085,44.65366,"Geum triflorum"
-112.465255,42.823162,"Geum triflorum"
-113.055306,49.187274,"Geum triflorum"
-89.495105,42.702637,"Geum triflorum"
-112.436553,42.766755,"Geum triflorum"
-88.628951,42.845751,"Geum triflorum"
-89.830643,42.990906,"Geum triflorum"
-79.048723,44.687184,"Geum triflorum"
-93.196169,44.9,"Geum triflorum"
-89.060875,42.991173,"Geum triflorum"
-103.420478,46.940553,"Geum triflorum"
-93.100555,44.939999,"Geum triflorum"
-88.423077,42.922115,"Geum triflorum"
-95.586662,46.593826,"Geum triflorum"
-88.617433,42.932949,"Geum triflorum"
-88.613573,42.881842,"Geum triflorum"
-89.673328,43.12269,"Geum triflorum"
-89.429047,43.088368,"Geum triflorum"
-104.731978,39.304951,"Geum triflorum"
-88.438264,43.016627,"Geum triflorum"
-73.064832,42.52646,"Geum triflorum"
-87.697943,41.879716,"Geum triflorum"
-111.956482,35.357052,"Geum triflorum"
-79.045086,44.630917,"Geum triflorum"
-79.091178,44.65685,"Geum triflorum"
-87.692119,41.94928,"Geum triflorum"
-110.017195,52.579401,"Geum triflorum"
-79.020622,44.536525,"Geum triflorum"
-96.150498,46.946358,"Geum triflorum"
-87.781523,41.813684,"Geum triflorum"
-112.463883,42.813462,"Geum triflorum"
-115.146606,44.36718,"Geum triflorum"
-106.984889,38.956306,"Geum triflorum"
-104.905689,50.768118,"Geum triflorum"
-79.785718,44.42259,"Geum triflorum"
-79.098664,44.657403,"Geum triflorum"
-106.976251,38.945436,"Geum triflorum"
-79.063156,44.606392,"Geum triflorum"
-102.114269,50.530419,"Geum triflorum"
-79.476898,43.624524,"Geum triflorum"
-106.988343,37.257205,"Geum triflorum"
-89.747795,44.327759,"Geum triflorum"
-89.529975,43.145503,"Geum triflorum"
-92.427003,44.861915,"Geum triflorum"
-89.788872,43.170125,"Geum triflorum"
-114.084969,49.403703,"Geum triflorum"
-119.675535,49.114218,"Geum triflorum"
-97.532208,50.615165,"Geum triflorum"
-109.487283,33.96286,"Geum triflorum"
-113.930762,43.746591,"Geum triflorum"
-88.344159,42.146153,"Geum triflorum"
-119.919297,38.774612,"Geum triflorum"
-105.217667,49.217625,"Geum triflorum"
-106.976535,38.945248,"Geum triflorum"
-88.621025,42.852624,"Geum triflorum"
-123.684059,45.964825,"Geum triflorum"
-88.069423,41.806068,"Geum triflorum"
-114.38933,48.260953,"Geum triflorum"
-89.789965,43.169287,"Geum triflorum"
-93.203909,44.382819,"Geum triflorum"
-89.060923,42.991118,"Geum triflorum"
-88.276282,42.895974,"Geum triflorum"
-114.354775,48.86098,"Geum triflorum"
-88.121746,41.942601,"Geum triflorum"
-89.352705,41.892497,"Geum triflorum"
-87.662694,41.862142,"Geum triflorum"
-87.770781,41.937365,"Geum triflorum"
-112.365112,42.845495,"Geum triflorum"
-88.020041,41.979065,"Geum triflorum"
-89.060953,42.990836,"Geum triflorum"
-89.353508,41.888275,"Geum triflorum"
-94.356717,45.47373,"Geum triflorum"
-103.875818,43.813393,"Geum triflorum"
-119.966154,38.938315,"Geum triflorum"
-113.688259,46.400702,"Geum triflorum"
-95.242926,43.407515,"Geum triflorum"
-87.600126,41.8893,"Geum triflorum"
-87.665729,41.827154,"Geum triflorum"
-96.302873,41.009905,"Geum triflorum"
-87.631029,41.904261,"Geum triflorum"
-87.716335,41.996441,"Geum triflorum"
-88.264616,42.485818,"Geum triflorum"
-87.679935,41.860186,"Geum triflorum"
-112.4944,42.838183,"Geum triflorum"
-97.2698,49.8892,"Geum triflorum"
-79.010636,44.630818,"Geum triflorum"
-110.449622,44.965758,"Geum triflorum"
-87.776931,41.885466,"Geum triflorum"
-87.734343,41.913,"Geum triflorum"
-106.313256,35.768294,"Geum triflorum"
-87.775723,41.91449,"Geum triflorum"
-112.473625,42.830067,"Geum triflorum"
-112.390371,42.759776,"Geum triflorum"
-119.989275,38.890943,"Geum triflorum"
-87.799083,41.995469,"Geum triflorum"
-110.738,44.879724,"Geum triflorum"
-99.887603,50.679325,"Geum triflorum"
-123.682988,45.965209,"Geum triflorum"
-119.989337,38.890983,"Geum triflorum"
-107.890767,44.818158,"Geum triflorum"
-104.733873,39.318946,"Geum triflorum"
-89.060932,42.991023,"Geum triflorum"
-100.995003,50.065834,"Geum triflorum"
-120.028725,38.875586,"Geum triflorum"
-88.024465,41.835004,"Geum triflorum"
-96.258209,44.169665,"Geum triflorum"
-99.623724,49.794964,"Geum triflorum"
-119.98473,38.68825,"Geum triflorum"
-106.989767,38.959158,"Geum triflorum"
-81.769699,46.02781,"Geum triflorum"
-113.4385,44.4423,"Geum triflorum"
-83.696816,46.08624,"Geum triflorum"
-117.181057,45.261628,"Geum triflorum"
-119.053,48.851642,"Geum triflorum"
-113.605663,48.811394,"Geum triflorum"
-112.36508,42.845488,"Geum triflorum"
-119.05319,48.851742,"Geum triflorum"
-113.485815,44.021265,"Geum triflorum"
-119.984444,38.688332,"Geum triflorum"
-106.978067,38.977905,"Geum triflorum"
-119.984492,38.688453,"Geum triflorum"
-123.256599,47.951199,"Geum triflorum"
-120.009903,38.669256,"Geum triflorum"
-114.589057,44.135194,"Geum triflorum"
-123.68513,45.967689,"Geum triflorum"
-108.218885,39.033113,"Geum triflorum"
-120.003126,38.706997,"Geum triflorum"
-119.984567,38.688408,"Geum triflorum"
-106.972705,40.810292,"Geum triflorum"
-119.60434,38.313541,"Geum triflorum"
-120.009937,38.669308,"Geum triflorum"
-89.57,44.52,"Geum triflorum"
-123.530472,47.989806,"Geum triflorum"
-73.924187,40.782803,"Geum triflorum"
-116.076681,46.019222,"Geum triflorum"
-96.469987,46.855432,"Geum triflorum"
-96.47698,46.85558,"Geum triflorum"
-96.477716,46.855773,"Geum triflorum"
-96.406389,46.894361,"Geum triflorum"
-78.994977,44.599841,"Geum triflorum"
-96.534859,44.749677,"Geum triflorum"
-96.407347,46.974435,"Geum triflorum"
-91.849167,44.734444,"Geum triflorum"
-93.21532,44.85942,"Geum triflorum"
-92.962199,44.795792,"Geum triflorum"
-93.299829,44.825692,"Geum triflorum"
-88.445682,42.813748,"Geum triflorum"
-107.29651,39.77194,"Geum triflorum"
-119.98447,38.68854,"Geum triflorum"
-95.282031,45.440769,"Geum triflorum"
-119.985963,38.68909,"Geum triflorum"
-107.3166,39.76599,"Geum triflorum"
-89.498703,42.686771,"Geum triflorum"
-86.987157,41.676635,"Geum triflorum"
-105.09141,39.51782,"Geum triflorum"
-117.190161,45.663761,"Geum triflorum"
-120.02319,38.8710299990779,"Geum triflorum"
-87.891637,43.067423,"Geum triflorum"
-88.588528,42.99103,"Geum triflorum"
-120.025984,38.865206999078,"Geum triflorum"
-87.890565,43.066871,"Geum triflorum"
-116.076821,46.019373,"Geum triflorum"
-113.438087,48.729155,"Geum triflorum"
-96.434675,47.028722,"Geum triflorum"
-106.963922,44.334922,"Geum triflorum"
-97.514732,50.2962979990731,"Geum triflorum"
-93.517831,44.81865,"Geum triflorum"
-95.981628,45.115944,"Geum triflorum"
-119.984343,38.68863,"Geum triflorum"
-123.056706,47.867721,"Geum triflorum"
-109.598172,49.642084,"Geum triflorum"
-87.891166,43.067843,"Geum triflorum"
-99.676075,47.031578,"Geum triflorum"
-76.073992,44.101486,"Geum triflorum"
-106.85226,37.67832,"Geum triflorum"
-115.096379,44.265986,"Geum triflorum"
-112.85484,49.670711,"Geum triflorum"
-87.891312,43.068893,"Geum triflorum"
-96.471367,46.860289,"Geum triflorum"
