"lon","lat","species.name"
6.76601,45.31105,"Pachypleurum simplex"
6.61517,44.95548,"Pachypleurum simplex"
7.15504,45.38743,"Pachypleurum simplex"
6.74183,44.95129,"Pachypleurum simplex"
6.63267,45.22532,"Pachypleurum simplex"
5.9816,44.97428,"Pachypleurum simplex"
6.2455,45.14712,"Pachypleurum simplex"
6.957,44.40299,"Pachypleurum simplex"
6.83158,44.40743,"Pachypleurum simplex"
11.39722,47.20639,"Pachypleurum simplex"
7.43731,44.11421,"Pachypleurum simplex"
6.37806,45.23331,"Pachypleurum simplex"
7.14833,45.29751,"Pachypleurum simplex"
10.37485,47.424899,"Pachypleurum simplex"
6.86228,44.85703,"Pachypleurum simplex"
6.80287,45.85071,"Pachypleurum simplex"
5.97682,44.88431,"Pachypleurum simplex"
6.94444,46.02617,"Pachypleurum simplex"
6.69439,44.23189,"Pachypleurum simplex"
6.88719,45.21675,"Pachypleurum simplex"
6.65033,45.49516,"Pachypleurum simplex"
6.96962,44.58281,"Pachypleurum simplex"
6.25599,45.32706,"Pachypleurum simplex"
6.71204,44.50165,"Pachypleurum simplex"
6.46623,44.59976,"Pachypleurum simplex"
6.11335,45.06078,"Pachypleurum simplex"
6.389,45.41323,"Pachypleurum simplex"
6.80909,45.94065,"Pachypleurum simplex"
6.21957,44.69732,"Pachypleurum simplex"
7.31257,44.11919,"Pachypleurum simplex"
6.52814,45.58921,"Pachypleurum simplex"
12.874926,47.524922,"Pachypleurum simplex"
7.01442,45.21224,"Pachypleurum simplex"
6.77822,45.49093,"Pachypleurum simplex"
6.45521,44.41989,"Pachypleurum simplex"
6.81532,46.0306,"Pachypleurum simplex"
6.10336,44.88085,"Pachypleurum simplex"
6.25074,45.23709,"Pachypleurum simplex"
6.54541,45.85909,"Pachypleurum simplex"
6.09839,44.79088,"Pachypleurum simplex"
6.41665,45.86305,"Pachypleurum simplex"
6.50537,45.22939,"Pachypleurum simplex"
6.44972,44.32996,"Pachypleurum simplex"
