"lon","lat","species.name"
170.3723,-43.6819,"Celmisia lyallii"
170.3378,-43.6821,"Celmisia lyallii"
170.3682,-43.679,"Celmisia lyallii"
170.3688,-43.681,"Celmisia lyallii"
170.3722,-43.6817,"Celmisia lyallii"
170.3665,-43.6809,"Celmisia lyallii"
170.3735,-43.6807,"Celmisia lyallii"
170.3492,-43.6945,"Celmisia lyallii"
170.3797,-43.683,"Celmisia lyallii"
170.3658,-43.6789,"Celmisia lyallii"
170.3742,-43.6795,"Celmisia lyallii"
170.3654,-43.6833,"Celmisia lyallii"
170.3665,-43.685,"Celmisia lyallii"
170.3358,-43.6786,"Celmisia lyallii"
170.3422,-43.6834,"Celmisia lyallii"
170.3624,-43.6818,"Celmisia lyallii"
170.3714,-43.6793,"Celmisia lyallii"
170.3756,-43.6815,"Celmisia lyallii"
170.349,-43.6955,"Celmisia lyallii"
170.3599,-43.6857,"Celmisia lyallii"
170.3607,-43.6851,"Celmisia lyallii"
170.3613,-43.6812,"Celmisia lyallii"
170.36,-43.6819,"Celmisia lyallii"
170.3742,-43.6822,"Celmisia lyallii"
170.3644,-43.6822,"Celmisia lyallii"
170.3402,-43.6792,"Celmisia lyallii"
170.3438,-43.6953,"Celmisia lyallii"
170.3425,-43.6853,"Celmisia lyallii"
170.3614,-43.6839,"Celmisia lyallii"
170.3415,-43.6792,"Celmisia lyallii"
170.3481,-43.6973,"Celmisia lyallii"
170.3649,-43.6814,"Celmisia lyallii"
170.3609,-43.6797,"Celmisia lyallii"
170.3495,-43.6937,"Celmisia lyallii"
170.3665,-43.6785,"Celmisia lyallii"
170.3733,-43.6783,"Celmisia lyallii"
170.3367,-43.68,"Celmisia lyallii"
170.3647,-43.6823,"Celmisia lyallii"
170.3461,-43.6973,"Celmisia lyallii"
170.3538,-43.6911,"Celmisia lyallii"
170.372,-43.6828,"Celmisia lyallii"
170.3782,-43.6821,"Celmisia lyallii"
171.741266,-43.286409,"Celmisia lyallii"
170.6185,-44.2081,"Celmisia lyallii"
171.7334,-43.1486,"Celmisia lyallii"
171.7342,-43.1485,"Celmisia lyallii"
171.7366,-43.1476,"Celmisia lyallii"
171.7321,-43.1492,"Celmisia lyallii"
170.6119,-44.221,"Celmisia lyallii"
171.1461,-43.2306,"Celmisia lyallii"
170.5363,-44.3726,"Celmisia lyallii"
170.5355,-44.3654,"Celmisia lyallii"
170.5175,-44.3025,"Celmisia lyallii"
171.2408,-43.3292,"Celmisia lyallii"
171.2344,-43.3247,"Celmisia lyallii"
171.047,-43.9546,"Celmisia lyallii"
171.043,-43.9423,"Celmisia lyallii"
170.6187,-44.1587,"Celmisia lyallii"
171.3667,-43.533,"Celmisia lyallii"
171.3948,-43.5103,"Celmisia lyallii"
170.7167,-44.1531,"Celmisia lyallii"
171.2391,-43.3445,"Celmisia lyallii"
170.9102,-43.5007,"Celmisia lyallii"
170.9179,-43.4677,"Celmisia lyallii"
170.9263,-43.5294,"Celmisia lyallii"
170.9075,-43.4572,"Celmisia lyallii"
170.9154,-43.4665,"Celmisia lyallii"
171.683333,-43.116667,"Celmisia lyallii"
171.68389,-43.11512,"Celmisia lyallii"
168.956111,-44.8675,"Celmisia lyallii"
168.952222,-44.874167,"Celmisia lyallii"
168.960278,-44.880556,"Celmisia lyallii"
171.216667,-43.883333,"Celmisia lyallii"
168.771,-45.4092,"Celmisia lyallii"
168.203,-45.2656,"Celmisia lyallii"
170.6956,-43.5063,"Celmisia lyallii"
170.6911,-43.5062,"Celmisia lyallii"
170.6902,-43.4898,"Celmisia lyallii"
170.6629,-43.4978,"Celmisia lyallii"
170.6301,-43.5041,"Celmisia lyallii"
170.6391,-43.5017,"Celmisia lyallii"
170.6537,-43.5142,"Celmisia lyallii"
170.6414,-43.4993,"Celmisia lyallii"
170.6335,-43.5033,"Celmisia lyallii"
170.6481,-43.51,"Celmisia lyallii"
170.6629,-43.497,"Celmisia lyallii"
170.6514,-43.5125,"Celmisia lyallii"
170.6676,-43.4879,"Celmisia lyallii"
170.648,-43.5133,"Celmisia lyallii"
170.6457,-43.5207,"Celmisia lyallii"
170.6993,-43.4865,"Celmisia lyallii"
170.6458,-43.5108,"Celmisia lyallii"
170.6548,-43.5158,"Celmisia lyallii"
170.6561,-43.5035,"Celmisia lyallii"
170.6312,-43.5058,"Celmisia lyallii"
170.6346,-43.505,"Celmisia lyallii"
170.6495,-43.5685,"Celmisia lyallii"
170.6358,-43.5009,"Celmisia lyallii"
170.6991,-43.5013,"Celmisia lyallii"
170.6369,-43.5025,"Celmisia lyallii"
170.6572,-43.5052,"Celmisia lyallii"
170.6651,-43.5036,"Celmisia lyallii"
170.6913,-43.4881,"Celmisia lyallii"
170.6479,-43.5215,"Celmisia lyallii"
170.6967,-43.5054,"Celmisia lyallii"
170.6605,-43.5068,"Celmisia lyallii"
170.7014,-43.4964,"Celmisia lyallii"
170.6538,-43.5018,"Celmisia lyallii"
170.6289,-43.5066,"Celmisia lyallii"
170.6435,-43.5108,"Celmisia lyallii"
170.6914,-43.4832,"Celmisia lyallii"
170.6651,-43.5019,"Celmisia lyallii"
170.6403,-43.5017,"Celmisia lyallii"
170.6788,-43.4921,"Celmisia lyallii"
170.6708,-43.5003,"Celmisia lyallii"
170.6856,-43.4938,"Celmisia lyallii"
170.6528,-43.4944,"Celmisia lyallii"
