"lon","lat","species.name"
-104.961468,39.732207,"Androsace sarmentosa"
-104.962197,39.732042,"Androsace sarmentosa"
81.006111,29.617778,"Androsace sarmentosa"
81.1125,29.368056,"Androsace sarmentosa"
81.815556,29.991667,"Androsace sarmentosa"
86.715,27.806111,"Androsace sarmentosa"
86.713333,27.805556,"Androsace sarmentosa"
86.693056,27.828333,"Androsace sarmentosa"
86.723056,27.816111,"Androsace sarmentosa"
86.744167,27.830556,"Androsace sarmentosa"
85.333333,28.11,"Androsace sarmentosa"
85.57,28.22,"Androsace sarmentosa"
77.23,32.35,"Androsace sarmentosa"
75.47,34.27,"Androsace sarmentosa"
85.383333,28.1,"Androsace sarmentosa"
86.716667,27.716667,"Androsace sarmentosa"
83.067222,28.493333,"Androsace sarmentosa"
82.902778,28.938333,"Androsace sarmentosa"
83.938548,28.253008,"Androsace sarmentosa"
75.77,34.43,"Androsace sarmentosa"
85.83,28.37,"Androsace sarmentosa"
77,33,"Androsace sarmentosa"
79.61611,22.88361,"Androsace sarmentosa"
74.43,33.58,"Androsace sarmentosa"
85.7833,28.3523,"Androsace sarmentosa"
75.58,33.42,"Androsace sarmentosa"
85.413611,28.0825,"Androsace sarmentosa"
76.33,35.17,"Androsace sarmentosa"
74.35,34.03,"Androsace sarmentosa"
77.25,32.37,"Androsace sarmentosa"
76.27,33.38,"Androsace sarmentosa"
83.93861,28.25306,"Androsace sarmentosa"
76.83,33.58,"Androsace sarmentosa"
-123.25081,49.25408,"Androsace sarmentosa"
