"lon","lat","species.name"
-120.188982,39.441606,"Gayophytum humile"
-120.237253,39.432312,"Gayophytum humile"
-120.639,36.3212,"Gayophytum humile"
-119.939,38.7465,"Gayophytum humile"
-121.168,39.6827,"Gayophytum humile"
-116.0556,43.59656,"Gayophytum humile"
-121.460556,40.0252779990707,"Gayophytum humile"
-122.979444,39.6752779990727,"Gayophytum humile"
-119.25506,37.91372,"Gayophytum humile"
-119.92889,38.68944,"Gayophytum humile"
-119.25506,37.9137199990851,"Gayophytum humile"
-119.92889,38.6894399990792,"Gayophytum humile"
-120.12528,38.6641699990794,"Gayophytum humile"
-120.125278,38.6641669990794,"Gayophytum humile"
-120.12528,38.66417,"Gayophytum humile"
-123.5435,41.0889999990653,"Gayophytum humile"
-71.325278,-29.735278,"Gayophytum humile"
-70.428056,-34.954167,"Gayophytum humile"
-122.485905,39.0661759990766,"Gayophytum humile"
-121.094,40.1716,"Gayophytum humile"
-121.094167,40.1716669990699,"Gayophytum humile"
-121.09417,40.17167,"Gayophytum humile"
-121.094167,40.171667,"Gayophytum humile"
-121.09417,40.1716699990699,"Gayophytum humile"
-120.24667,38.82861,"Gayophytum humile"
-120.24667,38.8286099990782,"Gayophytum humile"
-116.58306,32.9602799991383,"Gayophytum humile"
-116.58306,32.96028,"Gayophytum humile"
-120.27694,38.55861,"Gayophytum humile"
-120.27694,38.5586099990802,"Gayophytum humile"
-120.559167,39.948611,"Gayophytum humile"
-120.559167,39.9486109990711,"Gayophytum humile"
-122.71472,42.07583,"Gayophytum humile"
-120.484444,40.0288889990707,"Gayophytum humile"
-120.23972,38.8008299990784,"Gayophytum humile"
-120.239722,38.800833,"Gayophytum humile"
-119.637720774309,38.3278517827017,"Gayophytum humile"
-120.239722,38.8008329990784,"Gayophytum humile"
-120.23972,38.80083,"Gayophytum humile"
-119.637,38.3279999990819,"Gayophytum humile"
-122.743056,39.367611,"Gayophytum humile"
-120.773333,49.031667,"Gayophytum humile"
-120.778056,49.0375,"Gayophytum humile"
-120.783333,49.026389,"Gayophytum humile"
-120.786111,49.026389,"Gayophytum humile"
-120.186667,39.446111,"Gayophytum humile"
-120.186667,39.4461109990741,"Gayophytum humile"
