"lon","lat","species.name"
-145.403611,65.484444,"Eritrichium nanum"
-105.731872,40.412728,"Eritrichium nanum"
-105.634292,39.582161,"Eritrichium nanum"
-105.644091,39.58831,"Eritrichium nanum"
-107.777302,44.758801,"Eritrichium nanum"
7.4481,44.08118,"Eritrichium nanum"
-105.042259,38.840871,"Eritrichium nanum"
8.44536,46.73359,"Eritrichium nanum"
6.28436,44.86249,"Eritrichium nanum"
6.40974,45.03256,"Eritrichium nanum"
6.56156,45.10921,"Eritrichium nanum"
-157.302344,64.474627,"Eritrichium nanum"
6.39225,45.01914,"Eritrichium nanum"
7.173461,45.510887,"Eritrichium nanum"
-105.77374,35.793923,"Eritrichium nanum"
-165.583333,64.583333,"Eritrichium nanum"
6.425806,45.06125,"Eritrichium nanum"
6.87744,45.21765,"Eritrichium nanum"
-171.979917,65.782306,"Eritrichium nanum"
-172.204278,65.881111,"Eritrichium nanum"
-172.043694,65.775694,"Eritrichium nanum"
-172.187278,65.875167,"Eritrichium nanum"
-105.022761,38.81623,"Eritrichium nanum"
6.21577,44.76543,"Eritrichium nanum"
-105.029152,38.812307,"Eritrichium nanum"
-105.028519,38.813551,"Eritrichium nanum"
9.969337,46.471325,"Eritrichium nanum"
6.4318,44.9456,"Eritrichium nanum"
-105.027764,38.827078,"Eritrichium nanum"
-154.733333,57.35,"Eritrichium nanum"
-141.133333,66.816667,"Eritrichium nanum"
-154.633333,57.35,"Eritrichium nanum"
-105.868765,38.308738,"Eritrichium nanum"
-137.083333,65.666667,"Eritrichium nanum"
-154.583333,57.45,"Eritrichium nanum"
-166.306667,64.718056,"Eritrichium nanum"
-137.216667,65.516667,"Eritrichium nanum"
-137.716667,64.8,"Eritrichium nanum"
-154.566667,57.466667,"Eritrichium nanum"
-154.6325,57.328333,"Eritrichium nanum"
-161.65,59.21,"Eritrichium nanum"
-155.91,59.48,"Eritrichium nanum"
-163.13,67.18,"Eritrichium nanum"
-162.32,67.29,"Eritrichium nanum"
-138.316667,64.966667,"Eritrichium nanum"
-166.3,64.74,"Eritrichium nanum"
-166.3,64.71,"Eritrichium nanum"
13.518662,47.056431,"Eritrichium nanum"
-141.021930475282,65.2755342882603,"Eritrichium nanum"
-158.06,67.52,"Eritrichium nanum"
-142.93,64.99,"Eritrichium nanum"
-141.055437161124,65.3387024404372,"Eritrichium nanum"
-142.822621705636,65.0041653280221,"Eritrichium nanum"
-141.104314798836,65.0749616748952,"Eritrichium nanum"
-143.088025366128,64.9661270520314,"Eritrichium nanum"
