"lon","lat","species.name"
-109.771153,34.973636,"Chrysopsis villosa"
-90.113823,41.920211,"Chrysopsis villosa"
-89.345226,43.952151,"Chrysopsis villosa"
-105.127362,40.480178,"Chrysopsis villosa"
-90.071981,41.919753,"Chrysopsis villosa"
-96.484003,47.765497,"Chrysopsis villosa"
-89.608687,43.96115,"Chrysopsis villosa"
-109.074926,35.350743,"Chrysopsis villosa"
-107.065857,38.853153,"Chrysopsis villosa"
-105.129723,49.396389,"Chrysopsis villosa"
-113.037552,37.676918,"Chrysopsis villosa"
-105.218437,49.218022,"Chrysopsis villosa"
-106.14875,49.367421,"Chrysopsis villosa"
-122.243,37.8931,"Chrysopsis villosa"
-89.34273,41.890873,"Chrysopsis villosa"
-106.328972,35.828087,"Chrysopsis villosa"
-102.39884,40.59274,"Chrysopsis villosa"
-90.065894,40.1916,"Chrysopsis villosa"
-106.213336,35.861396,"Chrysopsis villosa"
-90.010086,40.191887,"Chrysopsis villosa"
-106.222842,35.86032,"Chrysopsis villosa"
-90.076828,40.191658,"Chrysopsis villosa"
-89.904717,41.489692,"Chrysopsis villosa"
-108.727013,39.0764,"Chrysopsis villosa"
-93.029329,44.501709,"Chrysopsis villosa"
-106.834825,37.396335,"Chrysopsis villosa"
-105.97871,38.73789,"Chrysopsis villosa"
-103.978691,36.781535,"Chrysopsis villosa"
-106.8865,37.3752,"Chrysopsis villosa"
-105.203885,39.795328,"Chrysopsis villosa"
-102.39905,40.59229,"Chrysopsis villosa"
-103.532945,46.934197,"Chrysopsis villosa"
-103.677665,39.244273,"Chrysopsis villosa"
-106.832186,37.397288,"Chrysopsis villosa"
-103.373108,43.591261,"Chrysopsis villosa"
-106.03536,38.65378,"Chrysopsis villosa"
-89.248258,41.859569,"Chrysopsis villosa"
-105.10134,39.54981,"Chrysopsis villosa"
-89.337805,41.907733,"Chrysopsis villosa"
-106.40554,38.828617,"Chrysopsis villosa"
-106.03538,38.65373,"Chrysopsis villosa"
-107.691921,38.561594,"Chrysopsis villosa"
-109.800711,35.017678,"Chrysopsis villosa"
-98.301558,49.388111,"Chrysopsis villosa"
-105.104383,39.550667,"Chrysopsis villosa"
-104.80215,39.38873,"Chrysopsis villosa"
-105.095637,39.471023,"Chrysopsis villosa"
-106.24156,37.21027,"Chrysopsis villosa"
-104.60524,39.57122,"Chrysopsis villosa"
-104.62817,39.0339,"Chrysopsis villosa"
-105.214459,39.790908,"Chrysopsis villosa"
-105.262682,39.889327,"Chrysopsis villosa"
-105.2652,39.888642,"Chrysopsis villosa"
-103.836067,43.724533,"Chrysopsis villosa"
-105.65423,39.3526,"Chrysopsis villosa"
-113.4941,48.9979399990662,"Chrysopsis villosa"
-104.970066,38.038998,"Chrysopsis villosa"
-105.270393,39.894133,"Chrysopsis villosa"
-93.68101,45.497428,"Chrysopsis villosa"
-99.628577,49.794405,"Chrysopsis villosa"
-108.95577939953,38.6982988426235,"Chrysopsis villosa"
-105.077,39.5616,"Chrysopsis villosa"
-106.272976,35.781176,"Chrysopsis villosa"
-106.276516,35.783131,"Chrysopsis villosa"
-106.273786,35.783131,"Chrysopsis villosa"
-105.091038,39.513788,"Chrysopsis villosa"
-105.0793,39.5606,"Chrysopsis villosa"
-105.079441,39.545888,"Chrysopsis villosa"
-104.940561,39.830203,"Chrysopsis villosa"
-101.284278,50.401472,"Chrysopsis villosa"
-104.72625,38.79834,"Chrysopsis villosa"
-108.182167,38.337259,"Chrysopsis villosa"
-105.20129,38.57817,"Chrysopsis villosa"
-106.85458,37.68211,"Chrysopsis villosa"
-115.49689,40.25953,"Chrysopsis villosa"
-111.546296,40.042534,"Chrysopsis villosa"
-113.3377,37.295,"Chrysopsis villosa"
-98.377275,30.204283,"Chrysopsis villosa"
-104.93368,39.45195,"Chrysopsis villosa"
