"lon","lat","species.name"
-136.192145,60.772573,"Potentilla diversifolia"
-136.223087,60.757315,"Potentilla diversifolia"
-137.76863,60.17332,"Potentilla diversifolia"
-136.527633,60.861103,"Potentilla diversifolia"
-121.598644,48.518283,"Potentilla diversifolia"
-109.591817,44.944072,"Potentilla diversifolia"
-105.638437,40.285288,"Potentilla diversifolia"
-113.243943,47.669137,"Potentilla diversifolia"
-114.589057,44.135194,"Potentilla diversifolia"
-123.263565,47.950504,"Potentilla diversifolia"
-121.67859,46.91124,"Potentilla diversifolia"
-121.67438,46.92541,"Potentilla diversifolia"
-121.66671,46.91827,"Potentilla diversifolia"
-119.288611,38.0438889990841,"Potentilla diversifolia"
-114.674722,49.643917,"Potentilla diversifolia"
-114.674222,49.642917,"Potentilla diversifolia"
-113.034666,51.8417589990839,"Potentilla diversifolia"
-117.244167,52.914067,"Potentilla diversifolia"
-105.71391,39.5987099990732,"Potentilla diversifolia"
-111.4964,38.1606,"Potentilla diversifolia"
-107.22596,44.23726,"Potentilla diversifolia"
-106.246667,41.358611,"Potentilla diversifolia"
-105.713914,39.5987109990732,"Potentilla diversifolia"
-106.93839,44.2179,"Potentilla diversifolia"
-111.49,41.9956,"Potentilla diversifolia"
-120.806569,48.498812,"Potentilla diversifolia"
-136.22179,60.65956,"Potentilla diversifolia"
-106.290283,28.514444,"Potentilla diversifolia"
-115.606944,38.188056,"Potentilla diversifolia"
-115.6069,38.1881,"Potentilla diversifolia"
-136.578333,59.813333,"Potentilla diversifolia"
-111.491,42.002,"Potentilla diversifolia"
-117.25,52.883333,"Potentilla diversifolia"
-111.4914,42.0017,"Potentilla diversifolia"
-111.491389,42.001667,"Potentilla diversifolia"
-134.859444,59.938056,"Potentilla diversifolia"
-134.708056,59.7425,"Potentilla diversifolia"
-120.19232,48.97443,"Potentilla diversifolia"
-134.6675,59.748056,"Potentilla diversifolia"
-134.426944,59.805,"Potentilla diversifolia"
-132.509167,59.041111,"Potentilla diversifolia"
-120.81444,48.52361,"Potentilla diversifolia"
-134.4525,59.988333,"Potentilla diversifolia"
-120.25975,48.95349,"Potentilla diversifolia"
-120.20861,48.9363,"Potentilla diversifolia"
-120.19608,48.9738,"Potentilla diversifolia"
-132.821389,59.383056,"Potentilla diversifolia"
-134.408333,59.809444,"Potentilla diversifolia"
-118.543425,37.170371,"Potentilla diversifolia"
-105.332222,36.903333,"Potentilla diversifolia"
-129.47014,63.43335,"Potentilla diversifolia"
-125.909444,59.035556,"Potentilla diversifolia"
-125.535,58.977222,"Potentilla diversifolia"
-125.501944,59.006667,"Potentilla diversifolia"
-125.478333,59.711111,"Potentilla diversifolia"
-129.516111,58.715833,"Potentilla diversifolia"
-130.417778,58.751111,"Potentilla diversifolia"
-121.67455,46.932217,"Potentilla diversifolia"
-125.931944,59.035,"Potentilla diversifolia"
-128.2525,58.729444,"Potentilla diversifolia"
-125.536944,58.976944,"Potentilla diversifolia"
-111.020556,40.486667,"Potentilla diversifolia"
-111.0206,40.4867,"Potentilla diversifolia"
-129.478333,56.569722,"Potentilla diversifolia"
-127.775278,56.049167,"Potentilla diversifolia"
-129.441944,56.225,"Potentilla diversifolia"
-119.910651,54.0167309991036,"Potentilla diversifolia"
-127.767778,56.071667,"Potentilla diversifolia"
-114.5849,45.1437,"Potentilla diversifolia"
-119.788244,53.8926419991023,"Potentilla diversifolia"
-119.995247,54.1696309991052,"Potentilla diversifolia"
-128.690833,54.891111,"Potentilla diversifolia"
-119.623583,53.9505439991029,"Potentilla diversifolia"
-128.576389,55.068889,"Potentilla diversifolia"
-127.686111,56.001667,"Potentilla diversifolia"
-119.75434,54.151460999105,"Potentilla diversifolia"
-127.668611,56.018611,"Potentilla diversifolia"
-111.47183,41.986,"Potentilla diversifolia"
-111.471944,41.986111,"Potentilla diversifolia"
-128.582222,56.959722,"Potentilla diversifolia"
-128.593333,56.808333,"Potentilla diversifolia"
-119.340573,38.062643,"Potentilla diversifolia"
-128.596667,56.806111,"Potentilla diversifolia"
-152.659883,60.7119329991958,"Potentilla diversifolia"
-120.580117,48.375883,"Potentilla diversifolia"
-120.571667,48.375,"Potentilla diversifolia"
-130.273056,56.761667,"Potentilla diversifolia"
-130.165,57.726667,"Potentilla diversifolia"
-128.91,57.238333,"Potentilla diversifolia"
-140.82853,61.5691,"Potentilla diversifolia"
-130.231389,59.430278,"Potentilla diversifolia"
-120.625933,42.452567,"Potentilla diversifolia"
