"lon","lat","species.name"
-107.38428,38.19786,"Draba aurea"
-50.605917,66.995139,"Draba aurea"
-106.610573,40.250194,"Draba aurea"
-106.85332,37.68361,"Draba aurea"
-114.777222,49.674583,"Draba aurea"
-105.64003,39.59791,"Draba aurea"
-106.162129,39.19457,"Draba aurea"
-117.244167,52.914067,"Draba aurea"
-106.91775,37.976269,"Draba aurea"
-107.031308,39.003745,"Draba aurea"
-106.173337,39.191729,"Draba aurea"
-106.111568,39.50417,"Draba aurea"
-106.91777,37.976269,"Draba aurea"
-106.112549,39.507305,"Draba aurea"
-105.582191,39.943081,"Draba aurea"
-105.039927,38.824154,"Draba aurea"
-94.11,58.73,"Draba aurea"
-105.029378,38.829781,"Draba aurea"
-105.047172,38.820882,"Draba aurea"
-117.350998,52.9515,"Draba aurea"
-143.223833,65.6139999992914,"Draba aurea"
-105.240111,37.015306,"Draba aurea"
-107.53405,37.784042,"Draba aurea"
-106.163791,39.42808,"Draba aurea"
-92.8626549254871,58.1397299040784,"Draba aurea"
-142.18787371874,62.1167739538483,"Draba aurea"
-141.354492531255,61.7251116260893,"Draba aurea"
-141.251433527859,60.8754290975008,"Draba aurea"
-149.53,61.25,"Draba aurea"
-149.97,63.9,"Draba aurea"
-148.86,63.66,"Draba aurea"
-149.52,63.78,"Draba aurea"
-120.508333,54.745833,"Draba aurea"
-120.463889,54.725833,"Draba aurea"
-105.433333,40.175278,"Draba aurea"
-105.708902,38.132458,"Draba aurea"
-149.83,63.92,"Draba aurea"
-133.051667,61.628333,"Draba aurea"
-112.4,38.39,"Draba aurea"
-106.98446,39.059919,"Draba aurea"
-137.45,60.7,"Draba aurea"
-112.4,38.393056,"Draba aurea"
-112.4,38.391944,"Draba aurea"
-137.55,60.68,"Draba aurea"
-105.104167,38.208333,"Draba aurea"
-105.104202,38.208302,"Draba aurea"
-148.93,63.59,"Draba aurea"
-110.77,40.69,"Draba aurea"
-116.933333,52.883333,"Draba aurea"
-142.77,62.46,"Draba aurea"
-153.6,60.28,"Draba aurea"
-108.060835,37.727962,"Draba aurea"
-106.688151,39.117704,"Draba aurea"
-107.811731,37.80944,"Draba aurea"
-111.75,39.84,"Draba aurea"
-142.71,61.44,"Draba aurea"
-153.83,60.7,"Draba aurea"
-51.616667,71.316667,"Draba aurea"
-141.183333,62.016667,"Draba aurea"
-106.136237,38.992876,"Draba aurea"
-106.134632,38.993613,"Draba aurea"
-148.91,63.86,"Draba aurea"
-109.45,37.81,"Draba aurea"
-106.104211,39.34326,"Draba aurea"
-110.12,40.73,"Draba aurea"
-110.02,40.8,"Draba aurea"
-149.57,61.23,"Draba aurea"
-149.57,61.37,"Draba aurea"
-111.67,38.72,"Draba aurea"
-105.518412,39.854922,"Draba aurea"
-136,60.416667,"Draba aurea"
-106.866667,40.483333,"Draba aurea"
-121.683333,50.983333,"Draba aurea"
-149.65,61.016667,"Draba aurea"
-107.774022,37.804124,"Draba aurea"
-50.766667,67.95,"Draba aurea"
-109.22,38.55,"Draba aurea"
-105.806458,39.646562,"Draba aurea"
-106.433667,38.707547,"Draba aurea"
-75.333333,55.566667,"Draba aurea"
-107.123726,38.90069,"Draba aurea"
-114.31,38.99,"Draba aurea"
-114.3,38.99,"Draba aurea"
-147.37977,66.140837,"Draba aurea"
-135.466667,61.266667,"Draba aurea"
-148.96,61.28,"Draba aurea"
-106.297773,38.581227,"Draba aurea"
-105.734254,39.237017,"Draba aurea"
-106.433044,38.706897,"Draba aurea"
-105.631177,38.092822,"Draba aurea"
-110.97,40.7,"Draba aurea"
-138.75,61.583333,"Draba aurea"
-110.96,40.7,"Draba aurea"
-109.26,38.44,"Draba aurea"
-132.566667,61.866667,"Draba aurea"
-133.75,59.583333,"Draba aurea"
-129.166667,60.5,"Draba aurea"
-106.106093,39.336052,"Draba aurea"
-109.25,38.43,"Draba aurea"
-114.551895,50.222622,"Draba aurea"
-114.8204,49.9453,"Draba aurea"
-114.500338,50.2335059990728,"Draba aurea"
-148.666667,61.766667,"Draba aurea"
-148.68,63.96,"Draba aurea"
-114.633333,50.1,"Draba aurea"
-77.0957,55.7178,"Draba aurea"
-50.733333,68.65,"Draba aurea"
-114.70102,50.102828999072,"Draba aurea"
-50.466667,69.666667,"Draba aurea"
-68.383333,58.1,"Draba aurea"
-77.1,55.716667,"Draba aurea"
-68.386111,58.105556,"Draba aurea"
-116.266667,51.85,"Draba aurea"
-133.08,61.6,"Draba aurea"
-133.066667,61.6,"Draba aurea"
-115.083333,50.8,"Draba aurea"
-105.415049,39.863359,"Draba aurea"
-138.216667,61.85,"Draba aurea"
-110.48,40.72,"Draba aurea"
-74.383333,56.216667,"Draba aurea"
-137.35,61.883333,"Draba aurea"
-110.37,40.72,"Draba aurea"
-133.083333,61.6,"Draba aurea"
-110.77637,32.43861,"Draba aurea"
-109.93,40.92,"Draba aurea"
-116.914957,52.8942299990928,"Draba aurea"
-105.416667,39.2,"Draba aurea"
-114.133333,50.133333,"Draba aurea"
-115.3585,52.0133999990853,"Draba aurea"
-116.5,51.716667,"Draba aurea"
-113.61998,49.0942659990666,"Draba aurea"
-121.7,50.6,"Draba aurea"
-145.783333,63.633333,"Draba aurea"
-116.966667,52.633333,"Draba aurea"
-121.733333,50.7,"Draba aurea"
-118.333333,53.366667,"Draba aurea"
-117.983333,53.183333,"Draba aurea"
-115.333333,51.25,"Draba aurea"
-110.3,39.6,"Draba aurea"
-114.32,39.04,"Draba aurea"
-115,50.616667,"Draba aurea"
-107.108333,39.025,"Draba aurea"
-117.766667,52.85,"Draba aurea"
-116.783333,52.016667,"Draba aurea"
-117.516667,52.666667,"Draba aurea"
-114.33,39.02,"Draba aurea"
-107.033333,39.080556,"Draba aurea"
-122.966667,51.183333,"Draba aurea"
-116.416667,51.916667,"Draba aurea"
-114.966667,49.666667,"Draba aurea"
-115.166667,50.633333,"Draba aurea"
-117.833333,52.65,"Draba aurea"
-117.3972,52.9129,"Draba aurea"
-109.57,40.73,"Draba aurea"
-106.313326,38.841299,"Draba aurea"
-114.833333,49.9,"Draba aurea"
-109.56,40.73,"Draba aurea"
-116.983333,52.166667,"Draba aurea"
-116.966667,51.75,"Draba aurea"
-115.183333,50.95,"Draba aurea"
-117.766667,53.133333,"Draba aurea"
-120.183333,49.066667,"Draba aurea"
-113.866667,49.1,"Draba aurea"
-64.733333,50.566667,"Draba aurea"
-119.95,53.916667,"Draba aurea"
-50.566667,64.733333,"Draba aurea"
-120.05,54.333333,"Draba aurea"
-115.116667,50.616667,"Draba aurea"
-117.3,52.933333,"Draba aurea"
-137.516667,60.55,"Draba aurea"
-128.783333,57.583333,"Draba aurea"
-120.183333,49.033333,"Draba aurea"
-105.595876,39.614315,"Draba aurea"
-117.3,53.016667,"Draba aurea"
-106.98972,38.95916,"Draba aurea"
-117.283333,52.933333,"Draba aurea"
-114.166667,50.433333,"Draba aurea"
-105.729511,39.69869,"Draba aurea"
-115.75,52.333333,"Draba aurea"
-117.083333,52.933333,"Draba aurea"
-105.61694,40.05972,"Draba aurea"
-120.2,49.05,"Draba aurea"
-119.433333,55.216667,"Draba aurea"
-138.666667,61.166667,"Draba aurea"
-131.333333,59.966667,"Draba aurea"
-137.6,60.25,"Draba aurea"
-80,53.3,"Draba aurea"
-131.333333,56.966667,"Draba aurea"
-68.75,48.366667,"Draba aurea"
-68.75639,48.37444,"Draba aurea"
-137.166667,60.483333,"Draba aurea"
-130.333333,56,"Draba aurea"
-114.383333,50.216667,"Draba aurea"
-130.016667,58,"Draba aurea"
-130.55,57.633333,"Draba aurea"
-114.516667,50.2,"Draba aurea"
-105.4,36.87,"Draba aurea"
-105.35,36.83,"Draba aurea"
-105.35,36.84,"Draba aurea"
-105.69722,40.35555,"Draba aurea"
-105.4,36.86,"Draba aurea"
-93.82,58.63,"Draba aurea"
-118.4,53.383333,"Draba aurea"
-118.4,53.4,"Draba aurea"
-115.6,53.616667,"Draba aurea"
-122.666667,55.45,"Draba aurea"
-117.3522,52.9114,"Draba aurea"
-106.13112,39.310042,"Draba aurea"
-115.083333,50.666667,"Draba aurea"
-149.75,60.48,"Draba aurea"
-105.726768,39.697338,"Draba aurea"
-27.38,71.37,"Draba aurea"
-103.735151,44.244276,"Draba aurea"
-103.8338,44.06845,"Draba aurea"
-116.1502,52.4516,"Draba aurea"
-110.83,40.72,"Draba aurea"
-114.033333,49.133333,"Draba aurea"
-117.496693,52.92679,"Draba aurea"
-116.3932,52.2541,"Draba aurea"
-111.53,38.17,"Draba aurea"
-41.916667,63.466667,"Draba aurea"
-41.4,63.383333,"Draba aurea"
-113.9,49.033333,"Draba aurea"
-114.05,49.116667,"Draba aurea"
-114,49.083333,"Draba aurea"
-115.35,49.5,"Draba aurea"
-114.4,49.5,"Draba aurea"
-113.966667,49.083333,"Draba aurea"
-113.9,49.05,"Draba aurea"
