"lon","lat","species.name"
-116.596761,33.017222,"Castilleja miniata"
-123.918814,46.057511,"Castilleja miniata"
-113.55957,43.458178,"Castilleja miniata"
-105.277262,39.922133,"Castilleja miniata"
-125.651857,49.144179,"Castilleja miniata"
-123.682837,45.961592,"Castilleja miniata"
-111.693847,35.380095,"Castilleja miniata"
-123.465278,47.985,"Castilleja miniata"
-120.167275,39.1106,"Castilleja miniata"
-120.264403,39.375933,"Castilleja miniata"
-128.287112,51.907996,"Castilleja miniata"
-105.411083,39.839117,"Castilleja miniata"
-117.07678,34.212202,"Castilleja miniata"
-120.243531,39.431598,"Castilleja miniata"
-116.419852,32.876295,"Castilleja miniata"
-121.645386,48.913875,"Castilleja miniata"
-123.684059,45.964825,"Castilleja miniata"
-115.152297,51.079856,"Castilleja miniata"
-120.271982,39.372516,"Castilleja miniata"
-120.007164,38.71585,"Castilleja miniata"
-119.99505,38.696042,"Castilleja miniata"
-106.942674,38.999562,"Castilleja miniata"
-106.939595,38.971754,"Castilleja miniata"
-106.26545,39.559936,"Castilleja miniata"
-120.000062,38.696845,"Castilleja miniata"
-119.929223,38.78371,"Castilleja miniata"
-120.053551,38.933834,"Castilleja miniata"
-106.260575,39.560664,"Castilleja miniata"
-119.797447,48.935908,"Castilleja miniata"
-121.793602,45.441753,"Castilleja miniata"
-117.281306,47.599875,"Castilleja miniata"
-118.711113,36.59417,"Castilleja miniata"
-120.211587,39.435762,"Castilleja miniata"
-121.913413,43.933588,"Castilleja miniata"
-107.196114,53.2775,"Castilleja miniata"
-113.447096,43.976863,"Castilleja miniata"
-121.472211,47.409703,"Castilleja miniata"
-104.940913,39.112065,"Castilleja miniata"
-106.94,38.971394,"Castilleja miniata"
-122.769402,48.037487,"Castilleja miniata"
-124.078249,46.298797,"Castilleja miniata"
-123.684567,45.962514,"Castilleja miniata"
-108.816513,37.345108,"Castilleja miniata"
-123.680906,45.965291,"Castilleja miniata"
-120.088205,38.965098,"Castilleja miniata"
-123.148589,48.167905,"Castilleja miniata"
-120.906519,55.045231,"Castilleja miniata"
-120.132028,39.036097,"Castilleja miniata"
-121.602593,48.518966,"Castilleja miniata"
-123.592066,52.926662,"Castilleja miniata"
-106.988131,38.959776,"Castilleja miniata"
-119.991131,38.928167,"Castilleja miniata"
-120.238873,39.429914,"Castilleja miniata"
-123.476303,48.930703,"Castilleja miniata"
-119.925419,38.726032,"Castilleja miniata"
-120.227165,39.346246,"Castilleja miniata"
-111.859688,34.926797,"Castilleja miniata"
-121.847638,47.072288,"Castilleja miniata"
-107.041319,39.008494,"Castilleja miniata"
-121.949294,46.798861,"Castilleja miniata"
-119.911823,39.306941,"Castilleja miniata"
-113.243631,47.669183,"Castilleja miniata"
-121.950131,46.79961,"Castilleja miniata"
-100.021514,50.840012,"Castilleja miniata"
-120.047041,38.724894,"Castilleja miniata"
-120.243043,39.429277,"Castilleja miniata"
-121.41417,47.419644,"Castilleja miniata"
-121.736476,46.78639,"Castilleja miniata"
-123.909753,42.179437,"Castilleja miniata"
-110.967407,43.155606,"Castilleja miniata"
-119.915342,39.301428,"Castilleja miniata"
-121.906101,45.254624,"Castilleja miniata"
-120.078955,38.847328,"Castilleja miniata"
-120.231167,39.436723,"Castilleja miniata"
-113.712023,48.842086,"Castilleja miniata"
-120.896511,48.724155,"Castilleja miniata"
-123.179987,50.08752,"Castilleja miniata"
-116.679842,33.776882,"Castilleja miniata"
-122.653788,43.583069,"Castilleja miniata"
-122.073138,42.906362,"Castilleja miniata"
-120.274286,39.188593,"Castilleja miniata"
-120.424362,39.311622,"Castilleja miniata"
-107.018333,38.965,"Castilleja miniata"
-120.222,39.138031,"Castilleja miniata"
-122.242347,45.767455,"Castilleja miniata"
-134.648094,56.24304,"Castilleja miniata"
-123.680556,42.238889,"Castilleja miniata"
-110.874275,31.710428,"Castilleja miniata"
-135.88527,58.454455,"Castilleja miniata"
-113.640658,48.813604,"Castilleja miniata"
-121.480064,47.407199,"Castilleja miniata"
-107.29651,39.77194,"Castilleja miniata"
-120.237922,39.430995,"Castilleja miniata"
-119.10319,37.97781,"Castilleja miniata"
-120.657967,39.692037,"Castilleja miniata"
-122.216183,46.275965,"Castilleja miniata"
-122.64262,41.0868,"Castilleja miniata"
-124.058,41.787,"Castilleja miniata"
-121.655831,46.919163,"Castilleja miniata"
-107.29595,39.77395,"Castilleja miniata"
-120.247575,39.43297,"Castilleja miniata"
-107.3166,39.76599,"Castilleja miniata"
-111.438,44.424,"Castilleja miniata"
-120.254556,39.432754,"Castilleja miniata"
-120.694034,39.60775,"Castilleja miniata"
-121.738152,46.785588,"Castilleja miniata"
-121.647583,46.918644,"Castilleja miniata"
-120.35478,39.355446,"Castilleja miniata"
-121.476907,40.467032,"Castilleja miniata"
-119.092453,37.684234,"Castilleja miniata"
-120.247887,39.433146,"Castilleja miniata"
-105.715589,39.612047,"Castilleja miniata"
-118.815833,37.32079,"Castilleja miniata"
-116.76794,34.3132699991211,"Castilleja miniata"
-121.6927,46.77195,"Castilleja miniata"
-120.318718,39.295478,"Castilleja miniata"
-120.231285,39.435986,"Castilleja miniata"
-121.75895,46.853704,"Castilleja miniata"
-112.845152,37.635807,"Castilleja miniata"
-116.134451,44.4143,"Castilleja miniata"
-119.24278,37.96628,"Castilleja miniata"
-121.657169,46.919464,"Castilleja miniata"
-97.394889,51.252972,"Castilleja miniata"
-116.76998,34.3029399991212,"Castilleja miniata"
-106.85711,37.67441,"Castilleja miniata"
-121.655572,46.919056,"Castilleja miniata"
-121.657161,46.919478,"Castilleja miniata"
-119.24278,37.9662799990847,"Castilleja miniata"
-114.95528,44.09781,"Castilleja miniata"
-107.14568,37.93984,"Castilleja miniata"
-121.723066,46.773915,"Castilleja miniata"
-118.22937,50.999928,"Castilleja miniata"
-120.970833,39.7461109990723,"Castilleja miniata"
-120.099862,39.176687,"Castilleja miniata"
-113.916,49.042833,"Castilleja miniata"
-123.4791,41.0708999990654,"Castilleja miniata"
-105.045126,39.088176,"Castilleja miniata"
-122.099905,43.315865,"Castilleja miniata"
-117.62552,34.322559999121,"Castilleja miniata"
-112.834421,37.611197,"Castilleja miniata"
-129.240517,59.641367,"Castilleja miniata"
-120.13717,39.0489199990767,"Castilleja miniata"
