"lon","lat","species.name"
-7.18998,39.78084,"Rumex angiocarpus"
-7.30227,39.96272,"Rumex angiocarpus"
-8.2286,40.87349,"Rumex angiocarpus"
-8.21681,41.86424,"Rumex angiocarpus"
-8.45854,41.77557,"Rumex angiocarpus"
-8.46376,41.14507,"Rumex angiocarpus"
-8.37132,38.26135,"Rumex angiocarpus"
-8.03555,37.71832,"Rumex angiocarpus"
-8.71245,38.71329,"Rumex angiocarpus"
-8.14797,37.80931,"Rumex angiocarpus"
-8.03438,37.80844,"Rumex angiocarpus"
0.01,40.08,"Rumex angiocarpus"
-0.003,40.09,"Rumex angiocarpus"
-7.92341,37.62721,"Rumex angiocarpus"
-7.9221,37.71733,"Rumex angiocarpus"
-8.149,37.71919,"Rumex angiocarpus"
0.003,40.1,"Rumex angiocarpus"
-7.80866,37.71624,"Rumex angiocarpus"
-0.51,40.23,"Rumex angiocarpus"
0.003,40.09,"Rumex angiocarpus"
-0.003,40.094,"Rumex angiocarpus"
0.01,40.09,"Rumex angiocarpus"
0.003,40.08,"Rumex angiocarpus"
-0.59,40.02,"Rumex angiocarpus"
-7.65869,39.69711,"Rumex angiocarpus"
-7.89192,39.69957,"Rumex angiocarpus"
-8.12288,39.88174,"Rumex angiocarpus"
-8.12517,39.70156,"Rumex angiocarpus"
-0.6,40.03,"Rumex angiocarpus"
-0.61,40.02,"Rumex angiocarpus"
-7.40241,40.68485,"Rumex angiocarpus"
-7.87868,40.51028,"Rumex angiocarpus"
-8.00725,39.79071,"Rumex angiocarpus"
-0.65,40.03,"Rumex angiocarpus"
-0.66,40.04,"Rumex angiocarpus"
-0.66,40.03,"Rumex angiocarpus"
-0.61,40.03,"Rumex angiocarpus"
-0.65,40.04,"Rumex angiocarpus"
-0.59,40.03,"Rumex angiocarpus"
-0.6,40.02,"Rumex angiocarpus"
-8.11472,40.51233,"Rumex angiocarpus"
-7.89047,39.78965,"Rumex angiocarpus"
-7.87567,40.69043,"Rumex angiocarpus"
-3.99,40.77,"Rumex angiocarpus"
-8.1263,39.61147,"Rumex angiocarpus"
-6.77475,41.75529,"Rumex angiocarpus"
-7.97729,41.77229,"Rumex angiocarpus"
-8.09886,41.68324,"Rumex angiocarpus"
-7.86646,41.23082,"Rumex angiocarpus"
-8.10136,41.50312,"Rumex angiocarpus"
-7.8101,37.62613,"Rumex angiocarpus"
-0.36,39.65,"Rumex angiocarpus"
-7.03964,40.94949,"Rumex angiocarpus"
-5.021,36.7,"Rumex angiocarpus"
-7.9967,40.51137,"Rumex angiocarpus"
-7.76562,40.23886,"Rumex angiocarpus"
-7.64987,40.14748,"Rumex angiocarpus"
-8.365,38.98226,"Rumex angiocarpus"
18.375,-34.125,"Rumex angiocarpus"
-0.56,40.16,"Rumex angiocarpus"
-8.71352,38.44293,"Rumex angiocarpus"
-0.82,39.93,"Rumex angiocarpus"
-0.82,39.92,"Rumex angiocarpus"
-8.82979,37.72214,"Rumex angiocarpus"
-0.73,39.91,"Rumex angiocarpus"
-0.76,39.88,"Rumex angiocarpus"
-0.62,40.03,"Rumex angiocarpus"
-7.89621,39.4293,"Rumex angiocarpus"
-0.74,39.9,"Rumex angiocarpus"
