"lon","lat","species.name"
-69.6169,-55.0339,"Olsynium obscurum"
-71.166667,-35.5,"Olsynium obscurum"
-70.55,-36.016667,"Olsynium obscurum"
-70.4,-35.98,"Olsynium obscurum"
-70.38,-35.98,"Olsynium obscurum"
-72.47,-48.45,"Olsynium obscurum"
