"lon","lat","species.name"
98.939722,28.491111,"Acanthocalyx nepalensis"
100.17733,27.03332,"Acanthocalyx nepalensis"
90.281333,27.712733,"Acanthocalyx nepalensis"
89.33425,27.780267,"Acanthocalyx nepalensis"
87.8911,27.6658,"Acanthocalyx nepalensis"
99.7127,27.6146,"Acanthocalyx nepalensis"
94.2179,30.0039,"Acanthocalyx nepalensis"
94.1871,29.992,"Acanthocalyx nepalensis"
99.8842,27.4758,"Acanthocalyx nepalensis"
98.474722,27.983333,"Acanthocalyx nepalensis"
98.473333,27.987222,"Acanthocalyx nepalensis"
98.461944,27.995833,"Acanthocalyx nepalensis"
98.476667,27.991389,"Acanthocalyx nepalensis"
102.104,28.96,"Acanthocalyx nepalensis"
98.694444,27.202222,"Acanthocalyx nepalensis"
86.601944,27.958611,"Acanthocalyx nepalensis"
86.621389,27.924444,"Acanthocalyx nepalensis"
99.9189,29.0758,"Acanthocalyx nepalensis"
99.2458,28.8675,"Acanthocalyx nepalensis"
72.66,35.35,"Acanthocalyx nepalensis"
98.940556,28.661389,"Acanthocalyx nepalensis"
98.910833,28.498056,"Acanthocalyx nepalensis"
98.7925,28.36305,"Acanthocalyx nepalensis"
85.558333,28.21,"Acanthocalyx nepalensis"
100.098,25.6828,"Acanthocalyx nepalensis"
99.7114,29.0447,"Acanthocalyx nepalensis"
99.9283,29.1411,"Acanthocalyx nepalensis"
99.706013,27.82308,"Acanthocalyx nepalensis"
101.86,30.1469,"Acanthocalyx nepalensis"
91.48,30.28,"Acanthocalyx nepalensis"
99.87,27.48,"Acanthocalyx nepalensis"
85.57,28.22,"Acanthocalyx nepalensis"
101.82,30.15,"Acanthocalyx nepalensis"
92.5,28.58,"Acanthocalyx nepalensis"
92.53,28.6,"Acanthocalyx nepalensis"
93.95,29.05,"Acanthocalyx nepalensis"
93.98,29.05,"Acanthocalyx nepalensis"
94.73,29.58,"Acanthocalyx nepalensis"
94.87,29.9,"Acanthocalyx nepalensis"
93.9,29.03,"Acanthocalyx nepalensis"
95,29.58,"Acanthocalyx nepalensis"
94.95,29.58,"Acanthocalyx nepalensis"
92.53,29.87,"Acanthocalyx nepalensis"
103.267,31.084,"Acanthocalyx nepalensis"
103.176727,26.088547,"Acanthocalyx nepalensis"
100.017,25.7667,"Acanthocalyx nepalensis"
100.016667,25.766667,"Acanthocalyx nepalensis"
89.733333,28.116667,"Acanthocalyx nepalensis"
89.783333,28.05,"Acanthocalyx nepalensis"
89.666667,28.083333,"Acanthocalyx nepalensis"
102.234618,29.914155,"Acanthocalyx nepalensis"
100.298406,29.037008,"Acanthocalyx nepalensis"
100.229945,26.876096,"Acanthocalyx nepalensis"
100.85195,27.2822,"Acanthocalyx nepalensis"
99.416689,26.453601,"Acanthocalyx nepalensis"
99.28717,27.177166,"Acanthocalyx nepalensis"
101.507299,29.000343,"Acanthocalyx nepalensis"
82.95,28.833333,"Acanthocalyx nepalensis"
82.983333,28.883333,"Acanthocalyx nepalensis"
102.930168,26.908457,"Acanthocalyx nepalensis"
99.79929,28.932073,"Acanthocalyx nepalensis"
99.958012,25.670153,"Acanthocalyx nepalensis"
102.577962,26.634503,"Acanthocalyx nepalensis"
103.853481,31.68115,"Acanthocalyx nepalensis"
102.364372,30.99903,"Acanthocalyx nepalensis"
101.855074,26.683211,"Acanthocalyx nepalensis"
100.222124,25.584234,"Acanthocalyx nepalensis"
102.593465,25.869611,"Acanthocalyx nepalensis"
98.869207,26.901731,"Acanthocalyx nepalensis"
99.951049,26.11116,"Acanthocalyx nepalensis"
113.217309,25.22845,"Acanthocalyx nepalensis"
98.911543,28.48611,"Acanthocalyx nepalensis"
98.66582,27.740736,"Acanthocalyx nepalensis"
102.392353,22.99417,"Acanthocalyx nepalensis"
0,0,"Acanthocalyx nepalensis"
101.956667,30.053889,"Acanthocalyx nepalensis"
101.279419,27.928607,"Acanthocalyx nepalensis"
108.0416,32.068138,"Acanthocalyx nepalensis"
103.59895,32.637983,"Acanthocalyx nepalensis"
103.398589,29.496119,"Acanthocalyx nepalensis"
100.222123,25.584234,"Acanthocalyx nepalensis"
101.96483,30.055305,"Acanthocalyx nepalensis"
102.678073,29.351675,"Acanthocalyx nepalensis"
103.571742,28.262715,"Acanthocalyx nepalensis"
102.81464,30.368117,"Acanthocalyx nepalensis"
101.014427,30.031529,"Acanthocalyx nepalensis"
100.17643,26.56023,"Acanthocalyx nepalensis"
103.833333,32.583333,"Acanthocalyx nepalensis"
84,28,"Acanthocalyx nepalensis"
82.95,28.83,"Acanthocalyx nepalensis"
87.2,27,"Acanthocalyx nepalensis"
85.5,27.5,"Acanthocalyx nepalensis"
86.72,27.8,"Acanthocalyx nepalensis"
82.4,28.8,"Acanthocalyx nepalensis"
82.98,28.88,"Acanthocalyx nepalensis"
83.83,28.72,"Acanthocalyx nepalensis"
79.616202,22.883478,"Acanthocalyx nepalensis"
