"lon","lat","species.name"
172.727426,-41.970438,"Aciphylla monroi"
171.690924,-43.124846,"Aciphylla monroi"
172.747982,-42.019283,"Aciphylla monroi"
172.887897,-41.828738,"Aciphylla monroi"
172.36894,-42.38591,"Aciphylla monroi"
172.855883,-41.873172,"Aciphylla monroi"
172.846481,-42.483414,"Aciphylla monroi"
172.35137,-42.398831,"Aciphylla monroi"
172.357268,-42.512369,"Aciphylla monroi"
173.730626,-42.190379,"Aciphylla monroi"
172.839789,-42.485042,"Aciphylla monroi"
171.70554,-43.126,"Aciphylla monroi"
172.794677,-42.172455,"Aciphylla monroi"
170.3725,-43.6813,"Aciphylla monroi"
170.3882,-43.6354,"Aciphylla monroi"
170.3996,-43.6389,"Aciphylla monroi"
170.377,-43.66,"Aciphylla monroi"
170.3867,-43.6341,"Aciphylla monroi"
170.3757,-43.6687,"Aciphylla monroi"
170.3992,-43.6473,"Aciphylla monroi"
170.377,-43.6695,"Aciphylla monroi"
170.361,-43.6811,"Aciphylla monroi"
170.3722,-43.6803,"Aciphylla monroi"
170.3785,-43.6661,"Aciphylla monroi"
170.3754,-43.6823,"Aciphylla monroi"
170.3782,-43.6733,"Aciphylla monroi"
170.3864,-43.6348,"Aciphylla monroi"
170.4008,-43.6465,"Aciphylla monroi"
170.3729,-43.6617,"Aciphylla monroi"
170.376,-43.6847,"Aciphylla monroi"
170.3656,-43.6822,"Aciphylla monroi"
170.36,-43.6804,"Aciphylla monroi"
170.3415,-43.6792,"Aciphylla monroi"
170.3425,-43.6853,"Aciphylla monroi"
170.3367,-43.68,"Aciphylla monroi"
170.3613,-43.6812,"Aciphylla monroi"
170.3402,-43.6792,"Aciphylla monroi"
170.3618,-43.6808,"Aciphylla monroi"
170.3378,-43.6821,"Aciphylla monroi"
170.3422,-43.6834,"Aciphylla monroi"
170.3408,-43.6805,"Aciphylla monroi"
170.3358,-43.6786,"Aciphylla monroi"
170.508,-44.2756,"Aciphylla monroi"
170.222558,-42.2252,"Aciphylla monroi"
172.439,-42.6727,"Aciphylla monroi"
172.315,-42.3607,"Aciphylla monroi"
171.847,-43.0105,"Aciphylla monroi"
172.637,-42.3128,"Aciphylla monroi"
172.3,-42.664,"Aciphylla monroi"
171.807,-43.2892,"Aciphylla monroi"
172.714,-42.4786,"Aciphylla monroi"
168.952222,-44.874167,"Aciphylla monroi"
168.818889,-45.062222,"Aciphylla monroi"
172.773611,-42.205556,"Aciphylla monroi"
172.733,-42.4316,"Aciphylla monroi"
172.731944,-42.441111,"Aciphylla monroi"
172.740278,-42.205556,"Aciphylla monroi"
172.733333,-42.441667,"Aciphylla monroi"
171.675,-43.3013,"Aciphylla monroi"
171.75,-43.3,"Aciphylla monroi"
173.133333,-42.166667,"Aciphylla monroi"
173.6,-42.3,"Aciphylla monroi"
172.286,-42.3551,"Aciphylla monroi"
170.6967,-43.5054,"Aciphylla monroi"
170.6458,-43.5108,"Aciphylla monroi"
170.6605,-43.5068,"Aciphylla monroi"
170.6481,-43.51,"Aciphylla monroi"
170.6572,-43.5052,"Aciphylla monroi"
170.6551,-43.4911,"Aciphylla monroi"
172.4044,-42.7639,"Aciphylla monroi"
172.2842,-42.7088,"Aciphylla monroi"
172.383,-42.263,"Aciphylla monroi"
171.414,-43.0447,"Aciphylla monroi"
170.045,-44.8945,"Aciphylla monroi"
171.712,-43.3107,"Aciphylla monroi"
175.3428,-41.5711,"Aciphylla monroi"
175.4856,-40.7396,"Aciphylla monroi"
175.4942,-40.7396,"Aciphylla monroi"
175.4173,-40.7495,"Aciphylla monroi"
171.0483,-43.216,"Aciphylla monroi"
171.047,-43.2448,"Aciphylla monroi"
170.9339,-43.2904,"Aciphylla monroi"
172.189,-42.7326,"Aciphylla monroi"
172.238,-42.7275,"Aciphylla monroi"
171.1348,-43.2344,"Aciphylla monroi"
172.2163,-42.9184,"Aciphylla monroi"
172.0508,-43.0674,"Aciphylla monroi"
172.084,-43.0768,"Aciphylla monroi"
172.1592,-42.993,"Aciphylla monroi"
172.0844,-43.059,"Aciphylla monroi"
172.1565,-43.0071,"Aciphylla monroi"
172.0942,-43.0323,"Aciphylla monroi"
172.1534,-43.0093,"Aciphylla monroi"
172.1766,-43.0039,"Aciphylla monroi"
172.092,-43.0401,"Aciphylla monroi"
172.2165,-42.9323,"Aciphylla monroi"
172.1341,-42.9847,"Aciphylla monroi"
172.1829,-42.962,"Aciphylla monroi"
172.0095,-43.0981,"Aciphylla monroi"
172.0675,-43.0558,"Aciphylla monroi"
172.0877,-43.0516,"Aciphylla monroi"
171.9099,-42.9841,"Aciphylla monroi"
172.1874,-42.9797,"Aciphylla monroi"
172.0496,-43.0641,"Aciphylla monroi"
172.0976,-43.0318,"Aciphylla monroi"
172.1454,-42.992,"Aciphylla monroi"
172.0932,-43.045,"Aciphylla monroi"
172.0776,-43.0582,"Aciphylla monroi"
172.1152,-43.0037,"Aciphylla monroi"
172.1582,-43.0048,"Aciphylla monroi"
171.715,-43.1307,"Aciphylla monroi"
172.0151,-43.098,"Aciphylla monroi"
172.0886,-43.0335,"Aciphylla monroi"
172.0983,-43.0271,"Aciphylla monroi"
172.1353,-42.9946,"Aciphylla monroi"
172.1739,-42.9654,"Aciphylla monroi"
172.2067,-42.9564,"Aciphylla monroi"
172.75,-42.4316,"Aciphylla monroi"
172.692,-42.1769,"Aciphylla monroi"
172.587,-41.5436,"Aciphylla monroi"
171.959,-42.7249,"Aciphylla monroi"
171.9944,-42.7225,"Aciphylla monroi"
171.9443,-42.7292,"Aciphylla monroi"
172.168,-42.6159,"Aciphylla monroi"
171.9559,-42.728,"Aciphylla monroi"
171.9627,-42.6876,"Aciphylla monroi"
172.3278,-42.6742,"Aciphylla monroi"
171.9836,-42.6644,"Aciphylla monroi"
171.9836,-42.6661,"Aciphylla monroi"
172.1417,-42.6332,"Aciphylla monroi"
170.4372,-43.8263,"Aciphylla monroi"
170.3481,-43.6604,"Aciphylla monroi"
170.6914,-43.5638,"Aciphylla monroi"
170.4469,-43.5668,"Aciphylla monroi"
170.3469,-43.6613,"Aciphylla monroi"
170.464,-43.5628,"Aciphylla monroi"
170.3884,-43.6469,"Aciphylla monroi"
170.5995,-43.5837,"Aciphylla monroi"
170.425,-43.6334,"Aciphylla monroi"
170.5961,-43.5853,"Aciphylla monroi"
170.531,-43.4952,"Aciphylla monroi"
170.4259,-43.8153,"Aciphylla monroi"
170.4187,-43.6341,"Aciphylla monroi"
170.4696,-43.5662,"Aciphylla monroi"
170.3086,-43.693,"Aciphylla monroi"
170.3455,-43.6631,"Aciphylla monroi"
170.7155,-43.6265,"Aciphylla monroi"
170.529,-43.463,"Aciphylla monroi"
170.5983,-43.5845,"Aciphylla monroi"
170.6133,-43.6447,"Aciphylla monroi"
170.4151,-43.6313,"Aciphylla monroi"
170.4482,-43.669,"Aciphylla monroi"
170.6892,-43.5655,"Aciphylla monroi"
170.6178,-43.6481,"Aciphylla monroi"
170.3835,-43.6468,"Aciphylla monroi"
170.4492,-43.566,"Aciphylla monroi"
170.4251,-43.6298,"Aciphylla monroi"
170.1132,-43.6595,"Aciphylla monroi"
170.1098,-43.6578,"Aciphylla monroi"
170.072,-43.8672,"Aciphylla monroi"
172.825,-41.8774,"Aciphylla monroi"
172.702,-42.4173,"Aciphylla monroi"
172.8007,-41.9958,"Aciphylla monroi"
172.8529,-41.9993,"Aciphylla monroi"
172.7985,-41.9997,"Aciphylla monroi"
172.7337,-42.1663,"Aciphylla monroi"
172.744,-42.0611,"Aciphylla monroi"
172.827,-41.953,"Aciphylla monroi"
172.8231,-41.9584,"Aciphylla monroi"
172.7391,-42.1117,"Aciphylla monroi"
171.7713,-42.7826,"Aciphylla monroi"
171.7624,-42.7899,"Aciphylla monroi"
173.3177,-41.7663,"Aciphylla monroi"
172.9814,-41.9822,"Aciphylla monroi"
169.8957,-43.9093,"Aciphylla monroi"
169.7683,-44.063,"Aciphylla monroi"
169.8604,-43.9508,"Aciphylla monroi"
169.7601,-43.9526,"Aciphylla monroi"
169.914,-43.8618,"Aciphylla monroi"
169.7952,-43.9194,"Aciphylla monroi"
169.7273,-44.1356,"Aciphylla monroi"
169.9862,-43.7953,"Aciphylla monroi"
169.7273,-44.1339,"Aciphylla monroi"
169.876,-43.9625,"Aciphylla monroi"
170.0253,-43.7777,"Aciphylla monroi"
170.0175,-43.8138,"Aciphylla monroi"
169.9459,-43.9018,"Aciphylla monroi"
170.0055,-43.8425,"Aciphylla monroi"
169.9907,-43.797,"Aciphylla monroi"
170.0053,-44.0318,"Aciphylla monroi"
169.9909,-43.788,"Aciphylla monroi"
170.0256,-43.8115,"Aciphylla monroi"
170.003,-44.0301,"Aciphylla monroi"
169.9471,-43.9018,"Aciphylla monroi"
169.9448,-43.9018,"Aciphylla monroi"
170.0219,-43.7752,"Aciphylla monroi"
169.9597,-43.8518,"Aciphylla monroi"
170.0089,-43.9322,"Aciphylla monroi"
170.0062,-43.8112,"Aciphylla monroi"
170.0165,-43.8114,"Aciphylla monroi"
171.1073,-43.0512,"Aciphylla monroi"
171.1098,-43.0977,"Aciphylla monroi"
171.1121,-43.0953,"Aciphylla monroi"
171.1025,-43.0798,"Aciphylla monroi"
171.2068,-43.0206,"Aciphylla monroi"
171.7101,-42.9196,"Aciphylla monroi"
171.6956,-42.9287,"Aciphylla monroi"
171.709,-42.9204,"Aciphylla monroi"
171.7169,-42.9459,"Aciphylla monroi"
171.523,-43.4795,"Aciphylla monroi"
171.5601,-42.9667,"Aciphylla monroi"
171.5858,-42.9041,"Aciphylla monroi"
171.5791,-42.9074,"Aciphylla monroi"
171.5589,-42.9601,"Aciphylla monroi"
171.5578,-42.97,"Aciphylla monroi"
168.8946,-44.1813,"Aciphylla monroi"
168.8027,-44.2409,"Aciphylla monroi"
168.8901,-44.1788,"Aciphylla monroi"
168.7868,-44.3279,"Aciphylla monroi"
172.9977,-41.9196,"Aciphylla monroi"
168.7818,-44.1043,"Aciphylla monroi"
173.1219,-41.9647,"Aciphylla monroi"
168.7778,-44.1095,"Aciphylla monroi"
172.9968,-41.8399,"Aciphylla monroi"
173.613,-42.3081,"Aciphylla monroi"
171.7861,-42.875,"Aciphylla monroi"
172.465,-41.6962,"Aciphylla monroi"
171.7723,-42.7935,"Aciphylla monroi"
171.8315,-42.8016,"Aciphylla monroi"
171.2199,-42.9692,"Aciphylla monroi"
171.2801,-42.908,"Aciphylla monroi"
171.2419,-42.9294,"Aciphylla monroi"
171.1095,-42.9652,"Aciphylla monroi"
172.655,-42.1021,"Aciphylla monroi"
169.0004,-44.0594,"Aciphylla monroi"
171.7945,-42.7729,"Aciphylla monroi"
172.75,-41.916667,"Aciphylla monroi"
173.187,-42.0575,"Aciphylla monroi"
172.596,-41.53,"Aciphylla monroi"
172.584,-41.9668,"Aciphylla monroi"
171.8397,-42.6592,"Aciphylla monroi"
173.4771,-42.3142,"Aciphylla monroi"
173.7582,-41.8772,"Aciphylla monroi"
173.672,-42.2358,"Aciphylla monroi"
173.4405,-42.2946,"Aciphylla monroi"
173.7616,-42.1282,"Aciphylla monroi"
173.5428,-42.2529,"Aciphylla monroi"
173.7556,-42.1312,"Aciphylla monroi"
173.7512,-42.1009,"Aciphylla monroi"
173.788,-41.7849,"Aciphylla monroi"
173.6547,-42.2373,"Aciphylla monroi"
173.6813,-42.2199,"Aciphylla monroi"
173.6593,-42.2084,"Aciphylla monroi"
173.6155,-42.273,"Aciphylla monroi"
173.6662,-42.2317,"Aciphylla monroi"
173.5894,-42.2714,"Aciphylla monroi"
173.6145,-42.3101,"Aciphylla monroi"
173.5831,-42.2662,"Aciphylla monroi"
173.5453,-42.2805,"Aciphylla monroi"
173.5261,-42.2862,"Aciphylla monroi"
173.6208,-42.3009,"Aciphylla monroi"
173.7177,-42.2216,"Aciphylla monroi"
173.5945,-42.2759,"Aciphylla monroi"
173.611,-42.2546,"Aciphylla monroi"
171.0597,-43.5017,"Aciphylla monroi"
170.9611,-43.5276,"Aciphylla monroi"
171.525,-43.1344,"Aciphylla monroi"
170.9611,-43.5358,"Aciphylla monroi"
172.826,-41.7874,"Aciphylla monroi"
171.0245,-43.6669,"Aciphylla monroi"
171.0246,-43.662,"Aciphylla monroi"
171.0268,-43.6653,"Aciphylla monroi"
171.0211,-43.6653,"Aciphylla monroi"
175.2287,-40.9332,"Aciphylla monroi"
175.446,-40.7688,"Aciphylla monroi"
175.3373,-40.9334,"Aciphylla monroi"
175.4461,-40.6865,"Aciphylla monroi"
175.4261,-40.8481,"Aciphylla monroi"
175.5543,-40.6865,"Aciphylla monroi"
171.628,-43.3164,"Aciphylla monroi"
175.446,-40.8512,"Aciphylla monroi"
171.6337,-43.3156,"Aciphylla monroi"
171.6337,-43.3164,"Aciphylla monroi"
171.0868,-43.6729,"Aciphylla monroi"
171.0857,-43.6762,"Aciphylla monroi"
171.0868,-43.6738,"Aciphylla monroi"
172.0869,-42.6203,"Aciphylla monroi"
171.6743,-43.1299,"Aciphylla monroi"
172.6791,-42.1939,"Aciphylla monroi"
172.0936,-42.6186,"Aciphylla monroi"
171.6687,-43.1341,"Aciphylla monroi"
172.6281,-42.2203,"Aciphylla monroi"
172.6996,-42.1949,"Aciphylla monroi"
172.1442,-42.5517,"Aciphylla monroi"
172.693,-42.3744,"Aciphylla monroi"
172.2668,-42.6563,"Aciphylla monroi"
172.6452,-42.1247,"Aciphylla monroi"
172.5715,-42.2777,"Aciphylla monroi"
172.6303,-42.1553,"Aciphylla monroi"
172.2042,-42.5414,"Aciphylla monroi"
172.5553,-42.2383,"Aciphylla monroi"
172.6721,-42.2042,"Aciphylla monroi"
172.6259,-42.1594,"Aciphylla monroi"
171.7079,-43.1052,"Aciphylla monroi"
172.5563,-42.2342,"Aciphylla monroi"
172.6157,-42.2089,"Aciphylla monroi"
172.6592,-42.1056,"Aciphylla monroi"
172.1415,-42.6192,"Aciphylla monroi"
172.1438,-42.6192,"Aciphylla monroi"
172.2402,-42.4819,"Aciphylla monroi"
172.6352,-42.1239,"Aciphylla monroi"
172.3341,-42.4727,"Aciphylla monroi"
170.5724,-44.018,"Aciphylla monroi"
172.6823,-42.1572,"Aciphylla monroi"
172.2031,-42.5398,"Aciphylla monroi"
172.5397,-42.301,"Aciphylla monroi"
172.1774,-42.5325,"Aciphylla monroi"
172.6885,-42.1942,"Aciphylla monroi"
172.4742,-42.3682,"Aciphylla monroi"
172.6789,-42.1556,"Aciphylla monroi"
172.4845,-42.3147,"Aciphylla monroi"
172.2814,-42.4817,"Aciphylla monroi"
172.2713,-42.6579,"Aciphylla monroi"
172.6745,-42.1548,"Aciphylla monroi"
172.1442,-42.5525,"Aciphylla monroi"
