"lon","lat","species.name"
171.68,-43.1375,"Luzula pumila"
172.726,-42.4444,"Luzula pumila"
169.711,-43.838,"Luzula pumila"
171.523,-43.4795,"Luzula pumila"
170.508,-43.5069,"Luzula pumila"
173.776,-41.7534,"Luzula pumila"
170.349,-43.4673,"Luzula pumila"
170.325,-43.4307,"Luzula pumila"
171.1353,-42.9653,"Luzula pumila"
172.653,-42.1003,"Luzula pumila"
170.283,-43.5558,"Luzula pumila"
173.104,-42.0756,"Luzula pumila"
169.898,-43.582,"Luzula pumila"
173.784,-41.7489,"Luzula pumila"
170.003,-45.44,"Luzula pumila"
170.063,-43.7395,"Luzula pumila"
170.063,-45.4289,"Luzula pumila"
169.942,-45.2643,"Luzula pumila"
170.926,-43.5026,"Luzula pumila"
169.201,-45.3897,"Luzula pumila"
170.642,-43.8699,"Luzula pumila"
169.845,-43.6346,"Luzula pumila"
169.965,-43.7189,"Luzula pumila"
169.387,-45.0624,"Luzula pumila"
170.23,-43.6266,"Luzula pumila"
169.978,-43.4581,"Luzula pumila"
172.765,-41.8773,"Luzula pumila"
173.764,-41.7562,"Luzula pumila"
171.861,-43.026,"Luzula pumila"
171.0586,-43.5049,"Luzula pumila"
171.0515,-43.5461,"Luzula pumila"
171.0593,-43.5568,"Luzula pumila"
171.0597,-43.5017,"Luzula pumila"
172.946,-41.8775,"Luzula pumila"
170.449,-44.0099,"Luzula pumila"
170.2,-43.7987,"Luzula pumila"
170.5724,-44.018,"Luzula pumila"
169.21,-44.8495,"Luzula pumila"
169.416,-45.5196,"Luzula pumila"
172.732,-42.0267,"Luzula pumila"
172.74,-42.0258,"Luzula pumila"
168.829,-44.5841,"Luzula pumila"
170.5429,-44.3276,"Luzula pumila"
169.535,-44.067,"Luzula pumila"
170.61,-44.1934,"Luzula pumila"
168.586,-45.5754,"Luzula pumila"
172.775,-41.8647,"Luzula pumila"
170.031,-43.9008,"Luzula pumila"
169.861,-44.2925,"Luzula pumila"
170.928,-43.5063,"Luzula pumila"
172.749,-41.8872,"Luzula pumila"
169.231,-45.5078,"Luzula pumila"
168.921,-44.9496,"Luzula pumila"
168.924,-45.2332,"Luzula pumila"
169.088,-45.1608,"Luzula pumila"
171.749,-43.2787,"Luzula pumila"
172.775,-41.8305,"Luzula pumila"
171.824,-43.2579,"Luzula pumila"
170.283,-43.5468,"Luzula pumila"
169.789,-44.2185,"Luzula pumila"
169.349,-45.0702,"Luzula pumila"
169.228,-45.2854,"Luzula pumila"
169.191,-44.8723,"Luzula pumila"
172.558,-42.2278,"Luzula pumila"
170.925,-43.2271,"Luzula pumila"
169.998,-44.1851,"Luzula pumila"
171.376,-43.6197,"Luzula pumila"
168.616,-45.007,"Luzula pumila"
171.153,-43.8432,"Luzula pumila"
170.083333,-43.583333,"Luzula pumila"
169.733333,-43.9,"Luzula pumila"
172.916667,-42.066667,"Luzula pumila"
173.616667,-41.766667,"Luzula pumila"
167.221,-45.4571,"Luzula pumila"
172.816667,-41.5,"Luzula pumila"
172.850306,-41.834139,"Luzula pumila"
170.403,-45.0893,"Luzula pumila"
167.232,-45.4567,"Luzula pumila"
170.705,-43.529,"Luzula pumila"
172.53,-41.5569,"Luzula pumila"
172.366,-42.3898,"Luzula pumila"
169.254,-44.2654,"Luzula pumila"
173.231,-41.5244,"Luzula pumila"
169.812,-44.2642,"Luzula pumila"
170.089,-43.7311,"Luzula pumila"
170.066667,-43.666667,"Luzula pumila"
170.784,-43.8376,"Luzula pumila"
168.016,-44.6509,"Luzula pumila"
170.127,-43.7141,"Luzula pumila"
170.066667,-43.683333,"Luzula pumila"
170.066667,-45.416667,"Luzula pumila"
172.946,-41.6074,"Luzula pumila"
169.25,-45.416667,"Luzula pumila"
171.748,-43.2823,"Luzula pumila"
173.152,-42.4447,"Luzula pumila"
170.916667,-43.916667,"Luzula pumila"
171.583333,-43.25,"Luzula pumila"
168.916667,-44.916667,"Luzula pumila"
171.633333,-43.183333,"Luzula pumila"
170.288,-44.8166,"Luzula pumila"
171.583333,-42.916667,"Luzula pumila"
171.821,-43.2561,"Luzula pumila"
170.151,-43.4625,"Luzula pumila"
170.802,-44.4367,"Luzula pumila"
169.928,-45.534,"Luzula pumila"
171.963,-43.0252,"Luzula pumila"
172.589,-41.1385,"Luzula pumila"
172.934,-41.6074,"Luzula pumila"
171.816667,-43.266667,"Luzula pumila"
171.776,-43.1592,"Luzula pumila"
167.234,-45.4487,"Luzula pumila"
171.13,-43.7798,"Luzula pumila"
167.233,-45.4577,"Luzula pumila"
172.683333,-41.216667,"Luzula pumila"
170.783333,-43.833333,"Luzula pumila"
170.469,-44.7306,"Luzula pumila"
172.178,-42.5201,"Luzula pumila"
169.214722,-45.341944,"Luzula pumila"
173.619,-41.9867,"Luzula pumila"
168.872,-45.3426,"Luzula pumila"
168.261,-44.8416,"Luzula pumila"
170.024,-43.6454,"Luzula pumila"
167.916667,-45.25,"Luzula pumila"
172.716667,-42.466667,"Luzula pumila"
169.787,-44.4718,"Luzula pumila"
169.188,-45.3893,"Luzula pumila"
172.678,-41.227,"Luzula pumila"
168.666667,-45.266667,"Luzula pumila"
169.993028,-45.471361,"Luzula pumila"
172.448,-42.3083,"Luzula pumila"
169.186,-44.8803,"Luzula pumila"
168.592,-44.6564,"Luzula pumila"
171.829,-43.1121,"Luzula pumila"
168.861,-45.3151,"Luzula pumila"
171.683333,-43.116667,"Luzula pumila"
168.616667,-45,"Luzula pumila"
