"lon","lat","species.name"
-135.263478,60.643597,"Solidago multiradiata"
-138.635647,60.957667,"Solidago multiradiata"
-136.527443,60.85461,"Solidago multiradiata"
-151.192595,63.114803,"Solidago multiradiata"
-135.318547,57.136504,"Solidago multiradiata"
-149.932787,60.488275,"Solidago multiradiata"
-164.700834,65.851353,"Solidago multiradiata"
-114.59286,44.12283,"Solidago multiradiata"
-150.310317,63.431569,"Solidago multiradiata"
-114.589057,44.135194,"Solidago multiradiata"
-123.2603,47.955364,"Solidago multiradiata"
-120.017241,38.668725,"Solidago multiradiata"
-106.68328,40.10631,"Solidago multiradiata"
-150.207307,60.398053,"Solidago multiradiata"
-150.752782,60.193327,"Solidago multiradiata"
-151.48633,60.134352,"Solidago multiradiata"
-118.164521,37.527029,"Solidago multiradiata"
-121.664972,46.918992,"Solidago multiradiata"
-150.58529,60.47872,"Solidago multiradiata"
-120.207611,49.056188,"Solidago multiradiata"
-149.678491,61.096194,"Solidago multiradiata"
-121.66857,46.92122,"Solidago multiradiata"
-123.412239,47.938519,"Solidago multiradiata"
-155.04994,67.26421,"Solidago multiradiata"
-135.499878,61.26495,"Solidago multiradiata"
-122.010233,48.701936,"Solidago multiradiata"
-139.74251,68.2985999993527,"Solidago multiradiata"
-123.260315,47.955399,"Solidago multiradiata"
-117.263345,53.0739199990944,"Solidago multiradiata"
-119.25625,37.95464,"Solidago multiradiata"
-165.236039,64.823586,"Solidago multiradiata"
-119.25625,37.9546399990848,"Solidago multiradiata"
-121.666583,46.9183,"Solidago multiradiata"
-142.65679,65.3939309992866,"Solidago multiradiata"
-93.096944,58.369361,"Solidago multiradiata"
-67.164942,54.901699,"Solidago multiradiata"
-132.1,56.4339999991315,"Solidago multiradiata"
-118.74651,36.71522,"Solidago multiradiata"
-118.7353,36.72839,"Solidago multiradiata"
-118.7353,36.7283899990954,"Solidago multiradiata"
-118.74651,36.7152199990955,"Solidago multiradiata"
-150.148921,60.521816,"Solidago multiradiata"
-150.182251,60.522486,"Solidago multiradiata"
-115.158017,50.9447819990773,"Solidago multiradiata"
-165.369258,64.563577,"Solidago multiradiata"
-67.830556,54.901944,"Solidago multiradiata"
-122.4958,41.263,"Solidago multiradiata"
-134.5018,58.7981999991647,"Solidago multiradiata"
-110.9396,37.6055,"Solidago multiradiata"
-122.4958,41.2629999990646,"Solidago multiradiata"
-105.429756,36.555683,"Solidago multiradiata"
-122.5588,41.3720999990641,"Solidago multiradiata"
-122.5588,41.3721,"Solidago multiradiata"
-120.812538,48.49511,"Solidago multiradiata"
-121.599018,48.518711,"Solidago multiradiata"
-119.195383,37.948583,"Solidago multiradiata"
-154.005623,60.4958729991921,"Solidago multiradiata"
-92.7063929888621,57.5831370882907,"Solidago multiradiata"
-119.195383,37.9485829990848,"Solidago multiradiata"
-119.283333,37.9166669990851,"Solidago multiradiata"
-119,37,"Solidago multiradiata"
-153.29202,57.2953699991429,"Solidago multiradiata"
-154.245,56.8969999991375,"Solidago multiradiata"
-94.19,58.78,"Solidago multiradiata"
-93.84,58.77,"Solidago multiradiata"
-93.89,58.74,"Solidago multiradiata"
-121.922222,69.325556,"Solidago multiradiata"
-94.12,58.72,"Solidago multiradiata"
-123.048889,69.391389,"Solidago multiradiata"
-94.11,58.75,"Solidago multiradiata"
-121.78,68.24,"Solidago multiradiata"
-68.093889,52.052778,"Solidago multiradiata"
-116.354335,52.3927799990884,"Solidago multiradiata"
-121.810278,68.240833,"Solidago multiradiata"
-94.16,58.77,"Solidago multiradiata"
-116.491436,52.1734039990866,"Solidago multiradiata"
-121.738,68.1286,"Solidago multiradiata"
-112.8417,37.7258,"Solidago multiradiata"
-116.493228,52.1650419990865,"Solidago multiradiata"
-136.11,57.976,"Solidago multiradiata"
-105.029577,38.809235,"Solidago multiradiata"
-116.381583,52.3861499990883,"Solidago multiradiata"
-141.714167,65.7258329992938,"Solidago multiradiata"
-105.852275,39.703603,"Solidago multiradiata"
-118.494444,37.1227779990918,"Solidago multiradiata"
-118.49463,37.1229699990918,"Solidago multiradiata"
-152.688733,58.381767,"Solidago multiradiata"
-117.25,52.883333,"Solidago multiradiata"
-93.4110687799566,58.3971501735542,"Solidago multiradiata"
-118.49463,37.12297,"Solidago multiradiata"
-118.494444,37.122778,"Solidago multiradiata"
-118.16188,36.4436199990981,"Solidago multiradiata"
-135.081911,57.079831,"Solidago multiradiata"
-120.25975,48.95349,"Solidago multiradiata"
-119.279708872691,38.0508603267045,"Solidago multiradiata"
-93.3126470720283,58.3308711983494,"Solidago multiradiata"
-119.491583,50.654806,"Solidago multiradiata"
-118.16188,36.44362,"Solidago multiradiata"
-119.279,38.050999999084,"Solidago multiradiata"
-93.5651300627349,58.4034828134537,"Solidago multiradiata"
-110.30825,45.42995,"Solidago multiradiata"
-118.446,37.1284299990917,"Solidago multiradiata"
-118.446,37.12843,"Solidago multiradiata"
-118.588333,42.675,"Solidago multiradiata"
-118.465222,37.1356109990917,"Solidago multiradiata"
-122.529444,41.398056,"Solidago multiradiata"
-118.46197,37.1345799990917,"Solidago multiradiata"
-118.465278,37.1355559990917,"Solidago multiradiata"
-118.46197,37.13458,"Solidago multiradiata"
-93.976922,58.177717,"Solidago multiradiata"
-119.233906,37.8380319990857,"Solidago multiradiata"
-121.50206,46.90381,"Solidago multiradiata"
-107.540372,38.233838,"Solidago multiradiata"
-92.8555716006292,58.1358408513047,"Solidago multiradiata"
-119.995003,54.1696009991052,"Solidago multiradiata"
-119.789919,54.0901759991043,"Solidago multiradiata"
-118.44575,37.11614,"Solidago multiradiata"
-92.8886557135932,58.1156183714911,"Solidago multiradiata"
-119.75431,54.152854999105,"Solidago multiradiata"
-119.788244,53.8926419991023,"Solidago multiradiata"
-66.17997,48.9341099990659,"Solidago multiradiata"
-66.0005,48.9804699990661,"Solidago multiradiata"
-120.653668,48.48329,"Solidago multiradiata"
-118.45078,37.10808,"Solidago multiradiata"
-115.019286,44.065856,"Solidago multiradiata"
-118.45077,37.1080899990919,"Solidago multiradiata"
-121.575617,46.864283,"Solidago multiradiata"
-107.508921,38.20023,"Solidago multiradiata"
-118.44575,37.1161399990918,"Solidago multiradiata"
-118.45078,37.1080799990919,"Solidago multiradiata"
-159.872593875167,60.9155711263035,"Solidago multiradiata"
-156.732201406888,56.0297325889024,"Solidago multiradiata"
-119.50728,37.8602889990855,"Solidago multiradiata"
-110.8844,43.5908,"Solidago multiradiata"
-119.50728,37.8602899990855,"Solidago multiradiata"
-153.165556,57.583333,"Solidago multiradiata"
-106.22811,39.512034,"Solidago multiradiata"
94.6247,29.6189,"Solidago multiradiata"
-118.492377,37.1309,"Solidago multiradiata"
-118.928056,37.0730559990922,"Solidago multiradiata"
-118.492377,37.1308999990917,"Solidago multiradiata"
-154.583333,57.45,"Solidago multiradiata"
-106.96,38.9,"Solidago multiradiata"
-120.573333,48.375,"Solidago multiradiata"
-106.96916,38.90888,"Solidago multiradiata"
-149.260559955198,64.2625569608005,"Solidago multiradiata"
-139.015860180488,59.4156028767181,"Solidago multiradiata"
-115.583333,50.666667,"Solidago multiradiata"
-133.433333,64.7,"Solidago multiradiata"
-106.283333,39.55,"Solidago multiradiata"
-153.119983,60.1563329991864,"Solidago multiradiata"
-149.17104479576,64.2931592156607,"Solidago multiradiata"
-121.739611,46.753417,"Solidago multiradiata"
-105.63111,39.90527,"Solidago multiradiata"
-112.87,37.92,"Solidago multiradiata"
-171.225,65.645,"Solidago multiradiata"
-150.037042291725,59.9166723603941,"Solidago multiradiata"
-121.702806,46.802028,"Solidago multiradiata"
-105.63,39.9,"Solidago multiradiata"
-149.171861470293,64.3004423761968,"Solidago multiradiata"
0,0,"Solidago multiradiata"
-136.049,57.7271,"Solidago multiradiata"
-119.365164,37.8713689990854,"Solidago multiradiata"
-119.935556,48.981111,"Solidago multiradiata"
-161.89,59.07,"Solidago multiradiata"
-121.666277,46.918467,"Solidago multiradiata"
-119.365164,37.871369,"Solidago multiradiata"
-106.5705,40.1958,"Solidago multiradiata"
-105.26,42.24,"Solidago multiradiata"
-143.142137898272,60.2382220567239,"Solidago multiradiata"
-121.595833,46.951944,"Solidago multiradiata"
-105.25694,42.23305,"Solidago multiradiata"
