"lon","lat","species.name"
-70.08333,-33.81666,"Hypochaeris clarionoides"
-70.8906,-35.8156,"Hypochaeris clarionoides"
-69.25,-32.41,"Hypochaeris clarionoides"
-70.28,-33.33,"Hypochaeris clarionoides"
