"lon","lat","species.name"
171.753,-43.1356,"Gingidia trifoliolata"
172.725,-41.1537,"Gingidia trifoliolata"
174.583333,-38.916667,"Gingidia trifoliolata"
172.75,-41.25,"Gingidia trifoliolata"
171.75,-43.25,"Gingidia trifoliolata"
171.754,-43.3825,"Gingidia trifoliolata"
172.733333,-42.183333,"Gingidia trifoliolata"
177.083333,-38.916667,"Gingidia trifoliolata"
170.916667,-42.916667,"Gingidia trifoliolata"
177.145,-38.7107,"Gingidia trifoliolata"
172.628,-41.1818,"Gingidia trifoliolata"
172.422,-41.2412,"Gingidia trifoliolata"
175.85,-39.25,"Gingidia trifoliolata"
175.297,-41.5879,"Gingidia trifoliolata"
174.573056,-37.080833,"Gingidia trifoliolata"
176.25,-40.25,"Gingidia trifoliolata"
172.352,-40.8877,"Gingidia trifoliolata"
177.588,-38.7366,"Gingidia trifoliolata"
175.835,-39.5125,"Gingidia trifoliolata"
174.556111,-37.075556,"Gingidia trifoliolata"
175.483333,-39.233333,"Gingidia trifoliolata"
169.816667,-44.2,"Gingidia trifoliolata"
176.253,-40.8117,"Gingidia trifoliolata"
175.8025,-38.469722,"Gingidia trifoliolata"
175.533333,-39.216667,"Gingidia trifoliolata"
172.661,-41.1732,"Gingidia trifoliolata"
170.916667,-44.333333,"Gingidia trifoliolata"
176.691,-39.2022,"Gingidia trifoliolata"
172.782,-40.6779,"Gingidia trifoliolata"
176.533,-39.2449,"Gingidia trifoliolata"
169.498722,-46.556583,"Gingidia trifoliolata"
174.6,-37.15,"Gingidia trifoliolata"
175.366667,-39.233333,"Gingidia trifoliolata"
170.916667,-40.916667,"Gingidia trifoliolata"
175.616667,-38.65,"Gingidia trifoliolata"
168.029,-46.2921,"Gingidia trifoliolata"
172.557,-41.52,"Gingidia trifoliolata"
174.74,-41.3333,"Gingidia trifoliolata"
176.466,-39.7725,"Gingidia trifoliolata"
174.916667,-38.916667,"Gingidia trifoliolata"
