"lon","lat","species.name"
-149.025879,63.729452,"Hedysarum alpinum"
-136.618323,60.869115,"Hedysarum alpinum"
9.761288,47.061031,"Hedysarum alpinum"
10.11137,47.366966,"Hedysarum alpinum"
11.297224,47.429482,"Hedysarum alpinum"
-71.8591,41.4298,"Hedysarum alpinum"
10.412292,47.421001,"Hedysarum alpinum"
12.822418,47.241016,"Hedysarum alpinum"
8.430333,46.427696,"Hedysarum alpinum"
11.295962,47.430149,"Hedysarum alpinum"
8.449886,46.462551,"Hedysarum alpinum"
-114.351239,51.161353,"Hedysarum alpinum"
10.232048,47.34906,"Hedysarum alpinum"
-155.05168,67.26374,"Hedysarum alpinum"
-135.499878,61.26495,"Hedysarum alpinum"
-142.903733,61.508008,"Hedysarum alpinum"
10.101542,47.347633,"Hedysarum alpinum"
-114.043792,50.9228219990772,"Hedysarum alpinum"
-135.615863,58.772725,"Hedysarum alpinum"
10.33592,47.43932,"Hedysarum alpinum"
10.224105,47.351643,"Hedysarum alpinum"
11.71027,47.16444,"Hedysarum alpinum"
107.14602,47.76947,"Hedysarum alpinum"
-116.92264,67.96492,"Hedysarum alpinum"
60.851215,56.380131,"Hedysarum alpinum"
-117.2415,52.9059,"Hedysarum alpinum"
-103.551111,43.955556,"Hedysarum alpinum"
-117.76,70.74,"Hedysarum alpinum"
-115.49,71.62,"Hedysarum alpinum"
-116.381611,71.207722,"Hedysarum alpinum"
-117.343167,71.509778,"Hedysarum alpinum"
-117.769972,70.73625,"Hedysarum alpinum"
-153.733498,61.1366159992032,"Hedysarum alpinum"
-148.963778,63.723552,"Hedysarum alpinum"
-123.053056,69.388611,"Hedysarum alpinum"
-116.483203,52.1696639990865,"Hedysarum alpinum"
-103.552917,43.952528,"Hedysarum alpinum"
-110.8912,53.6976,"Hedysarum alpinum"
-121.99,68.41,"Hedysarum alpinum"
-121.923889,68.325556,"Hedysarum alpinum"
-116.354333,52.392667,"Hedysarum alpinum"
-116.378988,52.0427039990855,"Hedysarum alpinum"
-116.381583,52.3861499990883,"Hedysarum alpinum"
-119.525921,55.290047,"Hedysarum alpinum"
-117.25,52.883333,"Hedysarum alpinum"
-110.708333,68.656944,"Hedysarum alpinum"
-109.105556,68.751389,"Hedysarum alpinum"
-107.91,66.86,"Hedysarum alpinum"
-110.78,68.72,"Hedysarum alpinum"
-109.086111,68.720556,"Hedysarum alpinum"
-141.083333,66.8,"Hedysarum alpinum"
-64.174552,48.503598,"Hedysarum alpinum"
-116.373617,52.287767,"Hedysarum alpinum"
-116.407083,52.042017,"Hedysarum alpinum"
-116.4875,52.1672,"Hedysarum alpinum"
-116.356583,52.38895,"Hedysarum alpinum"
-114.311849,49.8005999990703,"Hedysarum alpinum"
-119.933333,53.957222,"Hedysarum alpinum"
-56.871389,51.467778,"Hedysarum alpinum"
-149.26480461854,64.2021214482817,"Hedysarum alpinum"
-96.025,64.323333,"Hedysarum alpinum"
-143.021339516439,60.3081581934006,"Hedysarum alpinum"
-57.199444,51.414444,"Hedysarum alpinum"
-56.773333,51.540556,"Hedysarum alpinum"
-137.99,59.42,"Hedysarum alpinum"
-141.425495077696,61.7362777625557,"Hedysarum alpinum"
-162.32,67.29,"Hedysarum alpinum"
-141.251433527859,60.8754290975008,"Hedysarum alpinum"
-117.89,70.76,"Hedysarum alpinum"
-166.22,64.7,"Hedysarum alpinum"
-134.266667,68.666667,"Hedysarum alpinum"
-158,67.46,"Hedysarum alpinum"
-141.17,65.19,"Hedysarum alpinum"
-141.131851269649,65.1051780334102,"Hedysarum alpinum"
-78.824722,50.116111,"Hedysarum alpinum"
-158.06,67.52,"Hedysarum alpinum"
-153.81,59.5,"Hedysarum alpinum"
-152.534,68.564,"Hedysarum alpinum"
-143.984257589324,64.8743431236432,"Hedysarum alpinum"
-150.5,67.76,"Hedysarum alpinum"
-153.7,59.63,"Hedysarum alpinum"
-161.79,68.48,"Hedysarum alpinum"
-150.48,67.77,"Hedysarum alpinum"
-152.53,68.56,"Hedysarum alpinum"
-150.504,67.764,"Hedysarum alpinum"
-155.049,67.259,"Hedysarum alpinum"
-155.04,67.25,"Hedysarum alpinum"
-142.95,60.31,"Hedysarum alpinum"
-138.533333,60.966667,"Hedysarum alpinum"
-163.67,67.27,"Hedysarum alpinum"
-149.65,68.63,"Hedysarum alpinum"
-161.46,68.26,"Hedysarum alpinum"
-149.64,68.62,"Hedysarum alpinum"
-152.57,62.53,"Hedysarum alpinum"
103.714722,33.012778,"Hedysarum alpinum"
-136.11,59.28,"Hedysarum alpinum"
-145.05,60.44,"Hedysarum alpinum"
-115.09333,67.826667,"Hedysarum alpinum"
103.347778,32.961389,"Hedysarum alpinum"
-122.9,57.8,"Hedysarum alpinum"
-137.58,60.76,"Hedysarum alpinum"
-154.98,61.85,"Hedysarum alpinum"
-155.61,61.3,"Hedysarum alpinum"
-114.83,69.33,"Hedysarum alpinum"
-138.488956,59.166188,"Hedysarum alpinum"
-115.5,67.78,"Hedysarum alpinum"
-139.633,69.417,"Hedysarum alpinum"
-158.83,67.1,"Hedysarum alpinum"
-145.89,63.7,"Hedysarum alpinum"
-159.83,64.03,"Hedysarum alpinum"
-104.9619,39.73193,"Hedysarum alpinum"
-166.421389,65.354444,"Hedysarum alpinum"
-153.85,60.66,"Hedysarum alpinum"
-160.56,64.56,"Hedysarum alpinum"
-160.48,63.78,"Hedysarum alpinum"
-112.639032,51.9181199990845,"Hedysarum alpinum"
-141.05,65.35,"Hedysarum alpinum"
-142.66,61.43,"Hedysarum alpinum"
-68.464167,48.189722,"Hedysarum alpinum"
-147.36,65.61,"Hedysarum alpinum"
-147.26,64.71,"Hedysarum alpinum"
-147.61,64.85,"Hedysarum alpinum"
152.135,47.0903,"Hedysarum alpinum"
150.89,46.5406,"Hedysarum alpinum"
149.7869,45.8592,"Hedysarum alpinum"
-70.166667,52.083333,"Hedysarum alpinum"
-147.25,65.88,"Hedysarum alpinum"
-128.833333,68.433333,"Hedysarum alpinum"
-149.64,61.17,"Hedysarum alpinum"
-163,64.6,"Hedysarum alpinum"
-57.1325,51.426389,"Hedysarum alpinum"
-146.2,61.08,"Hedysarum alpinum"
-163.5,65.91,"Hedysarum alpinum"
-164.57,65.61,"Hedysarum alpinum"
-164.55,65.616667,"Hedysarum alpinum"
-148.1,66.2,"Hedysarum alpinum"
-163.635556,65.330556,"Hedysarum alpinum"
-164.66,65.4,"Hedysarum alpinum"
-64.5625,48.494444,"Hedysarum alpinum"
-163.4,65.81,"Hedysarum alpinum"
-164.75,64.95,"Hedysarum alpinum"
-64.518056,48.406944,"Hedysarum alpinum"
-141.166667,66.583333,"Hedysarum alpinum"
-147.98,66.33,"Hedysarum alpinum"
-103.4991,44.1002,"Hedysarum alpinum"
-92.44,62.55,"Hedysarum alpinum"
-120.833333,55.5,"Hedysarum alpinum"
-148.15,66.21,"Hedysarum alpinum"
-114.833333,49.8,"Hedysarum alpinum"
-114.5,49.5,"Hedysarum alpinum"
-72.116667,48.466667,"Hedysarum alpinum"
-129.883333,59.716667,"Hedysarum alpinum"
-157.06,64.86,"Hedysarum alpinum"
-125.966667,59.333333,"Hedysarum alpinum"
-64.2375,48.533333,"Hedysarum alpinum"
-163.75,64.53,"Hedysarum alpinum"
-149.66,68.63,"Hedysarum alpinum"
-146.75,64.48,"Hedysarum alpinum"
-117.266667,52.933333,"Hedysarum alpinum"
-147.483333,65.733333,"Hedysarum alpinum"
-117.283333,53.066667,"Hedysarum alpinum"
-116.733333,53.05,"Hedysarum alpinum"
-117.3,52.933333,"Hedysarum alpinum"
-138.183333,61,"Hedysarum alpinum"
-137.983333,60.933333,"Hedysarum alpinum"
-164.75,65.21,"Hedysarum alpinum"
-145,63.83,"Hedysarum alpinum"
-144.652787494779,69.0830856943819,"Hedysarum alpinum"
-145.186048012343,68.3997223925452,"Hedysarum alpinum"
-145.33,60.38,"Hedysarum alpinum"
-146.035873878691,66.6996580798088,"Hedysarum alpinum"
