"lon","lat","species.name"
-138.30298,60.933455,"Carex rupestris"
-138.3035,60.934647,"Carex rupestris"
10.473197,62.967287,"Carex rupestris"
19.226777,69.76009,"Carex rupestris"
18.980791,69.624488,"Carex rupestris"
8.983108,61.871977,"Carex rupestris"
19.670832,69.715633,"Carex rupestris"
12.135099,63.97434,"Carex rupestris"
18.752412,68.490321,"Carex rupestris"
8.981186,61.873087,"Carex rupestris"
10.957228,63.287422,"Carex rupestris"
8.771357,61.700662,"Carex rupestris"
18.448719,68.525599,"Carex rupestris"
16.71621,67.327631,"Carex rupestris"
18.41973,68.529134,"Carex rupestris"
15.792266,66.33296,"Carex rupestris"
23.3211,70.04844,"Carex rupestris"
15.504751,66.368062,"Carex rupestris"
7.520112,60.60425,"Carex rupestris"
15.778791,66.992576,"Carex rupestris"
16.370188,67.621857,"Carex rupestris"
15.582006,66.372786,"Carex rupestris"
15.558336,65.373628,"Carex rupestris"
8.785784,61.701514,"Carex rupestris"
15.881082,66.767157,"Carex rupestris"
18.625876,68.422094,"Carex rupestris"
15.536785,66.390619,"Carex rupestris"
15.824659,66.980618,"Carex rupestris"
15.582581,66.389104,"Carex rupestris"
18.123107,68.462396,"Carex rupestris"
15.779079,67.000138,"Carex rupestris"
19.021772,69.616011,"Carex rupestris"
8.78776,61.701893,"Carex rupestris"
15.556791,67.599448,"Carex rupestris"
18.998362,69.622221,"Carex rupestris"
15.578054,65.378355,"Carex rupestris"
18.219505,68.403681,"Carex rupestris"
12.454647,62.726306,"Carex rupestris"
18.520189,68.414844,"Carex rupestris"
15.785097,66.989047,"Carex rupestris"
14.584221,67.038657,"Carex rupestris"
15.572825,66.391583,"Carex rupestris"
8.911404,61.5498,"Carex rupestris"
15.82085,66.338322,"Carex rupestris"
9.106599,61.780673,"Carex rupestris"
17.361156,67.320605,"Carex rupestris"
10.192204,61.365502,"Carex rupestris"
9.108315,61.77586,"Carex rupestris"
9.28072,62.75795,"Carex rupestris"
12.453462,62.724051,"Carex rupestris"
9.107219,61.780266,"Carex rupestris"
9.975073,62.933903,"Carex rupestris"
17.442696,67.612125,"Carex rupestris"
17.84877,67.391443,"Carex rupestris"
16.972446,67.238062,"Carex rupestris"
13.277226,65.604721,"Carex rupestris"
9.26577,62.79351,"Carex rupestris"
23.775662,69.746997,"Carex rupestris"
13.282795,65.604558,"Carex rupestris"
19.106977,69.606863,"Carex rupestris"
14.089707,65.527562,"Carex rupestris"
13.869126,64.747044,"Carex rupestris"
12.547461,62.753495,"Carex rupestris"
10.152211,63.055095,"Carex rupestris"
14.220322,66.785878,"Carex rupestris"
9.825728,62.276199,"Carex rupestris"
8.845756,61.5189,"Carex rupestris"
8.854712,61.520502,"Carex rupestris"
8.844767,61.524301,"Carex rupestris"
19.22843,69.757401,"Carex rupestris"
10.079538,61.383994,"Carex rupestris"
23.685682,69.764365,"Carex rupestris"
23.102343,70.318336,"Carex rupestris"
14.697247,65.866773,"Carex rupestris"
23.065044,69.934015,"Carex rupestris"
14.767315,67.287067,"Carex rupestris"
25.806631,71.066338,"Carex rupestris"
25.482752,70.311997,"Carex rupestris"
16.007951,66.996968,"Carex rupestris"
14.5488,66.097381,"Carex rupestris"
15.08195,65.772849,"Carex rupestris"
14.491748,67.335425,"Carex rupestris"
25.826672,71.065983,"Carex rupestris"
9.712935,62.42473,"Carex rupestris"
11.988628,63.509231,"Carex rupestris"
21.112565,69.372396,"Carex rupestris"
23.319447,70.072874,"Carex rupestris"
8.65905,61.047417,"Carex rupestris"
23.136326,70.29024,"Carex rupestris"
14.636772,67.201248,"Carex rupestris"
14.697148,65.867045,"Carex rupestris"
25.979907,71.000649,"Carex rupestris"
14.745261,66.032568,"Carex rupestris"
23.077729,69.938092,"Carex rupestris"
19.672566,69.713649,"Carex rupestris"
19.000644,69.62785,"Carex rupestris"
16.412247,66.412876,"Carex rupestris"
14.699555,65.86836,"Carex rupestris"
25.485609,70.312221,"Carex rupestris"
23.383794,70.045702,"Carex rupestris"
14.23182,67.172816,"Carex rupestris"
16.40286,66.438858,"Carex rupestris"
15.696263,66.846147,"Carex rupestris"
14.537266,66.102552,"Carex rupestris"
8.992298,61.792743,"Carex rupestris"
9.513536,62.051346,"Carex rupestris"
23.066015,69.934471,"Carex rupestris"
14.696142,65.867941,"Carex rupestris"
20.369488,69.328232,"Carex rupestris"
9.539499,62.214941,"Carex rupestris"
18.745675,68.500328,"Carex rupestris"
16.196669,66.202401,"Carex rupestris"
25.136845,70.294188,"Carex rupestris"
25.131355,70.29083,"Carex rupestris"
9.410714,62.232302,"Carex rupestris"
9.42323,62.72929,"Carex rupestris"
8.967387,61.971183,"Carex rupestris"
10.093237,62.985996,"Carex rupestris"
14.561556,66.830657,"Carex rupestris"
9.49435,62.22896,"Carex rupestris"
15.186262,65.777128,"Carex rupestris"
8.955808,61.959965,"Carex rupestris"
14.925733,66.912431,"Carex rupestris"
25.172612,70.306584,"Carex rupestris"
8.25455,62.72209,"Carex rupestris"
25.149713,70.29476,"Carex rupestris"
10.55386,63.04315,"Carex rupestris"
16.162767,67.1426,"Carex rupestris"
8.951838,61.961248,"Carex rupestris"
20.430852,69.243962,"Carex rupestris"
25.0475,70.263387,"Carex rupestris"
25.137243,70.294192,"Carex rupestris"
9.496121,62.233729,"Carex rupestris"
14.852745,66.775129,"Carex rupestris"
10.096884,62.977892,"Carex rupestris"
8.957093,61.962726,"Carex rupestris"
10.553857,63.043153,"Carex rupestris"
14.875697,66.7747,"Carex rupestris"
6.741003,59.43701,"Carex rupestris"
25.150769,70.293363,"Carex rupestris"
14.766914,67.774079,"Carex rupestris"
10.111338,62.994833,"Carex rupestris"
25.072256,70.273414,"Carex rupestris"
9.30195,62.74043,"Carex rupestris"
8.89753,62.43302,"Carex rupestris"
10.74892,63.02645,"Carex rupestris"
10.748917,63.026448,"Carex rupestris"
10.677717,62.818671,"Carex rupestris"
14.580457,66.990835,"Carex rupestris"
10.70296,63.135081,"Carex rupestris"
6.015227,60.149255,"Carex rupestris"
10.107466,63.012061,"Carex rupestris"
10.716282,63.142265,"Carex rupestris"
10.71628,63.14226,"Carex rupestris"
10.10747,63.01206,"Carex rupestris"
10.70296,63.13508,"Carex rupestris"
14.961154,66.910736,"Carex rupestris"
8.880574,61.531843,"Carex rupestris"
8.86816,61.523295,"Carex rupestris"
-127.3601,60.1813399991868,"Carex rupestris"
14.718096,67.242399,"Carex rupestris"
19.673338,69.713892,"Carex rupestris"
16.13889,66.647865,"Carex rupestris"
18.26125,68.125992,"Carex rupestris"
8.941615,61.693843,"Carex rupestris"
15.000913,66.791702,"Carex rupestris"
16.031056,66.82843,"Carex rupestris"
8.886665,61.924206,"Carex rupestris"
16.238917,66.866611,"Carex rupestris"
18.516739,68.420855,"Carex rupestris"
13.875324,64.744307,"Carex rupestris"
19.093278,69.593424,"Carex rupestris"
16.149535,66.464996,"Carex rupestris"
16.164294,66.447927,"Carex rupestris"
13.983565,66.42658,"Carex rupestris"
8.136086,61.663747,"Carex rupestris"
19.179966,69.604384,"Carex rupestris"
15.210086,66.939445,"Carex rupestris"
19.093844,69.593781,"Carex rupestris"
14.368272,67.198815,"Carex rupestris"
16.163072,66.453522,"Carex rupestris"
18.999647,69.617585,"Carex rupestris"
8.134308,61.656169,"Carex rupestris"
8.89298,61.923199,"Carex rupestris"
19.17966,69.603476,"Carex rupestris"
15.423067,66.817339,"Carex rupestris"
18.613183,68.411589,"Carex rupestris"
8.914333,61.920781,"Carex rupestris"
15.787433,66.892417,"Carex rupestris"
16.049876,66.831785,"Carex rupestris"
14.705199,67.248271,"Carex rupestris"
15.848968,66.764683,"Carex rupestris"
23.10576,70.31718,"Carex rupestris"
16.168867,66.450705,"Carex rupestris"
16.162039,66.448666,"Carex rupestris"
13.875153,64.744978,"Carex rupestris"
18.5147,68.422351,"Carex rupestris"
8.91639,61.917927,"Carex rupestris"
15.97227,66.75585,"Carex rupestris"
16.045357,66.824132,"Carex rupestris"
16.156416,66.485527,"Carex rupestris"
16.292645,67.555662,"Carex rupestris"
19.000168,69.628004,"Carex rupestris"
14.754807,67.230101,"Carex rupestris"
8.854424,61.810545,"Carex rupestris"
8.079879,61.644059,"Carex rupestris"
15.008657,66.822562,"Carex rupestris"
14.914028,66.06143,"Carex rupestris"
8.794668,61.484044,"Carex rupestris"
15.005674,66.759587,"Carex rupestris"
14.451823,67.227652,"Carex rupestris"
8.805349,61.485172,"Carex rupestris"
8.932066,61.702685,"Carex rupestris"
16.146166,66.876512,"Carex rupestris"
7.527014,60.603572,"Carex rupestris"
8.133158,61.664996,"Carex rupestris"
8.050181,61.632802,"Carex rupestris"
14.693693,67.253182,"Carex rupestris"
16.147882,66.883602,"Carex rupestris"
8.897669,61.923939,"Carex rupestris"
16.332234,67.533362,"Carex rupestris"
14.372955,67.183757,"Carex rupestris"
16.094774,66.445461,"Carex rupestris"
16.163495,66.860434,"Carex rupestris"
16.178254,66.464078,"Carex rupestris"
18.268382,68.136024,"Carex rupestris"
6.411465,60.948419,"Carex rupestris"
15.76953,66.94023,"Carex rupestris"
8.012236,62.24742,"Carex rupestris"
14.371601,67.185063,"Carex rupestris"
18.157216,68.21775,"Carex rupestris"
16.062165,66.833834,"Carex rupestris"
14.497898,67.238583,"Carex rupestris"
18.515185,68.421932,"Carex rupestris"
14.833602,66.917115,"Carex rupestris"
12.352722,64.478888,"Carex rupestris"
13.7,46.9,"Carex rupestris"
8.485798,63.046481,"Carex rupestris"
16.069504,66.670981,"Carex rupestris"
8.488838,63.047937,"Carex rupestris"
8.486682,63.042346,"Carex rupestris"
10.014742,62.941701,"Carex rupestris"
9.540035,62.21265,"Carex rupestris"
9.276239,62.249825,"Carex rupestris"
14.233168,66.762344,"Carex rupestris"
18.56002,68.513421,"Carex rupestris"
14.011374,66.770031,"Carex rupestris"
14.041351,66.773956,"Carex rupestris"
18.555142,68.513553,"Carex rupestris"
16.360567,66.535028,"Carex rupestris"
18.503229,68.524616,"Carex rupestris"
10.002004,62.944038,"Carex rupestris"
14.250074,66.761547,"Carex rupestris"
16.024705,66.66954,"Carex rupestris"
8.133517,61.668045,"Carex rupestris"
10.05832,59.771655,"Carex rupestris"
14.57238,67.36655,"Carex rupestris"
9.995958,62.968761,"Carex rupestris"
14.5367,67.27679,"Carex rupestris"
10.055652,59.771683,"Carex rupestris"
14.35857,67.20402,"Carex rupestris"
10.015991,62.977602,"Carex rupestris"
10.035709,62.977451,"Carex rupestris"
10.38448,62.978504,"Carex rupestris"
9.988332,62.964808,"Carex rupestris"
13.571534,64.838737,"Carex rupestris"
14.56744,67.36961,"Carex rupestris"
10.001115,62.975455,"Carex rupestris"
10.049291,59.766848,"Carex rupestris"
14.762743,67.265785,"Carex rupestris"
6.43751,59.22171,"Carex rupestris"
-141.063736,65.0556879992794,"Carex rupestris"
6.437947,59.221577,"Carex rupestris"
9.604311,62.301981,"Carex rupestris"
15.015045,77.553412,"Carex rupestris"
12.85681,67.859128,"Carex rupestris"
16.1615,78.35975,"Carex rupestris"
16.273781,66.964612,"Carex rupestris"
15.402397,78.248222,"Carex rupestris"
15.782232,78.189111,"Carex rupestris"
12.860677,67.852762,"Carex rupestris"
8.469994,62.714215,"Carex rupestris"
6.5457,60.9971,"Carex rupestris"
14.683161,65.86879,"Carex rupestris"
16.26822,66.96593,"Carex rupestris"
16.284085,66.968232,"Carex rupestris"
16.502366,67.073722,"Carex rupestris"
9.716196,59.564958,"Carex rupestris"
16.272712,66.956797,"Carex rupestris"
12.688281,62.875799,"Carex rupestris"
16.283941,67.240964,"Carex rupestris"
12.855315,67.854173,"Carex rupestris"
12.871216,67.855583,"Carex rupestris"
19.090484,68.103749,"Carex rupestris"
16.929003,78.349193,"Carex rupestris"
7.162744,59.807554,"Carex rupestris"
15.435096,78.25019,"Carex rupestris"
14.641614,67.04104,"Carex rupestris"
12.454549,62.728908,"Carex rupestris"
12.452608,62.725648,"Carex rupestris"
16.259444,66.966672,"Carex rupestris"
15.13628,67.033067,"Carex rupestris"
15.387907,78.477398,"Carex rupestris"
16.435433,67.043745,"Carex rupestris"
12.449168,62.727829,"Carex rupestris"
-105.645559269451,39.5942501454592,"Carex rupestris"
12.452581,62.731546,"Carex rupestris"
13.293668,79.454141,"Carex rupestris"
12.846697,67.853746,"Carex rupestris"
7.165726,59.80787,"Carex rupestris"
15.405344,78.249759,"Carex rupestris"
9.576284,62.241287,"Carex rupestris"
16.148592,78.359828,"Carex rupestris"
16.262193,66.961814,"Carex rupestris"
13.37205,47.178133,"Carex rupestris"
7.160327,59.808069,"Carex rupestris"
9.842823,62.249746,"Carex rupestris"
14.189869,66.799917,"Carex rupestris"
15.524739,78.243938,"Carex rupestris"
14.183446,66.800037,"Carex rupestris"
8.931581,62.031324,"Carex rupestris"
16.209992,67.221711,"Carex rupestris"
16.361169,66.53481,"Carex rupestris"
14.179206,66.796388,"Carex rupestris"
18.618806,68.166494,"Carex rupestris"
18.168184,68.216059,"Carex rupestris"
30.04438,70.53222,"Carex rupestris"
18.207207,68.392023,"Carex rupestris"
14.189869,66.801891,"Carex rupestris"
14.761054,67.043507,"Carex rupestris"
15.172608,67.084407,"Carex rupestris"
18.809267,68.176574,"Carex rupestris"
12.01082,63.32468,"Carex rupestris"
9.681225,62.615887,"Carex rupestris"
7.550475,60.607897,"Carex rupestris"
14.167807,66.779471,"Carex rupestris"
15.504976,78.242289,"Carex rupestris"
18.157207,68.217746,"Carex rupestris"
15.17957,67.092471,"Carex rupestris"
18.334588,68.30835,"Carex rupestris"
9.864795,62.260164,"Carex rupestris"
18.68273,68.158036,"Carex rupestris"
6.147881,59.535694,"Carex rupestris"
14.185081,66.792573,"Carex rupestris"
15.144661,67.067391,"Carex rupestris"
10.19852,63.026888,"Carex rupestris"
10.236941,63.047201,"Carex rupestris"
10.203658,63.030535,"Carex rupestris"
9.64036,62.374884,"Carex rupestris"
10.886449,62.858719,"Carex rupestris"
13.545355,64.721819,"Carex rupestris"
-5.92463,57.21547,"Carex rupestris"
14.70844,67.248365,"Carex rupestris"
10.957731,63.288307,"Carex rupestris"
6.440283,59.223241,"Carex rupestris"
14.455429,67.229844,"Carex rupestris"
10.298592,62.788116,"Carex rupestris"
10.911938,63.28539,"Carex rupestris"
10.962321,63.302605,"Carex rupestris"
10.911935,63.285391,"Carex rupestris"
10.95774,63.28831,"Carex rupestris"
11.317102,62.575442,"Carex rupestris"
15.180307,66.177621,"Carex rupestris"
9.711812,62.425346,"Carex rupestris"
15.689382,66.285493,"Carex rupestris"
16.608933,67.225233,"Carex rupestris"
14.665177,65.252674,"Carex rupestris"
16.516488,67.425893,"Carex rupestris"
14.731194,67.341291,"Carex rupestris"
16.687491,67.27618,"Carex rupestris"
16.716974,67.322302,"Carex rupestris"
14.678229,65.237764,"Carex rupestris"
8.294634,61.018991,"Carex rupestris"
10.001869,62.380681,"Carex rupestris"
14.336438,67.085326,"Carex rupestris"
8.836943,61.73222,"Carex rupestris"
16.56673,67.237707,"Carex rupestris"
16.865834,66.641266,"Carex rupestris"
