"lon","lat","species.name"
-71.657333,-39.010611,"Acaena antarctica"
-72.06756,-47.73192,"Acaena antarctica"
-72.36557,-47.74994,"Acaena antarctica"
-71.6,-38.614167,"Acaena antarctica"
-73.18388,-49.86305,"Acaena antarctica"
-64.68333,-54.86666,"Acaena antarctica"
-59.67,-51.62,"Acaena antarctica"
-73.55,-45.866667,"Acaena antarctica"
-58.82,-51.7,"Acaena antarctica"
-65.53,-54.85,"Acaena antarctica"
-64.35,-54.82,"Acaena antarctica"
-64.37,-54.77,"Acaena antarctica"
-73.18,-49.86,"Acaena antarctica"
-72.83333,-51.16666,"Acaena antarctica"
-71.666667,-36.9,"Acaena antarctica"
-64.68,-54.87,"Acaena antarctica"
-72.383333,-41.766667,"Acaena antarctica"
-72.09,-49.76,"Acaena antarctica"
-60.717539,-51.349064,"Acaena antarctica"
-72.83,-51.17,"Acaena antarctica"
-70.8906,-35.8156,"Acaena antarctica"
