"lon","lat","species.name"
-3.37,37.07,"Arenaria tetraquetra"
-3.1219,41.2651,"Arenaria tetraquetra"
-3.36,37.08,"Arenaria tetraquetra"
-5.07,33.54,"Arenaria tetraquetra"
-5.455196,32.203329,"Arenaria tetraquetra"
-2.907537,38.066918,"Arenaria tetraquetra"
-2.859,37.375,"Arenaria tetraquetra"
-2.687,37.997,"Arenaria tetraquetra"
-2.562,37.951,"Arenaria tetraquetra"
-2.299,38.103,"Arenaria tetraquetra"
-3.362642,37.176093,"Arenaria tetraquetra"
-2.544568,38.181055,"Arenaria tetraquetra"
-2.633508,38.093168,"Arenaria tetraquetra"
-2.621931,38.135545,"Arenaria tetraquetra"
-2.576716,38.075141,"Arenaria tetraquetra"
-2.658944,38.060168,"Arenaria tetraquetra"
-2.510053,38.19612,"Arenaria tetraquetra"
-2.541423,38.160044,"Arenaria tetraquetra"
-2.54969,38.228129,"Arenaria tetraquetra"
-2.740265,38.043945,"Arenaria tetraquetra"
-2.718673,38.054783,"Arenaria tetraquetra"
-2.510109,38.196292,"Arenaria tetraquetra"
-2.529702,38.168667,"Arenaria tetraquetra"
-2.701508,38.037716,"Arenaria tetraquetra"
-2.826948,36.903166,"Arenaria tetraquetra"
-2.8371,36.905921,"Arenaria tetraquetra"
-3.362718,37.175452,"Arenaria tetraquetra"
-2.817892,36.89256,"Arenaria tetraquetra"
-2.64557,38.108085,"Arenaria tetraquetra"
-2.786041,36.880355,"Arenaria tetraquetra"
-2.981364,37.783685,"Arenaria tetraquetra"
-2.798656,37.848343,"Arenaria tetraquetra"
-2.833503,36.902977,"Arenaria tetraquetra"
-2.848612,37.368004,"Arenaria tetraquetra"
-2.840515,36.904772,"Arenaria tetraquetra"
-2.965783,37.860166,"Arenaria tetraquetra"
-2.778188,37.946602,"Arenaria tetraquetra"
-2.756025,38.030586,"Arenaria tetraquetra"
-2.856183,37.377766,"Arenaria tetraquetra"
-2.756655,37.970706,"Arenaria tetraquetra"
-2.700686,37.981761,"Arenaria tetraquetra"
-2.818457,37.922868,"Arenaria tetraquetra"
-2.479,38.33,"Arenaria tetraquetra"
-2.7,38.049999,"Arenaria tetraquetra"
-2.53,38.29,"Arenaria tetraquetra"
-2.7,38.04,"Arenaria tetraquetra"
-3.066,41.259,"Arenaria tetraquetra"
-2.77,37.950001,"Arenaria tetraquetra"
-2.76,37.95,"Arenaria tetraquetra"
-3.335544,37.059962,"Arenaria tetraquetra"
-3.29813,37.047388,"Arenaria tetraquetra"
-3.26361,37.110569,"Arenaria tetraquetra"
-3.366921,37.049665,"Arenaria tetraquetra"
-3.333083,37.055218,"Arenaria tetraquetra"
-3.332914,37.05511,"Arenaria tetraquetra"
-3.310864,37.051114,"Arenaria tetraquetra"
-3.334813,37.059928,"Arenaria tetraquetra"
-3.370119,37.048267,"Arenaria tetraquetra"
-3.29514,37.047819,"Arenaria tetraquetra"
-3.397816,37.039208,"Arenaria tetraquetra"
-3.295116,37.029953,"Arenaria tetraquetra"
-3.285231,37.086352,"Arenaria tetraquetra"
-3.293752,37.04656,"Arenaria tetraquetra"
-3.296684,37.028371,"Arenaria tetraquetra"
-3.395856,37.040828,"Arenaria tetraquetra"
-3.300322,37.052854,"Arenaria tetraquetra"
-3.264598,37.109846,"Arenaria tetraquetra"
-3.367561,37.049464,"Arenaria tetraquetra"
-3.399072,37.038735,"Arenaria tetraquetra"
-3.378578,37.050854,"Arenaria tetraquetra"
-3.368109,37.048805,"Arenaria tetraquetra"
0.5,42.740002,"Arenaria tetraquetra"
-2.166925,37.681619,"Arenaria tetraquetra"
-2.247742,37.657611,"Arenaria tetraquetra"
-2.197535,37.670926,"Arenaria tetraquetra"
-2.186644,37.675628,"Arenaria tetraquetra"
-2.236462,37.657611,"Arenaria tetraquetra"
-2.254117,37.647071,"Arenaria tetraquetra"
-2.179603,37.677544,"Arenaria tetraquetra"
-3.327416,37.05564,"Arenaria tetraquetra"
-2.977724,37.073133,"Arenaria tetraquetra"
-2.823967,37.084982,"Arenaria tetraquetra"
-2.814832,37.084625,"Arenaria tetraquetra"
-2.924952,37.072209,"Arenaria tetraquetra"
-2.806934,37.084207,"Arenaria tetraquetra"
-3.113484,37.109176,"Arenaria tetraquetra"
-2.39,38.068,"Arenaria tetraquetra"
-3.242043,37.099374,"Arenaria tetraquetra"
-3.334984,37.04244,"Arenaria tetraquetra"
-3.164543,37.106213,"Arenaria tetraquetra"
-3.299218,37.037947,"Arenaria tetraquetra"
-2.38,38.06,"Arenaria tetraquetra"
-3.32321,37.007885,"Arenaria tetraquetra"
-3.114954,37.068033,"Arenaria tetraquetra"
-3.126849,37.078054,"Arenaria tetraquetra"
-3.223716,37.054916,"Arenaria tetraquetra"
-3.212804,37.021917,"Arenaria tetraquetra"
-3.217309,37.068296,"Arenaria tetraquetra"
-3.283134,37.088358,"Arenaria tetraquetra"
-3.254988,37.130834,"Arenaria tetraquetra"
-2.68,37.959999,"Arenaria tetraquetra"
-3.32432,37.107723,"Arenaria tetraquetra"
-3.301763,37.10159,"Arenaria tetraquetra"
-3.321651,37.056782,"Arenaria tetraquetra"
-3.311375,37.046623,"Arenaria tetraquetra"
-2.7,37.919998,"Arenaria tetraquetra"
-3.288409,37.09955,"Arenaria tetraquetra"
-3.279455,37.109847,"Arenaria tetraquetra"
-3.295381,37.057581,"Arenaria tetraquetra"
-3.350705,37.064623,"Arenaria tetraquetra"
-3.191441,37.092625,"Arenaria tetraquetra"
-3.250077,37.08873,"Arenaria tetraquetra"
-3.252501,37.120752,"Arenaria tetraquetra"
-3.238151,37.107161,"Arenaria tetraquetra"
-3.319422,37.053471,"Arenaria tetraquetra"
-3.302406,37.033729,"Arenaria tetraquetra"
-3.262301,37.047517,"Arenaria tetraquetra"
-3.310913,37.051952,"Arenaria tetraquetra"
-2.444,38.447,"Arenaria tetraquetra"
-2.92,37.08,"Arenaria tetraquetra"
0.594,42.567001,"Arenaria tetraquetra"
0.97,42.66,"Arenaria tetraquetra"
-2.89,37.32,"Arenaria tetraquetra"
-5.13,36.669998,"Arenaria tetraquetra"
-3.45,37.049999,"Arenaria tetraquetra"
-3.33,37.04,"Arenaria tetraquetra"
-2.837,36.907,"Arenaria tetraquetra"
-3,37.77,"Arenaria tetraquetra"
-3.3,37.049999,"Arenaria tetraquetra"
-2.562,37.942,"Arenaria tetraquetra"
-2.781,36.879,"Arenaria tetraquetra"
-2.66,37.950001,"Arenaria tetraquetra"
-2.54,38.220001,"Arenaria tetraquetra"
0.178,42.611,"Arenaria tetraquetra"
0.15,42.5,"Arenaria tetraquetra"
-2.43,38.580002,"Arenaria tetraquetra"
-2.54,38.310001,"Arenaria tetraquetra"
0.62,42.65,"Arenaria tetraquetra"
-0.216,42.297,"Arenaria tetraquetra"
-3.388,37.095001,"Arenaria tetraquetra"
-3,37.049999,"Arenaria tetraquetra"
-3.388,37.095,"Arenaria tetraquetra"
-3.39,37.09,"Arenaria tetraquetra"
-3.36,37.04,"Arenaria tetraquetra"
-2.94,37.81,"Arenaria tetraquetra"
-2.83,37.9,"Arenaria tetraquetra"
-3.38,37.08,"Arenaria tetraquetra"
-2.778,37.934,"Arenaria tetraquetra"
-2.824,37.889,"Arenaria tetraquetra"
-2.79,37.916,"Arenaria tetraquetra"
0.18,42.61,"Arenaria tetraquetra"
-2.73,38.02,"Arenaria tetraquetra"
-3.16,41.25,"Arenaria tetraquetra"
-2.53,38.4,"Arenaria tetraquetra"
-3.34,37.049999,"Arenaria tetraquetra"
-2.77,37.93,"Arenaria tetraquetra"
-3.36,37.06,"Arenaria tetraquetra"
-3.05,41.25,"Arenaria tetraquetra"
-3.24,41.31,"Arenaria tetraquetra"
0.352,42.525,"Arenaria tetraquetra"
0.58,42.56,"Arenaria tetraquetra"
-2.54,38.27,"Arenaria tetraquetra"
-2.47,38.37,"Arenaria tetraquetra"
-2.66,37.86,"Arenaria tetraquetra"
-2.468,38.366,"Arenaria tetraquetra"
0.527,42.412,"Arenaria tetraquetra"
-3.45,37.04,"Arenaria tetraquetra"
-3.366,37.058998,"Arenaria tetraquetra"
-2.66,37.95,"Arenaria tetraquetra"
-2.56,37.95,"Arenaria tetraquetra"
-2.57,37.97,"Arenaria tetraquetra"
0.33,42.5,"Arenaria tetraquetra"
0.34,42.525,"Arenaria tetraquetra"
0.34,42.51,"Arenaria tetraquetra"
-2.95,37.79,"Arenaria tetraquetra"
-2.77,37.91,"Arenaria tetraquetra"
-3.38,37.09,"Arenaria tetraquetra"
-2.94,37.83,"Arenaria tetraquetra"
-2.8,37.91,"Arenaria tetraquetra"
-3.33,37.22,"Arenaria tetraquetra"
-3.332,37.059,"Arenaria tetraquetra"
-3.28,37.27,"Arenaria tetraquetra"
-3.33,37.05,"Arenaria tetraquetra"
-0.23,42.290001,"Arenaria tetraquetra"
-0.228,42.297,"Arenaria tetraquetra"
-0.23,42.29,"Arenaria tetraquetra"
-0.22,42.29,"Arenaria tetraquetra"
-0.228,42.297001,"Arenaria tetraquetra"
-0.33,42.240002,"Arenaria tetraquetra"
-3.41,37.09,"Arenaria tetraquetra"
-3.38,37.06,"Arenaria tetraquetra"
-2.911239,37.093046,"Arenaria tetraquetra"
0.527783,42.419418,"Arenaria tetraquetra"
-3.64944,40.22694,"Arenaria tetraquetra"
-3.649565,40.226829,"Arenaria tetraquetra"
2.44889,42.60333,"Arenaria tetraquetra"
-3.406535,37.021195,"Arenaria tetraquetra"
-3.367365,37.071748,"Arenaria tetraquetra"
-3.44,37.04,"Arenaria tetraquetra"
-2.454561,38.427545,"Arenaria tetraquetra"
0.45,42.33,"Arenaria tetraquetra"
0.56,42.51,"Arenaria tetraquetra"
-3.67,37.13,"Arenaria tetraquetra"
1.66,42.08,"Arenaria tetraquetra"
0.82,41.97,"Arenaria tetraquetra"
1.42,42.07,"Arenaria tetraquetra"
0.27,40.79,"Arenaria tetraquetra"
1.3,42.16,"Arenaria tetraquetra"
0.68,42.42,"Arenaria tetraquetra"
0.61,41.25,"Arenaria tetraquetra"
1.32,41.44,"Arenaria tetraquetra"
0.92,42.61,"Arenaria tetraquetra"
1.54,42.08,"Arenaria tetraquetra"
0.72,41.34,"Arenaria tetraquetra"
1.08,41.35,"Arenaria tetraquetra"
0.69,42.33,"Arenaria tetraquetra"
0.85,41.16,"Arenaria tetraquetra"
1.42,42.16,"Arenaria tetraquetra"
1.54,42.17,"Arenaria tetraquetra"
1.9,42.17,"Arenaria tetraquetra"
-2.94115351807773,38.0787804308419,"Arenaria tetraquetra"
-3.252,37.159,"Arenaria tetraquetra"
-6.227955,43.104254,"Arenaria tetraquetra"
-3.429432,37.024594,"Arenaria tetraquetra"
1.08,41.26,"Arenaria tetraquetra"
1.3,42.07,"Arenaria tetraquetra"
1.18,42.07,"Arenaria tetraquetra"
0.58,41.88,"Arenaria tetraquetra"
0.81,42.33,"Arenaria tetraquetra"
-2.88,37.31,"Arenaria tetraquetra"
-3.22,37.04,"Arenaria tetraquetra"
0.56,42.6,"Arenaria tetraquetra"
0.73,41.25,"Arenaria tetraquetra"
-3.24,43.35,"Arenaria tetraquetra"
0.57,42.33,"Arenaria tetraquetra"
0.18882876469218,42.6089056611595,"Arenaria tetraquetra"
-2.15113268315781,37.7187819807055,"Arenaria tetraquetra"
-3.06114995063052,37.718772780234,"Arenaria tetraquetra"
-3.3911461059324,37.0887585193276,"Arenaria tetraquetra"
-2.83114850920892,37.8987783165432,"Arenaria tetraquetra"
-2.60114559964833,37.9887822664758,"Arenaria tetraquetra"
0.508838068378981,42.4689057557126,"Arenaria tetraquetra"
-3.37171,37.088366,"Arenaria tetraquetra"
0.44,42.42,"Arenaria tetraquetra"
-3.56,37.04,"Arenaria tetraquetra"
0.15,40.7,"Arenaria tetraquetra"
-2.02,42.35,"Arenaria tetraquetra"
0.82,42.06,"Arenaria tetraquetra"
0.94,41.98,"Arenaria tetraquetra"
0.82,41.88,"Arenaria tetraquetra"
0.27,40.7,"Arenaria tetraquetra"
-2.88,36.86,"Arenaria tetraquetra"
-3.45,37.13,"Arenaria tetraquetra"
-4.35,43.07,"Arenaria tetraquetra"
0.94,41.89,"Arenaria tetraquetra"
0.81,42.15,"Arenaria tetraquetra"
2.15,42.26,"Arenaria tetraquetra"
-2.26114057078882,38.0787873380556,"Arenaria tetraquetra"
-2.71114915292619,38.0787827728661,"Arenaria tetraquetra"
-2.75114812586581,37.9687803838872,"Arenaria tetraquetra"
-3.18121497811111,41.3288418811639,"Arenaria tetraquetra"
-2.94121028561634,41.3288444334967,"Arenaria tetraquetra"
1.78,42.26,"Arenaria tetraquetra"
0.26,40.88,"Arenaria tetraquetra"
0.73,41.16,"Arenaria tetraquetra"
1.06,42.16,"Arenaria tetraquetra"
0.96,41.26,"Arenaria tetraquetra"
0.69,42.15,"Arenaria tetraquetra"
1.43,41.89,"Arenaria tetraquetra"
0.7,41.97,"Arenaria tetraquetra"
0.85,41.25,"Arenaria tetraquetra"
-3.427354,37.030947,"Arenaria tetraquetra"
-92.5,16.5,"Arenaria tetraquetra"
-2.88,37.85,"Arenaria tetraquetra"
-0.21,42.23,"Arenaria tetraquetra"
0.84,41.34,"Arenaria tetraquetra"
1.44,41.44,"Arenaria tetraquetra"
-3.56,37.22,"Arenaria tetraquetra"
0.748842889497488,42.478908453133,"Arenaria tetraquetra"
-4.78128301414199,43.1988658937188,"Arenaria tetraquetra"
-3.74116124970217,37.6287642686565,"Arenaria tetraquetra"
-2.72113073997246,36.9087622114853,"Arenaria tetraquetra"
-4.07115588456796,36.9087485967555,"Arenaria tetraquetra"
-2.83114996803313,37.9887799300087,"Arenaria tetraquetra"
-3.62,37.18,"Arenaria tetraquetra"
1.18,42.16,"Arenaria tetraquetra"
1.06,42.07,"Arenaria tetraquetra"
0.81,42.24,"Arenaria tetraquetra"
0.92,42.7,"Arenaria tetraquetra"
2.15,42.17,"Arenaria tetraquetra"
-0.33,42.24,"Arenaria tetraquetra"
0.7,41.88,"Arenaria tetraquetra"
1.06,41.98,"Arenaria tetraquetra"
1.78,42.17,"Arenaria tetraquetra"
0.95,41.8,"Arenaria tetraquetra"
-3.34,37.85,"Arenaria tetraquetra"
-3.45,37.22,"Arenaria tetraquetra"
-2.66,37.58,"Arenaria tetraquetra"
0.58,42.06,"Arenaria tetraquetra"
1.24361,43.11833,"Arenaria tetraquetra"
-2.49113486351621,37.4487737995209,"Arenaria tetraquetra"
-2.48115066128242,38.4387916942989,"Arenaria tetraquetra"
0.618836971026269,42.6489110259495,"Arenaria tetraquetra"
-3.28114405206383,37.0887596307381,"Arenaria tetraquetra"
0.498834463562063,42.6489097882663,"Arenaria tetraquetra"
0.508839756557461,42.3789036999211,"Arenaria tetraquetra"
0.378831960093385,42.6489085485628,"Arenaria tetraquetra"
-0.271174505302662,42.2788933648149,"Arenaria tetraquetra"
