"lon","lat","species.name"
6.98282,44.69273,"Agrostis rupestris"
6.4111,45.03256,"Agrostis rupestris"
6.40428,45.0345,"Agrostis rupestris"
14.650912,46.84763,"Agrostis rupestris"
6.77998,45.4039,"Agrostis rupestris"
11.021667,46.844417,"Agrostis rupestris"
0.02,42.6,"Agrostis rupestris"
8.036885,51.095654,"Agrostis rupestris"
6.23168,44.97952,"Agrostis rupestris"
12.4,47.2,"Agrostis rupestris"
13.8,46.9,"Agrostis rupestris"
13.9,46.9,"Agrostis rupestris"
13.7,46.9,"Agrostis rupestris"
13.8,47,"Agrostis rupestris"
6.82235,45.15901,"Agrostis rupestris"
13.8,47.2,"Agrostis rupestris"
11.02225,46.844733,"Agrostis rupestris"
12.5,47.2,"Agrostis rupestris"
12.3,47.3,"Agrostis rupestris"
13.1,47.5,"Agrostis rupestris"
23.362383,41.804783,"Agrostis rupestris"
11.024833,46.8425,"Agrostis rupestris"
24.62111,45.60278,"Agrostis rupestris"
6.80286,46.00947,"Agrostis rupestris"
-3.95,40.85,"Agrostis rupestris"
13.1,47.3,"Agrostis rupestris"
13.7,47.2,"Agrostis rupestris"
0.15212,42.87498,"Agrostis rupestris"
-4.9531,43.09879,"Agrostis rupestris"
13.5,47.2,"Agrostis rupestris"
12.6,47.2,"Agrostis rupestris"
13.6,47.2,"Agrostis rupestris"
-8.7522,41.918,"Agrostis rupestris"
12.7,47.2,"Agrostis rupestris"
13.03667,46.94972,"Agrostis rupestris"
10.78129,47.16487,"Agrostis rupestris"
10.8912,46.80278,"Agrostis rupestris"
10.315278,46.976667,"Agrostis rupestris"
10.540556,46.863333,"Agrostis rupestris"
7.45349,44.1358,"Agrostis rupestris"
7.45546,44.136,"Agrostis rupestris"
12.35676,46.89938,"Agrostis rupestris"
12.58962,46.99036,"Agrostis rupestris"
7.31317,44.1572,"Agrostis rupestris"
12.49511,47.11996,"Agrostis rupestris"
10.70045,46.86166,"Agrostis rupestris"
7.22012,44.2384,"Agrostis rupestris"
1.484,42.584,"Agrostis rupestris"
12.3,47.1,"Agrostis rupestris"
12.3,47.2,"Agrostis rupestris"
1.484,42.603,"Agrostis rupestris"
10.32303,46.98634,"Agrostis rupestris"
12.2,47.2,"Agrostis rupestris"
1.496,42.594,"Agrostis rupestris"
1.484,42.593,"Agrostis rupestris"
12.1,47.2,"Agrostis rupestris"
1.472,42.593,"Agrostis rupestris"
7.23717,44.2382,"Agrostis rupestris"
11.026817,46.856422,"Agrostis rupestris"
12.5,46.9,"Agrostis rupestris"
20.21361,49.23861,"Agrostis rupestris"
20.235,49.24944,"Agrostis rupestris"
12.8,47,"Agrostis rupestris"
12.9,47.2,"Agrostis rupestris"
12.5,47,"Agrostis rupestris"
1.703,42.595,"Agrostis rupestris"
1.459,42.629,"Agrostis rupestris"
10.71424,47.10608,"Agrostis rupestris"
13.0417,47.175,"Agrostis rupestris"
-4.740356,43.031334,"Agrostis rupestris"
1.435,42.584,"Agrostis rupestris"
1.435,42.593,"Agrostis rupestris"
1.46,42.593,"Agrostis rupestris"
1.472,42.602,"Agrostis rupestris"
1.447,42.584,"Agrostis rupestris"
1.447,42.593,"Agrostis rupestris"
1.447,42.602,"Agrostis rupestris"
1.05,42.53,"Agrostis rupestris"
1.448,42.575,"Agrostis rupestris"
10.14239,46.96665,"Agrostis rupestris"
1.423,42.593,"Agrostis rupestris"
1.435,42.575,"Agrostis rupestris"
11.707222,47.022222,"Agrostis rupestris"
1.704,42.559,"Agrostis rupestris"
1.632,42.46,"Agrostis rupestris"
1.569,42.603,"Agrostis rupestris"
10.915,46.847,"Agrostis rupestris"
10.916034,46.85063,"Agrostis rupestris"
10.879484,46.852166,"Agrostis rupestris"
1.716,42.55,"Agrostis rupestris"
1.704,42.55,"Agrostis rupestris"
1.716,42.541,"Agrostis rupestris"
1.4,42.485,"Agrostis rupestris"
12.8,47.1,"Agrostis rupestris"
12.6,47.1,"Agrostis rupestris"
14.08194,47.27139,"Agrostis rupestris"
12.45373,46.77141,"Agrostis rupestris"
