"lon","lat","species.name"
15.801662,66.55806,"Agrostis mertensii"
18.844481,65.721847,"Agrostis mertensii"
14.964513,64.803153,"Agrostis mertensii"
19.491807,65.672531,"Agrostis mertensii"
18.911082,65.560326,"Agrostis mertensii"
14.964441,64.805386,"Agrostis mertensii"
15.682222,66.669028,"Agrostis mertensii"
9.034501,61.765416,"Agrostis mertensii"
15.582294,66.393364,"Agrostis mertensii"
19.1498,65.435771,"Agrostis mertensii"
18.108266,66.073266,"Agrostis mertensii"
15.778791,66.992576,"Agrostis mertensii"
19.88632,65.682717,"Agrostis mertensii"
8.898801,61.551902,"Agrostis mertensii"
18.920802,65.696651,"Agrostis mertensii"
15.282912,65.317587,"Agrostis mertensii"
15.630947,66.681353,"Agrostis mertensii"
14.91657,64.809038,"Agrostis mertensii"
19.172366,65.7279,"Agrostis mertensii"
19.332661,65.481962,"Agrostis mertensii"
16.305482,66.101359,"Agrostis mertensii"
15.563833,66.380432,"Agrostis mertensii"
12.173933,62.100574,"Agrostis mertensii"
17.850396,66.134244,"Agrostis mertensii"
19.02921,65.779855,"Agrostis mertensii"
16.312983,65.489212,"Agrostis mertensii"
19.633543,65.596023,"Agrostis mertensii"
16.31398,66.114155,"Agrostis mertensii"
15.703872,66.564142,"Agrostis mertensii"
18.763776,68.343863,"Agrostis mertensii"
8.745486,61.709843,"Agrostis mertensii"
18.980486,65.61447,"Agrostis mertensii"
15.56086,66.38719,"Agrostis mertensii"
15.608776,66.363359,"Agrostis mertensii"
8.809724,61.289212,"Agrostis mertensii"
14.821591,66.129675,"Agrostis mertensii"
15.706719,66.560333,"Agrostis mertensii"
21.801654,68.257344,"Agrostis mertensii"
14.960183,64.796421,"Agrostis mertensii"
19.876861,65.316327,"Agrostis mertensii"
14.964397,64.807646,"Agrostis mertensii"
7.363589,62.434813,"Agrostis mertensii"
14.633969,65.682169,"Agrostis mertensii"
15.715586,66.079379,"Agrostis mertensii"
18.699852,65.690055,"Agrostis mertensii"
14.948892,64.793529,"Agrostis mertensii"
19.433686,65.527852,"Agrostis mertensii"
18.303461,68.391454,"Agrostis mertensii"
19.847234,65.638555,"Agrostis mertensii"
19.550449,65.52093,"Agrostis mertensii"
14.96454,64.804246,"Agrostis mertensii"
18.824637,65.900684,"Agrostis mertensii"
14.364502,65.048162,"Agrostis mertensii"
14.87231,66.989813,"Agrostis mertensii"
15.845428,66.065447,"Agrostis mertensii"
14.964235,64.812112,"Agrostis mertensii"
14.957839,64.799186,"Agrostis mertensii"
21.416007,68.560421,"Agrostis mertensii"
21.746057,68.467962,"Agrostis mertensii"
21.71078,68.440768,"Agrostis mertensii"
15.332257,66.81028,"Agrostis mertensii"
15.677084,66.552735,"Agrostis mertensii"
14.964379,64.808751,"Agrostis mertensii"
9.166661,62.087301,"Agrostis mertensii"
9.605407,62.2993,"Agrostis mertensii"
9.69363,62.43162,"Agrostis mertensii"
18.124912,66.188145,"Agrostis mertensii"
9.106375,61.780746,"Agrostis mertensii"
14.645899,66.699534,"Agrostis mertensii"
9.971372,62.941108,"Agrostis mertensii"
9.70007,62.42298,"Agrostis mertensii"
9.71415,62.40829,"Agrostis mertensii"
15.287583,66.60996,"Agrostis mertensii"
14.542682,65.437201,"Agrostis mertensii"
9.38379,62.83264,"Agrostis mertensii"
9.69875,62.42686,"Agrostis mertensii"
14.537508,65.439031,"Agrostis mertensii"
17.929942,67.36811,"Agrostis mertensii"
17.270534,66.492178,"Agrostis mertensii"
9.70662,62.41553,"Agrostis mertensii"
15.733435,66.717245,"Agrostis mertensii"
15.736678,66.711847,"Agrostis mertensii"
14.697884,66.672191,"Agrostis mertensii"
18.653328,66.033283,"Agrostis mertensii"
15.223138,66.647473,"Agrostis mertensii"
15.376139,66.310708,"Agrostis mertensii"
9.3406,62.82598,"Agrostis mertensii"
14.790851,66.677366,"Agrostis mertensii"
14.702277,66.683682,"Agrostis mertensii"
9.975073,62.933903,"Agrostis mertensii"
17.84877,67.391443,"Agrostis mertensii"
9.68308,62.44549,"Agrostis mertensii"
10.144603,61.408899,"Agrostis mertensii"
15.89329,66.759654,"Agrostis mertensii"
9.992707,62.931086,"Agrostis mertensii"
9.27238,62.78716,"Agrostis mertensii"
14.796412,66.661855,"Agrostis mertensii"
9.70352,62.418,"Agrostis mertensii"
14.653256,66.901751,"Agrostis mertensii"
17.245264,66.489355,"Agrostis mertensii"
13.079749,63.427432,"Agrostis mertensii"
18.488362,68.455199,"Agrostis mertensii"
14.3497,65.68524,"Agrostis mertensii"
9.831872,62.286101,"Agrostis mertensii"
14.463801,66.717678,"Agrostis mertensii"
7.51793,59.50494,"Agrostis mertensii"
14.222729,66.785934,"Agrostis mertensii"
7.53841,59.36871,"Agrostis mertensii"
8.78603,62.74869,"Agrostis mertensii"
14.422452,66.711971,"Agrostis mertensii"
7.51003,59.55094,"Agrostis mertensii"
9.03307,62.7198,"Agrostis mertensii"
14.431965,66.721875,"Agrostis mertensii"
14.484786,66.712007,"Agrostis mertensii"
8.845253,61.525702,"Agrostis mertensii"
7.984586,62.248165,"Agrostis mertensii"
14.627968,65.682055,"Agrostis mertensii"
19.01455,65.331763,"Agrostis mertensii"
20.774403,67.304985,"Agrostis mertensii"
18.619471,65.62969,"Agrostis mertensii"
12.455402,62.724783,"Agrostis mertensii"
7.985152,62.228461,"Agrostis mertensii"
18.416999,65.692022,"Agrostis mertensii"
18.037318,66.197051,"Agrostis mertensii"
20.416694,67.029204,"Agrostis mertensii"
11.91974,62.48256,"Agrostis mertensii"
18.621555,65.436174,"Agrostis mertensii"
20.135638,67.310028,"Agrostis mertensii"
18.115884,65.678063,"Agrostis mertensii"
7.989895,62.227645,"Agrostis mertensii"
15.032651,65.720428,"Agrostis mertensii"
18.445602,65.67289,"Agrostis mertensii"
17.694062,66.232921,"Agrostis mertensii"
18.236851,67.139333,"Agrostis mertensii"
10.053882,62.934234,"Agrostis mertensii"
16.499734,66.490039,"Agrostis mertensii"
16.411717,66.491584,"Agrostis mertensii"
8.93934,62.48219,"Agrostis mertensii"
10.627106,61.195787,"Agrostis mertensii"
20.775643,69.179017,"Agrostis mertensii"
14.87143,66.808876,"Agrostis mertensii"
16.333681,66.539063,"Agrostis mertensii"
14.864791,66.774512,"Agrostis mertensii"
10.096884,62.977892,"Agrostis mertensii"
16.53043,66.505128,"Agrostis mertensii"
15.185957,65.765173,"Agrostis mertensii"
10.111338,62.994833,"Agrostis mertensii"
8.91837,62.45335,"Agrostis mertensii"
16.732065,66.437709,"Agrostis mertensii"
16.65358,66.44746,"Agrostis mertensii"
14.859267,66.746606,"Agrostis mertensii"
17.477811,66.289347,"Agrostis mertensii"
9.31851,62.73944,"Agrostis mertensii"
10.556202,63.044501,"Agrostis mertensii"
20.431373,69.243157,"Agrostis mertensii"
17.470472,66.292602,"Agrostis mertensii"
17.362889,66.23353,"Agrostis mertensii"
8.95084,61.959521,"Agrostis mertensii"
16.138432,66.218588,"Agrostis mertensii"
10.093237,62.985996,"Agrostis mertensii"
10.572012,63.044326,"Agrostis mertensii"
15.989644,66.74179,"Agrostis mertensii"
17.578862,66.274352,"Agrostis mertensii"
16.576414,66.463235,"Agrostis mertensii"
16.367053,66.524864,"Agrostis mertensii"
17.14556,66.180172,"Agrostis mertensii"
15.473651,66.589325,"Agrostis mertensii"
10.677717,62.818671,"Agrostis mertensii"
6.747938,58.920103,"Agrostis mertensii"
12.31336,62.786539,"Agrostis mertensii"
15.987542,66.742825,"Agrostis mertensii"
15.407994,66.574437,"Agrostis mertensii"
10.716066,63.139611,"Agrostis mertensii"
10.67725,62.810598,"Agrostis mertensii"
14.57018,66.988563,"Agrostis mertensii"
14.517314,66.752121,"Agrostis mertensii"
12.331479,62.77738,"Agrostis mertensii"
6.125567,59.642214,"Agrostis mertensii"
15.437324,66.575705,"Agrostis mertensii"
10.756436,63.019712,"Agrostis mertensii"
10.695818,63.13267,"Agrostis mertensii"
15.463294,66.578322,"Agrostis mertensii"
10.098537,63.02186,"Agrostis mertensii"
14.961154,66.910736,"Agrostis mertensii"
18.478714,68.128633,"Agrostis mertensii"
12.315292,62.05926,"Agrostis mertensii"
14.757407,67.063684,"Agrostis mertensii"
15.595185,66.933642,"Agrostis mertensii"
16.123286,66.472227,"Agrostis mertensii"
19.63648,66.434021,"Agrostis mertensii"
16.288531,67.553449,"Agrostis mertensii"
8.938578,61.691266,"Agrostis mertensii"
14.932246,66.994816,"Agrostis mertensii"
7.986984,62.268379,"Agrostis mertensii"
16.163495,66.860434,"Agrostis mertensii"
20.288316,66.460867,"Agrostis mertensii"
16.141791,66.478519,"Agrostis mertensii"
16.109919,66.471409,"Agrostis mertensii"
7.834827,62.534299,"Agrostis mertensii"
19.946184,66.566764,"Agrostis mertensii"
19.957466,65.819144,"Agrostis mertensii"
7.839211,62.533889,"Agrostis mertensii"
17.63154,65.751891,"Agrostis mertensii"
18.773146,68.357129,"Agrostis mertensii"
20.012973,66.521206,"Agrostis mertensii"
15.772278,66.947572,"Agrostis mertensii"
16.178452,66.872451,"Agrostis mertensii"
16.078999,66.491777,"Agrostis mertensii"
19.177908,65.906332,"Agrostis mertensii"
15.814338,66.90493,"Agrostis mertensii"
9.883265,62.49831,"Agrostis mertensii"
8.064068,62.245848,"Agrostis mertensii"
17.094572,66.323897,"Agrostis mertensii"
19.979152,65.78658,"Agrostis mertensii"
14.944804,66.986428,"Agrostis mertensii"
15.409539,66.659954,"Agrostis mertensii"
27.03783,69.9155,"Agrostis mertensii"
-153.7897,57.1256999991406,"Agrostis mertensii"
20.311394,66.594603,"Agrostis mertensii"
15.795653,66.892287,"Agrostis mertensii"
9.403807,61.643462,"Agrostis mertensii"
9.660168,61.320319,"Agrostis mertensii"
18.157216,68.21775,"Agrostis mertensii"
14.923981,66.997091,"Agrostis mertensii"
8.063359,62.268692,"Agrostis mertensii"
