"lon","lat","species.name"
1.42,42.16,"Ranunculus parnassifolius"
2.09042,42.40106,"Ranunculus parnassifolius"
-0.11022,42.71938,"Ranunculus parnassifolius"
-4.82128358478319,43.1888652203359,"Ranunculus parnassifolius"
-4.78127745299355,42.9288597266974,"Ranunculus parnassifolius"
9.97897529857799,46.5391013318272,"Ranunculus parnassifolius"
-0.12882523178622,42.7289078044628,"Ranunculus parnassifolius"
-0.93,42.959999,"Ranunculus parnassifolius"
6.48849,44.95953,"Ranunculus parnassifolius"
6.55121,45.94904,"Ranunculus parnassifolius"
6.8438,44.58726,"Ranunculus parnassifolius"
6.71204,44.50165,"Ranunculus parnassifolius"
6.24028,45.05716,"Ranunculus parnassifolius"
6.71796,44.59157,"Ranunculus parnassifolius"
6.93822,44.13329,"Ranunculus parnassifolius"
-0.73,42.93,"Ranunculus parnassifolius"
-0.73,43.02,"Ranunculus parnassifolius"
-2.09,42.4,"Ranunculus parnassifolius"
0.31,42.69,"Ranunculus parnassifolius"
2.14,42.35,"Ranunculus parnassifolius"
0.68,42.51,"Ranunculus parnassifolius"
1.42,42.07,"Ranunculus parnassifolius"
6.82158,46.12054,"Ranunculus parnassifolius"
5.9816,44.97428,"Ranunculus parnassifolius"
0.758846458416947,42.2989044455252,"Ranunculus parnassifolius"
-0.101178778106849,42.6889044903624,"Ranunculus parnassifolius"
0.0688258922595813,42.6289048765429,"Ranunculus parnassifolius"
1.47885636328785,42.5789182168367,"Ranunculus parnassifolius"
-0.0111759577634831,42.6389042756097,"Ranunculus parnassifolius"
-0.85,43.02,"Ranunculus parnassifolius"
2.09,42.49,"Ranunculus parnassifolius"
1.97074,42.31008,"Ranunculus parnassifolius"
0.12462,42.90591,"Ranunculus parnassifolius"
-5.6412954626394,42.9988517574726,"Ranunculus parnassifolius"
-5.64129567001949,43.0088519841372,"Ranunculus parnassifolius"
6.81943,44.22761,"Ranunculus parnassifolius"
-0.36426,42.8917,"Ranunculus parnassifolius"
-4.96,43.18,"Ranunculus parnassifolius"
9.84,46.59,"Ranunculus parnassifolius"
2.14,42.369999,"Ranunculus parnassifolius"
1.96438,42.66962,"Ranunculus parnassifolius"
2.08902,42.49094,"Ranunculus parnassifolius"
-6.06130243186325,42.9488459263323,"Ranunculus parnassifolius"
-0.131178443823973,42.6389030275164,"Ranunculus parnassifolius"
1.84886917518234,42.3089157602067,"Ranunculus parnassifolius"
-4.65127513398386,42.9388613900985,"Ranunculus parnassifolius"
2.55194,46.56444,"Ranunculus parnassifolius"
6.3672,45.05339,"Ranunculus parnassifolius"
0.93,42.43,"Ranunculus parnassifolius"
1.78,42.26,"Ranunculus parnassifolius"
6.575,44.32595,"Ranunculus parnassifolius"
6.83768,44.49734,"Ranunculus parnassifolius"
12.3,46.610001,"Ranunculus parnassifolius"
-0.04,42.59,"Ranunculus parnassifolius"
0.86,42.93,"Ranunculus parnassifolius"
-0.61,42.92,"Ranunculus parnassifolius"
-0.86,42.93,"Ranunculus parnassifolius"
-0.909,42.969,"Ranunculus parnassifolius"
-4.78127929926157,43.0188617742445,"Ranunculus parnassifolius"
-4.66127717290264,43.028863329553,"Ranunculus parnassifolius"
0.138827535861989,42.6189053728198,"Ranunculus parnassifolius"
0.00882464752945871,42.6289042534787,"Ranunculus parnassifolius"
0.0188244737702423,42.6489048173849,"Ranunculus parnassifolius"
-0.0111765300798232,42.6689049659975,"Ranunculus parnassifolius"
0.00882445697312509,42.6389044834313,"Ranunculus parnassifolius"
0.008824075613233,42.6589049436354,"Ranunculus parnassifolius"
-0.0611773758298506,42.6589042158592,"Ranunculus parnassifolius"
2.20887680945881,42.3089193848768,"Ranunculus parnassifolius"
2.08887426087531,42.3089181787227,"Ranunculus parnassifolius"
-4.81128380494724,43.2088657907183,"Ranunculus parnassifolius"
-5.98129966736916,42.888845470982,"Ranunculus parnassifolius"
-0.0511767868998789,42.6389038598002,"Ranunculus parnassifolius"
0.0088238848095717,42.6689051738868,"Ranunculus parnassifolius"
0.00882273825234404,42.7289065574853,"Ranunculus parnassifolius"
0.618838669776189,42.5589089529395,"Ranunculus parnassifolius"
9.84897191572018,46.5491004211708,"Ranunculus parnassifolius"
6.94446,44.22319,"Ranunculus parnassifolius"
0.98,42.93,"Ranunculus parnassifolius"
-0.98,42.84,"Ranunculus parnassifolius"
-0.813,42.904,"Ranunculus parnassifolius"
-0.73075,42.87958,"Ranunculus parnassifolius"
-0.6086,42.88376,"Ranunculus parnassifolius"
1.10885043280455,42.47891214071,"Ranunculus parnassifolius"
-4.91128554049167,43.1988644508869,"Ranunculus parnassifolius"
1.59885890076093,42.5789194369238,"Ranunculus parnassifolius"
6.10835,44.97081,"Ranunculus parnassifolius"
0.8,42.51,"Ranunculus parnassifolius"
-4.7,43.209999,"Ranunculus parnassifolius"
1.08,42.540001,"Ranunculus parnassifolius"
-6.57,42.33,"Ranunculus parnassifolius"
-4.83,42.97,"Ranunculus parnassifolius"
-0.861,42.95,"Ranunculus parnassifolius"
2.21,42.4,"Ranunculus parnassifolius"
1.73,42.31,"Ranunculus parnassifolius"
0.0988265150028336,42.6289051878875,"Ranunculus parnassifolius"
0.0488254772374417,42.6289046689103,"Ranunculus parnassifolius"
-0.0611775668117715,42.6689044460316,"Ranunculus parnassifolius"
0.028825062327384,42.6289044612222,"Ranunculus parnassifolius"
-0.0411773432169305,42.6789048843541,"Ranunculus parnassifolius"
-2.08887261435289,42.39892024359,"Ranunculus parnassifolius"
2.21169,42.40203,"Ranunculus parnassifolius"
2.08621,42.67073,"Ranunculus parnassifolius"
-0.98733,43.05044,"Ranunculus parnassifolius"
0.12906,42.81604,"Ranunculus parnassifolius"
-0.98115,42.96062,"Ranunculus parnassifolius"
-4.79128507757267,43.2888678546084,"Ranunculus parnassifolius"
1.35885382971422,42.5789169946893,"Ranunculus parnassifolius"
