"lon","lat","species.name"
18.713735,68.368205,"Juncus trifidus"
24.599934,45.615719,"Juncus trifidus"
6.886593,58.082513,"Juncus trifidus"
17.181457,67.068308,"Juncus trifidus"
6.79359,58.552935,"Juncus trifidus"
9.343826,62.536516,"Juncus trifidus"
6.765428,58.547948,"Juncus trifidus"
19.222483,69.752378,"Juncus trifidus"
6.812194,58.632821,"Juncus trifidus"
10.1304,61.459899,"Juncus trifidus"
14.506489,67.334351,"Juncus trifidus"
7.040564,62.414973,"Juncus trifidus"
-71.350412,44.240372,"Juncus trifidus"
12.485055,62.223065,"Juncus trifidus"
6.425506,59.072715,"Juncus trifidus"
12.135099,63.97434,"Juncus trifidus"
14.509885,67.332832,"Juncus trifidus"
6.743698,60.133293,"Juncus trifidus"
11.722368,63.163799,"Juncus trifidus"
18.766049,68.484658,"Juncus trifidus"
12.845468,61.966493,"Juncus trifidus"
14.96463,64.800865,"Juncus trifidus"
7.60621,60.58016,"Juncus trifidus"
14.973793,64.799867,"Juncus trifidus"
14.964909,64.791933,"Juncus trifidus"
14.965412,64.775117,"Juncus trifidus"
14.951164,64.794099,"Juncus trifidus"
14.953419,64.794684,"Juncus trifidus"
16.365445,67.62315,"Juncus trifidus"
15.20713,65.893644,"Juncus trifidus"
15.209466,65.892771,"Juncus trifidus"
6.968753,58.980494,"Juncus trifidus"
12.479692,62.897055,"Juncus trifidus"
7.4595,44.12007,"Juncus trifidus"
7.60589,60.57946,"Juncus trifidus"
7.59671,60.62896,"Juncus trifidus"
14.985309,64.792614,"Juncus trifidus"
18.727403,68.3645,"Juncus trifidus"
15.207005,65.894918,"Juncus trifidus"
15.213778,65.893832,"Juncus trifidus"
18.448719,68.525599,"Juncus trifidus"
12.730951,62.739575,"Juncus trifidus"
12.513882,63.183887,"Juncus trifidus"
12.492574,62.891018,"Juncus trifidus"
12.969014,62.685328,"Juncus trifidus"
12.487292,62.888832,"Juncus trifidus"
12.480177,62.894849,"Juncus trifidus"
12.476674,62.895574,"Juncus trifidus"
16.31398,66.114155,"Juncus trifidus"
