"lon","lat","species.name"
102.426796,51.917828,"Neottianthe cucullata"
83.657227,53.259445,"Neottianthe cucullata"
87.596947,51.765835,"Neottianthe cucullata"
138.492,35.9427,"Neottianthe cucullata"
138.62,36.8101,"Neottianthe cucullata"
100.9644,31.9822,"Neottianthe cucullata"
100.964,31.9822,"Neottianthe cucullata"
93.6,29.8,"Neottianthe cucullata"
93.6564,29.8906,"Neottianthe cucullata"
101.86,30.1469,"Neottianthe cucullata"
101.9,29.5,"Neottianthe cucullata"
101.8,30.1,"Neottianthe cucullata"
102,29.5769,"Neottianthe cucullata"
101.999,29.575,"Neottianthe cucullata"
91.05,29.67,"Neottianthe cucullata"
99.706013,27.82308,"Neottianthe cucullata"
97.2667,32.0944,"Neottianthe cucullata"
103.891767,36.519977,"Neottianthe cucullata"
97.0119,32.0856,"Neottianthe cucullata"
138.569,35.9917,"Neottianthe cucullata"
100.22,27.12,"Neottianthe cucullata"
96.5433,31.8342,"Neottianthe cucullata"
97.0675,32.8792,"Neottianthe cucullata"
91.5,30.27,"Neottianthe cucullata"
93.23,28.93,"Neottianthe cucullata"
93.22,28.95,"Neottianthe cucullata"
93.22,28.93,"Neottianthe cucullata"
93.9,29.03,"Neottianthe cucullata"
23.7986,52.8448,"Neottianthe cucullata"
138.461,35.9847,"Neottianthe cucullata"
23.200556,53.889444,"Neottianthe cucullata"
23.620398,52.677741,"Neottianthe cucullata"
138.301,35.9816,"Neottianthe cucullata"
98.911543,28.48611,"Neottianthe cucullata"
110.5,31.5,"Neottianthe cucullata"
101.507299,29.000343,"Neottianthe cucullata"
101.279419,27.928607,"Neottianthe cucullata"
103.248771,27.696857,"Neottianthe cucullata"
82.95,28.833333,"Neottianthe cucullata"
83.938548,28.253008,"Neottianthe cucullata"
99.79929,28.932073,"Neottianthe cucullata"
137.614,36.2347,"Neottianthe cucullata"
138.163,35.7725,"Neottianthe cucullata"
100.298406,29.037008,"Neottianthe cucullata"
23.8783,52.7429,"Neottianthe cucullata"
137.679,36.2992,"Neottianthe cucullata"
137.688,36.2636,"Neottianthe cucullata"
137.64,36.257,"Neottianthe cucullata"
101.125234,30.979541,"Neottianthe cucullata"
138.142,35.5555,"Neottianthe cucullata"
138.734,36.482,"Neottianthe cucullata"
101.96483,30.055305,"Neottianthe cucullata"
88.118532,31.712092,"Neottianthe cucullata"
100.17643,26.56023,"Neottianthe cucullata"
0,0,"Neottianthe cucullata"
101.509187,27.422643,"Neottianthe cucullata"
102.700013,25.012526,"Neottianthe cucullata"
102.748636,24.35821,"Neottianthe cucullata"
107.249372,33.976206,"Neottianthe cucullata"
101.760864,37.503189,"Neottianthe cucullata"
114.630747,39.879848,"Neottianthe cucullata"
111.77899,37.146404,"Neottianthe cucullata"
97.466916,28.661276,"Neottianthe cucullata"
114.150771,38.890348,"Neottianthe cucullata"
115.105519,40.492344,"Neottianthe cucullata"
110.092299,34.566081,"Neottianthe cucullata"
113.432164,38.798957,"Neottianthe cucullata"
112.304767,39.001552,"Neottianthe cucullata"
100.229945,26.876096,"Neottianthe cucullata"
103.59895,32.637983,"Neottianthe cucullata"
99.4,27.7,"Neottianthe cucullata"
17.9075,53.151111,"Neottianthe cucullata"
20.476667,54.958889,"Neottianthe cucullata"
24.008889,49.863611,"Neottianthe cucullata"
91.695556,53.709444,"Neottianthe cucullata"
23.66636,52.71176,"Neottianthe cucullata"
23.67101,52.62461,"Neottianthe cucullata"
21.53668,53.59083,"Neottianthe cucullata"
