"lon","lat","species.name"
-113.559095,43.4579,"Erigeron compositus"
-106.393103,36.846813,"Erigeron compositus"
-104.961468,39.732207,"Erigeron compositus"
-106.378425,36.813567,"Erigeron compositus"
-107.045116,38.996418,"Erigeron compositus"
-119.986899,38.687319,"Erigeron compositus"
-107.913182,44.823142,"Erigeron compositus"
-106.935939,38.965323,"Erigeron compositus"
-119.924119,39.342828,"Erigeron compositus"
-106.979028,38.980474,"Erigeron compositus"
-122.719393,42.081533,"Erigeron compositus"
-118.174164,37.496113,"Erigeron compositus"
-123.257431,47.951023,"Erigeron compositus"
-109.859121,49.655894,"Erigeron compositus"
-118.17803,37.49255,"Erigeron compositus"
-119.84244,38.617761,"Erigeron compositus"
-118.198667,37.4304499990891,"Erigeron compositus"
-119.983936,38.68894,"Erigeron compositus"
-118.19867,37.43045,"Erigeron compositus"
-50.608,66.9955,"Erigeron compositus"
-123.260384,47.955418,"Erigeron compositus"
-121.502,46.94588,"Erigeron compositus"
-104.962197,39.732042,"Erigeron compositus"
-118.76486,38.45725,"Erigeron compositus"
-117.30638,45.31197,"Erigeron compositus"
-116.72233,43.03572,"Erigeron compositus"
-137.242463,60.553873,"Erigeron compositus"
-112.4643,38.2151,"Erigeron compositus"
-137.3051,63.92942,"Erigeron compositus"
-117.376333,52.986833,"Erigeron compositus"
-116.82494,34.0992299991237,"Erigeron compositus"
-116.82494,34.09923,"Erigeron compositus"
-105.446683,40.44694,"Erigeron compositus"
-111.9099,37.7477,"Erigeron compositus"
-120.573749,47.314213,"Erigeron compositus"
-110.326,42.3177,"Erigeron compositus"
-105.71114,39.5105799990737,"Erigeron compositus"
-120.966339,47.411361,"Erigeron compositus"
-105.711092,39.5105799990737,"Erigeron compositus"
-121.474521,47.000984,"Erigeron compositus"
-119.880544,38.86421,"Erigeron compositus"
-121.026,48.88118,"Erigeron compositus"
-104.575956,40.951314,"Erigeron compositus"
-104.568411,40.958681,"Erigeron compositus"
-119.2574,37.911083,"Erigeron compositus"
-118.62531,44.57561,"Erigeron compositus"
-118.31519,44.33375,"Erigeron compositus"
-116.34,71.24,"Erigeron compositus"
-115.456167,71.608694,"Erigeron compositus"
-105.428116974385,39.8754857635182,"Erigeron compositus"
-119.2574,37.9110829990851,"Erigeron compositus"
-116.52,71.28,"Erigeron compositus"
-116.381611,71.207722,"Erigeron compositus"
-117.25,52.883333,"Erigeron compositus"
-116.497249,52.1624249990865,"Erigeron compositus"
-104.81686,41.76709,"Erigeron compositus"
-116.625396,52.010029,"Erigeron compositus"
-117.350998,52.9515,"Erigeron compositus"
-111.351944,68.601111,"Erigeron compositus"
-118.50153,37.1142699990919,"Erigeron compositus"
-118.50153,37.11427,"Erigeron compositus"
-113.420833,69.044167,"Erigeron compositus"
-113.46,69.14,"Erigeron compositus"
-118.501533,37.1142669990919,"Erigeron compositus"
-112.999444,68.525556,"Erigeron compositus"
-120.81444,48.52361,"Erigeron compositus"
-120.20545,48.92921,"Erigeron compositus"
-120.25975,48.95349,"Erigeron compositus"
-120.20557,48.929,"Erigeron compositus"
-120.19731,48.9797,"Erigeron compositus"
-120.19232,48.97443,"Erigeron compositus"
-118.21742,36.4881299990977,"Erigeron compositus"
-118.21742,36.48813,"Erigeron compositus"
-110.9963,45.2231,"Erigeron compositus"
-117.61,40.9,"Erigeron compositus"
-123.05947,47.86745,"Erigeron compositus"
