"lon","lat","species.name"
176.169291,-39.788819,"Anisotome aromatica"
169.548778,-44.426388,"Anisotome aromatica"
171.671612,-43.324678,"Anisotome aromatica"
174.067031,-39.291497,"Anisotome aromatica"
175.547775,-39.195747,"Anisotome aromatica"
171.710507,-43.30984,"Anisotome aromatica"
172.742844,-41.18253,"Anisotome aromatica"
175.850687,-39.17562,"Anisotome aromatica"
170.470927,-45.831377,"Anisotome aromatica"
168.133333,-45.283333,"Anisotome aromatica"
168.931726,-44.960396,"Anisotome aromatica"
170.090086,-45.575373,"Anisotome aromatica"
171.563358,-42.792283,"Anisotome aromatica"
172.885665,-42.464669,"Anisotome aromatica"
168.814329,-45.15227,"Anisotome aromatica"
171.72744,-43.179036,"Anisotome aromatica"
172.623324,-43.660616,"Anisotome aromatica"
175.602593,-39.148467,"Anisotome aromatica"
171.717785,-43.205251,"Anisotome aromatica"
172.71452,-43.700272,"Anisotome aromatica"
170.465584,-45.831536,"Anisotome aromatica"
176.180878,-39.791816,"Anisotome aromatica"
171.716298,-43.228304,"Anisotome aromatica"
171.715794,-43.225043,"Anisotome aromatica"
172.625191,-43.660654,"Anisotome aromatica"
172.36894,-42.38591,"Anisotome aromatica"
172.931757,-41.738272,"Anisotome aromatica"
171.552307,-42.789814,"Anisotome aromatica"
176.165316,-39.782603,"Anisotome aromatica"
172.35137,-42.398831,"Anisotome aromatica"
167.88068,-46.94289,"Anisotome aromatica"
175.552297,-39.233267,"Anisotome aromatica"
171.692145,-43.127262,"Anisotome aromatica"
176.129731,-39.950257,"Anisotome aromatica"
168.40083,-45.36408,"Anisotome aromatica"
171.715075,-43.228276,"Anisotome aromatica"
170.117283,-45.840311,"Anisotome aromatica"
175.501188,-39.329205,"Anisotome aromatica"
172.5236,-41.05,"Anisotome aromatica"
172.726374,-42.387747,"Anisotome aromatica"
174.105835,-41.087425,"Anisotome aromatica"
175.601006,-39.149765,"Anisotome aromatica"
175.635535,-39.141383,"Anisotome aromatica"
174.06657,-39.290851,"Anisotome aromatica"
170.084457,-45.570239,"Anisotome aromatica"
175.544701,-39.238236,"Anisotome aromatica"
171.70705,-43.32239,"Anisotome aromatica"
170.472467,-45.83056,"Anisotome aromatica"
171.763463,-43.203983,"Anisotome aromatica"
172.61826,-41.130198,"Anisotome aromatica"
171.705536,-43.125999,"Anisotome aromatica"
169.766315,-44.269261,"Anisotome aromatica"
169.763323,-44.26729,"Anisotome aromatica"
169.211426,-44.848971,"Anisotome aromatica"
174.075027,-39.289439,"Anisotome aromatica"
167.948105,-46.860588,"Anisotome aromatica"
170.438079,-45.450726,"Anisotome aromatica"
172.703056,-43.699868,"Anisotome aromatica"
171.7342,-43.1478,"Anisotome aromatica"
171.7342,-43.1485,"Anisotome aromatica"
171.7343,-43.1482,"Anisotome aromatica"
171.7336,-43.1488,"Anisotome aromatica"
171.714656,-43.22922,"Anisotome aromatica"
171.7334,-43.1486,"Anisotome aromatica"
171.7327,-43.1492,"Anisotome aromatica"
171.7321,-43.1492,"Anisotome aromatica"
175.502796,-39.319361,"Anisotome aromatica"
175.563895,-39.245515,"Anisotome aromatica"
175.512085,-39.291443,"Anisotome aromatica"
171.750469,-43.213959,"Anisotome aromatica"
171.561529,-42.909427,"Anisotome aromatica"
175.546074,-39.20326,"Anisotome aromatica"
169.9782,-44.325,"Anisotome aromatica"
171.8489,-41.7365,"Anisotome aromatica"
170.3802,-43.6842,"Anisotome aromatica"
170.3742,-43.6783,"Anisotome aromatica"
170.3958,-43.6459,"Anisotome aromatica"
170.376,-43.6847,"Anisotome aromatica"
170.3756,-43.6677,"Anisotome aromatica"
170.3742,-43.6642,"Anisotome aromatica"
170.375,-43.663,"Anisotome aromatica"
170.3782,-43.6733,"Anisotome aromatica"
170.3804,-43.6738,"Anisotome aromatica"
170.3631,-43.6852,"Anisotome aromatica"
170.3776,-43.6669,"Anisotome aromatica"
170.36,-43.6804,"Anisotome aromatica"
170.3781,-43.6715,"Anisotome aromatica"
170.3744,-43.6627,"Anisotome aromatica"
170.3787,-43.6744,"Anisotome aromatica"
170.3735,-43.6624,"Anisotome aromatica"
170.3957,-43.6535,"Anisotome aromatica"
170.3964,-43.6388,"Anisotome aromatica"
170.3849,-43.6608,"Anisotome aromatica"
170.3971,-43.6494,"Anisotome aromatica"
170.3996,-43.6389,"Anisotome aromatica"
170.3764,-43.6707,"Anisotome aromatica"
170.3815,-43.6683,"Anisotome aromatica"
170.3947,-43.654,"Anisotome aromatica"
170.3785,-43.673,"Anisotome aromatica"
170.3735,-43.662,"Anisotome aromatica"
170.3836,-43.6619,"Anisotome aromatica"
170.3771,-43.6703,"Anisotome aromatica"
170.3778,-43.6657,"Anisotome aromatica"
170.3867,-43.6341,"Anisotome aromatica"
170.3709,-43.6795,"Anisotome aromatica"
170.3791,-43.6733,"Anisotome aromatica"
170.3717,-43.664,"Anisotome aromatica"
170.3789,-43.6724,"Anisotome aromatica"
170.3864,-43.6348,"Anisotome aromatica"
170.4008,-43.6465,"Anisotome aromatica"
170.3965,-43.6521,"Anisotome aromatica"
170.3816,-43.6707,"Anisotome aromatica"
170.3729,-43.6617,"Anisotome aromatica"
170.3869,-43.662,"Anisotome aromatica"
170.3803,-43.6725,"Anisotome aromatica"
170.3656,-43.6822,"Anisotome aromatica"
170.3602,-43.6801,"Anisotome aromatica"
170.3882,-43.6354,"Anisotome aromatica"
170.3731,-43.6795,"Anisotome aromatica"
170.3753,-43.6659,"Anisotome aromatica"
170.3824,-43.6639,"Anisotome aromatica"
170.377,-43.66,"Anisotome aromatica"
170.3785,-43.6661,"Anisotome aromatica"
170.3818,-43.6684,"Anisotome aromatica"
170.3791,-43.6763,"Anisotome aromatica"
170.836,-44.3487,"Anisotome aromatica"
172.6004,-41.5502,"Anisotome aromatica"
172.5957,-41.5459,"Anisotome aromatica"
172.6007,-41.55,"Anisotome aromatica"
169.2749,-45.1616,"Anisotome aromatica"
