"lon","lat","species.name"
11.936005,58.363456,"Trifolium dubium"
-6.67535,52.24898,"Trifolium dubium"
171.208896,-42.447818,"Trifolium dubium"
171.796412,-41.735208,"Trifolium dubium"
-77.875896,34.22591,"Trifolium dubium"
171.809661,-41.756525,"Trifolium dubium"
-94.172364,30.857844,"Trifolium dubium"
-95.540745,29.816055,"Trifolium dubium"
-77.199412,38.658528,"Trifolium dubium"
-122.260144,37.349616,"Trifolium dubium"
-122.496547,37.91293,"Trifolium dubium"
-96.978716,33.064415,"Trifolium dubium"
-122.168119,37.811021,"Trifolium dubium"
-119.869534,37.664653,"Trifolium dubium"
-121.854319,37.171653,"Trifolium dubium"
-122.319351,37.311806,"Trifolium dubium"
-76.933163,38.996224,"Trifolium dubium"
138.829763,35.120533,"Trifolium dubium"
-122.581987,37.959137,"Trifolium dubium"
-122.284528,37.459105,"Trifolium dubium"
-97.595286,35.345475,"Trifolium dubium"
-121.850057,37.172543,"Trifolium dubium"
-73.927169,40.606517,"Trifolium dubium"
6.158245,50.84668,"Trifolium dubium"
14.625536,51.690083,"Trifolium dubium"
-3.1079,48.84066,"Trifolium dubium"
-77.006809,38.76844,"Trifolium dubium"
10.218691,54.398712,"Trifolium dubium"
8.900728,49.002998,"Trifolium dubium"
12.112986,54.074833,"Trifolium dubium"
2.06736,48.76511,"Trifolium dubium"
8.712416,49.058796,"Trifolium dubium"
-118.422608,34.028022,"Trifolium dubium"
12.228727,54.056263,"Trifolium dubium"
8.182628,47.630997,"Trifolium dubium"
-74.571161,40.627055,"Trifolium dubium"
2.70637,43.45363,"Trifolium dubium"
13.412032,52.452896,"Trifolium dubium"
-79.963663,39.621175,"Trifolium dubium"
-74.585323,40.607404,"Trifolium dubium"
7.985001,47.731472,"Trifolium dubium"
12.197399,54.20126,"Trifolium dubium"
9.43342,48.89312,"Trifolium dubium"
7.717466,48.292088,"Trifolium dubium"
7.25559,47.76143,"Trifolium dubium"
137.212203,36.679539,"Trifolium dubium"
8.856525,49.136127,"Trifolium dubium"
-122.220803,37.875474,"Trifolium dubium"
-74.649782,40.663126,"Trifolium dubium"
10.535045,52.265628,"Trifolium dubium"
-74.433145,40.264205,"Trifolium dubium"
8.392138,48.121586,"Trifolium dubium"
-74.427277,40.678287,"Trifolium dubium"
8.938665,49.191238,"Trifolium dubium"
6.080222,50.923805,"Trifolium dubium"
12.114326,54.068291,"Trifolium dubium"
-122.443911,37.445661,"Trifolium dubium"
-122.470337,37.704328,"Trifolium dubium"
3.710009,51.098503,"Trifolium dubium"
8.934503,48.473347,"Trifolium dubium"
8.839917,49.722733,"Trifolium dubium"
-123.335602,43.29451,"Trifolium dubium"
-0.8886,47.00002,"Trifolium dubium"
7.71266,48.308659,"Trifolium dubium"
14.839268,50.980129,"Trifolium dubium"
8.891115,49.025711,"Trifolium dubium"
-0.87876,46.99546,"Trifolium dubium"
-123.573103,49.012851,"Trifolium dubium"
-122.415585,37.235188,"Trifolium dubium"
-123.341944,44.646667,"Trifolium dubium"
6.156889,50.856415,"Trifolium dubium"
9.465752,52.192772,"Trifolium dubium"
7.008694,50.514301,"Trifolium dubium"
10.762482,53.870342,"Trifolium dubium"
9.047799,50.016426,"Trifolium dubium"
-74.445414,40.352481,"Trifolium dubium"
-74.435795,40.479886,"Trifolium dubium"
10.703859,48.315166,"Trifolium dubium"
9.548235,48.803413,"Trifolium dubium"
7.455359,49.387062,"Trifolium dubium"
6.170422,50.857124,"Trifolium dubium"
10.758877,53.839565,"Trifolium dubium"
9.039538,48.914089,"Trifolium dubium"
10.83252,53.916321,"Trifolium dubium"
-122.343259,37.186203,"Trifolium dubium"
14.978185,51.161396,"Trifolium dubium"
11.17984,47.698977,"Trifolium dubium"
10.705104,53.884766,"Trifolium dubium"
6.153283,50.860962,"Trifolium dubium"
12.184439,54.190666,"Trifolium dubium"
172.593893,-43.492497,"Trifolium dubium"
-123.121963,44.658143,"Trifolium dubium"
-74.572234,40.625777,"Trifolium dubium"
7.409763,51.590508,"Trifolium dubium"
10.663261,53.894829,"Trifolium dubium"
10.69622,53.871609,"Trifolium dubium"
24.883709,54.801399,"Trifolium dubium"
9.832935,53.115871,"Trifolium dubium"
-74.316351,40.667277,"Trifolium dubium"
12.172422,54.18185,"Trifolium dubium"
12.416782,51.877869,"Trifolium dubium"
12.965955,49.889811,"Trifolium dubium"
9.597673,48.795444,"Trifolium dubium"
10.868225,53.945782,"Trifolium dubium"
23.769489,55.755783,"Trifolium dubium"
-74.581665,40.693077,"Trifolium dubium"
3.07593,45.75236,"Trifolium dubium"
-73.904281,40.593036,"Trifolium dubium"
13.395038,52.437908,"Trifolium dubium"
9.072668,50.635738,"Trifolium dubium"
-74.673429,40.494008,"Trifolium dubium"
9.845667,50.510044,"Trifolium dubium"
-123.441103,48.900507,"Trifolium dubium"
11.412735,53.6339,"Trifolium dubium"
10.721795,53.908607,"Trifolium dubium"
10.84651,53.933479,"Trifolium dubium"
6.83075,48.681782,"Trifolium dubium"
10.846982,53.940327,"Trifolium dubium"
13.6415,54.147682,"Trifolium dubium"
7.180732,51.2061,"Trifolium dubium"
-122.468064,37.771836,"Trifolium dubium"
-77.070969,38.782955,"Trifolium dubium"
6.159139,50.909916,"Trifolium dubium"
10.693603,53.875912,"Trifolium dubium"
9.86426,48.739578,"Trifolium dubium"
6.147833,50.867222,"Trifolium dubium"
6.54356,50.727924,"Trifolium dubium"
24.806007,54.822483,"Trifolium dubium"
6.530685,50.736332,"Trifolium dubium"
6.163889,50.868778,"Trifolium dubium"
12.45675,51.873657,"Trifolium dubium"
6.597666,50.688099,"Trifolium dubium"
-2.89628,53.75401,"Trifolium dubium"
4.26166,51.21496,"Trifolium dubium"
-3.66333,51.64201,"Trifolium dubium"
3.25353,51.1783,"Trifolium dubium"
5.02383,50.96598,"Trifolium dubium"
4.19027,51.16993,"Trifolium dubium"
1.49285,52.1595,"Trifolium dubium"
-2.48158,52.62828,"Trifolium dubium"
1.55694,52.22954,"Trifolium dubium"
1.4999,52.24923,"Trifolium dubium"
-2.4241,52.71794,"Trifolium dubium"
-3.04791,53.75278,"Trifolium dubium"
4.45481,51.18351,"Trifolium dubium"
-2.95939,53.86138,"Trifolium dubium"
-2.42261,52.71705,"Trifolium dubium"
2.7401,51.1364,"Trifolium dubium"
-2.92859,53.84364,"Trifolium dubium"
2.90925,51.21053,"Trifolium dubium"
-2.42653,52.664,"Trifolium dubium"
4.56119,50.97214,"Trifolium dubium"
4.51101,50.85985,"Trifolium dubium"
4.51079,50.78793,"Trifolium dubium"
152.909433,-30.912398,"Trifolium dubium"
3.36879,50.80626,"Trifolium dubium"
3.38317,50.79739,"Trifolium dubium"
-3.95219,51.63756,"Trifolium dubium"
3.3686,50.81525,"Trifolium dubium"
148.713365,-36.249734,"Trifolium dubium"
152.908502,-30.911856,"Trifolium dubium"
149.508208,-32.527976,"Trifolium dubium"
152.90892,-30.91195,"Trifolium dubium"
3.29684,50.85057,"Trifolium dubium"
-2.30455,52.66482,"Trifolium dubium"
149.126343,-36.221416,"Trifolium dubium"
152.90847,-30.91195,"Trifolium dubium"
152.908701,-30.911955,"Trifolium dubium"
152.908565,-30.911865,"Trifolium dubium"
152.908732,-30.911937,"Trifolium dubium"
2.68557,51.0637,"Trifolium dubium"
4.58984,51.00805,"Trifolium dubium"
152.90869,-30.91187,"Trifolium dubium"
152.908795,-30.911937,"Trifolium dubium"
152.908428,-30.911973,"Trifolium dubium"
152.90846,-30.91187,"Trifolium dubium"
148.815444,-37.045154,"Trifolium dubium"
4.50398,50.88233,"Trifolium dubium"
149.159046,-37.067695,"Trifolium dubium"
-94.757965,32.494323,"Trifolium dubium"
5.67407,45.23851,"Trifolium dubium"
3.60777,50.94289,"Trifolium dubium"
-3.81135,51.72974,"Trifolium dubium"
3.63636,50.93408,"Trifolium dubium"
2.90812,51.24647,"Trifolium dubium"
5.67643,45.23502,"Trifolium dubium"
2.9654,51.24716,"Trifolium dubium"
5.02433,51.00193,"Trifolium dubium"
4.05604,50.93144,"Trifolium dubium"
5.36544,50.96358,"Trifolium dubium"
-2.45789,52.83468,"Trifolium dubium"
-3.22748,51.55745,"Trifolium dubium"
3.57977,50.91574,"Trifolium dubium"
5.67692,45.23519,"Trifolium dubium"
149.066743,-36.499306,"Trifolium dubium"
3.6365,50.92509,"Trifolium dubium"
3.66589,50.86234,"Trifolium dubium"
-3.08326,51.55887,"Trifolium dubium"
4.56892,51.11146,"Trifolium dubium"
3.25869,50.9626,"Trifolium dubium"
5.39914,50.87789,"Trifolium dubium"
5.37111,50.89611,"Trifolium dubium"
5.3715,50.91408,"Trifolium dubium"
-124.029593,46.515642,"Trifolium dubium"
4.56939,51.21933,"Trifolium dubium"
4.68414,51.25503,"Trifolium dubium"
5.08298,51.10946,"Trifolium dubium"
5.37169,50.92307,"Trifolium dubium"
-0.624,47.318,"Trifolium dubium"
3.99772,51.11105,"Trifolium dubium"
5.38493,50.87801,"Trifolium dubium"
3.65886,50.85781,"Trifolium dubium"
3.73557,50.96162,"Trifolium dubium"
4.56907,51.14742,"Trifolium dubium"
5.38571,50.91396,"Trifolium dubium"
5.24819,50.78472,"Trifolium dubium"
-122.48008,37.797008,"Trifolium dubium"
3.3066,51.35857,"Trifolium dubium"
5.02231,50.85811,"Trifolium dubium"
5.37072,50.87813,"Trifolium dubium"
4.51146,51.00367,"Trifolium dubium"
5.3713,50.9051,"Trifolium dubium"
2.62718,51.09882,"Trifolium dubium"
4.85263,50.93085,"Trifolium dubium"
5.30634,50.85619,"Trifolium dubium"
-90.673464,35.844248,"Trifolium dubium"
4.56829,50.96763,"Trifolium dubium"
5.53714,50.99796,"Trifolium dubium"
-122.263655,37.807572,"Trifolium dubium"
8.542236,50.168865,"Trifolium dubium"
4.62624,51.1473,"Trifolium dubium"
2.68297,51.1356,"Trifolium dubium"
3.66141,51.15896,"Trifolium dubium"
-0.46833,47.40595,"Trifolium dubium"
150.7988,-34.071226,"Trifolium dubium"
3.25954,50.92664,"Trifolium dubium"
4.62644,51.18326,"Trifolium dubium"
9.09,49.97,"Trifolium dubium"
3.62385,50.82613,"Trifolium dubium"
5.38552,50.90497,"Trifolium dubium"
5.42796,50.89561,"Trifolium dubium"
5.2853,50.86984,"Trifolium dubium"
5.44217,50.89548,"Trifolium dubium"
4.91037,51.00251,"Trifolium dubium"
5.39953,50.89586,"Trifolium dubium"
5.45659,50.90434,"Trifolium dubium"
-3.36899,51.46597,"Trifolium dubium"
-1.24683,52.65159,"Trifolium dubium"
5.64187,50.92046,"Trifolium dubium"
5.42075,50.89118,"Trifolium dubium"
14.062784,55.575974,"Trifolium dubium"
3.71061,51.21768,"Trifolium dubium"
5.38532,50.89599,"Trifolium dubium"
4.09173,50.90905,"Trifolium dubium"
4.85226,50.89489,"Trifolium dubium"
5.38611,50.93194,"Trifolium dubium"
-122.514127,38.356876,"Trifolium dubium"
5.64211,50.92945,"Trifolium dubium"
5.41375,50.89574,"Trifolium dubium"
4.70507,51.17857,"Trifolium dubium"
4.62664,51.21921,"Trifolium dubium"
14.095259,55.558465,"Trifolium dubium"
2.96649,51.21122,"Trifolium dubium"
5.83407,51.15198,"Trifolium dubium"
4.90828,50.82273,"Trifolium dubium"
4.73855,50.89531,"Trifolium dubium"
4.85527,51.18254,"Trifolium dubium"
4.51157,51.03963,"Trifolium dubium"
4.05628,50.89548,"Trifolium dubium"
3.25005,51.3221,"Trifolium dubium"
5.42811,51.21475,"Trifolium dubium"
4.51236,51.29132,"Trifolium dubium"
-9.09067,52.49742,"Trifolium dubium"
14.188448,50.995842,"Trifolium dubium"
-9.179523,52.50189,"Trifolium dubium"
2.40045,48.68206,"Trifolium dubium"
-0.44094,47.52255,"Trifolium dubium"
8.516893,49.267357,"Trifolium dubium"
4.454,50.75203,"Trifolium dubium"
