"lon","lat","species.name"
10.960102,59.585302,"Vaccinium uliginosum"
15.977939,59.798102,"Vaccinium uliginosum"
11.966557,57.621316,"Vaccinium uliginosum"
10.792198,59.668001,"Vaccinium uliginosum"
16.756374,60.640756,"Vaccinium uliginosum"
14.990304,58.477075,"Vaccinium uliginosum"
7.672268,62.774002,"Vaccinium uliginosum"
10.940699,59.590599,"Vaccinium uliginosum"
16.233653,59.804224,"Vaccinium uliginosum"
11.850872,58.25017,"Vaccinium uliginosum"
13.962784,60.003207,"Vaccinium uliginosum"
14.826703,56.882993,"Vaccinium uliginosum"
19.640478,63.6076,"Vaccinium uliginosum"
17.349963,59.886953,"Vaccinium uliginosum"
18.172963,59.294231,"Vaccinium uliginosum"
16.762976,60.632973,"Vaccinium uliginosum"
12.453194,47.800926,"Vaccinium uliginosum"
17.943165,59.464264,"Vaccinium uliginosum"
16.287211,58.963296,"Vaccinium uliginosum"
13.627614,56.381836,"Vaccinium uliginosum"
15.856226,57.374318,"Vaccinium uliginosum"
13.537171,56.338761,"Vaccinium uliginosum"
11.781504,57.65123,"Vaccinium uliginosum"
12.285461,54.269936,"Vaccinium uliginosum"
16.511529,57.854699,"Vaccinium uliginosum"
12.122726,62.339409,"Vaccinium uliginosum"
-135.263478,60.643597,"Vaccinium uliginosum"
-72.816262,44.532845,"Vaccinium uliginosum"
10.212865,52.82206,"Vaccinium uliginosum"
12.406654,54.048908,"Vaccinium uliginosum"
9.400177,47.892406,"Vaccinium uliginosum"
9.199854,44.61732,"Vaccinium uliginosum"
10.107529,47.253573,"Vaccinium uliginosum"
7.03584,48.076305,"Vaccinium uliginosum"
8.072548,47.721081,"Vaccinium uliginosum"
18.704893,68.370803,"Vaccinium uliginosum"
-136.205478,60.780478,"Vaccinium uliginosum"
7.336466,45.580284,"Vaccinium uliginosum"
10.652426,59.828869,"Vaccinium uliginosum"
-19.4149,63.739981,"Vaccinium uliginosum"
9.189204,44.689495,"Vaccinium uliginosum"
-135.330395,57.056965,"Vaccinium uliginosum"
-133.723018,68.360744,"Vaccinium uliginosum"
7.461691,44.109283,"Vaccinium uliginosum"
7.963805,59.055847,"Vaccinium uliginosum"
-120.237269,39.432099,"Vaccinium uliginosum"
8.24631,62.816488,"Vaccinium uliginosum"
18.02033,59.174569,"Vaccinium uliginosum"
8.275325,62.822979,"Vaccinium uliginosum"
17.944638,58.923938,"Vaccinium uliginosum"
6.169755,62.492137,"Vaccinium uliginosum"
8.17395,62.862686,"Vaccinium uliginosum"
15.655794,56.227039,"Vaccinium uliginosum"
8.270007,62.978088,"Vaccinium uliginosum"
13.103761,60.401402,"Vaccinium uliginosum"
6.64456,58.275502,"Vaccinium uliginosum"
16.33687,59.7321,"Vaccinium uliginosum"
17.668595,59.767047,"Vaccinium uliginosum"
16.15665,59.855091,"Vaccinium uliginosum"
16.161842,59.848527,"Vaccinium uliginosum"
6.626081,58.279933,"Vaccinium uliginosum"
6.62671,58.278209,"Vaccinium uliginosum"
6.646473,58.275691,"Vaccinium uliginosum"
11.149449,59.211223,"Vaccinium uliginosum"
9.878426,47.911739,"Vaccinium uliginosum"
15.857304,59.954236,"Vaccinium uliginosum"
14.70384,56.384945,"Vaccinium uliginosum"
16.341298,58.813892,"Vaccinium uliginosum"
16.123385,59.826902,"Vaccinium uliginosum"
11.12532,59.248632,"Vaccinium uliginosum"
16.064231,58.952721,"Vaccinium uliginosum"
17.351633,59.888079,"Vaccinium uliginosum"
6.79359,58.552935,"Vaccinium uliginosum"
14.857695,59.592614,"Vaccinium uliginosum"
6.401098,59.035085,"Vaccinium uliginosum"
6.765428,58.547948,"Vaccinium uliginosum"
17.642265,59.133876,"Vaccinium uliginosum"
16.39526,59.095289,"Vaccinium uliginosum"
6.575713,58.32275,"Vaccinium uliginosum"
13.641681,56.343291,"Vaccinium uliginosum"
14.492754,67.274153,"Vaccinium uliginosum"
18.617405,57.775231,"Vaccinium uliginosum"
17.68816,59.760374,"Vaccinium uliginosum"
6.575695,58.322311,"Vaccinium uliginosum"
7.148434,58.12434,"Vaccinium uliginosum"
9.366635,59.413601,"Vaccinium uliginosum"
17.63949,59.134903,"Vaccinium uliginosum"
15.609926,57.953063,"Vaccinium uliginosum"
10.994903,59.0289,"Vaccinium uliginosum"
13.520737,50.653217,"Vaccinium uliginosum"
15.535177,58.414661,"Vaccinium uliginosum"
5.21386,61.75435,"Vaccinium uliginosum"
5.31777,61.78375,"Vaccinium uliginosum"
11.229166,59.21132,"Vaccinium uliginosum"
9.563554,59.464757,"Vaccinium uliginosum"
11.757123,57.687761,"Vaccinium uliginosum"
5.35973,61.79212,"Vaccinium uliginosum"
5.33461,61.78736,"Vaccinium uliginosum"
18.161465,59.148261,"Vaccinium uliginosum"
-151.754344,68.152394,"Vaccinium uliginosum"
19.693838,69.726842,"Vaccinium uliginosum"
-120.120167,39.052295,"Vaccinium uliginosum"
6.89784,58.383843,"Vaccinium uliginosum"
11.511677,58.885235,"Vaccinium uliginosum"
15.700072,59.926261,"Vaccinium uliginosum"
6.562157,58.27306,"Vaccinium uliginosum"
18.931653,68.346757,"Vaccinium uliginosum"
13.747206,56.208242,"Vaccinium uliginosum"
11.3809,59.225479,"Vaccinium uliginosum"
16.948802,59.193046,"Vaccinium uliginosum"
10.924987,59.054667,"Vaccinium uliginosum"
5.267541,60.351986,"Vaccinium uliginosum"
11.781387,57.65149,"Vaccinium uliginosum"
14.077562,57.465732,"Vaccinium uliginosum"
5.36058,61.79211,"Vaccinium uliginosum"
9.564408,59.530065,"Vaccinium uliginosum"
10.842899,59.581399,"Vaccinium uliginosum"
15.887757,59.798341,"Vaccinium uliginosum"
16.224176,58.217647,"Vaccinium uliginosum"
5.467246,59.971993,"Vaccinium uliginosum"
10.899897,59.620101,"Vaccinium uliginosum"
8.648674,58.4417,"Vaccinium uliginosum"
5.33277,61.79367,"Vaccinium uliginosum"
13.687711,58.304763,"Vaccinium uliginosum"
15.818488,57.071213,"Vaccinium uliginosum"
11.110211,59.020879,"Vaccinium uliginosum"
10.958791,59.234625,"Vaccinium uliginosum"
11.765101,59.6389,"Vaccinium uliginosum"
11.765756,57.690105,"Vaccinium uliginosum"
16.273646,58.997363,"Vaccinium uliginosum"
15.683857,59.933503,"Vaccinium uliginosum"
16.654092,59.234514,"Vaccinium uliginosum"
18.259399,59.239486,"Vaccinium uliginosum"
11.778387,57.576352,"Vaccinium uliginosum"
15.142676,60.742006,"Vaccinium uliginosum"
15.423948,58.393157,"Vaccinium uliginosum"
6.806364,58.631988,"Vaccinium uliginosum"
18.013584,59.139972,"Vaccinium uliginosum"
14.792836,56.762742,"Vaccinium uliginosum"
19.104408,69.713643,"Vaccinium uliginosum"
10.801478,59.327049,"Vaccinium uliginosum"
11.020604,59.5943,"Vaccinium uliginosum"
9.784585,59.274661,"Vaccinium uliginosum"
11.036854,59.079727,"Vaccinium uliginosum"
16.669471,59.232975,"Vaccinium uliginosum"
15.534719,58.415023,"Vaccinium uliginosum"
6.442277,58.26449,"Vaccinium uliginosum"
10.073824,63.495512,"Vaccinium uliginosum"
4.876837,59.306971,"Vaccinium uliginosum"
13.519663,56.322605,"Vaccinium uliginosum"
20.304072,63.689275,"Vaccinium uliginosum"
9.578044,59.165463,"Vaccinium uliginosum"
10.948918,59.166144,"Vaccinium uliginosum"
11.13121,47.656601,"Vaccinium uliginosum"
5.310283,60.466179,"Vaccinium uliginosum"
4.39362,50.01937,"Vaccinium uliginosum"
11.105441,59.022752,"Vaccinium uliginosum"
6.898729,58.382186,"Vaccinium uliginosum"
9.007946,59.433447,"Vaccinium uliginosum"
12.884689,57.54976,"Vaccinium uliginosum"
15.777309,57.24842,"Vaccinium uliginosum"
10.877574,59.278402,"Vaccinium uliginosum"
13.665981,56.37238,"Vaccinium uliginosum"
4.800651,60.60209,"Vaccinium uliginosum"
13.522789,56.346288,"Vaccinium uliginosum"
11.059896,59.0499,"Vaccinium uliginosum"
16.167106,59.922795,"Vaccinium uliginosum"
5.183719,59.198046,"Vaccinium uliginosum"
13.492516,56.415885,"Vaccinium uliginosum"
11.08018,59.897447,"Vaccinium uliginosum"
18.785794,68.367259,"Vaccinium uliginosum"
15.656971,56.232656,"Vaccinium uliginosum"
11.930633,57.566694,"Vaccinium uliginosum"
8.332243,62.804518,"Vaccinium uliginosum"
6.687454,58.276353,"Vaccinium uliginosum"
15.081294,59.139673,"Vaccinium uliginosum"
16.537409,59.34869,"Vaccinium uliginosum"
20.406597,65.850872,"Vaccinium uliginosum"
10.163386,63.937509,"Vaccinium uliginosum"
13.014316,61.200132,"Vaccinium uliginosum"
13.607922,56.330972,"Vaccinium uliginosum"
5.33068,61.79311,"Vaccinium uliginosum"
11.357059,59.812053,"Vaccinium uliginosum"
9.685537,59.02608,"Vaccinium uliginosum"
13.648212,56.418459,"Vaccinium uliginosum"
20.5716,64.188723,"Vaccinium uliginosum"
10.260201,47.6138,"Vaccinium uliginosum"
13.749209,58.342095,"Vaccinium uliginosum"
15.551392,57.922115,"Vaccinium uliginosum"
5.518018,58.736826,"Vaccinium uliginosum"
10.833134,59.266991,"Vaccinium uliginosum"
7.16472,62.995298,"Vaccinium uliginosum"
4.765176,61.551568,"Vaccinium uliginosum"
10.520961,61.078164,"Vaccinium uliginosum"
8.146963,47.71265,"Vaccinium uliginosum"
18.054889,63.971391,"Vaccinium uliginosum"
21.988988,66.177926,"Vaccinium uliginosum"
4.764664,61.550926,"Vaccinium uliginosum"
8.98221,61.872129,"Vaccinium uliginosum"
13.354894,68.066208,"Vaccinium uliginosum"
20.646187,64.036606,"Vaccinium uliginosum"
13.773644,58.344009,"Vaccinium uliginosum"
15.598904,57.760896,"Vaccinium uliginosum"
19.442238,64.463677,"Vaccinium uliginosum"
17.33329,62.460658,"Vaccinium uliginosum"
9.935924,58.967997,"Vaccinium uliginosum"
11.595256,59.53722,"Vaccinium uliginosum"
5.519555,58.735987,"Vaccinium uliginosum"
-72.817108,44.532054,"Vaccinium uliginosum"
11.243862,59.317612,"Vaccinium uliginosum"
17.396936,68.273364,"Vaccinium uliginosum"
14.87505,58.113603,"Vaccinium uliginosum"
15.873384,60.138562,"Vaccinium uliginosum"
12.829478,58.028348,"Vaccinium uliginosum"
16.073969,59.846939,"Vaccinium uliginosum"
21.762029,66.370806,"Vaccinium uliginosum"
18.920299,67.341845,"Vaccinium uliginosum"
6.169827,59.06717,"Vaccinium uliginosum"
11.722368,63.163799,"Vaccinium uliginosum"
15.651464,58.042259,"Vaccinium uliginosum"
12.094576,59.760813,"Vaccinium uliginosum"
18.177868,64.015491,"Vaccinium uliginosum"
15.042011,60.651721,"Vaccinium uliginosum"
16.667494,60.016557,"Vaccinium uliginosum"
10.091333,63.537966,"Vaccinium uliginosum"
11.746847,59.482785,"Vaccinium uliginosum"
5.643378,58.935658,"Vaccinium uliginosum"
9.256034,59.235631,"Vaccinium uliginosum"
15.225698,57.18067,"Vaccinium uliginosum"
6.900589,58.669535,"Vaccinium uliginosum"
4.625255,61.280459,"Vaccinium uliginosum"
12.289061,58.251904,"Vaccinium uliginosum"
15.340934,64.388599,"Vaccinium uliginosum"
8.376405,59.384891,"Vaccinium uliginosum"
7.040564,62.414973,"Vaccinium uliginosum"
11.759729,59.445624,"Vaccinium uliginosum"
9.311622,59.028087,"Vaccinium uliginosum"
17.163239,59.979989,"Vaccinium uliginosum"
13.773024,58.343321,"Vaccinium uliginosum"
10.900641,59.5824,"Vaccinium uliginosum"
4.619613,61.292772,"Vaccinium uliginosum"
11.613115,57.782032,"Vaccinium uliginosum"
17.44663,62.892316,"Vaccinium uliginosum"
21.75036,66.346566,"Vaccinium uliginosum"
9.050589,59.430847,"Vaccinium uliginosum"
10.507684,63.299687,"Vaccinium uliginosum"
18.980243,69.599668,"Vaccinium uliginosum"
7.864849,62.830195,"Vaccinium uliginosum"
8.160602,62.955076,"Vaccinium uliginosum"
4.619515,61.293488,"Vaccinium uliginosum"
14.625795,59.358577,"Vaccinium uliginosum"
10.697417,59.509195,"Vaccinium uliginosum"
9.327836,59.081832,"Vaccinium uliginosum"
6.671518,58.345013,"Vaccinium uliginosum"
8.357925,62.828485,"Vaccinium uliginosum"
11.95787,57.671653,"Vaccinium uliginosum"
16.950473,58.718966,"Vaccinium uliginosum"
10.764791,59.482976,"Vaccinium uliginosum"
6.995127,62.865947,"Vaccinium uliginosum"
13.194149,56.331445,"Vaccinium uliginosum"
18.616156,66.020844,"Vaccinium uliginosum"
22.15692,66.30698,"Vaccinium uliginosum"
4.822237,61.568612,"Vaccinium uliginosum"
12.385962,64.310555,"Vaccinium uliginosum"
10.063988,63.495063,"Vaccinium uliginosum"
8.807712,59.167397,"Vaccinium uliginosum"
11.528395,59.582104,"Vaccinium uliginosum"
15.759064,67.257597,"Vaccinium uliginosum"
11.905902,58.398552,"Vaccinium uliginosum"
4.86374,61.565442,"Vaccinium uliginosum"
14.506489,67.334351,"Vaccinium uliginosum"
11.694556,59.439677,"Vaccinium uliginosum"
8.079026,62.981022,"Vaccinium uliginosum"
12.582226,65.251802,"Vaccinium uliginosum"
9.96882,59.57388,"Vaccinium uliginosum"
5.325411,60.437818,"Vaccinium uliginosum"
9.12621,63.220308,"Vaccinium uliginosum"
18.174607,59.293593,"Vaccinium uliginosum"
15.528179,64.700994,"Vaccinium uliginosum"
8.177117,60.517257,"Vaccinium uliginosum"
4.785918,61.559762,"Vaccinium uliginosum"
19.670832,69.715633,"Vaccinium uliginosum"
11.573948,59.609351,"Vaccinium uliginosum"
15.81997,59.021818,"Vaccinium uliginosum"
12.000962,58.359083,"Vaccinium uliginosum"
16.40074,58.817557,"Vaccinium uliginosum"
22.054143,66.565328,"Vaccinium uliginosum"
13.618532,56.397072,"Vaccinium uliginosum"
5.582006,61.81819,"Vaccinium uliginosum"
-120.243912,39.428376,"Vaccinium uliginosum"
16.242744,58.790588,"Vaccinium uliginosum"
13.299441,55.552236,"Vaccinium uliginosum"
21.011181,66.57824,"Vaccinium uliginosum"
17.161514,59.970716,"Vaccinium uliginosum"
19.825971,68.072398,"Vaccinium uliginosum"
16.884447,66.241888,"Vaccinium uliginosum"
9.743703,63.816402,"Vaccinium uliginosum"
14.445036,67.308271,"Vaccinium uliginosum"
10.928248,59.277479,"Vaccinium uliginosum"
7.217353,62.755971,"Vaccinium uliginosum"
6.685,60.804,"Vaccinium uliginosum"
15.863709,61.116888,"Vaccinium uliginosum"
20.756051,67.199417,"Vaccinium uliginosum"
16.569273,60.172292,"Vaccinium uliginosum"
18.604325,66.022228,"Vaccinium uliginosum"
18.90474,69.828188,"Vaccinium uliginosum"
9.327702,59.086678,"Vaccinium uliginosum"
11.181914,60.4296,"Vaccinium uliginosum"
15.560132,58.590927,"Vaccinium uliginosum"
15.054677,57.413518,"Vaccinium uliginosum"
10.254625,60.109921,"Vaccinium uliginosum"
5.644977,58.934721,"Vaccinium uliginosum"
6.332772,59.578648,"Vaccinium uliginosum"
19.792185,63.989582,"Vaccinium uliginosum"
20.448917,67.093342,"Vaccinium uliginosum"
13.635492,58.309072,"Vaccinium uliginosum"
13.952804,60.005233,"Vaccinium uliginosum"
14.659598,63.232359,"Vaccinium uliginosum"
17.866736,66.045734,"Vaccinium uliginosum"
20.869005,63.797675,"Vaccinium uliginosum"
9.458308,59.236527,"Vaccinium uliginosum"
10.448242,59.093194,"Vaccinium uliginosum"
10.1304,61.459899,"Vaccinium uliginosum"
10.107403,61.449901,"Vaccinium uliginosum"
11.676733,59.58406,"Vaccinium uliginosum"
9.820634,63.631051,"Vaccinium uliginosum"
12.349679,66.040591,"Vaccinium uliginosum"
11.008701,59.579098,"Vaccinium uliginosum"
4.850355,61.564163,"Vaccinium uliginosum"
13.63763,59.376661,"Vaccinium uliginosum"
18.825275,60.070596,"Vaccinium uliginosum"
12.224212,65.940411,"Vaccinium uliginosum"
14.501225,67.329127,"Vaccinium uliginosum"
14.092878,68.312016,"Vaccinium uliginosum"
5.100553,60.654724,"Vaccinium uliginosum"
11.028698,59.623299,"Vaccinium uliginosum"
10.566901,61.083308,"Vaccinium uliginosum"
13.746883,58.345749,"Vaccinium uliginosum"
12.878715,61.916265,"Vaccinium uliginosum"
16.953994,58.762537,"Vaccinium uliginosum"
15.689714,56.558088,"Vaccinium uliginosum"
13.874111,58.434939,"Vaccinium uliginosum"
11.532248,59.496681,"Vaccinium uliginosum"
14.804254,67.284704,"Vaccinium uliginosum"
18.024525,59.135023,"Vaccinium uliginosum"
13.961706,60.009036,"Vaccinium uliginosum"
19.438474,65.156313,"Vaccinium uliginosum"
10.532917,61.074263,"Vaccinium uliginosum"
10.223115,61.096223,"Vaccinium uliginosum"
11.742059,57.712847,"Vaccinium uliginosum"
9.586542,59.151509,"Vaccinium uliginosum"
4.836386,61.562508,"Vaccinium uliginosum"
10.931248,59.27456,"Vaccinium uliginosum"
7.504894,58.500894,"Vaccinium uliginosum"
6.902286,58.670834,"Vaccinium uliginosum"
7.872206,62.837795,"Vaccinium uliginosum"
4.850579,61.572354,"Vaccinium uliginosum"
9.892643,62.094735,"Vaccinium uliginosum"
14.469955,68.243666,"Vaccinium uliginosum"
10.63,48.35,"Vaccinium uliginosum"
18.808377,60.175562,"Vaccinium uliginosum"
15.695625,58.602662,"Vaccinium uliginosum"
4.669236,61.298864,"Vaccinium uliginosum"
4.739799,61.303708,"Vaccinium uliginosum"
8.258509,62.823078,"Vaccinium uliginosum"
10.944463,59.062372,"Vaccinium uliginosum"
15.924201,58.171278,"Vaccinium uliginosum"
11.0111,59.578402,"Vaccinium uliginosum"
11.610698,59.203497,"Vaccinium uliginosum"
7.558452,62.562248,"Vaccinium uliginosum"
7.525663,62.589779,"Vaccinium uliginosum"
5.365206,60.343688,"Vaccinium uliginosum"
11.580739,59.641633,"Vaccinium uliginosum"
17.553593,59.839208,"Vaccinium uliginosum"
13.608228,56.250003,"Vaccinium uliginosum"
14.846861,57.456894,"Vaccinium uliginosum"
13.540324,57.822565,"Vaccinium uliginosum"
17.473355,64.861362,"Vaccinium uliginosum"
16.234938,59.697376,"Vaccinium uliginosum"
-60.591233,46.630217,"Vaccinium uliginosum"
6.39428,44.39827,"Vaccinium uliginosum"
7.557419,62.561338,"Vaccinium uliginosum"
4.632199,61.295158,"Vaccinium uliginosum"
6.89722,58.379275,"Vaccinium uliginosum"
6.760164,58.657809,"Vaccinium uliginosum"
19.042407,69.61622,"Vaccinium uliginosum"
4.804433,61.567795,"Vaccinium uliginosum"
14.621608,61.892476,"Vaccinium uliginosum"
17.161065,59.970752,"Vaccinium uliginosum"
20.803149,67.218765,"Vaccinium uliginosum"
20.588749,67.113561,"Vaccinium uliginosum"
19.545652,65.417361,"Vaccinium uliginosum"
13.931936,61.336042,"Vaccinium uliginosum"
14.842657,56.229361,"Vaccinium uliginosum"
15.992896,59.767372,"Vaccinium uliginosum"
16.10099,59.949738,"Vaccinium uliginosum"
13.78772,58.338889,"Vaccinium uliginosum"
18.889513,69.835854,"Vaccinium uliginosum"
14.503327,67.332406,"Vaccinium uliginosum"
7.52923,62.586631,"Vaccinium uliginosum"
8.910389,59.389069,"Vaccinium uliginosum"
11.555146,59.509801,"Vaccinium uliginosum"
4.768931,61.557169,"Vaccinium uliginosum"
11.256636,59.258456,"Vaccinium uliginosum"
20.172972,64.268353,"Vaccinium uliginosum"
7.622196,63.104851,"Vaccinium uliginosum"
14.28704,59.75894,"Vaccinium uliginosum"
7.53506,62.58678,"Vaccinium uliginosum"
4.713577,61.310885,"Vaccinium uliginosum"
8.144388,60.499266,"Vaccinium uliginosum"
10.24379,60.111235,"Vaccinium uliginosum"
11.745607,59.487807,"Vaccinium uliginosum"
11.168475,59.279182,"Vaccinium uliginosum"
16.663551,66.29262,"Vaccinium uliginosum"
4.624599,61.291102,"Vaccinium uliginosum"
7.014064,62.876073,"Vaccinium uliginosum"
14.509885,67.332832,"Vaccinium uliginosum"
4.679387,61.301167,"Vaccinium uliginosum"
20.347012,63.775958,"Vaccinium uliginosum"
14.536556,56.881266,"Vaccinium uliginosum"
21.417157,68.560694,"Vaccinium uliginosum"
19.074539,65.898337,"Vaccinium uliginosum"
15.442624,67.62041,"Vaccinium uliginosum"
16.087866,64.099927,"Vaccinium uliginosum"
14.6632,62.904081,"Vaccinium uliginosum"
16.408483,58.329717,"Vaccinium uliginosum"
14.783934,58.153104,"Vaccinium uliginosum"
18.463424,68.553663,"Vaccinium uliginosum"
17.69435,59.801532,"Vaccinium uliginosum"
12.945837,62.440595,"Vaccinium uliginosum"
12.460891,62.717862,"Vaccinium uliginosum"
18.349329,59.464634,"Vaccinium uliginosum"
15.342461,58.748871,"Vaccinium uliginosum"
19.090601,65.528195,"Vaccinium uliginosum"
11.603359,59.454979,"Vaccinium uliginosum"
7.020936,62.87099,"Vaccinium uliginosum"
5.467452,59.973912,"Vaccinium uliginosum"
7.294967,62.585184,"Vaccinium uliginosum"
6.946394,59.008304,"Vaccinium uliginosum"
6.9459,58.998242,"Vaccinium uliginosum"
16.736512,67.800863,"Vaccinium uliginosum"
5.238696,59.599865,"Vaccinium uliginosum"
11.05977,59.240524,"Vaccinium uliginosum"
11.582087,62.346137,"Vaccinium uliginosum"
10.016763,58.977526,"Vaccinium uliginosum"
9.470246,59.428755,"Vaccinium uliginosum"
12.868402,66.291493,"Vaccinium uliginosum"
6.95924,58.979906,"Vaccinium uliginosum"
6.959554,58.979359,"Vaccinium uliginosum"
7.736291,62.710561,"Vaccinium uliginosum"
6.9663,59.002628,"Vaccinium uliginosum"
19.1498,65.435771,"Vaccinium uliginosum"
16.942074,58.938925,"Vaccinium uliginosum"
