"lon","lat","species.name"
6.46924,46.00573,"Festuca quadriflora"
10.87,47.57,"Festuca quadriflora"
6.82151,44.61209,"Festuca quadriflora"
6.82149,44.60795,"Festuca quadriflora"
6.59776,44.21359,"Festuca quadriflora"
6.40833,45.06405,"Festuca quadriflora"
6.73366,44.82,"Festuca quadriflora"
11.357067,47.48155,"Festuca quadriflora"
6.78037,46.111,"Festuca quadriflora"
13.57905,47.467617,"Festuca quadriflora"
13.7,46.9,"Festuca quadriflora"
13.8,46.9,"Festuca quadriflora"
12.8,47.1,"Festuca quadriflora"
13.363583,47.199117,"Festuca quadriflora"
13,47.5,"Festuca quadriflora"
13,47.4,"Festuca quadriflora"
13.1,47.4,"Festuca quadriflora"
13.6,47.5,"Festuca quadriflora"
12.2,47.3,"Festuca quadriflora"
11.295962,47.430149,"Festuca quadriflora"
13.1,47.3,"Festuca quadriflora"
2.37196,48.2102,"Festuca quadriflora"
13.5,47.2,"Festuca quadriflora"
13.6,47.2,"Festuca quadriflora"
13,47.7,"Festuca quadriflora"
12.7,47.2,"Festuca quadriflora"
12.99194,46.97722,"Festuca quadriflora"
13.02111,46.95417,"Festuca quadriflora"
12.3,47.1,"Festuca quadriflora"
10.32303,46.98634,"Festuca quadriflora"
12.3,47.2,"Festuca quadriflora"
12.2,47.2,"Festuca quadriflora"
12.1,47.2,"Festuca quadriflora"
12.57778,47.60377,"Festuca quadriflora"
12.24707,47.71121,"Festuca quadriflora"
12.8,47.2,"Festuca quadriflora"
11.413511,47.269668,"Festuca quadriflora"
6.69136,44.17593,"Festuca quadriflora"
12.6,47.1,"Festuca quadriflora"
12.493,46.685,"Festuca quadriflora"
12.608,47.011,"Festuca quadriflora"
12.14719,46.98169,"Festuca quadriflora"
12.16043,46.99244,"Festuca quadriflora"
12.7,47.1,"Festuca quadriflora"
11.97575,47.60562,"Festuca quadriflora"
10.162,47.174,"Festuca quadriflora"
12.16454,46.97863,"Festuca quadriflora"
