"lon","lat","species.name"
-78.166667,-0.25,"Chuquiraga jussieui"
-67.9832,-16.5374,"Chuquiraga jussieui"
-67.96666,-16.53333,"Chuquiraga jussieui"
-67.966667,-16.533333,"Chuquiraga jussieui"
0,0,"Chuquiraga jussieui"
-78.53333,-1.8,"Chuquiraga jussieui"
-78.9,-2.48,"Chuquiraga jussieui"
-78.99,-2.48,"Chuquiraga jussieui"
-75.931389,3.844722,"Chuquiraga jussieui"
-79.25,-3.58333,"Chuquiraga jussieui"
-78.4,-1.66666,"Chuquiraga jussieui"
-78.25,-0.333333,"Chuquiraga jussieui"
-78.16666,0.38333,"Chuquiraga jussieui"
-77,-7,"Chuquiraga jussieui"
-69.53,-14.13,"Chuquiraga jussieui"
-67.9,-16.56666,"Chuquiraga jussieui"
-67.9,-16.566667,"Chuquiraga jussieui"
-79.3,-2.95,"Chuquiraga jussieui"
-77.93,0.8,"Chuquiraga jussieui"
-77.93333,0.8,"Chuquiraga jussieui"
-78.8,-1.266667,"Chuquiraga jussieui"
-78.8,-1.266,"Chuquiraga jussieui"
-78.633333,-0.783333,"Chuquiraga jussieui"
-78.633,-0.783,"Chuquiraga jussieui"
-79.301111,-6.208056,"Chuquiraga jussieui"
-78.483,-0.733,"Chuquiraga jussieui"
-78.61666,-0.35,"Chuquiraga jussieui"
-78.48333,-0.73333,"Chuquiraga jussieui"
-78.62,-0.35,"Chuquiraga jussieui"
-78.2,-0.46666,"Chuquiraga jussieui"
-78.2,-0.466,"Chuquiraga jussieui"
-78.5,-0.216,"Chuquiraga jussieui"
-78.5,-0.21666,"Chuquiraga jussieui"
-78.85,-1.416,"Chuquiraga jussieui"
-78.85,-1.41666,"Chuquiraga jussieui"
-78.86666,-3.16666,"Chuquiraga jussieui"
-78.866,-3.166,"Chuquiraga jussieui"
-79.2,-2.716667,"Chuquiraga jussieui"
-78.9,-1.433,"Chuquiraga jussieui"
-79.2,-2.716,"Chuquiraga jussieui"
-78.9,-1.43333,"Chuquiraga jussieui"
-78.2,-0.333,"Chuquiraga jussieui"
-78.5,-0.666,"Chuquiraga jussieui"
-78.5,-0.66666,"Chuquiraga jussieui"
-78.833,-3.083,"Chuquiraga jussieui"
-78.83333,-3.08333,"Chuquiraga jussieui"
-78.35,0.366667,"Chuquiraga jussieui"
-78.35,0.366,"Chuquiraga jussieui"
-78.55,-0.08333,"Chuquiraga jussieui"
-78.55,-0.083,"Chuquiraga jussieui"
-78.43333,-0.61666,"Chuquiraga jussieui"
-78.433,-0.616,"Chuquiraga jussieui"
-68.033333,-16.533333,"Chuquiraga jussieui"
-67.93333,-16.5,"Chuquiraga jussieui"
-78.83333,-1.65,"Chuquiraga jussieui"
-78.833,-1.65,"Chuquiraga jussieui"
-68.01666,-16.53333,"Chuquiraga jussieui"
-78.866,-0.683,"Chuquiraga jussieui"
-77.983333,0.083333,"Chuquiraga jussieui"
-78.86666,-0.68333,"Chuquiraga jussieui"
-77.983,0.083,"Chuquiraga jussieui"
-78,-0.05,"Chuquiraga jussieui"
-77.983,-0.033,"Chuquiraga jussieui"
-77.98333,-0.03333,"Chuquiraga jussieui"
-78.7,-0.65,"Chuquiraga jussieui"
-78.7,0.633333,"Chuquiraga jussieui"
-78.7,-0.63333,"Chuquiraga jussieui"
-78.7,-0.633,"Chuquiraga jussieui"
-78.3,-1.21666,"Chuquiraga jussieui"
-78.33333,-1.18333,"Chuquiraga jussieui"
-78.3,-1.216,"Chuquiraga jussieui"
-78.3,-1.216667,"Chuquiraga jussieui"
-78.75,-1.5,"Chuquiraga jussieui"
-78.333,-1.183,"Chuquiraga jussieui"
-78.333333,-1.183333,"Chuquiraga jussieui"
-78.716,-2.65,"Chuquiraga jussieui"
-78.7,-2.65,"Chuquiraga jussieui"
-78.7,-2.666667,"Chuquiraga jussieui"
-78.716667,-2.65,"Chuquiraga jussieui"
-78.166,-0.25,"Chuquiraga jussieui"
-78.16666,-0.25,"Chuquiraga jussieui"
-78.35,-0.783,"Chuquiraga jussieui"
-78.35,-0.78333,"Chuquiraga jussieui"
-78.43333,-0.63333,"Chuquiraga jussieui"
-78.433,-0.633,"Chuquiraga jussieui"
-78.15,-0.48333,"Chuquiraga jussieui"
-78.15,-0.483,"Chuquiraga jussieui"
-78.95,-1.01666,"Chuquiraga jussieui"
