"lon","lat","species.name"
-138.303438,60.93467,"Salix arctica"
-135.284839,60.630402,"Salix arctica"
-142.98568,61.710445,"Salix arctica"
-136.561604,60.874334,"Salix arctica"
-136.562204,60.874919,"Salix arctica"
-136.560402,60.873332,"Salix arctica"
-136.56229,60.874669,"Salix arctica"
-150.157523,60.529685,"Salix arctica"
-14.399643,65.265327,"Salix arctica"
-120.003617,38.670128,"Salix arctica"
-68.524611,63.741343,"Salix arctica"
-166.439781,53.860475,"Salix arctica"
-166.439953,53.860778,"Salix arctica"
-16.54129,65.94339,"Salix arctica"
-135.303146,63.909115,"Salix arctica"
-154.1634,57.0401999991394,"Salix arctica"
-104.962197,39.732042,"Salix arctica"
-149.118228,61.035933,"Salix arctica"
-135.965581,57.665673,"Salix arctica"
-166.506557,53.870597,"Salix arctica"
-154.034,57.660999999148,"Salix arctica"
-134.25141,58.24551,"Salix arctica"
-154.035,57.661999999148,"Salix arctica"
-135.209401,57.984493,"Salix arctica"
-170.17238,52.7303499990913,"Salix arctica"
-135.617495,58.773807,"Salix arctica"
-117.244167,52.914067,"Salix arctica"
-153.54601,57.7917499991499,"Salix arctica"
-153.2923,57.7665599991495,"Salix arctica"
10.053027,54.241947,"Salix arctica"
-163.42577,54.86085,"Salix arctica"
-163.42735,54.85735,"Salix arctica"
-154.807909,59.0898579991692,"Salix arctica"
-134.5022,58.7996999991647,"Salix arctica"
-79.16,56.43,"Salix arctica"
-155.070656,58.8448899991655,"Salix arctica"
-68.5625,63.740278,"Salix arctica"
-150.196167,62.59864999923,"Salix arctica"
-117.76,70.73,"Salix arctica"
-153.94492,60.7584069991966,"Salix arctica"
-172.049306,65.785611,"Salix arctica"
-153.09092,57.1642999991411,"Salix arctica"
-115.49,71.64,"Salix arctica"
-153.980554,60.7527159991965,"Salix arctica"
-154.011231,60.6166879991942,"Salix arctica"
-23.79364,65.531738,"Salix arctica"
-115.438222,71.550167,"Salix arctica"
-154.218637,60.2059679991872,"Salix arctica"
-152.406667,57.783333,"Salix arctica"
-109.59,74.91,"Salix arctica"
-124.14,69.43,"Salix arctica"
-161.40828,55.2016,"Salix arctica"
-161.4128,55.21294,"Salix arctica"
-135.928889,57.659167,"Salix arctica"
-161.38585,55.20928,"Salix arctica"
-154.245,56.8969999991375,"Salix arctica"
-161.42365,55.21168,"Salix arctica"
-161.39355,55.2175,"Salix arctica"
-124.044444,69.343056,"Salix arctica"
-161.38504,55.21547,"Salix arctica"
-154.2042,57.3065999991431,"Salix arctica"
-173.19,52.39,"Salix arctica"
-123.153333,69.530833,"Salix arctica"
-173.15,52.82,"Salix arctica"
-154.3433,57.0701999991399,"Salix arctica"
-154.2451,56.8973999991375,"Salix arctica"
-149.62,61.09,"Salix arctica"
-175.89,52.37,"Salix arctica"
-178.31,51.8,"Salix arctica"
-149.61,61.09,"Salix arctica"
-149.63,61.09,"Salix arctica"
-178.3,51.8,"Salix arctica"
-154.229017,57.16415,"Salix arctica"
-118.50153,37.11427,"Salix arctica"
-112.607778,68.582778,"Salix arctica"
173.539737338183,52.4449856375248,"Salix arctica"
-105.2,69.25,"Salix arctica"
-112.62,68.74,"Salix arctica"
-152.682,58.378,"Salix arctica"
-143.26995,60.2775669991884,"Salix arctica"
-120.26257,48.955,"Salix arctica"
-119.30101,37.9903099990845,"Salix arctica"
-166.464972,53.84878,"Salix arctica"
-141.05,66.8,"Salix arctica"
-154.633333,57.35,"Salix arctica"
-119.663216,53.3939369990974,"Salix arctica"
-6.4068,4.7178,"Salix arctica"
87.717781,49.286388,"Salix arctica"
-119.296111,38.0399999990841,"Salix arctica"
-22.014,64.867,"Salix arctica"
-20.93518,64.48217,"Salix arctica"
-13.65362,65.23272,"Salix arctica"
-18.554,65.68,"Salix arctica"
-21.26806,65.05727,"Salix arctica"
-14.593,65.463,"Salix arctica"
-20.865,65.439,"Salix arctica"
-14.99082,65.34754,"Salix arctica"
-13.8622,65.03575,"Salix arctica"
-20.5574,64.90865,"Salix arctica"
-23.72831,64.86379,"Salix arctica"
-19.59425,65.05791,"Salix arctica"
-22.75214,64.89527,"Salix arctica"
-21.74377,64.9483,"Salix arctica"
-20.88,65.491,"Salix arctica"
-20.829,65.433,"Salix arctica"
-14.55524,65.58112,"Salix arctica"
-17.307,65.267,"Salix arctica"
-14.55023,64.80532,"Salix arctica"
-14.29424,65.50324,"Salix arctica"
-18.8077,65.99089,"Salix arctica"
-18.73249,66.03186,"Salix arctica"
-18.53885,66.07597,"Salix arctica"
-19.03309,66.12536,"Salix arctica"
-17.364,65.183,"Salix arctica"
-22.00075,64.72537,"Salix arctica"
-17.27258,65.26891,"Salix arctica"
-14.42885,65.46321,"Salix arctica"
-105.87055,38.351911,"Salix arctica"
-119.621508,53.9497709991029,"Salix arctica"
-156.732201406888,56.0297325889024,"Salix arctica"
-119.788244,53.8926419991023,"Salix arctica"
-159.872593875167,60.9155711263035,"Salix arctica"
-119.75434,54.151460999105,"Salix arctica"
-120.6593,48.4545,"Salix arctica"
-119.995003,54.1696009991052,"Salix arctica"
-119.995247,54.1696309991052,"Salix arctica"
-159.843952818102,55.0511583896135,"Salix arctica"
-153.193056,57.448611,"Salix arctica"
-153.165556,57.583333,"Salix arctica"
-20.61188,65.09406,"Salix arctica"
-14.1498,65.5236,"Salix arctica"
-18.2983,65.8144,"Salix arctica"
-17.558,65.7555,"Salix arctica"
-19.53574,65.38744,"Salix arctica"
-13.783,65.1875,"Salix arctica"
-22.522,65.6679,"Salix arctica"
-17.93105,65.89805,"Salix arctica"
-13.829,65.1711,"Salix arctica"
-15.613,64.921,"Salix arctica"
-15.974,65.5,"Salix arctica"
-21.5803,65.8303,"Salix arctica"
-19.3837,65.35429,"Salix arctica"
-13.8255,65.189,"Salix arctica"
-17.84566,65.89872,"Salix arctica"
-17.604,65.941,"Salix arctica"
