"lon","lat","species.name"
-123.935372,45.797017,"Anticlea occidentalis"
-123.932765,45.79252,"Anticlea occidentalis"
-113.916297,49.0439,"Anticlea occidentalis"
-121.486177,46.936036,"Anticlea occidentalis"
-113.915898,49.04221,"Anticlea occidentalis"
-123.352959,47.897503,"Anticlea occidentalis"
-123.770428,42.23716,"Anticlea occidentalis"
-123.136806,41.943805999062,"Anticlea occidentalis"
-123.136944,41.943889,"Anticlea occidentalis"
-123.684183,45.963543,"Anticlea occidentalis"
-123.19491,41.5776399990633,"Anticlea occidentalis"
-116.500479,51.717116,"Anticlea occidentalis"
-123.1325,41.928610999062,"Anticlea occidentalis"
-120.77562,48.50689,"Anticlea occidentalis"
-121.454617,48.9181,"Anticlea occidentalis"
-121.587183,46.8864,"Anticlea occidentalis"
-119.94378,54.1242259991047,"Anticlea occidentalis"
-120.655917,48.477983,"Anticlea occidentalis"
-115.583333,50.666667,"Anticlea occidentalis"
-120.5677,48.375067,"Anticlea occidentalis"
-117.103889,48.963333,"Anticlea occidentalis"
-120.652,48.4025,"Anticlea occidentalis"
-120.67645,48.71075,"Anticlea occidentalis"
-119.941,48.692017,"Anticlea occidentalis"
-120.860667,48.571617,"Anticlea occidentalis"
-120.844433,48.554959,"Anticlea occidentalis"
-121.50689,46.86775,"Anticlea occidentalis"
-121.075685,48.716305,"Anticlea occidentalis"
-120.000556,54.321389,"Anticlea occidentalis"
-121.754167,49.035278,"Anticlea occidentalis"
-124.616667,49.233333,"Anticlea occidentalis"
-115,51.016667,"Anticlea occidentalis"
-121.8965,44.9323,"Anticlea occidentalis"
-115.5845,49.8538,"Anticlea occidentalis"
-123.833333,47.916667,"Anticlea occidentalis"
-125.966667,49.766667,"Anticlea occidentalis"
-114.263106,49.9975169990714,"Anticlea occidentalis"
-122.1151,43.5862,"Anticlea occidentalis"
-125.433333,49.333333,"Anticlea occidentalis"
-123.444167,41.2136109990648,"Anticlea occidentalis"
-123.444167,41.213611,"Anticlea occidentalis"
-116.55,51.9,"Anticlea occidentalis"
-115.083333,51.133333,"Anticlea occidentalis"
-123.130834677988,41.9284498851612,"Anticlea occidentalis"
-123.12998,41.928689999062,"Anticlea occidentalis"
-123.466667,41.0049999990657,"Anticlea occidentalis"
-123.466667,41.005,"Anticlea occidentalis"
-119.9,49.35,"Anticlea occidentalis"
-123.195,41.5781999990633,"Anticlea occidentalis"
-123.725139,41.809417,"Anticlea occidentalis"
-123.725139,41.8094169990624,"Anticlea occidentalis"
-127.5,50.2,"Anticlea occidentalis"
-127.5,50.55,"Anticlea occidentalis"
-123.522083,41.0950559990653,"Anticlea occidentalis"
-123.522083,41.095056,"Anticlea occidentalis"
-123.510917,41.1267499990652,"Anticlea occidentalis"
-114.833333,50.95,"Anticlea occidentalis"
-115.083333,50.8,"Anticlea occidentalis"
-123.510917,41.12675,"Anticlea occidentalis"
-123.489944,41.113167,"Anticlea occidentalis"
-123.489944,41.1131669990652,"Anticlea occidentalis"
-119.790021,48.936575,"Anticlea occidentalis"
-117.036667,49.01,"Anticlea occidentalis"
-114.783333,49.6,"Anticlea occidentalis"
-123.138333,41.944999999062,"Anticlea occidentalis"
-123.138333,41.945,"Anticlea occidentalis"
-123.4941,45.6552,"Anticlea occidentalis"
-115.05,51.416667,"Anticlea occidentalis"
-114.75,50.7,"Anticlea occidentalis"
-115.166667,50.75,"Anticlea occidentalis"
-114.25,50.25,"Anticlea occidentalis"
-116.446993,51.116202,"Anticlea occidentalis"
-115.75,52.333333,"Anticlea occidentalis"
-125.633333,49.875,"Anticlea occidentalis"
-123.8528,45.8609,"Anticlea occidentalis"
-121.9888,45.5996,"Anticlea occidentalis"
-128.3,50.683333,"Anticlea occidentalis"
-113.9353,49.0531,"Anticlea occidentalis"
-126.733333,50.116667,"Anticlea occidentalis"
-123.8941,45.8196,"Anticlea occidentalis"
-125.566667,49.066667,"Anticlea occidentalis"
-114.125,49.225,"Anticlea occidentalis"
-113.716667,49.033333,"Anticlea occidentalis"
-114.033333,49.133333,"Anticlea occidentalis"
-123.0174,40.9979999990657,"Anticlea occidentalis"
-124.466667,49.75,"Anticlea occidentalis"
-114.7621,50.4527,"Anticlea occidentalis"
-122.1337,44.2362,"Anticlea occidentalis"
-125.6,49.6,"Anticlea occidentalis"
-114.65,50.65,"Anticlea occidentalis"
-116.1,51.366667,"Anticlea occidentalis"
-113.785631,49.021124,"Anticlea occidentalis"
-123.406274128108,41.4902438004684,"Anticlea occidentalis"
-123.40542,41.4904799990637,"Anticlea occidentalis"
-122.237755121252,37.8750105053847,"Anticlea occidentalis"
-115.533333,51.291667,"Anticlea occidentalis"
-113.458666,43.883175,"Anticlea occidentalis"
-115.925,51.15,"Anticlea occidentalis"
-123.9383,49.1655,"Anticlea occidentalis"
-116.186328,51.328452,"Anticlea occidentalis"
-115.657411,46.144153,"Anticlea occidentalis"
-123.6802,45.9742,"Anticlea occidentalis"
-123.1897,41.5736999990633,"Anticlea occidentalis"
-116.166667,51.333333,"Anticlea occidentalis"
-120.912623,47.392822,"Anticlea occidentalis"
-125.733333,49.65,"Anticlea occidentalis"
-115.7874,51.6111,"Anticlea occidentalis"
-120.58288,48.45014,"Anticlea occidentalis"
-127.366667,50.033333,"Anticlea occidentalis"
-123.7514,42.2981,"Anticlea occidentalis"
-115.678308,46.14414,"Anticlea occidentalis"
-125.383333,49.683333,"Anticlea occidentalis"
-113.517391710462,48.9997964310304,"Anticlea occidentalis"
-124.344444,49.084444,"Anticlea occidentalis"
-115.633,51.2,"Anticlea occidentalis"
-114.443611,50.102499999072,"Anticlea occidentalis"
-115.567,51.167,"Anticlea occidentalis"
-120.133333,49.116667,"Anticlea occidentalis"
-114.3868,49.9,"Anticlea occidentalis"
-115.309684,46.053515,"Anticlea occidentalis"
-116.500116,45.42207,"Anticlea occidentalis"
-122.1269,45.5731,"Anticlea occidentalis"
-121.8091,45.689,"Anticlea occidentalis"
-115.75,50.75,"Anticlea occidentalis"
-123.26061,47.52205,"Anticlea occidentalis"
-120.25,49,"Anticlea occidentalis"
-115.2676,51.0548,"Anticlea occidentalis"
-124.35,49.083333,"Anticlea occidentalis"
-124.416667,49.083333,"Anticlea occidentalis"
-120.948889,47.411667,"Anticlea occidentalis"
-121.35,49.4,"Anticlea occidentalis"
-123.7233,45.9888,"Anticlea occidentalis"
-123.20998,41.6127999990632,"Anticlea occidentalis"
-123.210831495595,41.6125637313804,"Anticlea occidentalis"
-121.03614,48.162536,"Anticlea occidentalis"
-124.583333,49.216667,"Anticlea occidentalis"
-123.4802,40.9015999990662,"Anticlea occidentalis"
-115.05,49.5,"Anticlea occidentalis"
-115.85,50.316667,"Anticlea occidentalis"
-123.541,41.0862999990653,"Anticlea occidentalis"
-123.541850921826,41.0860688282049,"Anticlea occidentalis"
-120.779518,47.562003,"Anticlea occidentalis"
-115.633333,49.616667,"Anticlea occidentalis"
-115.7706,51.1122,"Anticlea occidentalis"
-123.2127,41.5609999990634,"Anticlea occidentalis"
-122.6969,43.6594,"Anticlea occidentalis"
-114.4437,49.4295,"Anticlea occidentalis"
-116.704828,48.580174,"Anticlea occidentalis"
-123.77754,47.90528,"Anticlea occidentalis"
-122.3376,43.6573,"Anticlea occidentalis"
-125.316667,49.683333,"Anticlea occidentalis"
-120.29694,48.12972,"Anticlea occidentalis"
-116.5,51.5,"Anticlea occidentalis"
-116.516667,51.533333,"Anticlea occidentalis"
-124.616667,49.283333,"Anticlea occidentalis"
-125,49.266667,"Anticlea occidentalis"
-117.283333,49.666667,"Anticlea occidentalis"
-123.6842,45.9692,"Anticlea occidentalis"
-121.513675,48.063294,"Anticlea occidentalis"
-117.283333,49.5,"Anticlea occidentalis"
-122.1222,44.1753,"Anticlea occidentalis"
-125.25,49.35,"Anticlea occidentalis"
-126.95,52.833,"Anticlea occidentalis"
-116.033333,50.633333,"Anticlea occidentalis"
