"lon","lat","species.name"
-123.257431,47.951168,"Eremogone capillaris"
-121.658306,46.919288,"Eremogone capillaris"
-120.320303,48.267618,"Eremogone capillaris"
-123.263565,47.950504,"Eremogone capillaris"
-121.638,46.9146,"Eremogone capillaris"
-120.845597,48.571997,"Eremogone capillaris"
107.13275,47.7578,"Eremogone capillaris"
-121.1708,46.8996,"Eremogone capillaris"
-136.91528,60.53034,"Eremogone capillaris"
-116.9133,42.7406,"Eremogone capillaris"
-119.90066,47.48786,"Eremogone capillaris"
-120.85255,46.72625,"Eremogone capillaris"
-120.19731,48.9797,"Eremogone capillaris"
-120.20861,48.9363,"Eremogone capillaris"
-120.19608,48.9738,"Eremogone capillaris"
-120.7695,48.5048,"Eremogone capillaris"
-120.25975,48.95349,"Eremogone capillaris"
-141.033333,66.316667,"Eremogone capillaris"
-121.143817,46.763733,"Eremogone capillaris"
-121.67455,46.932217,"Eremogone capillaris"
-114.057078,49.374248999068,"Eremogone capillaris"
-121.46565,48.903067,"Eremogone capillaris"
-121.65089,46.92092,"Eremogone capillaris"
-121.46262,48.90853,"Eremogone capillaris"
-120.8255,48.395833,"Eremogone capillaris"
-120.655833,48.4808,"Eremogone capillaris"
-120.532217,47.311783,"Eremogone capillaris"
-120.90605,47.4216,"Eremogone capillaris"
-120.585633,47.2523,"Eremogone capillaris"
-120.4405,47.637417,"Eremogone capillaris"
-116.913717,42.740083,"Eremogone capillaris"
-120.276667,47.199444,"Eremogone capillaris"
-115.701113,47.279257,"Eremogone capillaris"
-120.580117,48.375883,"Eremogone capillaris"
-115.10313,47.557797,"Eremogone capillaris"
-115.31218,47.443513,"Eremogone capillaris"
-123.4942,47.97017,"Eremogone capillaris"
-121.735783,46.756117,"Eremogone capillaris"
-120.809283,42.465067,"Eremogone capillaris"
-120.505333,42.468317,"Eremogone capillaris"
-117.103611,48.968056,"Eremogone capillaris"
-121.600767,46.941267,"Eremogone capillaris"
-121.595833,46.951944,"Eremogone capillaris"
-114.77,43.13,"Eremogone capillaris"
-120.402767,48.634817,"Eremogone capillaris"
-120.750333,48.5023,"Eremogone capillaris"
-120.67645,48.71075,"Eremogone capillaris"
-119.93246,48.66956,"Eremogone capillaris"
-120.860667,48.571617,"Eremogone capillaris"
-135.81,61.53,"Eremogone capillaris"
-141.22,65.11,"Eremogone capillaris"
-117.5586,42.0349,"Eremogone capillaris"
-120.90125,49.532194,"Eremogone capillaris"
-152.53,68.56,"Eremogone capillaris"
-120.89925,49.53325,"Eremogone capillaris"
-120.873611,49.613028,"Eremogone capillaris"
-121.008936,48.901553,"Eremogone capillaris"
-120.903472,49.535556,"Eremogone capillaris"
-120.898056,49.542361,"Eremogone capillaris"
-149.47,63.8,"Eremogone capillaris"
-149.58,63.93,"Eremogone capillaris"
-149.84,63.92,"Eremogone capillaris"
-158.85,68.38,"Eremogone capillaris"
-149.5,63.98,"Eremogone capillaris"
-118.832778,48.826667,"Eremogone capillaris"
-118.474444,48.718611,"Eremogone capillaris"
-118.491389,48.615556,"Eremogone capillaris"
-149.53,63.64,"Eremogone capillaris"
-145.61,63.78,"Eremogone capillaris"
-150.54,63.81,"Eremogone capillaris"
-145.79,63.78,"Eremogone capillaris"
-116.8,43.2,"Eremogone capillaris"
-120.968839,47.773829,"Eremogone capillaris"
-115.688333,50.650556,"Eremogone capillaris"
174.33,65.5,"Eremogone capillaris"
-128.433333,69.133333,"Eremogone capillaris"
-128.25,69.383333,"Eremogone capillaris"
-120.916667,46.8875,"Eremogone capillaris"
-121.525,46.241667,"Eremogone capillaris"
-113.9,49.15,"Eremogone capillaris"
-142.31,65.33,"Eremogone capillaris"
-120.30333,48.66917,"Eremogone capillaris"
-132.12,69.62,"Eremogone capillaris"
-132.117,69.617,"Eremogone capillaris"
-121.6529,45.6955,"Eremogone capillaris"
-144.652857923277,69.5997691913008,"Eremogone capillaris"
-145.8,63.78,"Eremogone capillaris"
-148.93,63.8,"Eremogone capillaris"
-120.807295,48.112854,"Eremogone capillaris"
-120.80278,48.08806,"Eremogone capillaris"
-120.666667,50.083333,"Eremogone capillaris"
-114.76,49.9792,"Eremogone capillaris"
-142.25,65.33,"Eremogone capillaris"
-122.1581,44.3958,"Eremogone capillaris"
-114.7484,49.9918,"Eremogone capillaris"
-114.530435,50.2190799990727,"Eremogone capillaris"
-131.133333,69.633333,"Eremogone capillaris"
-132.2,69.029167,"Eremogone capillaris"
-148.68,63.96,"Eremogone capillaris"
-136.21,67.03,"Eremogone capillaris"
-137.86,61.9,"Eremogone capillaris"
-114.985,50.6055,"Eremogone capillaris"
-115.097868,50.8120009990764,"Eremogone capillaris"
-114.337281,49.2613829990674,"Eremogone capillaris"
-179.03,66.91,"Eremogone capillaris"
-145.85,63.61,"Eremogone capillaris"
-123.35667,47.87694,"Eremogone capillaris"
-143.88,63.38,"Eremogone capillaris"
-121.533,45.3373,"Eremogone capillaris"
-123.43889,47.99472,"Eremogone capillaris"
-122.966667,51.183333,"Eremogone capillaris"
-114.333333,49.7,"Eremogone capillaris"
-123,51.133333,"Eremogone capillaris"
-123.066667,51.2,"Eremogone capillaris"
-116.141667,51.4677779990811,"Eremogone capillaris"
-121.583333,50.783333,"Eremogone capillaris"
-117.083333,50.25,"Eremogone capillaris"
-121.233333,49.083333,"Eremogone capillaris"
-120.78806,47.48389,"Eremogone capillaris"
-114.25,50.25,"Eremogone capillaris"
-123.215242,47.975134,"Eremogone capillaris"
-116.425117,51.184831,"Eremogone capillaris"
-120.67042,48.72029,"Eremogone capillaris"
-121.283333,49.133333,"Eremogone capillaris"
-120.916667,49.083333,"Eremogone capillaris"
-115.116667,50.7,"Eremogone capillaris"
-154.05,68.48,"Eremogone capillaris"
-123.25778,47.679999,"Eremogone capillaris"
-144.769523822878,69.5664331299542,"Eremogone capillaris"
-121.19722,46.87194,"Eremogone capillaris"
-134.5,69.333333,"Eremogone capillaris"
-151.2,63.1,"Eremogone capillaris"
-160,68.8,"Eremogone capillaris"
-117.166667,49.983333,"Eremogone capillaris"
-116.2,41.67,"Eremogone capillaris"
-134.666667,69,"Eremogone capillaris"
-113.95,49.033333,"Eremogone capillaris"
-113.933333,49.15,"Eremogone capillaris"
-114.125,49.225,"Eremogone capillaris"
-114.15,49.133333,"Eremogone capillaris"
-113.85,49.05,"Eremogone capillaris"
-114,49.016667,"Eremogone capillaris"
-114.066667,49.066667,"Eremogone capillaris"
-114.083333,49.166667,"Eremogone capillaris"
-114.166667,49.133333,"Eremogone capillaris"
-114.833333,50.233333,"Eremogone capillaris"
-113.866667,49.15,"Eremogone capillaris"
-113.933333,49.166667,"Eremogone capillaris"
-113.883333,49.083333,"Eremogone capillaris"
-113.866667,49.1,"Eremogone capillaris"
-114.066667,49.05,"Eremogone capillaris"
-114,49.083333,"Eremogone capillaris"
-113.85,49.033333,"Eremogone capillaris"
-113.066667,49.05,"Eremogone capillaris"
-114.033333,49.133333,"Eremogone capillaris"
-114.283333,49.35,"Eremogone capillaris"
-114.366667,49.4,"Eremogone capillaris"
-113.933333,49.083333,"Eremogone capillaris"
-114.033333,49.1,"Eremogone capillaris"
-113.95,49.15,"Eremogone capillaris"
-114.45,49.316667,"Eremogone capillaris"
-118.933333,49.75,"Eremogone capillaris"
-122.1332,44.4069,"Eremogone capillaris"
-132.5,68.983,"Eremogone capillaris"
-123.25778,47.955,"Eremogone capillaris"
-132.5,68.98,"Eremogone capillaris"
-122.1506,44.4013,"Eremogone capillaris"
-128.933,69.933,"Eremogone capillaris"
-117.45,51.283333,"Eremogone capillaris"
-117.50139,48.43694,"Eremogone capillaris"
-121.3,50.716667,"Eremogone capillaris"
-120.44995,47.65006,"Eremogone capillaris"
-121.11833,46.81889,"Eremogone capillaris"
-120.766667,49.083333,"Eremogone capillaris"
-116.166667,51.333333,"Eremogone capillaris"
-147.46,63.93,"Eremogone capillaris"
-122.416667,51,"Eremogone capillaris"
-120.7625,47.428889,"Eremogone capillaris"
-166.203145033314,68.6326777261184,"Eremogone capillaris"
-136.816667,62.583333,"Eremogone capillaris"
-121.566667,50.366667,"Eremogone capillaris"
-120.58288,48.45014,"Eremogone capillaris"
-119.98418,48.663831,"Eremogone capillaris"
-119.066667,50.366667,"Eremogone capillaris"
-117.166667,49.966667,"Eremogone capillaris"
-120.2,49.066667,"Eremogone capillaris"
-117.508333,48.436667,"Eremogone capillaris"
-113.6,49.1499999990669,"Eremogone capillaris"
-114.000738800528,48.9997925359606,"Eremogone capillaris"
-143.35,63.38,"Eremogone capillaris"
-146.5,61.75,"Eremogone capillaris"
-144.68,63.6,"Eremogone capillaris"
-145.63,63.31,"Eremogone capillaris"
-148.91,63.73,"Eremogone capillaris"
-120.47944,47.30154,"Eremogone capillaris"
-121.833333,51,"Eremogone capillaris"
-145.75,63.783333,"Eremogone capillaris"
-118.8289,45.2578,"Eremogone capillaris"
-115.99556,47.43972,"Eremogone capillaris"
-115.17944,46.12889,"Eremogone capillaris"
-121.8,50.75,"Eremogone capillaris"
-115.83361,47.56333,"Eremogone capillaris"
-115.06111,45.91278,"Eremogone capillaris"
-115.597405,47.316591,"Eremogone capillaris"
-118.083,66.467,"Eremogone capillaris"
-122.1312,43.9883,"Eremogone capillaris"
-134.133,68.7,"Eremogone capillaris"
-160,68.783333,"Eremogone capillaris"
-120.912623,47.392822,"Eremogone capillaris"
-118.2042,43.1947,"Eremogone capillaris"
-118.917,65.717,"Eremogone capillaris"
-118.9144,42.7832,"Eremogone capillaris"
-119.817,42.3345,"Eremogone capillaris"
-116.333333,49.866667,"Eremogone capillaris"
-121.68833,46.90639,"Eremogone capillaris"
-119,66.1,"Eremogone capillaris"
-118.9,65.717,"Eremogone capillaris"
-134.5,69.317,"Eremogone capillaris"
-123.40833,47.93333,"Eremogone capillaris"
-118.133333,51.05,"Eremogone capillaris"
-115.83972,47.69333,"Eremogone capillaris"
-120.45271,48.188497,"Eremogone capillaris"
-135.05,60.717,"Eremogone capillaris"
-115,49,"Eremogone capillaris"
-117.8,49.083333,"Eremogone capillaris"
-120.305,48.121667,"Eremogone capillaris"
-121.17189,47.56256,"Eremogone capillaris"
-129,69.7,"Eremogone capillaris"
-121.6706,45.3808,"Eremogone capillaris"
-120.513208,48.362944,"Eremogone capillaris"
-146.71,63.61,"Eremogone capillaris"
-118,49,"Eremogone capillaris"
-124.675,48.26667,"Eremogone capillaris"
-119.416,43.5864,"Eremogone capillaris"
-120.94306,46.96611,"Eremogone capillaris"
-120.677778,48.718889,"Eremogone capillaris"
-120.55833,47.24361,"Eremogone capillaris"
-117.3,49.416667,"Eremogone capillaris"
-121.508333,46.873056,"Eremogone capillaris"
-116.9025,34.2533,"Eremogone capillaris"
-120.714619,48.741827,"Eremogone capillaris"
-148.96,63.86,"Eremogone capillaris"
-120.58562,47.31081,"Eremogone capillaris"
-120.066667,49.35,"Eremogone capillaris"
-120.0733,43.5575,"Eremogone capillaris"
-120.2117,42.1775,"Eremogone capillaris"
-119.661,38.0714,"Eremogone capillaris"
-120.94637,47.47263,"Eremogone capillaris"
-120.66889,48.72083,"Eremogone capillaris"
-123.66667,47.87222,"Eremogone capillaris"
-117.425,47.65889,"Eremogone capillaris"
-120.27583,47.19944,"Eremogone capillaris"
-117.101667,47.921111,"Eremogone capillaris"
-121.20545,46.80568,"Eremogone capillaris"
-121.668,45.4537,"Eremogone capillaris"
-121.5672,45.5381,"Eremogone capillaris"
-119.3384,37.7958,"Eremogone capillaris"
-121.88333,46.88333,"Eremogone capillaris"
-120.712013,47.541613,"Eremogone capillaris"
-121.7672,44.7525,"Eremogone capillaris"
-121.8717,44.1051,"Eremogone capillaris"
-123.34889,47.78278,"Eremogone capillaris"
-120.86056,47.44861,"Eremogone capillaris"
-119.93806,48.68944,"Eremogone capillaris"
-120.3722,44.3272,"Eremogone capillaris"
-119.74861,48.5575,"Eremogone capillaris"
-120.1225,42.3003,"Eremogone capillaris"
-121.7132,45.4094,"Eremogone capillaris"
-121.76092,46.85163,"Eremogone capillaris"
-119.856611,48.611032,"Eremogone capillaris"
-119.83806,48.65556,"Eremogone capillaris"
-120.877017,47.372454,"Eremogone capillaris"
-120.01528,47.84111,"Eremogone capillaris"
-121.73417,46.78639,"Eremogone capillaris"
-123.46725,47.99536,"Eremogone capillaris"
-121.63194,46.91611,"Eremogone capillaris"
-120.69722,46.724745,"Eremogone capillaris"
-121.6959,45.381,"Eremogone capillaris"
-120.915,47.474167,"Eremogone capillaris"
-123.46784,47.99538,"Eremogone capillaris"
-122.583,66.533,"Eremogone capillaris"
-122,66.667,"Eremogone capillaris"
-119.5,66.75,"Eremogone capillaris"
-118.333,65.667,"Eremogone capillaris"
-134.333333,69.583333,"Eremogone capillaris"
-121.875,45.264,"Eremogone capillaris"
-121.6333,45.5003,"Eremogone capillaris"
-133,69.333,"Eremogone capillaris"
-134,69.5,"Eremogone capillaris"
-121.8017,43.9756,"Eremogone capillaris"
-134.667,69,"Eremogone capillaris"
-117.13694,48.42639,"Eremogone capillaris"
-129,70,"Eremogone capillaris"
-131.333,70,"Eremogone capillaris"
-121.7442,45.3574,"Eremogone capillaris"
-118.3397,42.9511,"Eremogone capillaris"
-122.346,44.9648,"Eremogone capillaris"
-117.12997,48.81027,"Eremogone capillaris"
-122.0864,42.3156,"Eremogone capillaris"
-119.228105808546,37.9010638919012,"Eremogone capillaris"
-120.396064,48.361367,"Eremogone capillaris"
-119.12223,48.78529,"Eremogone capillaris"
-122.1827,44.5346,"Eremogone capillaris"
-120.466667,50.3833329990737,"Eremogone capillaris"
-122.3146,42.4394,"Eremogone capillaris"
-120.600956251513,50.3830692962484,"Eremogone capillaris"
-121.6967,45.3732,"Eremogone capillaris"
-119.1972,43.7839,"Eremogone capillaris"
-119.2159,43.8154,"Eremogone capillaris"
-121.4908,46.20255,"Eremogone capillaris"
-121.799676,44.674213,"Eremogone capillaris"
-118.653674349344,36.3739028307835,"Eremogone capillaris"
-117,51.5,"Eremogone capillaris"
0,51.008333,"Eremogone capillaris"
0,51.5,"Eremogone capillaris"
-121.237172,46.044714,"Eremogone capillaris"
-137.517,61.6,"Eremogone capillaris"
-117.233333,48.9999999990662,"Eremogone capillaris"
-118.75,49.3333329990678,"Eremogone capillaris"
-121.49073,46.20255,"Eremogone capillaris"
-138.85,61.3,"Eremogone capillaris"
-119,37,"Eremogone capillaris"
-121.5203,45.7056,"Eremogone capillaris"
105,60,"Eremogone capillaris"
-135.033333,60.3,"Eremogone capillaris"
108,53.5,"Eremogone capillaris"
110.69472,48.58611,"Eremogone capillaris"
94.6325,45.5275,"Eremogone capillaris"
-111.50111,34.50027,"Eremogone capillaris"
