"lon","lat","species.name"
-82.60824,35.497852,"Silene acaulis"
11.297224,47.429482,"Silene acaulis"
-15.685667,66.262062,"Silene acaulis"
-138.303633,60.934615,"Silene acaulis"
10.198255,46.412237,"Silene acaulis"
-123.491944,47.972778,"Silene acaulis"
-22.444639,66.455453,"Silene acaulis"
-138.44977,60.954855,"Silene acaulis"
18.712112,68.368806,"Silene acaulis"
6.59767,44.29144,"Silene acaulis"
-135.296944,57.104026,"Silene acaulis"
-51.114917,69.208297,"Silene acaulis"
-106.376903,38.788905,"Silene acaulis"
-22.506523,66.405482,"Silene acaulis"
5.97993,45.17791,"Silene acaulis"
11.829508,46.569069,"Silene acaulis"
-135.284839,60.630402,"Silene acaulis"
-16.389167,65.697222,"Silene acaulis"
-133.31538,59.60181,"Silene acaulis"
-170.193283,57.184326,"Silene acaulis"
-135.322187,57.140186,"Silene acaulis"
-135.322562,57.138392,"Silene acaulis"
-106.938722,38.973417,"Silene acaulis"
1.937876,42.56986,"Silene acaulis"
1.937881,42.569901,"Silene acaulis"
-106.938698,38.973401,"Silene acaulis"
-19.086752,63.98638,"Silene acaulis"
12.677981,47.207728,"Silene acaulis"
-135.318556,57.13651,"Silene acaulis"
-135.163385,57.04597,"Silene acaulis"
-135.165526,57.043874,"Silene acaulis"
-5.08346,56.66787,"Silene acaulis"
12.201349,65.95674,"Silene acaulis"
-0.41037,42.81943,"Silene acaulis"
19.693838,69.726842,"Silene acaulis"
-151.74562,68.152442,"Silene acaulis"
14.573486,67.279129,"Silene acaulis"
25.476177,70.321894,"Silene acaulis"
19.226777,69.76009,"Silene acaulis"
14.444712,67.297723,"Silene acaulis"
11.941236,65.708227,"Silene acaulis"
14.615266,67.382731,"Silene acaulis"
6.17514,62.6813,"Silene acaulis"
14.500857,68.378195,"Silene acaulis"
13.63472,78.056023,"Silene acaulis"
10.017949,62.382343,"Silene acaulis"
-149.245305,63.736132,"Silene acaulis"
-149.301436,63.747242,"Silene acaulis"
-134.365203,58.29343,"Silene acaulis"
8.983476,61.871689,"Silene acaulis"
12.135099,63.97434,"Silene acaulis"
19.028096,69.62051,"Silene acaulis"
9.756189,62.555592,"Silene acaulis"
19.08019,69.602981,"Silene acaulis"
8.837644,61.393566,"Silene acaulis"
-113.602952,49.116842,"Silene acaulis"
24.930118,70.049917,"Silene acaulis"
14.506489,67.334351,"Silene acaulis"
-146.033325,69.087743,"Silene acaulis"
18.766049,68.484658,"Silene acaulis"
28.209813,71.089861,"Silene acaulis"
13.354894,68.066208,"Silene acaulis"
13.919377,66.873697,"Silene acaulis"
15.018206,64.792366,"Silene acaulis"
15.913655,69.2647,"Silene acaulis"
-113.710205,49.042256,"Silene acaulis"
13.776195,67.161003,"Silene acaulis"
12.456436,78.936653,"Silene acaulis"
14.483142,67.319548,"Silene acaulis"
27.693873,70.817683,"Silene acaulis"
19.306412,69.731949,"Silene acaulis"
-114.38105,49.333325,"Silene acaulis"
18.980791,69.624488,"Silene acaulis"
-149.584411,63.673447,"Silene acaulis"
15.993003,69.297821,"Silene acaulis"
-107.100119,38.909378,"Silene acaulis"
-165.378964,64.563333,"Silene acaulis"
25.177235,70.304205,"Silene acaulis"
18.780188,68.364304,"Silene acaulis"
-149.196331,63.746479,"Silene acaulis"
10.188063,62.361143,"Silene acaulis"
12.572219,65.252072,"Silene acaulis"
-166.025481,64.817393,"Silene acaulis"
18.879596,68.286223,"Silene acaulis"
10.034424,62.425862,"Silene acaulis"
12.349212,66.040419,"Silene acaulis"
14.793187,65.704034,"Silene acaulis"
-149.195936,63.746016,"Silene acaulis"
11.863174,79.12661,"Silene acaulis"
14.502932,67.328393,"Silene acaulis"
11.670742,63.181937,"Silene acaulis"
8.825795,61.395987,"Silene acaulis"
8.983108,61.871977,"Silene acaulis"
6.743698,60.133293,"Silene acaulis"
7.040564,62.414973,"Silene acaulis"
15.867275,66.767674,"Silene acaulis"
9.607338,62.30186,"Silene acaulis"
18.697885,68.372643,"Silene acaulis"
10.189644,62.351244,"Silene acaulis"
9.755929,62.75394,"Silene acaulis"
19.042407,69.61622,"Silene acaulis"
7.18999,59.145879,"Silene acaulis"
18.980243,69.599668,"Silene acaulis"
18.999431,69.627147,"Silene acaulis"
6.265426,62.686828,"Silene acaulis"
18.801074,68.362317,"Silene acaulis"
19.670832,69.715633,"Silene acaulis"
16.455654,67.35523,"Silene acaulis"
15.070272,65.773464,"Silene acaulis"
8.10081,61.643236,"Silene acaulis"
12.493553,62.891079,"Silene acaulis"
7.209717,59.856463,"Silene acaulis"
13.831882,78.212544,"Silene acaulis"
15.582294,66.393364,"Silene acaulis"
12.487849,62.884128,"Silene acaulis"
7.840442,62.508687,"Silene acaulis"
15.823231,66.980952,"Silene acaulis"
8.95403,61.982785,"Silene acaulis"
7.483793,60.603664,"Silene acaulis"
15.820518,66.342561,"Silene acaulis"
-0.14651,42.77373,"Silene acaulis"
12.346634,63.173887,"Silene acaulis"
15.626527,65.241823,"Silene acaulis"
18.777215,68.359117,"Silene acaulis"
18.613605,67.866521,"Silene acaulis"
18.41973,68.529134,"Silene acaulis"
12.490257,62.892352,"Silene acaulis"
-105.711136,40.396503,"Silene acaulis"
11.822608,46.538192,"Silene acaulis"
10.216448,46.644192,"Silene acaulis"
18.463424,68.553663,"Silene acaulis"
8.899897,61.552201,"Silene acaulis"
8.088323,61.641738,"Silene acaulis"
-5.00997,56.63686,"Silene acaulis"
14.484642,65.090704,"Silene acaulis"
15.807331,66.335892,"Silene acaulis"
15.69117,66.562745,"Silene acaulis"
15.629617,66.553647,"Silene acaulis"
16.31398,66.114155,"Silene acaulis"
18.685533,68.360151,"Silene acaulis"
7.048757,59.83069,"Silene acaulis"
8.407396,61.760252,"Silene acaulis"
-0.04052,42.69802,"Silene acaulis"
10.914558,62.591276,"Silene acaulis"
6.135341,60.417132,"Silene acaulis"
7.207678,60.701237,"Silene acaulis"
18.70049,68.371444,"Silene acaulis"
15.762747,66.083571,"Silene acaulis"
-105.57106,40.17458,"Silene acaulis"
18.219505,68.403681,"Silene acaulis"
12.531265,63.174285,"Silene acaulis"
14.364502,65.048162,"Silene acaulis"
18.648747,68.421211,"Silene acaulis"
23.383794,70.045702,"Silene acaulis"
7.574666,62.481481,"Silene acaulis"
-150.32298,63.284327,"Silene acaulis"
12.482262,62.901352,"Silene acaulis"
15.64127,78.220169,"Silene acaulis"
15.435859,67.642023,"Silene acaulis"
-114.076186,49.066833,"Silene acaulis"
-135.220757,57.100825,"Silene acaulis"
-150.31778,63.302163,"Silene acaulis"
10.286887,62.246939,"Silene acaulis"
15.553853,67.599585,"Silene acaulis"
15.803198,66.342287,"Silene acaulis"
14.704523,65.863794,"Silene acaulis"
15.818263,66.337435,"Silene acaulis"
18.727403,68.3645,"Silene acaulis"
12.486798,62.89209,"Silene acaulis"
23.3211,70.04844,"Silene acaulis"
15.82121,66.338762,"Silene acaulis"
12.475901,62.899089,"Silene acaulis"
6.51058,45.92137,"Silene acaulis"
9.604527,62.301187,"Silene acaulis"
16.784534,67.280746,"Silene acaulis"
10.423579,46.547291,"Silene acaulis"
12.49173,62.892377,"Silene acaulis"
14.693698,65.868687,"Silene acaulis"
9.050742,61.765586,"Silene acaulis"
8.802169,61.29061,"Silene acaulis"
8.101403,61.643445,"Silene acaulis"
10.21482,46.490683,"Silene acaulis"
6.46965,46.00155,"Silene acaulis"
16.289636,66.106675,"Silene acaulis"
15.795985,66.346411,"Silene acaulis"
15.551499,66.381839,"Silene acaulis"
19.021772,69.616011,"Silene acaulis"
16.572596,67.294887,"Silene acaulis"
18.356264,67.490422,"Silene acaulis"
7.20748,62.892672,"Silene acaulis"
18.998362,69.622221,"Silene acaulis"
12.699304,62.880438,"Silene acaulis"
18.768061,68.353352,"Silene acaulis"
18.644956,68.410194,"Silene acaulis"
15.218144,65.893766,"Silene acaulis"
8.907039,61.545037,"Silene acaulis"
15.603584,66.673386,"Silene acaulis"
15.612082,66.669316,"Silene acaulis"
8.930305,61.980911,"Silene acaulis"
16.71683,67.329494,"Silene acaulis"
15.581997,66.374669,"Silene acaulis"
12.481058,62.895844,"Silene acaulis"
15.208756,65.89626,"Silene acaulis"
7.066606,62.422743,"Silene acaulis"
8.75278,61.710571,"Silene acaulis"
9.747899,47.058048,"Silene acaulis"
13.04,47.57,"Silene acaulis"
12.483052,62.901778,"Silene acaulis"
18.714854,68.366278,"Silene acaulis"
12.454647,62.726306,"Silene acaulis"
15.578054,65.378355,"Silene acaulis"
10.390552,63.770039,"Silene acaulis"
9.791592,62.550321,"Silene acaulis"
9.761288,47.061031,"Silene acaulis"
13.05,47.57,"Silene acaulis"
18.266577,68.406402,"Silene acaulis"
18.667576,68.408415,"Silene acaulis"
15.675108,65.278346,"Silene acaulis"
14.675166,65.887619,"Silene acaulis"
6.84791,46.01961,"Silene acaulis"
9.093412,62.848107,"Silene acaulis"
12.484426,62.890531,"Silene acaulis"
-106.973853,38.983814,"Silene acaulis"
7.05111,59.83074,"Silene acaulis"
15.788134,66.988601,"Silene acaulis"
10.361326,47.42524,"Silene acaulis"
-105.732517,40.412727,"Silene acaulis"
12.265893,62.566387,"Silene acaulis"
14.460307,65.088264,"Silene acaulis"
12.730951,62.739575,"Silene acaulis"
14.718159,65.8572,"Silene acaulis"
7.528617,60.610806,"Silene acaulis"
7.584072,60.280056,"Silene acaulis"
15.824659,66.980618,"Silene acaulis"
19.01587,69.608938,"Silene acaulis"
-114.589237,44.132881,"Silene acaulis"
15.088157,65.774036,"Silene acaulis"
15.80884,66.06974,"Silene acaulis"
15.179672,47.570042,"Silene acaulis"
15.779079,67.000138,"Silene acaulis"
12.476944,62.896523,"Silene acaulis"
12.706301,62.880189,"Silene acaulis"
10.508304,62.326101,"Silene acaulis"
8.773486,61.711708,"Silene acaulis"
19.469762,69.767252,"Silene acaulis"
27.394611,70.427734,"Silene acaulis"
10.101542,47.347633,"Silene acaulis"
17.753674,67.814493,"Silene acaulis"
17.949453,67.388645,"Silene acaulis"
11.816343,46.56126,"Silene acaulis"
15.209601,65.890401,"Silene acaulis"
15.207876,65.896884,"Silene acaulis"
12.736997,62.740785,"Silene acaulis"
18.848083,68.329809,"Silene acaulis"
15.56086,66.38719,"Silene acaulis"
11.869781,65.705264,"Silene acaulis"
16.294487,66.120974,"Silene acaulis"
14.566955,65.659457,"Silene acaulis"
11.823662,65.613138,"Silene acaulis"
6.7346,45.27049,"Silene acaulis"
7.041076,59.84146,"Silene acaulis"
16.625741,67.288423,"Silene acaulis"
14.63661,67.421458,"Silene acaulis"
8.7966,61.422099,"Silene acaulis"
18.448719,68.525599,"Silene acaulis"
12.578453,62.906512,"Silene acaulis"
18.733943,68.365454,"Silene acaulis"
18.303461,68.391454,"Silene acaulis"
18.123107,68.462396,"Silene acaulis"
10.803391,62.670154,"Silene acaulis"
14.025756,66.986744,"Silene acaulis"
9.25266,62.80801,"Silene acaulis"
9.106375,61.780746,"Silene acaulis"
7.797565,62.496597,"Silene acaulis"
19.106977,69.606863,"Silene acaulis"
-150.918072,63.204859,"Silene acaulis"
16.456337,67.303634,"Silene acaulis"
9.69213,62.43191,"Silene acaulis"
9.29196,62.82441,"Silene acaulis"
15.787514,78.19081,"Silene acaulis"
6.51781,45.92467,"Silene acaulis"
8.817279,61.439093,"Silene acaulis"
12.443706,65.90477,"Silene acaulis"
23.695545,69.769646,"Silene acaulis"
9.28391,62.76349,"Silene acaulis"
17.929942,67.36811,"Silene acaulis"
14.697884,66.672191,"Silene acaulis"
16.516874,67.276791,"Silene acaulis"
12.386232,66.04414,"Silene acaulis"
7.836912,62.483195,"Silene acaulis"
9.33451,62.82552,"Silene acaulis"
9.971372,62.941108,"Silene acaulis"
9.38379,62.83264,"Silene acaulis"
17.84877,67.391443,"Silene acaulis"
9.33669,62.82554,"Silene acaulis"
16.984294,67.246968,"Silene acaulis"
23.7107,70.66898,"Silene acaulis"
17.435294,67.610219,"Silene acaulis"
10.412292,47.421001,"Silene acaulis"
9.32005,62.74394,"Silene acaulis"
12.453462,62.724051,"Silene acaulis"
9.7001,62.42316,"Silene acaulis"
9.27505,62.78396,"Silene acaulis"
-149.322242,63.378407,"Silene acaulis"
-150.773408,63.272834,"Silene acaulis"
14.775023,66.651059,"Silene acaulis"
9.29961,62.82673,"Silene acaulis"
-68.465681,63.751875,"Silene acaulis"
9.666016,62.302899,"Silene acaulis"
14.746753,66.651465,"Silene acaulis"
-150.833582,63.245997,"Silene acaulis"
-150.904084,63.233223,"Silene acaulis"
13.079749,63.427432,"Silene acaulis"
16.440445,67.26567,"Silene acaulis"
9.33238,62.75432,"Silene acaulis"
-150.896919,63.23505,"Silene acaulis"
-150.820517,63.263563,"Silene acaulis"
18.648864,67.881039,"Silene acaulis"
9.975073,62.933903,"Silene acaulis"
7.797736,62.492469,"Silene acaulis"
-150.893439,63.20827,"Silene acaulis"
9.646864,62.299701,"Silene acaulis"
9.31248,62.75735,"Silene acaulis"
16.518096,67.283501,"Silene acaulis"
13.987317,64.743786,"Silene acaulis"
7.004712,59.833566,"Silene acaulis"
9.27135,62.78793,"Silene acaulis"
6.8238,45.36457,"Silene acaulis"
17.263967,67.523875,"Silene acaulis"
18.509903,68.335899,"Silene acaulis"
9.6937,62.43116,"Silene acaulis"
9.28047,62.75604,"Silene acaulis"
8.291549,61.541013,"Silene acaulis"
10.11137,47.366966,"Silene acaulis"
9.2942,62.74636,"Silene acaulis"
16.463514,67.30459,"Silene acaulis"
-150.782985,63.272046,"Silene acaulis"
14.436852,66.924905,"Silene acaulis"
9.70293,62.41783,"Silene acaulis"
9.27838,62.77891,"Silene acaulis"
9.31607,62.8281,"Silene acaulis"
9.32749,62.75482,"Silene acaulis"
-105.684579,40.310483,"Silene acaulis"
6.51823,45.92436,"Silene acaulis"
16.452851,67.276836,"Silene acaulis"
9.34058,62.86279,"Silene acaulis"
9.33095,62.82799,"Silene acaulis"
15.220057,66.605944,"Silene acaulis"
7.828252,62.483884,"Silene acaulis"
-150.968901,63.247167,"Silene acaulis"
9.67323,62.47335,"Silene acaulis"
16.438155,67.511859,"Silene acaulis"
-150.87053,63.239705,"Silene acaulis"
9.70378,62.42002,"Silene acaulis"
23.283262,69.90498,"Silene acaulis"
7.793981,62.494141,"Silene acaulis"
16.972446,67.238062,"Silene acaulis"
17.386057,67.562705,"Silene acaulis"
9.992707,62.931086,"Silene acaulis"
23.759582,69.746864,"Silene acaulis"
9.69913,62.42563,"Silene acaulis"
9.70896,62.4165,"Silene acaulis"
9.6977,62.42573,"Silene acaulis"
14.790851,66.677366,"Silene acaulis"
9.30855,62.8274,"Silene acaulis"
9.32168,62.74609,"Silene acaulis"
16.449509,67.279379,"Silene acaulis"
-118.12576,52.834108,"Silene acaulis"
12.547461,62.753495,"Silene acaulis"
18.726235,68.360436,"Silene acaulis"
9.32187,62.82818,"Silene acaulis"
17.361156,67.320605,"Silene acaulis"
19.22843,69.757401,"Silene acaulis"
19.024045,69.586331,"Silene acaulis"
9.83136,62.285199,"Silene acaulis"
19.03284,69.613073,"Silene acaulis"
6.91519,45.43051,"Silene acaulis"
19.27719,69.671839,"Silene acaulis"
8.78613,62.74414,"Silene acaulis"
5.57967,62.353416,"Silene acaulis"
8.78607,62.7466,"Silene acaulis"
19.009304,69.608926,"Silene acaulis"
5.521585,62.363135,"Silene acaulis"
5.575636,62.355254,"Silene acaulis"
8.9063,62.74327,"Silene acaulis"
7.968521,46.837532,"Silene acaulis"
9.03844,62.71666,"Silene acaulis"
19.226444,69.757283,"Silene acaulis"
5.579661,62.355383,"Silene acaulis"
5.574621,62.350577,"Silene acaulis"
8.854658,61.528901,"Silene acaulis"
8.844767,61.524301,"Silene acaulis"
8.934006,61.587899,"Silene acaulis"
5.061728,62.009581,"Silene acaulis"
13.890191,67.397986,"Silene acaulis"
14.629657,67.422072,"Silene acaulis"
12.838619,47.070122,"Silene acaulis"
23.090284,69.929941,"Silene acaulis"
-4.2661,56.53896,"Silene acaulis"
29.896553,70.061506,"Silene acaulis"
11.207006,47.424156,"Silene acaulis"
7.966395,46.574978,"Silene acaulis"
-5.08317,56.66428,"Silene acaulis"
29.232159,70.851837,"Silene acaulis"
15.042182,67.926165,"Silene acaulis"
12.822418,47.241016,"Silene acaulis"
29.755741,70.065834,"Silene acaulis"
10.93353,63.310906,"Silene acaulis"
-21.803656,64.643439,"Silene acaulis"
10.608771,62.113538,"Silene acaulis"
14.637266,67.201439,"Silene acaulis"
7.205953,62.892041,"Silene acaulis"
-6.26976,57.634249,"Silene acaulis"
-138.446958,64.531888,"Silene acaulis"
6.757065,61.486883,"Silene acaulis"
6.02896,45.21778,"Silene acaulis"
7.214406,62.892991,"Silene acaulis"
-4.22774,56.55044,"Silene acaulis"
23.089049,69.930135,"Silene acaulis"
30.967416,70.279485,"Silene acaulis"
12.512086,62.916828,"Silene acaulis"
29.328557,70.719795,"Silene acaulis"
-150.313021,63.435068,"Silene acaulis"
19.440055,69.300682,"Silene acaulis"
-105.062687,38.856111,"Silene acaulis"
15.599326,67.661517,"Silene acaulis"
15.576841,67.648142,"Silene acaulis"
-138.449479,64.438768,"Silene acaulis"
11.697736,65.081092,"Silene acaulis"
8.006486,62.234902,"Silene acaulis"
12.455402,62.724783,"Silene acaulis"
9.213589,62.088937,"Silene acaulis"
12.504675,66.12445,"Silene acaulis"
9.162681,61.939075,"Silene acaulis"
15.696263,66.846147,"Silene acaulis"
9.316643,62.739131,"Silene acaulis"
8.430333,46.427696,"Silene acaulis"
13.143502,63.267972,"Silene acaulis"
14.696995,65.867438,"Silene acaulis"
14.69748,65.866891,"Silene acaulis"
8.654908,61.052126,"Silene acaulis"
30.111169,70.070296,"Silene acaulis"
15.401454,67.360279,"Silene acaulis"
15.496379,78.249363,"Silene acaulis"
13.304272,46.571518,"Silene acaulis"
18.622759,67.884134,"Silene acaulis"
18.602636,68.47878,"Silene acaulis"
12.778452,66.282988,"Silene acaulis"
9.167649,61.938733,"Silene acaulis"
7.981001,62.231663,"Silene acaulis"
23.319447,70.072874,"Silene acaulis"
14.637518,67.425072,"Silene acaulis"
14.321895,65.689774,"Silene acaulis"
12.446922,62.726039,"Silene acaulis"
14.694767,65.880524,"Silene acaulis"
8.988246,61.794102,"Silene acaulis"
14.084407,66.774686,"Silene acaulis"
15.456018,66.697836,"Silene acaulis"
9.812001,62.323752,"Silene acaulis"
7.973518,62.236681,"Silene acaulis"
7.213845,62.877059,"Silene acaulis"
23.077729,69.938092,"Silene acaulis"
30.798479,70.424719,"Silene acaulis"
0.122,42.77464,"Silene acaulis"
16.368347,66.43197,"Silene acaulis"
14.756931,67.5201,"Silene acaulis"
10.371571,62.640457,"Silene acaulis"
-14.268322,64.650864,"Silene acaulis"
15.062295,65.773615,"Silene acaulis"
14.697139,65.866861,"Silene acaulis"
12.789704,66.289395,"Silene acaulis"
5.57142,61.80802,"Silene acaulis"
18.633475,67.878445,"Silene acaulis"
7.602954,62.492764,"Silene acaulis"
16.377941,66.608466,"Silene acaulis"
8.65905,61.047417,"Silene acaulis"
15.514507,78.235334,"Silene acaulis"
23.06844,69.935085,"Silene acaulis"
