"lon","lat","species.name"
10.577242,46.406262,"Salix serpyllifolia"
6.73451,44.81981,"Salix serpyllifolia"
6.73352,44.82,"Salix serpyllifolia"
6.40676,45.06461,"Salix serpyllifolia"
12.690381,47.040833,"Salix serpyllifolia"
12.313356,47.010284,"Salix serpyllifolia"
12.737703,47.08707,"Salix serpyllifolia"
6.1603,49.10471,"Salix serpyllifolia"
3.125525,39.782024,"Salix serpyllifolia"
6.73556,44.81954,"Salix serpyllifolia"
11.027217,46.493567,"Salix serpyllifolia"
10.11137,47.366966,"Salix serpyllifolia"
11.295962,47.430149,"Salix serpyllifolia"
10.364742,47.4646,"Salix serpyllifolia"
10.310497,47.54945,"Salix serpyllifolia"
12.7,47.2,"Salix serpyllifolia"
13.00139,46.96472,"Salix serpyllifolia"
6.78432,45.40137,"Salix serpyllifolia"
12.68923,47.0211,"Salix serpyllifolia"
12.58974,46.98903,"Salix serpyllifolia"
7.11447,45.35725,"Salix serpyllifolia"
6.887778,44.533333,"Salix serpyllifolia"
12.33059,47.05999,"Salix serpyllifolia"
9.872911,46.588501,"Salix serpyllifolia"
11.03305,46.8771,"Salix serpyllifolia"
11.037778,46.878056,"Salix serpyllifolia"
12.2,47.2,"Salix serpyllifolia"
12.33411,47.04086,"Salix serpyllifolia"
10.32303,46.98634,"Salix serpyllifolia"
12.3,47.2,"Salix serpyllifolia"
12.3,47.1,"Salix serpyllifolia"
12.1,47.2,"Salix serpyllifolia"
10.14663,47.14929,"Salix serpyllifolia"
13.125,47.425,"Salix serpyllifolia"
6.66896,44.20436,"Salix serpyllifolia"
12.496327,47.158152,"Salix serpyllifolia"
13.7917,46.925,"Salix serpyllifolia"
12.358056,47.029722,"Salix serpyllifolia"
12.35516,47.03398,"Salix serpyllifolia"
12.69541,47.02118,"Salix serpyllifolia"
12.245,47.016944,"Salix serpyllifolia"
12.295278,46.820556,"Salix serpyllifolia"
12.8,47.1,"Salix serpyllifolia"
12.6,47.1,"Salix serpyllifolia"
10.063,47.212,"Salix serpyllifolia"
12.548,47.025,"Salix serpyllifolia"
12.13594,46.98792,"Salix serpyllifolia"
12.165,46.982,"Salix serpyllifolia"
12.383687,47.063227,"Salix serpyllifolia"
12.16043,46.99244,"Salix serpyllifolia"
12.6,47,"Salix serpyllifolia"
12.754,46.752,"Salix serpyllifolia"
12.7,47.1,"Salix serpyllifolia"
10.21,47.32,"Salix serpyllifolia"
12.16454,46.97863,"Salix serpyllifolia"
12.14686,46.98191,"Salix serpyllifolia"
12.183547,47.014365,"Salix serpyllifolia"
10.37,47.42,"Salix serpyllifolia"
12.179067,46.998532,"Salix serpyllifolia"
10.11377,47.35222,"Salix serpyllifolia"
10.15124,47.28934,"Salix serpyllifolia"
13.625,47.4989,"Salix serpyllifolia"
10.333333,46.5,"Salix serpyllifolia"
12.640909,47.561597,"Salix serpyllifolia"
10.21,47.27,"Salix serpyllifolia"
12.364156,47.060073,"Salix serpyllifolia"
12.252332,47.021115,"Salix serpyllifolia"
12.678788,47.054834,"Salix serpyllifolia"
10.458,47.144,"Salix serpyllifolia"
10.45896,47.147343,"Salix serpyllifolia"
10.915075,47.514791,"Salix serpyllifolia"
14.1828,47.6303,"Salix serpyllifolia"
14.2,47.6333,"Salix serpyllifolia"
10.96,47.52,"Salix serpyllifolia"
10.880694,47.441338,"Salix serpyllifolia"
14.2494,47.6572,"Salix serpyllifolia"
10.666595,47.289014,"Salix serpyllifolia"
10.870155,47.431711,"Salix serpyllifolia"
10.5011,47.465407,"Salix serpyllifolia"
10.880021,47.435693,"Salix serpyllifolia"
10.876075,47.430109,"Salix serpyllifolia"
10.880332,47.521204,"Salix serpyllifolia"
10.915417,47.517764,"Salix serpyllifolia"
10.917756,47.516788,"Salix serpyllifolia"
10.91749,47.515114,"Salix serpyllifolia"
10.918389,47.518167,"Salix serpyllifolia"
10.862043,46.990295,"Salix serpyllifolia"
12.333858,47.040274,"Salix serpyllifolia"
12.333221,47.044357,"Salix serpyllifolia"
11.04,47.52,"Salix serpyllifolia"
11.29,47.42,"Salix serpyllifolia"
10.87,47.52,"Salix serpyllifolia"
11.651341,47.149437,"Salix serpyllifolia"
12.275658,47.010191,"Salix serpyllifolia"
10.29,47.27,"Salix serpyllifolia"
11.031577,47.065686,"Salix serpyllifolia"
10.540347,46.928815,"Salix serpyllifolia"
12.20608,46.95421,"Salix serpyllifolia"
10.691064,47.013187,"Salix serpyllifolia"
11.631362,47.203065,"Salix serpyllifolia"
12.061923,47.222403,"Salix serpyllifolia"
12.387354,46.990258,"Salix serpyllifolia"
10.848083,46.850213,"Salix serpyllifolia"
12.421762,47.029217,"Salix serpyllifolia"
10.911233,46.863721,"Salix serpyllifolia"
11.603527,47.116867,"Salix serpyllifolia"
11.096014,47.182274,"Salix serpyllifolia"
13.04,47.57,"Salix serpyllifolia"
11.625808,47.064597,"Salix serpyllifolia"
12.554108,46.675507,"Salix serpyllifolia"
12.673493,47.031539,"Salix serpyllifolia"
13.82889,47.46056,"Salix serpyllifolia"
10.46,47.37,"Salix serpyllifolia"
11.591792,47.099297,"Salix serpyllifolia"
11.642859,47.107811,"Salix serpyllifolia"
10.243397,47.136755,"Salix serpyllifolia"
10.879484,46.852166,"Salix serpyllifolia"
12.719119,47.032283,"Salix serpyllifolia"
10.318884,46.987938,"Salix serpyllifolia"
10.257755,47.157885,"Salix serpyllifolia"
10.686419,47.259203,"Salix serpyllifolia"
7.03333,46.01667,"Salix serpyllifolia"
11.180614,47.092064,"Salix serpyllifolia"
12.675002,46.994231,"Salix serpyllifolia"
12.674923,47.040745,"Salix serpyllifolia"
12.6147,47.01381,"Salix serpyllifolia"
11.430597,47.017845,"Salix serpyllifolia"
12.317819,47.023582,"Salix serpyllifolia"
10.916203,46.849704,"Salix serpyllifolia"
11.300222,47.134462,"Salix serpyllifolia"
10.097778,46.888611,"Salix serpyllifolia"
10.507617,47.202307,"Salix serpyllifolia"
10.37,47.32,"Salix serpyllifolia"
11.961357,47.174515,"Salix serpyllifolia"
11.165492,46.992639,"Salix serpyllifolia"
10.276204,46.950609,"Salix serpyllifolia"
10.20093,46.88447,"Salix serpyllifolia"
10.46,47.42,"Salix serpyllifolia"
10.477253,47.365233,"Salix serpyllifolia"
13.2917,47.175,"Salix serpyllifolia"
10.21,47.37,"Salix serpyllifolia"
12.7,47.5,"Salix serpyllifolia"
12.417352,47.09037,"Salix serpyllifolia"
12.409661,47.108425,"Salix serpyllifolia"
12.47163,47.105298,"Salix serpyllifolia"
12.245429,47.003199,"Salix serpyllifolia"
12.58456,46.896141,"Salix serpyllifolia"
13.2,47.5,"Salix serpyllifolia"
13.3,47.5,"Salix serpyllifolia"
12.29789,47.332198,"Salix serpyllifolia"
10.830585,46.827472,"Salix serpyllifolia"
11.739583,46.995602,"Salix serpyllifolia"
11.030853,46.849085,"Salix serpyllifolia"
11.420692,47.043126,"Salix serpyllifolia"
11.03516,46.84912,"Salix serpyllifolia"
11.707145,47.028215,"Salix serpyllifolia"
10.345344,47.21088,"Salix serpyllifolia"
10.53493,47.02055,"Salix serpyllifolia"
11.4667,47.099998,"Salix serpyllifolia"
11.68949,46.96335,"Salix serpyllifolia"
12.96,47.47,"Salix serpyllifolia"
10.474444,46.538333,"Salix serpyllifolia"
12.87,47.52,"Salix serpyllifolia"
12.96,47.52,"Salix serpyllifolia"
12.87,47.57,"Salix serpyllifolia"
13,47.1,"Salix serpyllifolia"
12.596886,47.070445,"Salix serpyllifolia"
12.680926,47.055795,"Salix serpyllifolia"
11.12,47.42,"Salix serpyllifolia"
10.79,47.57,"Salix serpyllifolia"
10.96,47.42,"Salix serpyllifolia"
10.29,47.32,"Salix serpyllifolia"
11.04,47.37,"Salix serpyllifolia"
13.04,47.62,"Salix serpyllifolia"
10.54,47.52,"Salix serpyllifolia"
10.96,47.37,"Salix serpyllifolia"
12.04,47.62,"Salix serpyllifolia"
10.87,47.47,"Salix serpyllifolia"
13.04,47.47,"Salix serpyllifolia"
10.12,47.37,"Salix serpyllifolia"
13.1,47.4,"Salix serpyllifolia"
13.7083,47.475,"Salix serpyllifolia"
9.789383,47.091902,"Salix serpyllifolia"
13,47.7,"Salix serpyllifolia"
10.003664,47.482298,"Salix serpyllifolia"
10.115409,47.363415,"Salix serpyllifolia"
9.989087,47.185321,"Salix serpyllifolia"
9.741111,47.320278,"Salix serpyllifolia"
13.161667,47.036389,"Salix serpyllifolia"
11.517215,47.346055,"Salix serpyllifolia"
9.754029,47.05429,"Salix serpyllifolia"
11.502222,46.944722,"Salix serpyllifolia"
10.086146,46.917997,"Salix serpyllifolia"
0,0,"Salix serpyllifolia"
10.46,47.47,"Salix serpyllifolia"
10.163926,47.169103,"Salix serpyllifolia"
12.2,47.3,"Salix serpyllifolia"
6.222742,45.842411,"Salix serpyllifolia"
7.74912,46.021256,"Salix serpyllifolia"
10.129713,47.240667,"Salix serpyllifolia"
10.37,47.37,"Salix serpyllifolia"
12.719035,46.958581,"Salix serpyllifolia"
12.361667,46.671944,"Salix serpyllifolia"
11.105556,47.108056,"Salix serpyllifolia"
11.4,46.9833,"Salix serpyllifolia"
13.6,47.1,"Salix serpyllifolia"
13.2,47.2,"Salix serpyllifolia"
12.350538,47.398563,"Salix serpyllifolia"
12.4,47.3,"Salix serpyllifolia"
11.37,47.52,"Salix serpyllifolia"
11.21,47.52,"Salix serpyllifolia"
11.37,47.47,"Salix serpyllifolia"
12.37,47.72,"Salix serpyllifolia"
11.386246,47.314521,"Salix serpyllifolia"
10.549553,47.022798,"Salix serpyllifolia"
10.20341,46.99455,"Salix serpyllifolia"
7.68673,44.10382,"Salix serpyllifolia"
6.63853,45.31527,"Salix serpyllifolia"
7.03394,45.48203,"Salix serpyllifolia"
6.86228,44.85703,"Salix serpyllifolia"
6.73584,44.86136,"Salix serpyllifolia"
5.84114,44.70769,"Salix serpyllifolia"
6.70026,44.32181,"Salix serpyllifolia"
6.2455,45.14712,"Salix serpyllifolia"
7.02741,45.3921,"Salix serpyllifolia"
6.83158,44.40743,"Salix serpyllifolia"
6.3672,45.05339,"Salix serpyllifolia"
6.97596,44.67272,"Salix serpyllifolia"
6.24028,45.05716,"Salix serpyllifolia"
6.74183,44.95129,"Salix serpyllifolia"
6.44972,44.32996,"Salix serpyllifolia"
6.96962,44.58281,"Salix serpyllifolia"
6.98232,44.76264,"Salix serpyllifolia"
6.8255,44.31752,"Salix serpyllifolia"
6.72986,44.77143,"Salix serpyllifolia"
6.6036,44.7756,"Salix serpyllifolia"
6.69439,44.23189,"Salix serpyllifolia"
