"lon","lat","species.name"
7.956404,46.600335,"Astragalus frigidus"
13.04,47.57,"Astragalus frigidus"
17.753674,67.814493,"Astragalus frigidus"
18.822795,68.34737,"Astragalus frigidus"
9.58232,62.277068,"Astragalus frigidus"
12.711844,62.868639,"Astragalus frigidus"
18.630331,67.870301,"Astragalus frigidus"
18.828006,68.346107,"Astragalus frigidus"
18.515275,68.419593,"Astragalus frigidus"
9.862451,62.260343,"Astragalus frigidus"
12.44323,62.729604,"Astragalus frigidus"
18.448719,68.525599,"Astragalus frigidus"
18.878203,68.349431,"Astragalus frigidus"
9.312035,62.143813,"Astragalus frigidus"
9.209717,62.089164,"Astragalus frigidus"
12.7072,62.877248,"Astragalus frigidus"
18.41973,68.529134,"Astragalus frigidus"
12.706104,62.876757,"Astragalus frigidus"
18.777215,68.359117,"Astragalus frigidus"
12.578453,62.906512,"Astragalus frigidus"
8.878499,61.720268,"Astragalus frigidus"
12.491784,63.180705,"Astragalus frigidus"
18.848083,68.329809,"Astragalus frigidus"
18.689611,68.486961,"Astragalus frigidus"
8.831176,61.716799,"Astragalus frigidus"
13.05,47.57,"Astragalus frigidus"
18.744166,68.352699,"Astragalus frigidus"
18.784913,68.358792,"Astragalus frigidus"
12.500021,63.206932,"Astragalus frigidus"
9.604527,62.301187,"Astragalus frigidus"
18.768061,68.353352,"Astragalus frigidus"
12.4525,62.732777,"Astragalus frigidus"
8.836153,61.719506,"Astragalus frigidus"
8.843168,61.722012,"Astragalus frigidus"
8.862267,61.724668,"Astragalus frigidus"
18.219505,68.403681,"Astragalus frigidus"
12.706301,62.880189,"Astragalus frigidus"
12.547461,62.753495,"Astragalus frigidus"
9.605407,62.2993,"Astragalus frigidus"
18.654721,68.338163,"Astragalus frigidus"
9.099368,62.085896,"Astragalus frigidus"
10.931967,62.378503,"Astragalus frigidus"
9.820841,62.275902,"Astragalus frigidus"
10.921493,62.374934,"Astragalus frigidus"
23.090284,69.929941,"Astragalus frigidus"
23.096235,69.927278,"Astragalus frigidus"
20.398979,68.985694,"Astragalus frigidus"
23.092946,69.927039,"Astragalus frigidus"
9.576041,62.225075,"Astragalus frigidus"
23.067344,69.934715,"Astragalus frigidus"
9.162457,61.938885,"Astragalus frigidus"
9.585042,62.308264,"Astragalus frigidus"
20.785578,67.152696,"Astragalus frigidus"
20.369236,69.34554,"Astragalus frigidus"
23.869468,69.846014,"Astragalus frigidus"
23.078384,69.940194,"Astragalus frigidus"
9.584844,62.234136,"Astragalus frigidus"
18.749116,68.355681,"Astragalus frigidus"
9.213589,62.088937,"Astragalus frigidus"
20.38422,68.008703,"Astragalus frigidus"
9.64505,62.361556,"Astragalus frigidus"
9.875719,62.064369,"Astragalus frigidus"
10.266127,62.222132,"Astragalus frigidus"
19.047347,68.355383,"Astragalus frigidus"
9.507963,62.282347,"Astragalus frigidus"
18.659077,67.867793,"Astragalus frigidus"
20.369488,69.328232,"Astragalus frigidus"
20.367422,69.345562,"Astragalus frigidus"
18.780871,68.359919,"Astragalus frigidus"
12.381084,63.249051,"Astragalus frigidus"
20.424375,69.316404,"Astragalus frigidus"
20.367332,69.345559,"Astragalus frigidus"
12.681759,62.883841,"Astragalus frigidus"
20.410154,67.838307,"Astragalus frigidus"
20.430259,69.241559,"Astragalus frigidus"
12.382297,63.247248,"Astragalus frigidus"
9.491568,62.225873,"Astragalus frigidus"
9.32389,62.73905,"Astragalus frigidus"
9.49666,62.83007,"Astragalus frigidus"
9.262816,59.147492,"Astragalus frigidus"
18.784958,68.358812,"Astragalus frigidus"
18.810048,68.355598,"Astragalus frigidus"
8.921978,61.576455,"Astragalus frigidus"
13,47.1,"Astragalus frigidus"
18.157216,68.21775,"Astragalus frigidus"
12.313356,47.010284,"Astragalus frigidus"
6.78037,46.111,"Astragalus frigidus"
18.592279,68.439781,"Astragalus frigidus"
18.740923,68.481186,"Astragalus frigidus"
12.690886,62.876601,"Astragalus frigidus"
13.145928,65.82272,"Astragalus frigidus"
20.307809,68.977287,"Astragalus frigidus"
19.074997,68.669216,"Astragalus frigidus"
8.87372,61.809748,"Astragalus frigidus"
18.888875,68.298042,"Astragalus frigidus"
9.059653,61.721783,"Astragalus frigidus"
9.16081,62.08667,"Astragalus frigidus"
8.914306,61.92051,"Astragalus frigidus"
12.844184,63.091296,"Astragalus frigidus"
18.847526,68.325636,"Astragalus frigidus"
8.904649,61.915766,"Astragalus frigidus"
18.887169,68.348189,"Astragalus frigidus"
18.781356,68.359909,"Astragalus frigidus"
12.690381,47.040833,"Astragalus frigidus"
8.912617,61.918658,"Astragalus frigidus"
18.831563,68.334771,"Astragalus frigidus"
18.555142,68.513553,"Astragalus frigidus"
10.412292,47.421001,"Astragalus frigidus"
18.359355,68.412587,"Astragalus frigidus"
21.278502,69.538599,"Astragalus frigidus"
29.400574,69.392549,"Astragalus frigidus"
9.598813,62.282224,"Astragalus frigidus"
18.715555,68.364099,"Astragalus frigidus"
18.894993,67.861179,"Astragalus frigidus"
12.452608,62.725648,"Astragalus frigidus"
10.059919,62.306674,"Astragalus frigidus"
12.453695,62.727998,"Astragalus frigidus"
19.120722,69.077667,"Astragalus frigidus"
12.456983,62.723272,"Astragalus frigidus"
19.082373,69.084749,"Astragalus frigidus"
9.098898,62.041121,"Astragalus frigidus"
13.3684,47.17515,"Astragalus frigidus"
19.155217,68.122933,"Astragalus frigidus"
9.560994,62.238003,"Astragalus frigidus"
12.695019,62.873628,"Astragalus frigidus"
12.694794,62.877224,"Astragalus frigidus"
10.361326,47.42524,"Astragalus frigidus"
12.698279,62.873452,"Astragalus frigidus"
18.300183,68.434023,"Astragalus frigidus"
12.456336,62.723293,"Astragalus frigidus"
9.657761,62.306895,"Astragalus frigidus"
12.35259,63.243916,"Astragalus frigidus"
19.153744,68.123385,"Astragalus frigidus"
20.972006,67.892797,"Astragalus frigidus"
10.79233,62.90158,"Astragalus frigidus"
18.809267,68.176574,"Astragalus frigidus"
10.800409,62.898005,"Astragalus frigidus"
9.797252,62.151956,"Astragalus frigidus"
9.84885,62.260866,"Astragalus frigidus"
18.157207,68.217746,"Astragalus frigidus"
18.168184,68.216059,"Astragalus frigidus"
9.808161,62.192612,"Astragalus frigidus"
8.986881,61.651559,"Astragalus frigidus"
8.98688,61.65156,"Astragalus frigidus"
18.207207,68.392023,"Astragalus frigidus"
27.32671,69.95152,"Astragalus frigidus"
9.7421,61.69901,"Astragalus frigidus"
9.633309,62.299074,"Astragalus frigidus"
9.621722,62.20009,"Astragalus frigidus"
9.601863,62.216192,"Astragalus frigidus"
12.2,47.3,"Astragalus frigidus"
9.835447,62.285667,"Astragalus frigidus"
10.006738,62.381143,"Astragalus frigidus"
21.016454,69.394705,"Astragalus frigidus"
11.114891,63.064911,"Astragalus frigidus"
21.289003,69.499844,"Astragalus frigidus"
20.257082,68.985742,"Astragalus frigidus"
9.818586,62.270866,"Astragalus frigidus"
9.708767,62.425674,"Astragalus frigidus"
10.866183,62.175634,"Astragalus frigidus"
18.78176,68.360011,"Astragalus frigidus"
20.9558,67.750903,"Astragalus frigidus"
18.77637,68.367484,"Astragalus frigidus"
10.656375,62.135546,"Astragalus frigidus"
18.782452,68.360823,"Astragalus frigidus"
20.378031,67.894095,"Astragalus frigidus"
20.978986,69.403856,"Astragalus frigidus"
9.819745,62.280156,"Astragalus frigidus"
9.817095,62.175378,"Astragalus frigidus"
11.000381,62.275876,"Astragalus frigidus"
20.392089,69.267075,"Astragalus frigidus"
88.225267,49.9959,"Astragalus frigidus"
29.896418,69.664507,"Astragalus frigidus"
19.508426,69.043686,"Astragalus frigidus"
18.214906,68.617243,"Astragalus frigidus"
9.624739,62.342839,"Astragalus frigidus"
102.426796,51.917828,"Astragalus frigidus"
18.727897,68.483535,"Astragalus frigidus"
18.873963,68.455321,"Astragalus frigidus"
18.781823,68.360071,"Astragalus frigidus"
12.372676,63.246067,"Astragalus frigidus"
13.403232,66.03055,"Astragalus frigidus"
29.5076,69.98796,"Astragalus frigidus"
9.788528,62.191885,"Astragalus frigidus"
18.514745,68.422358,"Astragalus frigidus"
18.782901,68.360896,"Astragalus frigidus"
20.374195,68.974023,"Astragalus frigidus"
12.351108,62.995677,"Astragalus frigidus"
20.446976,69.306543,"Astragalus frigidus"
18.784527,68.358865,"Astragalus frigidus"
18.728472,68.483505,"Astragalus frigidus"
8.980925,61.555706,"Astragalus frigidus"
11.423067,62.479326,"Astragalus frigidus"
18.781814,68.360038,"Astragalus frigidus"
18.873101,68.455275,"Astragalus frigidus"
9.607033,62.296732,"Astragalus frigidus"
13.400286,66.02678,"Astragalus frigidus"
29.4388,70.00462,"Astragalus frigidus"
18.726235,68.481275,"Astragalus frigidus"
18.715923,68.350502,"Astragalus frigidus"
10.005067,62.449197,"Astragalus frigidus"
11.41943,62.474683,"Astragalus frigidus"
18.906608,68.451058,"Astragalus frigidus"
18.51329,68.425684,"Astragalus frigidus"
9.579594,62.70051,"Astragalus frigidus"
18.782488,68.359998,"Astragalus frigidus"
19.46063,69.0663,"Astragalus frigidus"
18.791606,68.364241,"Astragalus frigidus"
9.647331,62.318686,"Astragalus frigidus"
18.546051,68.428736,"Astragalus frigidus"
18.769409,68.370444,"Astragalus frigidus"
23.410483,69.921436,"Astragalus frigidus"
9.618271,62.293462,"Astragalus frigidus"
9.639929,62.341142,"Astragalus frigidus"
8.602352,60.862432,"Astragalus frigidus"
-171.859056,66.0285,"Astragalus frigidus"
9.268045,62.735172,"Astragalus frigidus"
20.384112,69.25919,"Astragalus frigidus"
19.626241,69.017015,"Astragalus frigidus"
9.8498,62.31445,"Astragalus frigidus"
18.780952,68.358445,"Astragalus frigidus"
20.352581,69.33289,"Astragalus frigidus"
8.902996,62.430618,"Astragalus frigidus"
9.552685,62.203839,"Astragalus frigidus"
8.831032,61.512645,"Astragalus frigidus"
18.835893,68.324315,"Astragalus frigidus"
9.622295,62.338018,"Astragalus frigidus"
9.721272,62.741496,"Astragalus frigidus"
18.773038,68.358935,"Astragalus frigidus"
18.328515,67.829444,"Astragalus frigidus"
9.97219,62.13141,"Astragalus frigidus"
18.784123,68.358173,"Astragalus frigidus"
8.897966,61.557443,"Astragalus frigidus"
8.996349,61.55375,"Astragalus frigidus"
13.01194,46.96028,"Astragalus frigidus"
9.301426,62.73962,"Astragalus frigidus"
18.661377,68.390379,"Astragalus frigidus"
8.993358,61.554888,"Astragalus frigidus"
9.62437,62.342985,"Astragalus frigidus"
10.005447,62.467155,"Astragalus frigidus"
8.829945,61.512876,"Astragalus frigidus"
12.934685,47.548264,"Astragalus frigidus"
8.946142,62.525979,"Astragalus frigidus"
9.596792,62.273712,"Astragalus frigidus"
19.654266,69.009353,"Astragalus frigidus"
23.611283,69.777032,"Astragalus frigidus"
25.5503,70.31365,"Astragalus frigidus"
8.948415,62.529878,"Astragalus frigidus"
