"lon","lat","species.name"
99.741944,29.001389,"Androsace tapete"
90.6093,29.1911,"Androsace tapete"
103.714722,33.012778,"Androsace tapete"
103.746111,32.752222,"Androsace tapete"
94.08,35.71,"Androsace tapete"
91.83,32.51,"Androsace tapete"
92.72,34.47,"Androsace tapete"
91.05,29.67,"Androsace tapete"
86.78,31.22,"Androsace tapete"
88.650278,27.932222,"Androsace tapete"
103.891767,36.519977,"Androsace tapete"
96.685,32.8831,"Androsace tapete"
98.5,35,"Androsace tapete"
98.5047,34.9933,"Androsace tapete"
90.55,28.5,"Androsace tapete"
97.27,30.17,"Androsace tapete"
92.08,28.37,"Androsace tapete"
90.73,29.78,"Androsace tapete"
90.98,29.73,"Androsace tapete"
96.97,31.08,"Androsace tapete"
99.825833,29.578333,"Androsace tapete"
100.255,34.3453,"Androsace tapete"
100.254166,34.338889,"Androsace tapete"
80.93,31.23,"Androsace tapete"
91.15,29.75,"Androsace tapete"
90.62,30.28,"Androsace tapete"
91.47,29.75,"Androsace tapete"
102.234618,29.914155,"Androsace tapete"
100.269814,29.99605,"Androsace tapete"
99.022876,37.301214,"Androsace tapete"
98.580912,31.80612,"Androsace tapete"
101.96483,30.055305,"Androsace tapete"
99.563588,35.558659,"Androsace tapete"
100.298406,29.037008,"Androsace tapete"
103.708727,35.36984,"Androsace tapete"
103.353131,34.692659,"Androsace tapete"
94.877071,39.512575,"Androsace tapete"
101.279419,27.928607,"Androsace tapete"
96.999139,34.055451,"Androsace tapete"
97.466916,28.661276,"Androsace tapete"
0,0,"Androsace tapete"
101.77,29.49,"Androsace tapete"
100.71,28.15,"Androsace tapete"
101.5167,27.9,"Androsace tapete"
105,35,"Androsace tapete"
83.68,28.9,"Androsace tapete"
83.88,28.82,"Androsace tapete"
82.4,28.8,"Androsace tapete"
