"lon","lat","species.name"
-0.13754,42.80573,"Thymus alpestris"
20.16972,49.26639,"Thymus alpestris"
20.16944,49.26694,"Thymus alpestris"
20.27639,49.2275,"Thymus alpestris"
14.078698,45.699713,"Thymus alpestris"
-4.01,43.08,"Thymus alpestris"
19.7325,49.20139,"Thymus alpestris"
20.3903,49.389,"Thymus alpestris"
13.31666,47.18305,"Thymus alpestris"
7.505833,44.272222,"Thymus alpestris"
0,0,"Thymus alpestris"
25.609167,45.656667,"Thymus alpestris"
5.20663,44.63209,"Thymus alpestris"
6.2455,45.14712,"Thymus alpestris"
5.58879,44.71388,"Thymus alpestris"
6.78435,45.58087,"Thymus alpestris"
5.57643,44.44395,"Thymus alpestris"
-1.9,42.62,"Thymus alpestris"
6.88719,45.21675,"Thymus alpestris"
6.75994,45.2211,"Thymus alpestris"
-0.45,42.33,"Thymus alpestris"
14.2972,47.6792,"Thymus alpestris"
6.63267,45.22532,"Thymus alpestris"
2.21,42.4,"Thymus alpestris"
6.24028,45.05716,"Thymus alpestris"
-2.02,42.62,"Thymus alpestris"
