"lon","lat","species.name"
-122.636242,37.972554,"Eriophyllum lanatum"
-123.330085,48.864133,"Eriophyllum lanatum"
-121.918472,37.90907,"Eriophyllum lanatum"
-123.361911,48.409045,"Eriophyllum lanatum"
-121.915028,37.882454,"Eriophyllum lanatum"
-122.576591,38.592426,"Eriophyllum lanatum"
-122.233825,37.40995,"Eriophyllum lanatum"
-122.652558,37.997513,"Eriophyllum lanatum"
-123.484569,48.932382,"Eriophyllum lanatum"
-122.431525,40.971108,"Eriophyllum lanatum"
-121.914497,37.881317,"Eriophyllum lanatum"
-120.862076,45.67944,"Eriophyllum lanatum"
-123.283657,44.609182,"Eriophyllum lanatum"
-123.453002,48.433332,"Eriophyllum lanatum"
-122.599537,37.918318,"Eriophyllum lanatum"
-123.375671,48.866634,"Eriophyllum lanatum"
-122.792135,38.612048,"Eriophyllum lanatum"
-123.260929,44.964392,"Eriophyllum lanatum"
-122.636147,37.972513,"Eriophyllum lanatum"
-122.545655,38.642856,"Eriophyllum lanatum"
-122.793611,38.611855,"Eriophyllum lanatum"
-123.339751,48.867524,"Eriophyllum lanatum"
-123.452905,48.433245,"Eriophyllum lanatum"
-122.385278,38.843333,"Eriophyllum lanatum"
-120.953469,38.993055,"Eriophyllum lanatum"
-123.338356,48.867256,"Eriophyllum lanatum"
-122.751913,38.729426,"Eriophyllum lanatum"
-123.134265,38.600477,"Eriophyllum lanatum"
-121.91147,37.88533,"Eriophyllum lanatum"
-123.378611,48.8688,"Eriophyllum lanatum"
-122.847834,46.904776,"Eriophyllum lanatum"
-122.849401,46.902604,"Eriophyllum lanatum"
-122.470383,42.172663,"Eriophyllum lanatum"
-122.473242,37.571681,"Eriophyllum lanatum"
-122.935683,38.513556,"Eriophyllum lanatum"
-120.801788,39.013936,"Eriophyllum lanatum"
-122.650548,37.995347,"Eriophyllum lanatum"
-120.642615,46.00536,"Eriophyllum lanatum"
-123.683792,45.963062,"Eriophyllum lanatum"
-123.298611,44.620556,"Eriophyllum lanatum"
10.123795,50.073849,"Eriophyllum lanatum"
-123.051338,46.866529,"Eriophyllum lanatum"
-123.034816,46.874296,"Eriophyllum lanatum"
-120.180351,39.453857,"Eriophyllum lanatum"
-123.684059,45.964825,"Eriophyllum lanatum"
-121.256195,46.794837,"Eriophyllum lanatum"
-120.04601,38.694548,"Eriophyllum lanatum"
-121.914275,37.880849,"Eriophyllum lanatum"
-121.914961,37.881603,"Eriophyllum lanatum"
-123.339915,48.867549,"Eriophyllum lanatum"
-123.309587,48.41358,"Eriophyllum lanatum"
-121.923513,37.871326,"Eriophyllum lanatum"
-123.338528,48.867549,"Eriophyllum lanatum"
-121.26593,48.672433,"Eriophyllum lanatum"
-122.500248,45.491696,"Eriophyllum lanatum"
-121.307647,38.618072,"Eriophyllum lanatum"
-123.378088,48.868797,"Eriophyllum lanatum"
-121.301683,39.958888,"Eriophyllum lanatum"
-122.62488,48.46266,"Eriophyllum lanatum"
-121.298652,39.957178,"Eriophyllum lanatum"
-123.685138,45.962302,"Eriophyllum lanatum"
-123.749445,42.688612,"Eriophyllum lanatum"
-123.683825,45.963628,"Eriophyllum lanatum"
-120.195837,39.420547,"Eriophyllum lanatum"
-120.184265,39.445106,"Eriophyllum lanatum"
-123.166746,45.481791,"Eriophyllum lanatum"
-123.970261,45.636874,"Eriophyllum lanatum"
-122.536888,45.580375,"Eriophyllum lanatum"
-122.643624,37.978667,"Eriophyllum lanatum"
-123.704561,40.4181999990686,"Eriophyllum lanatum"
-123.017744,46.826264,"Eriophyllum lanatum"
-123.656751,41.240285,"Eriophyllum lanatum"
-120.186339,39.446131,"Eriophyllum lanatum"
-121.427105,40.194988,"Eriophyllum lanatum"
-119.834373,38.288044,"Eriophyllum lanatum"
-119.305,37.09711,"Eriophyllum lanatum"
-120.050903,38.739892,"Eriophyllum lanatum"
-123.653879,42.148178,"Eriophyllum lanatum"
-121.524369,45.342302,"Eriophyllum lanatum"
-123.267185,47.956426,"Eriophyllum lanatum"
-120.099,38.904172,"Eriophyllum lanatum"
-123.488817,47.974545,"Eriophyllum lanatum"
-119.060697,37.677419,"Eriophyllum lanatum"
-121.918252,37.871729,"Eriophyllum lanatum"
-122.04716,38.5297199990804,"Eriophyllum lanatum"
-121.914782,37.880815,"Eriophyllum lanatum"
-123.452815,48.433622,"Eriophyllum lanatum"
-123.460064,48.923825,"Eriophyllum lanatum"
-123.45299,48.433259,"Eriophyllum lanatum"
-123.452958,48.433316,"Eriophyllum lanatum"
-122.33743,38.7668599990787,"Eriophyllum lanatum"
-123.449416,48.431753,"Eriophyllum lanatum"
-123.452405,48.432807,"Eriophyllum lanatum"
-122.44687,38.6953999990792,"Eriophyllum lanatum"
-121.053576,39.204713,"Eriophyllum lanatum"
-122.803692,38.679637,"Eriophyllum lanatum"
-123.452825,48.433638,"Eriophyllum lanatum"
-122.59648,40.71583,"Eriophyllum lanatum"
-122.88456,40.88347,"Eriophyllum lanatum"
-122.63442,41.09152,"Eriophyllum lanatum"
-121.913457,37.881165,"Eriophyllum lanatum"
-121.201173,39.294461,"Eriophyllum lanatum"
-121.312337,44.054589,"Eriophyllum lanatum"
-122.115936,44.826388,"Eriophyllum lanatum"
-120.005465,38.683918,"Eriophyllum lanatum"
-120.258488,39.434861,"Eriophyllum lanatum"
-119.992496,38.688271,"Eriophyllum lanatum"
-122.478714,37.577712,"Eriophyllum lanatum"
-120.058056,41.9016669990621,"Eriophyllum lanatum"
-121.914489,37.881594,"Eriophyllum lanatum"
-122.647506,37.941611,"Eriophyllum lanatum"
-122.740121,38.057182,"Eriophyllum lanatum"
-120.7294,38.3225,"Eriophyllum lanatum"
-120.533375,38.737098,"Eriophyllum lanatum"
-122.626633,38.435444,"Eriophyllum lanatum"
-120.54778,38.36861,"Eriophyllum lanatum"
-122.651398,37.994488,"Eriophyllum lanatum"
-121.139703,39.249005,"Eriophyllum lanatum"
-122.6459,37.9419599990849,"Eriophyllum lanatum"
-120.67,38.30472,"Eriophyllum lanatum"
-122.6459,37.94196,"Eriophyllum lanatum"
-123.43753,40.79055,"Eriophyllum lanatum"
-120.239899,39.431994,"Eriophyllum lanatum"
-122.946711,38.118757,"Eriophyllum lanatum"
-121.1825,39.3727779990746,"Eriophyllum lanatum"
-118.66,34.9532,"Eriophyllum lanatum"
-118.659609,34.9531729991137,"Eriophyllum lanatum"
-118.63731,34.930208,"Eriophyllum lanatum"
-122.589847,38.054055,"Eriophyllum lanatum"
-118.637,34.9302,"Eriophyllum lanatum"
-123.707444,39.953917,"Eriophyllum lanatum"
-118.63543,34.927158,"Eriophyllum lanatum"
-124.951804,50.049866,"Eriophyllum lanatum"
-121.6766,46.76828,"Eriophyllum lanatum"
-118.6596,34.953172,"Eriophyllum lanatum"
-119.06075,37.67275,"Eriophyllum lanatum"
-121.6757,46.76835,"Eriophyllum lanatum"
-119.996796,38.496594,"Eriophyllum lanatum"
-121.174167,39.468610999074,"Eriophyllum lanatum"
-119.06075,37.6727499990871,"Eriophyllum lanatum"
-120.50583,38.91722,"Eriophyllum lanatum"
-120.37694,38.82278,"Eriophyllum lanatum"
