"lon","lat","species.name"
12.171178,47.581028,"Cardamine bellidifolia"
13.077872,63.428875,"Cardamine bellidifolia"
15.214784,65.895956,"Cardamine bellidifolia"
15.762747,66.083571,"Cardamine bellidifolia"
16.297757,66.119392,"Cardamine bellidifolia"
17.753674,67.814493,"Cardamine bellidifolia"
8.90579,61.544262,"Cardamine bellidifolia"
7.177728,59.859652,"Cardamine bellidifolia"
19.01587,69.608938,"Cardamine bellidifolia"
6.973613,58.981151,"Cardamine bellidifolia"
14.957839,64.799186,"Cardamine bellidifolia"
15.608776,66.363359,"Cardamine bellidifolia"
8.766093,61.711695,"Cardamine bellidifolia"
15.218898,65.896686,"Cardamine bellidifolia"
16.591623,67.27332,"Cardamine bellidifolia"
7.840442,62.508687,"Cardamine bellidifolia"
19.009304,69.608926,"Cardamine bellidifolia"
15.822216,66.341361,"Cardamine bellidifolia"
14.955548,64.799722,"Cardamine bellidifolia"
8.930062,61.980831,"Cardamine bellidifolia"
6.973496,58.981105,"Cardamine bellidifolia"
14.964801,64.795281,"Cardamine bellidifolia"
14.669345,65.90312,"Cardamine bellidifolia"
15.731243,66.566811,"Cardamine bellidifolia"
15.213329,65.895549,"Cardamine bellidifolia"
18.920685,68.274495,"Cardamine bellidifolia"
15.56086,66.38719,"Cardamine bellidifolia"
15.604087,66.694019,"Cardamine bellidifolia"
15.678117,66.57388,"Cardamine bellidifolia"
15.821794,66.336735,"Cardamine bellidifolia"
14.973892,64.79535,"Cardamine bellidifolia"
14.978464,64.794271,"Cardamine bellidifolia"
14.964693,64.797511,"Cardamine bellidifolia"
14.960183,64.796421,"Cardamine bellidifolia"
15.697062,66.564799,"Cardamine bellidifolia"
8.798441,61.293945,"Cardamine bellidifolia"
18.219505,68.403681,"Cardamine bellidifolia"
14.962465,64.7981,"Cardamine bellidifolia"
15.221997,65.895094,"Cardamine bellidifolia"
15.80884,66.06974,"Cardamine bellidifolia"
14.969238,64.798712,"Cardamine bellidifolia"
12.450461,62.731299,"Cardamine bellidifolia"
21.425574,68.571232,"Cardamine bellidifolia"
16.31398,66.114155,"Cardamine bellidifolia"
18.266577,68.406402,"Cardamine bellidifolia"
12.483052,62.901778,"Cardamine bellidifolia"
12.479108,62.899965,"Cardamine bellidifolia"
14.962474,64.796972,"Cardamine bellidifolia"
18.661395,68.357772,"Cardamine bellidifolia"
14.96463,64.800865,"Cardamine bellidifolia"
14.953239,64.800265,"Cardamine bellidifolia"
17.85531,67.370986,"Cardamine bellidifolia"
18.463424,68.553663,"Cardamine bellidifolia"
18.727403,68.3645,"Cardamine bellidifolia"
18.614009,67.887211,"Cardamine bellidifolia"
15.706719,66.560333,"Cardamine bellidifolia"
15.701204,66.559586,"Cardamine bellidifolia"
15.225743,65.894077,"Cardamine bellidifolia"
15.701186,66.559604,"Cardamine bellidifolia"
15.8,66.346717,"Cardamine bellidifolia"
7.482814,60.609039,"Cardamine bellidifolia"
16.315121,66.113715,"Cardamine bellidifolia"
15.582976,66.397526,"Cardamine bellidifolia"
15.802911,66.339281,"Cardamine bellidifolia"
8.753373,61.710741,"Cardamine bellidifolia"
15.815047,66.334976,"Cardamine bellidifolia"
18.443392,68.534062,"Cardamine bellidifolia"
18.607694,68.372848,"Cardamine bellidifolia"
15.682222,66.669028,"Cardamine bellidifolia"
14.964594,64.802017,"Cardamine bellidifolia"
8.943816,61.984983,"Cardamine bellidifolia"
18.720783,68.368752,"Cardamine bellidifolia"
12.51337,63.16431,"Cardamine bellidifolia"
9.427639,61.622621,"Cardamine bellidifolia"
18.303461,68.391454,"Cardamine bellidifolia"
18.714854,68.366278,"Cardamine bellidifolia"
14.96454,64.804246,"Cardamine bellidifolia"
15.938036,67.34891,"Cardamine bellidifolia"
-0.55134,42.70016,"Cardamine bellidifolia"
13.079749,63.427432,"Cardamine bellidifolia"
17.84877,67.391443,"Cardamine bellidifolia"
15.256187,66.607771,"Cardamine bellidifolia"
19.106977,69.606863,"Cardamine bellidifolia"
17.55874,67.59156,"Cardamine bellidifolia"
20.826667,69.346386,"Cardamine bellidifolia"
17.361156,67.320605,"Cardamine bellidifolia"
14.761449,66.651668,"Cardamine bellidifolia"
17.961733,67.536976,"Cardamine bellidifolia"
20.943889,69.764723,"Cardamine bellidifolia"
17.263967,67.523875,"Cardamine bellidifolia"
9.32187,62.82818,"Cardamine bellidifolia"
16.516874,67.276791,"Cardamine bellidifolia"
17.442696,67.612125,"Cardamine bellidifolia"
17.38771,67.562798,"Cardamine bellidifolia"
20.933324,69.761948,"Cardamine bellidifolia"
16.972446,67.238062,"Cardamine bellidifolia"
15.220057,66.605944,"Cardamine bellidifolia"
20.956959,69.721388,"Cardamine bellidifolia"
9.02912,62.71954,"Cardamine bellidifolia"
7.54416,59.3909,"Cardamine bellidifolia"
9.817966,62.275601,"Cardamine bellidifolia"
20.953608,69.728613,"Cardamine bellidifolia"
8.78603,62.74869,"Cardamine bellidifolia"
20.999431,69.648055,"Cardamine bellidifolia"
15.456018,66.697836,"Cardamine bellidifolia"
16.13274,79.28938,"Cardamine bellidifolia"
12.830224,62.658389,"Cardamine bellidifolia"
16.412247,66.412876,"Cardamine bellidifolia"
9.863241,62.258349,"Cardamine bellidifolia"
16.488532,66.239712,"Cardamine bellidifolia"
16.17995,79.28025,"Cardamine bellidifolia"
14.642512,65.681662,"Cardamine bellidifolia"
9.708291,62.424843,"Cardamine bellidifolia"
23.102343,70.318336,"Cardamine bellidifolia"
9.347653,62.732081,"Cardamine bellidifolia"
14.925733,66.912431,"Cardamine bellidifolia"
7.691627,60.42463,"Cardamine bellidifolia"
10.096884,62.977892,"Cardamine bellidifolia"
6.34267,62.26113,"Cardamine bellidifolia"
8.963633,61.96607,"Cardamine bellidifolia"
18.269855,67.172182,"Cardamine bellidifolia"
10.093237,62.985996,"Cardamine bellidifolia"
23.064883,69.654137,"Cardamine bellidifolia"
8.051151,62.270987,"Cardamine bellidifolia"
18.248026,68.421208,"Cardamine bellidifolia"
13.156816,65.827204,"Cardamine bellidifolia"
7.043942,59.819375,"Cardamine bellidifolia"
18.26125,68.125992,"Cardamine bellidifolia"
12.192483,63.026228,"Cardamine bellidifolia"
6.758179,60.134474,"Cardamine bellidifolia"
19.485069,68.21769,"Cardamine bellidifolia"
16.147882,66.883602,"Cardamine bellidifolia"
7.10518,59.870904,"Cardamine bellidifolia"
8.941615,61.693843,"Cardamine bellidifolia"
18.157216,68.21775,"Cardamine bellidifolia"
-135.303146,63.909115,"Cardamine bellidifolia"
16.281848,67.55135,"Cardamine bellidifolia"
16.080877,66.470763,"Cardamine bellidifolia"
7.527014,60.603572,"Cardamine bellidifolia"
9.15802,62.43956,"Cardamine bellidifolia"
19.485447,68.219296,"Cardamine bellidifolia"
16.312849,67.564471,"Cardamine bellidifolia"
15.998825,67.563209,"Cardamine bellidifolia"
16.132862,67.562239,"Cardamine bellidifolia"
18.268382,68.136024,"Cardamine bellidifolia"
16.141791,66.478519,"Cardamine bellidifolia"
18.220888,68.130711,"Cardamine bellidifolia"
16.02281,66.819726,"Cardamine bellidifolia"
12.275505,63.049017,"Cardamine bellidifolia"
15.800926,66.85117,"Cardamine bellidifolia"
8.547506,61.579683,"Cardamine bellidifolia"
7.230037,59.858651,"Cardamine bellidifolia"
18.929973,68.271096,"Cardamine bellidifolia"
16.078999,66.491777,"Cardamine bellidifolia"
16.003891,66.832414,"Cardamine bellidifolia"
15.800926,66.850993,"Cardamine bellidifolia"
15.586354,66.939336,"Cardamine bellidifolia"
15.770886,66.939864,"Cardamine bellidifolia"
15.677569,66.932575,"Cardamine bellidifolia"
16.146939,66.883013,"Cardamine bellidifolia"
16.049004,66.822576,"Cardamine bellidifolia"
8.933961,61.698806,"Cardamine bellidifolia"
16.149715,66.465631,"Cardamine bellidifolia"
16.148601,66.879504,"Cardamine bellidifolia"
16.031029,66.825005,"Cardamine bellidifolia"
15.795653,66.892287,"Cardamine bellidifolia"
16.146166,66.876512,"Cardamine bellidifolia"
8.802753,61.486296,"Cardamine bellidifolia"
12.360207,63.08451,"Cardamine bellidifolia"
14.626558,66.899538,"Cardamine bellidifolia"
16.028999,66.668783,"Cardamine bellidifolia"
19.002324,68.275655,"Cardamine bellidifolia"
18.599977,67.922235,"Cardamine bellidifolia"
18.555142,68.513553,"Cardamine bellidifolia"
16.074624,66.673606,"Cardamine bellidifolia"
18.448719,68.525599,"Cardamine bellidifolia"
9.995958,62.968761,"Cardamine bellidifolia"
-135.956918,57.676069,"Cardamine bellidifolia"
14.982282,66.762904,"Cardamine bellidifolia"
16.014734,67.868436,"Cardamine bellidifolia"
14.429674,66.673959,"Cardamine bellidifolia"
9.296315,62.738069,"Cardamine bellidifolia"
15.879807,77.016997,"Cardamine bellidifolia"
14.890268,66.667061,"Cardamine bellidifolia"
15.061255,77.551712,"Cardamine bellidifolia"
12.189617,79.745861,"Cardamine bellidifolia"
16.250937,67.221217,"Cardamine bellidifolia"
14.989109,66.743169,"Cardamine bellidifolia"
30.109606,70.376132,"Cardamine bellidifolia"
14.508864,77.559358,"Cardamine bellidifolia"
7.171485,59.811796,"Cardamine bellidifolia"
16.261932,66.966521,"Cardamine bellidifolia"
11.525412,79.266926,"Cardamine bellidifolia"
18.848352,67.872954,"Cardamine bellidifolia"
16.042591,78.152557,"Cardamine bellidifolia"
7.770616,62.469969,"Cardamine bellidifolia"
7.2877,60.919249,"Cardamine bellidifolia"
88.023611,49.521944,"Cardamine bellidifolia"
16.467494,67.052107,"Cardamine bellidifolia"
16.489107,67.056124,"Cardamine bellidifolia"
14.871008,66.671799,"Cardamine bellidifolia"
14.557334,66.799517,"Cardamine bellidifolia"
8.190255,61.259482,"Cardamine bellidifolia"
16.50878,67.070583,"Cardamine bellidifolia"
16.924143,78.353421,"Cardamine bellidifolia"
12.452608,62.725648,"Cardamine bellidifolia"
19.088014,68.107494,"Cardamine bellidifolia"
16.539691,66.364414,"Cardamine bellidifolia"
7.213705,59.834261,"Cardamine bellidifolia"
14.99431,66.816371,"Cardamine bellidifolia"
16.250523,66.963673,"Cardamine bellidifolia"
15.595104,78.200233,"Cardamine bellidifolia"
16.281426,67.245916,"Cardamine bellidifolia"
