"lon","lat","species.name"
9.811392,46.802292,"Campanula scheuchzeri"
7.336466,45.580284,"Campanula scheuchzeri"
12.185383,47.585442,"Campanula scheuchzeri"
10.411949,47.478233,"Campanula scheuchzeri"
7.461691,44.109283,"Campanula scheuchzeri"
10.323973,47.518127,"Campanula scheuchzeri"
13.04,47.57,"Campanula scheuchzeri"
10.303888,47.474636,"Campanula scheuchzeri"
10.270737,46.634579,"Campanula scheuchzeri"
10.435081,46.649208,"Campanula scheuchzeri"
11.01,47.59,"Campanula scheuchzeri"
9.747899,47.058048,"Campanula scheuchzeri"
13.03,47.58,"Campanula scheuchzeri"
10.115453,46.664421,"Campanula scheuchzeri"
10.216448,46.644192,"Campanula scheuchzeri"
9.752512,47.064159,"Campanula scheuchzeri"
14.485602,46.504036,"Campanula scheuchzeri"
10.28435,46.537828,"Campanula scheuchzeri"
9.761288,47.061031,"Campanula scheuchzeri"
10.090997,46.975899,"Campanula scheuchzeri"
9.940395,47.089645,"Campanula scheuchzeri"
6.836,46.11254,"Campanula scheuchzeri"
9.973912,47.111465,"Campanula scheuchzeri"
9.972946,47.055592,"Campanula scheuchzeri"
10.062532,46.918262,"Campanula scheuchzeri"
9.994136,46.977047,"Campanula scheuchzeri"
8.569537,46.549313,"Campanula scheuchzeri"
10.112357,46.906712,"Campanula scheuchzeri"
10.11137,47.366966,"Campanula scheuchzeri"
6.51783,45.92467,"Campanula scheuchzeri"
10.522413,47.468777,"Campanula scheuchzeri"
7.968521,46.837532,"Campanula scheuchzeri"
10.412292,47.421001,"Campanula scheuchzeri"
6.40323,45.03589,"Campanula scheuchzeri"
6.65065,45.57254,"Campanula scheuchzeri"
6.69619,45.39567,"Campanula scheuchzeri"
12.231388,46.198326,"Campanula scheuchzeri"
12.148948,47.323349,"Campanula scheuchzeri"
-6.98224,45.57243,"Campanula scheuchzeri"
6.73366,44.82,"Campanula scheuchzeri"
14.650912,46.84763,"Campanula scheuchzeri"
8.427844,46.43499,"Campanula scheuchzeri"
14.866562,46.415611,"Campanula scheuchzeri"
13.304272,46.571518,"Campanula scheuchzeri"
8.248715,46.795506,"Campanula scheuchzeri"
7.645369,46.452049,"Campanula scheuchzeri"
0.02,42.6,"Campanula scheuchzeri"
7.833611,47.822498,"Campanula scheuchzeri"
7.674036,48.097515,"Campanula scheuchzeri"
7.097855,47.900463,"Campanula scheuchzeri"
8.449886,46.462551,"Campanula scheuchzeri"
18.7813,68.358513,"Campanula scheuchzeri"
9.124146,47.18388,"Campanula scheuchzeri"
7.7948,47.946476,"Campanula scheuchzeri"
7.081032,44.752953,"Campanula scheuchzeri"
6.40145,45.03681,"Campanula scheuchzeri"
12.496498,47.118999,"Campanula scheuchzeri"
11.520367,47.309326,"Campanula scheuchzeri"
12.690381,47.040833,"Campanula scheuchzeri"
6.78037,46.111,"Campanula scheuchzeri"
11.395912,47.313225,"Campanula scheuchzeri"
12.762424,46.927582,"Campanula scheuchzeri"
3.7902,44.03429,"Campanula scheuchzeri"
10.371265,47.58353,"Campanula scheuchzeri"
10.232048,47.34906,"Campanula scheuchzeri"
12.313356,47.010284,"Campanula scheuchzeri"
1.70309,42.64312,"Campanula scheuchzeri"
10.209974,47.428772,"Campanula scheuchzeri"
10.230091,47.392246,"Campanula scheuchzeri"
1.70309,42.6429,"Campanula scheuchzeri"
10.22501,47.483685,"Campanula scheuchzeri"
10.402117,47.459557,"Campanula scheuchzeri"
10.361326,47.42524,"Campanula scheuchzeri"
11.63477,48.903355,"Campanula scheuchzeri"
0.04793,42.75677,"Campanula scheuchzeri"
0.05017,42.75536,"Campanula scheuchzeri"
11.297293,47.306297,"Campanula scheuchzeri"
-0.05709,42.71366,"Campanula scheuchzeri"
2.0321,42.67671,"Campanula scheuchzeri"
7.459373,44.077229,"Campanula scheuchzeri"
10.217028,47.34964,"Campanula scheuchzeri"
2.03931,42.68202,"Campanula scheuchzeri"
1.448,42.575,"Campanula scheuchzeri"
12.027969,47.415543,"Campanula scheuchzeri"
2.02224,42.67393,"Campanula scheuchzeri"
-0.21517,42.95642,"Campanula scheuchzeri"
10.110083,49.116177,"Campanula scheuchzeri"
10.074849,48.301922,"Campanula scheuchzeri"
11.279612,47.383705,"Campanula scheuchzeri"
11.046783,46.84155,"Campanula scheuchzeri"
11.655722,47.442543,"Campanula scheuchzeri"
13.671134,46.604462,"Campanula scheuchzeri"
10.66475,47.291433,"Campanula scheuchzeri"
11.0311,46.840167,"Campanula scheuchzeri"
8.016891,47.840416,"Campanula scheuchzeri"
8.034445,46.24361,"Campanula scheuchzeri"
7.390538,45.575237,"Campanula scheuchzeri"
8.218611,46.363609,"Campanula scheuchzeri"
8.005257,47.876923,"Campanula scheuchzeri"
14.777298,46.497448,"Campanula scheuchzeri"
14.183307,46.443211,"Campanula scheuchzeri"
6.917778,44.220833,"Campanula scheuchzeri"
2.401389,42.49778,"Campanula scheuchzeri"
6.40184,45.05892,"Campanula scheuchzeri"
10.33592,47.43932,"Campanula scheuchzeri"
-0.14136,42.79723,"Campanula scheuchzeri"
7.770252,45.982365,"Campanula scheuchzeri"
0.13844,42.73995,"Campanula scheuchzeri"
13.732718,46.757328,"Campanula scheuchzeri"
9.872911,46.588501,"Campanula scheuchzeri"
10.431519,47.493546,"Campanula scheuchzeri"
12.750707,47.077019,"Campanula scheuchzeri"
-0.01871,42.71325,"Campanula scheuchzeri"
0.14256,42.73516,"Campanula scheuchzeri"
1.0849,42.85061,"Campanula scheuchzeri"
12.324257,47.549644,"Campanula scheuchzeri"
12.222977,47.543629,"Campanula scheuchzeri"
12.427511,47.488499,"Campanula scheuchzeri"
13,47.4,"Campanula scheuchzeri"
12.2,47.3,"Campanula scheuchzeri"
0.50694,42.79944,"Campanula scheuchzeri"
10.224105,47.351643,"Campanula scheuchzeri"
10.156622,47.529499,"Campanula scheuchzeri"
11.71027,47.16444,"Campanula scheuchzeri"
14.366464,47.770565,"Campanula scheuchzeri"
6.79118,45.96213,"Campanula scheuchzeri"
11.784428,47.166859,"Campanula scheuchzeri"
8.018217,47.86924,"Campanula scheuchzeri"
10.379033,47.513172,"Campanula scheuchzeri"
2.29537,42.57105,"Campanula scheuchzeri"
13.857038,47.184788,"Campanula scheuchzeri"
14.052389,47.184635,"Campanula scheuchzeri"
11.681685,46.524544,"Campanula scheuchzeri"
13.996083,47.179554,"Campanula scheuchzeri"
13.971976,47.246613,"Campanula scheuchzeri"
11.612463,46.554375,"Campanula scheuchzeri"
12.688688,47.584831,"Campanula scheuchzeri"
6.79245,45.52589,"Campanula scheuchzeri"
1.70114,42.24501,"Campanula scheuchzeri"
11.65478,47.110439,"Campanula scheuchzeri"
6.79936,45.99286,"Campanula scheuchzeri"
11.295962,47.430149,"Campanula scheuchzeri"
11.276711,47.490719,"Campanula scheuchzeri"
6.8024,46.01074,"Campanula scheuchzeri"
11.721868,47.133869,"Campanula scheuchzeri"
6.80286,46.00947,"Campanula scheuchzeri"
7.43352,44.08873,"Campanula scheuchzeri"
6.7918,45.50946,"Campanula scheuchzeri"
9.846846,47.054893,"Campanula scheuchzeri"
11.246524,46.442871,"Campanula scheuchzeri"
12.053774,46.637135,"Campanula scheuchzeri"
9.974829,47.069565,"Campanula scheuchzeri"
11.734428,46.511272,"Campanula scheuchzeri"
11.655464,46.543041,"Campanula scheuchzeri"
13.1,47.3,"Campanula scheuchzeri"
9.343357,47.249699,"Campanula scheuchzeri"
12.328548,47.708492,"Campanula scheuchzeri"
10.950966,51.799274,"Campanula scheuchzeri"
13.7,47.2,"Campanula scheuchzeri"
10.606306,46.51722,"Campanula scheuchzeri"
10.735703,48.171997,"Campanula scheuchzeri"
10.524603,46.650631,"Campanula scheuchzeri"
10.246702,46.669453,"Campanula scheuchzeri"
12.040219,47.724129,"Campanula scheuchzeri"
13.6,47.2,"Campanula scheuchzeri"
10.387368,47.055679,"Campanula scheuchzeri"
6.78294,45.40189,"Campanula scheuchzeri"
13.5,47.2,"Campanula scheuchzeri"
10.093679,46.907181,"Campanula scheuchzeri"
10.413666,47.5172,"Campanula scheuchzeri"
6.79158,45.39175,"Campanula scheuchzeri"
9.170535,46.495972,"Campanula scheuchzeri"
9.872932,47.601303,"Campanula scheuchzeri"
10.129652,47.457691,"Campanula scheuchzeri"
10.214365,47.690178,"Campanula scheuchzeri"
10.106735,47.675446,"Campanula scheuchzeri"
10.152569,47.621323,"Campanula scheuchzeri"
8.625319,46.48077,"Campanula scheuchzeri"
13.1,47.6,"Campanula scheuchzeri"
8.558779,46.559967,"Campanula scheuchzeri"
3.87085,43.76791,"Campanula scheuchzeri"
8.029118,47.864544,"Campanula scheuchzeri"
13.02167,46.95167,"Campanula scheuchzeri"
12.934685,47.548264,"Campanula scheuchzeri"
13.03667,46.94972,"Campanula scheuchzeri"
13.356285,47.75098,"Campanula scheuchzeri"
9.8,45.9,"Campanula scheuchzeri"
13.6,47.3,"Campanula scheuchzeri"
6.80262,46.01087,"Campanula scheuchzeri"
12.301598,46.618908,"Campanula scheuchzeri"
6.56661,45.98235,"Campanula scheuchzeri"
12.7,47.2,"Campanula scheuchzeri"
7.58857,44.0846,"Campanula scheuchzeri"
7.51905,44.069,"Campanula scheuchzeri"
1.3993,42.76066,"Campanula scheuchzeri"
6.58152,45.99535,"Campanula scheuchzeri"
7.45546,44.136,"Campanula scheuchzeri"
10.173168,46.657448,"Campanula scheuchzeri"
9.872246,46.522491,"Campanula scheuchzeri"
7.45298,44.1369,"Campanula scheuchzeri"
9.717064,46.472626,"Campanula scheuchzeri"
10.028114,46.408039,"Campanula scheuchzeri"
7.31582,44.1559,"Campanula scheuchzeri"
7.31317,44.1572,"Campanula scheuchzeri"
7.45349,44.1358,"Campanula scheuchzeri"
13,47.1,"Campanula scheuchzeri"
7.32814,44.159,"Campanula scheuchzeri"
9.878426,46.542095,"Campanula scheuchzeri"
6.17515,45.18008,"Campanula scheuchzeri"
0.82985,42.62041,"Campanula scheuchzeri"
11.146317,47.508389,"Campanula scheuchzeri"
0.03577,42.71131,"Campanula scheuchzeri"
7.26856,44.241,"Campanula scheuchzeri"
7.22064,44.2408,"Campanula scheuchzeri"
0.03773,42.70825,"Campanula scheuchzeri"
13.25,47.416667,"Campanula scheuchzeri"
0.12098,42.85649,"Campanula scheuchzeri"
8.448315,46.729713,"Campanula scheuchzeri"
0.10559,42.89425,"Campanula scheuchzeri"
0.10503,42.89556,"Campanula scheuchzeri"
12.2,47.2,"Campanula scheuchzeri"
12.6,47,"Campanula scheuchzeri"
1.484,42.603,"Campanula scheuchzeri"
12.3,47.2,"Campanula scheuchzeri"
12.7,47,"Campanula scheuchzeri"
12.3,47.1,"Campanula scheuchzeri"
10.8,45.7,"Campanula scheuchzeri"
1.496,42.594,"Campanula scheuchzeri"
12.1,47.2,"Campanula scheuchzeri"
0.11633,42.80372,"Campanula scheuchzeri"
7.23717,44.2382,"Campanula scheuchzeri"
1.472,42.593,"Campanula scheuchzeri"
10.414166,45.925278,"Campanula scheuchzeri"
1.052384,42.609946,"Campanula scheuchzeri"
-0.49474,42.8531,"Campanula scheuchzeri"
8.571667,46.571667,"Campanula scheuchzeri"
12.9,47.2,"Campanula scheuchzeri"
9.859028,46.586533,"Campanula scheuchzeri"
13.5,47.7,"Campanula scheuchzeri"
14.28667,47.91056,"Campanula scheuchzeri"
2.1018,42.61364,"Campanula scheuchzeri"
1.044656,42.603304,"Campanula scheuchzeri"
2.09694,42.63695,"Campanula scheuchzeri"
1.472,42.602,"Campanula scheuchzeri"
1.46,42.584,"Campanula scheuchzeri"
1.435,42.593,"Campanula scheuchzeri"
-0.42267,42.80239,"Campanula scheuchzeri"
1.435,42.584,"Campanula scheuchzeri"
1.447,42.593,"Campanula scheuchzeri"
1.46,42.593,"Campanula scheuchzeri"
1.01,42.57,"Campanula scheuchzeri"
1.447,42.584,"Campanula scheuchzeri"
-0.39533,42.7956,"Campanula scheuchzeri"
1.716,42.541,"Campanula scheuchzeri"
1.556,42.648,"Campanula scheuchzeri"
1.557,42.63,"Campanula scheuchzeri"
1.704,42.559,"Campanula scheuchzeri"
1.703,42.568,"Campanula scheuchzeri"
1.448,42.539,"Campanula scheuchzeri"
6.68737,45.30558,"Campanula scheuchzeri"
1.044733,42.603179,"Campanula scheuchzeri"
1.043281,42.602821,"Campanula scheuchzeri"
