"lon","lat","species.name"
-108.564722,39.789397,"Elymus scribneri"
-105.63793,39.59195,"Elymus scribneri"
-105.025824,38.815191,"Elymus scribneri"
-105.027944,38.817904,"Elymus scribneri"
-107.584,37.9659,"Elymus scribneri"
-107.462,38.067,"Elymus scribneri"
-105.321014,36.9585,"Elymus scribneri"
-107.513168,37.778263,"Elymus scribneri"
-105.04442,38.84054,"Elymus scribneri"
-111.63,40.56,"Elymus scribneri"
-111.905333,37.756667,"Elymus scribneri"
-118.1762,37.3852999990895,"Elymus scribneri"
-104.973889,37.376944,"Elymus scribneri"
-104.979721,37.373333,"Elymus scribneri"
-106.19241,39.106141,"Elymus scribneri"
-106.192312,39.121577,"Elymus scribneri"
-107.811731,37.80944,"Elymus scribneri"
-106.098152,38.994142,"Elymus scribneri"
-111.45,49.016667,"Elymus scribneri"
-107.1075,40.0833,"Elymus scribneri"
-107.144807,39.8747629990716,"Elymus scribneri"
-109.267,45.017,"Elymus scribneri"
-109.27,45.017,"Elymus scribneri"
-118.338699,37.7743,"Elymus scribneri"
-118.3281,37.7764999990862,"Elymus scribneri"
-118.339383260543,37.7741733836792,"Elymus scribneri"
-118.33307,37.7650699990863,"Elymus scribneri"
-105.567,39.983,"Elymus scribneri"
-105.908,40.625,"Elymus scribneri"
-105.633,39.583,"Elymus scribneri"
-119.614444,38.379722,"Elymus scribneri"
-105.908333,40.625,"Elymus scribneri"
-118.3281,37.7765,"Elymus scribneri"
-118.3387,37.7742999990862,"Elymus scribneri"
-105.56,39.98,"Elymus scribneri"
-118.228302,37.630501,"Elymus scribneri"
-118.234,37.6299,"Elymus scribneri"
-118.228978924857,37.6303773077041,"Elymus scribneri"
-118.234,37.6298999990874,"Elymus scribneri"
-118.22797,37.6299799990874,"Elymus scribneri"
-118.2283,37.6304999990874,"Elymus scribneri"
-106.755,39.020278,"Elymus scribneri"
-109.81,44.7029999990568,"Elymus scribneri"
-112.31,38.39,"Elymus scribneri"
-107.084,39.0277,"Elymus scribneri"
-106.535263,38.681296,"Elymus scribneri"
-106.71809,38.93277,"Elymus scribneri"
-106.536723,38.678582,"Elymus scribneri"
-105.598336,39.638945,"Elymus scribneri"
