"lon","lat","species.name"
150.305032,-34.650085,"Themeda triandra"
150.481951,-34.595242,"Themeda triandra"
150.32125,-34.579524,"Themeda triandra"
150.468543,-34.490362,"Themeda triandra"
150.529081,-34.5127,"Themeda triandra"
150.40055,-34.481651,"Themeda triandra"
150.305042,-34.630997,"Themeda triandra"
150.487426,-34.40649,"Themeda triandra"
150.532385,-34.375749,"Themeda triandra"
150.434883,-34.473977,"Themeda triandra"
150.416886,-34.441712,"Themeda triandra"
150.324624,-34.402977,"Themeda triandra"
149.432657,-36.674943,"Themeda triandra"
150.327353,-34.407955,"Themeda triandra"
150.328305,-34.407819,"Themeda triandra"
149.439604,-36.667491,"Themeda triandra"
150.369091,-34.629212,"Themeda triandra"
150.335881,-34.409318,"Themeda triandra"
149.963748,-37.444635,"Themeda triandra"
149.971248,-37.47188,"Themeda triandra"
152.919539,-26.822411,"Themeda triandra"
138.579167,-35.029167,"Themeda triandra"
149.0875,-35.2769,"Themeda triandra"
151.918149,-31.432278,"Themeda triandra"
151.685214,-32.583682,"Themeda triandra"
152.471789,-31.893926,"Themeda triandra"
151.045648,-33.712284,"Themeda triandra"
149.990311,-34.303717,"Themeda triandra"
150.327029,-30.371917,"Themeda triandra"
151.632368,-32.780497,"Themeda triandra"
151.896905,-31.210615,"Themeda triandra"
151.897243,-31.208615,"Themeda triandra"
150.835774,-33.914365,"Themeda triandra"
149.587423,-33.22424,"Themeda triandra"
151.720347,-31.595683,"Themeda triandra"
151.83642,-31.358665,"Themeda triandra"
150.282329,-30.304731,"Themeda triandra"
151.642161,-31.587875,"Themeda triandra"
151.045642,-33.712554,"Themeda triandra"
149.508343,-33.193608,"Themeda triandra"
151.876649,-31.231606,"Themeda triandra"
151.810479,-31.357309,"Themeda triandra"
150.612031,-34.901302,"Themeda triandra"
151.926619,-31.438736,"Themeda triandra"
150.281967,-30.313725,"Themeda triandra"
149.590705,-32.772349,"Themeda triandra"
151.640144,-31.584534,"Themeda triandra"
151.824372,-31.35104,"Themeda triandra"
151.885938,-31.436197,"Themeda triandra"
149.635609,-33.720618,"Themeda triandra"
151.682603,-32.585937,"Themeda triandra"
149.984819,-34.308737,"Themeda triandra"
150.344042,-34.482872,"Themeda triandra"
151.690961,-32.585537,"Themeda triandra"
151.693415,-32.594826,"Themeda triandra"
152.660953,-28.358626,"Themeda triandra"
151.721726,-31.593532,"Themeda triandra"
151.891494,-31.274897,"Themeda triandra"
150.00929,-34.307926,"Themeda triandra"
149.629969,-33.040388,"Themeda triandra"
151.625551,-32.7822,"Themeda triandra"
151.712958,-31.58656,"Themeda triandra"
149.587478,-32.763363,"Themeda triandra"
149.561965,-33.625843,"Themeda triandra"
150.930042,-33.551653,"Themeda triandra"
150.404013,-34.481214,"Themeda triandra"
150.281382,-34.653805,"Themeda triandra"
151.889595,-31.430346,"Themeda triandra"
150.779058,-34.038659,"Themeda triandra"
150.315432,-30.364284,"Themeda triandra"
151.850965,-31.360853,"Themeda triandra"
149.994222,-34.31168,"Themeda triandra"
151.691593,-32.588277,"Themeda triandra"
151.056523,-34.162186,"Themeda triandra"
152.4718,-31.892122,"Themeda triandra"
149.144427,-33.206212,"Themeda triandra"
151.627602,-32.779354,"Themeda triandra"
151.696038,-32.591029,"Themeda triandra"
150.737012,-33.767785,"Themeda triandra"
150.012278,-34.768146,"Themeda triandra"
148.9362,-33.2489,"Themeda triandra"
149.976294,-34.332471,"Themeda triandra"
152.657103,-28.369232,"Themeda triandra"
150.809755,-34.456087,"Themeda triandra"
149.702155,-33.136336,"Themeda triandra"
