"lon","lat","species.name"
11.033707,47.41415,"Cerastium latifolium"
6.82239,44.61018,"Cerastium latifolium"
6.41127,45.03011,"Cerastium latifolium"
6.90456,44.65488,"Cerastium latifolium"
7.06414,45.41217,"Cerastium latifolium"
6.72004,44.25223,"Cerastium latifolium"
6.599865,45.051453,"Cerastium latifolium"
6.40185,45.06121,"Cerastium latifolium"
6.40782,45.06412,"Cerastium latifolium"
11.295962,47.430149,"Cerastium latifolium"
6.42375,45.060833,"Cerastium latifolium"
6.409917,45.064056,"Cerastium latifolium"
6.78386,45.40239,"Cerastium latifolium"
13.237238,46.562813,"Cerastium latifolium"
9.8,45.9,"Cerastium latifolium"
13.237495,46.554848,"Cerastium latifolium"
12.301598,46.618908,"Cerastium latifolium"
7.1185,45.35506,"Cerastium latifolium"
10.066944,48.258888,"Cerastium latifolium"
10.8,45.7,"Cerastium latifolium"
6.69085,44.17654,"Cerastium latifolium"
6.78629,45.39917,"Cerastium latifolium"
6.6251,44.08832,"Cerastium latifolium"
6.69136,44.17593,"Cerastium latifolium"
10.4856,47.1925,"Cerastium latifolium"
10.46,47.37,"Cerastium latifolium"
19.90306,49.23111,"Cerastium latifolium"
10.37,47.37,"Cerastium latifolium"
12.109488,47.243143,"Cerastium latifolium"
10.46,47.42,"Cerastium latifolium"
11.49935,47.19516,"Cerastium latifolium"
10.96,47.37,"Cerastium latifolium"
10.96,47.42,"Cerastium latifolium"
0,0,"Cerastium latifolium"
11.04,47.42,"Cerastium latifolium"
11.12,47.42,"Cerastium latifolium"
11.29,47.42,"Cerastium latifolium"
11.04,47.37,"Cerastium latifolium"
10.29,47.27,"Cerastium latifolium"
12.5,47.2,"Cerastium latifolium"
12.6,47.2,"Cerastium latifolium"
9.789383,47.091902,"Cerastium latifolium"
12.381,46.806,"Cerastium latifolium"
10.08686,47.185767,"Cerastium latifolium"
9.989087,47.185321,"Cerastium latifolium"
12.1,46.6,"Cerastium latifolium"
10.596111,46.518056,"Cerastium latifolium"
13.6892,47.3942,"Cerastium latifolium"
9.919258,46.960954,"Cerastium latifolium"
11.589965,47.005465,"Cerastium latifolium"
9.634581,47.07296,"Cerastium latifolium"
10.21,47.27,"Cerastium latifolium"
12.96,47.47,"Cerastium latifolium"
13.1,47.1,"Cerastium latifolium"
21.12713,69.3644,"Cerastium latifolium"
9.67523,62.3154,"Cerastium latifolium"
-5.279453,56.871407,"Cerastium latifolium"
-2.896484,57.11568,"Cerastium latifolium"
11.803056,46.919167,"Cerastium latifolium"
9.60753,62.30674,"Cerastium latifolium"
13.4,47.2,"Cerastium latifolium"
18.95871,68.89933,"Cerastium latifolium"
-2.923402,56.716061,"Cerastium latifolium"
19.86401,69.17957,"Cerastium latifolium"
12.35,46.745,"Cerastium latifolium"
-4.055844,56.522437,"Cerastium latifolium"
-4.154618,53.054945,"Cerastium latifolium"
11.6,47.3,"Cerastium latifolium"
9.671268,47.136325,"Cerastium latifolium"
5.894347,44.638668,"Cerastium latifolium"
13.132778,47.114167,"Cerastium latifolium"
14.063056,47.716944,"Cerastium latifolium"
12.87,47.47,"Cerastium latifolium"
10.090875,47.190199,"Cerastium latifolium"
10.833,45.75,"Cerastium latifolium"
-4.607568,58.367887,"Cerastium latifolium"
5.5525,44.77139,"Cerastium latifolium"
6.48849,44.95953,"Cerastium latifolium"
6.77211,45.40099,"Cerastium latifolium"
6.35103,44.78353,"Cerastium latifolium"
6.8438,44.58726,"Cerastium latifolium"
6.83768,44.49734,"Cerastium latifolium"
6.69439,44.23189,"Cerastium latifolium"
6.2455,45.14712,"Cerastium latifolium"
7.03394,45.48203,"Cerastium latifolium"
7.02741,45.3921,"Cerastium latifolium"
6.75388,45.13116,"Cerastium latifolium"
6.957,44.40299,"Cerastium latifolium"
6.73584,44.86136,"Cerastium latifolium"
6.72986,44.77143,"Cerastium latifolium"
6.70026,44.32181,"Cerastium latifolium"
5.83661,44.61772,"Cerastium latifolium"
6.24028,45.05716,"Cerastium latifolium"
6.76601,45.31105,"Cerastium latifolium"
6.97596,44.67272,"Cerastium latifolium"
5.96257,44.61441,"Cerastium latifolium"
7.01442,45.21224,"Cerastium latifolium"
6.23508,44.9672,"Cerastium latifolium"
6.44425,44.24003,"Cerastium latifolium"
6.55121,45.94904,"Cerastium latifolium"
6.61517,44.95548,"Cerastium latifolium"
6.74785,45.04123,"Cerastium latifolium"
6.4941,45.04948,"Cerastium latifolium"
6.83158,44.40743,"Cerastium latifolium"
6.71796,44.59157,"Cerastium latifolium"
6.58068,44.41588,"Cerastium latifolium"
6.71204,44.50165,"Cerastium latifolium"
6.93822,44.13329,"Cerastium latifolium"
6.81943,44.22761,"Cerastium latifolium"
6.90609,45.48655,"Cerastium latifolium"
1.66,42.44,"Cerastium latifolium"
0.68,42.51,"Cerastium latifolium"
1.41,42.52,"Cerastium latifolium"
1.29,42.52,"Cerastium latifolium"
1.41,42.61,"Cerastium latifolium"
0.8,42.69,"Cerastium latifolium"
1.28,42.7,"Cerastium latifolium"
6.938,45.93624,"Cerastium latifolium"
6.54541,45.85909,"Cerastium latifolium"
6.84994,44.67718,"Cerastium latifolium"
6.96962,44.58281,"Cerastium latifolium"
6.47177,44.6897,"Cerastium latifolium"
6.89977,45.39661,"Cerastium latifolium"
6.98232,44.76264,"Cerastium latifolium"
6.8255,44.31752,"Cerastium latifolium"
6.34568,44.69358,"Cerastium latifolium"
5.84114,44.70769,"Cerastium latifolium"
6.81532,46.0306,"Cerastium latifolium"
5.9816,44.97428,"Cerastium latifolium"
6.70614,44.41172,"Cerastium latifolium"
6.47733,44.77964,"Cerastium latifolium"
6.45521,44.41989,"Cerastium latifolium"
6.79051,45.67082,"Cerastium latifolium"
6.86228,44.85703,"Cerastium latifolium"
6.9633,44.4929,"Cerastium latifolium"
-6.79668,45.76076,"Cerastium latifolium"
6.44972,44.32996,"Cerastium latifolium"
6.74183,44.95129,"Cerastium latifolium"
6.3672,45.05339,"Cerastium latifolium"
1.9,42.26,"Cerastium latifolium"
0.93,42.43,"Cerastium latifolium"
-2.02,42.35,"Cerastium latifolium"
1.16,42.7,"Cerastium latifolium"
11.041539,47.374899,"Cerastium latifolium"
6.10835,44.97081,"Cerastium latifolium"
5.98639,45.06426,"Cerastium latifolium"
6.62682,45.13537,"Cerastium latifolium"
6.66817,45.76502,"Cerastium latifolium"
6.4829,44.86958,"Cerastium latifolium"
6.82158,46.12054,"Cerastium latifolium"
6.59211,44.59573,"Cerastium latifolium"
6.58638,44.5058,"Cerastium latifolium"
6.68855,44.14198,"Cerastium latifolium"
7.69415,44.19366,"Cerastium latifolium"
5.84569,44.79766,"Cerastium latifolium"
-6.83415,46.30043,"Cerastium latifolium"
6.22472,44.78728,"Cerastium latifolium"
7.10195,44.66812,"Cerastium latifolium"
6.88093,45.12681,"Cerastium latifolium"
6.09839,44.79088,"Cerastium latifolium"
7.15504,45.38743,"Cerastium latifolium"
6.63853,45.31527,"Cerastium latifolium"
5.85943,45.06759,"Cerastium latifolium"
6.64442,45.40521,"Cerastium latifolium"
6.27718,45.68693,"Cerastium latifolium"
-1.53,42.44,"Cerastium latifolium"
0.8,42.51,"Cerastium latifolium"
1.29,42.61,"Cerastium latifolium"
2.14,42.35,"Cerastium latifolium"
0.92,42.7,"Cerastium latifolium"
10.374852,47.324899,"Cerastium latifolium"
11.041538,47.424899,"Cerastium latifolium"
7.02091,45.30217,"Cerastium latifolium"
6.88719,45.21675,"Cerastium latifolium"
6.6036,44.7756,"Cerastium latifolium"
6.11335,45.06078,"Cerastium latifolium"
6.59784,44.68567,"Cerastium latifolium"
6.41665,45.86305,"Cerastium latifolium"
6.62098,45.04543,"Cerastium latifolium"
6.11836,45.15075,"Cerastium latifolium"
6.56368,44.14612,"Cerastium latifolium"
6.47449,45.82368,"Cerastium latifolium"
2.02,42.26,"Cerastium latifolium"
6.6622,45.67507,"Cerastium latifolium"
11.124871,47.424902,"Cerastium latifolium"
12.958258,47.474925,"Cerastium latifolium"
18.393249,68.845158,"Cerastium latifolium"
6.51104,45.31934,"Cerastium latifolium"
