"lon","lat","species.name"
-72.06756,-47.73192,"Nassauvia pygmaea"
-72.23098,-47.73932,"Nassauvia pygmaea"
-72.36557,-47.74994,"Nassauvia pygmaea"
-72.11786,-47.92071,"Nassauvia pygmaea"
-72.895,-49.3204,"Nassauvia pygmaea"
-73.183889,-49.863056,"Nassauvia pygmaea"
-64.68333,-54.86666,"Nassauvia pygmaea"
-68.38,-54.78,"Nassauvia pygmaea"
0,0,"Nassauvia pygmaea"
-71.583333,-41.1,"Nassauvia pygmaea"
-64.43,-54.85,"Nassauvia pygmaea"
-68.5,-54.3,"Nassauvia pygmaea"
-71,-41.216,"Nassauvia pygmaea"
-73.194843,-49.850905,"Nassauvia pygmaea"
-71.44,-40.76,"Nassauvia pygmaea"
-72.83333,-51.16666,"Nassauvia pygmaea"
-72.09,-49.76,"Nassauvia pygmaea"
-73.18,-49.86,"Nassauvia pygmaea"
-64.05,-54.75,"Nassauvia pygmaea"
-71.23,-40.35,"Nassauvia pygmaea"
-71.55,-41.43,"Nassauvia pygmaea"
-71.49,-43.02,"Nassauvia pygmaea"
-70.43,-38.58,"Nassauvia pygmaea"
-72.15,-51.53,"Nassauvia pygmaea"
71.37,-44.47,"Nassauvia pygmaea"
-73.33,-50,"Nassauvia pygmaea"
-70.78,-36.87,"Nassauvia pygmaea"
-72.13,-50.72,"Nassauvia pygmaea"
-71.4,-36.9,"Nassauvia pygmaea"
-72.07,-51.53,"Nassauvia pygmaea"
-71.97,-50.72,"Nassauvia pygmaea"
-72.23,-50.82,"Nassauvia pygmaea"
-73,-50.983333,"Nassauvia pygmaea"
-64.68,-54.87,"Nassauvia pygmaea"
-70.9,-38.65,"Nassauvia pygmaea"
-71.3,-39.73,"Nassauvia pygmaea"
-65.48,-24.11,"Nassauvia pygmaea"
-73.345738,-50.248377,"Nassauvia pygmaea"
-72.08,-51.53,"Nassauvia pygmaea"
-56.11501,-66.98715,"Nassauvia pygmaea"
-70.04,-47.29,"Nassauvia pygmaea"
-72.13,-50.77,"Nassauvia pygmaea"
-72.83,-51.17,"Nassauvia pygmaea"
-72.2,-50.75,"Nassauvia pygmaea"
-71.09,-39.11,"Nassauvia pygmaea"
-70.77,-36.43,"Nassauvia pygmaea"
-70.45,-39.43,"Nassauvia pygmaea"
-71.31,-42.91,"Nassauvia pygmaea"
