"lon","lat","species.name"
11.279612,47.383705,"Gentiana nivalis"
11.649971,46.519421,"Gentiana nivalis"
7.336466,45.580284,"Gentiana nivalis"
7.575932,46.45282,"Gentiana nivalis"
7.461691,44.109283,"Gentiana nivalis"
-24.520626,65.496376,"Gentiana nivalis"
18.704137,68.370926,"Gentiana nivalis"
18.797189,68.35682,"Gentiana nivalis"
18.691022,68.402607,"Gentiana nivalis"
14.631463,66.126861,"Gentiana nivalis"
19.009304,69.608926,"Gentiana nivalis"
19.678234,69.71279,"Gentiana nivalis"
9.529966,62.223689,"Gentiana nivalis"
18.123107,68.462396,"Gentiana nivalis"
16.455654,67.35523,"Gentiana nivalis"
18.625283,67.873208,"Gentiana nivalis"
23.227217,70.049546,"Gentiana nivalis"
9.747899,47.058048,"Gentiana nivalis"
9.487773,61.353648,"Gentiana nivalis"
16.719925,67.308054,"Gentiana nivalis"
14.846708,66.10201,"Gentiana nivalis"
9.366132,62.166164,"Gentiana nivalis"
12.578453,62.906512,"Gentiana nivalis"
14.826541,66.128755,"Gentiana nivalis"
12.54862,62.902788,"Gentiana nivalis"
12.93247,63.131184,"Gentiana nivalis"
7.05111,59.83074,"Gentiana nivalis"
8.758906,61.710443,"Gentiana nivalis"
18.687761,68.369279,"Gentiana nivalis"
15.071628,65.251877,"Gentiana nivalis"
8.094908,61.641452,"Gentiana nivalis"
11.24993,62.53313,"Gentiana nivalis"
16.71683,67.329494,"Gentiana nivalis"
15.821749,66.343235,"Gentiana nivalis"
19.021772,69.616011,"Gentiana nivalis"
14.375245,65.079786,"Gentiana nivalis"
18.219505,68.403681,"Gentiana nivalis"
12.097765,62.640118,"Gentiana nivalis"
7.048757,59.83069,"Gentiana nivalis"
11.618657,63.382797,"Gentiana nivalis"
9.012501,61.6373,"Gentiana nivalis"
15.698167,66.564614,"Gentiana nivalis"
18.65888,68.408967,"Gentiana nivalis"
21.108604,67.610999,"Gentiana nivalis"
12.121354,62.630725,"Gentiana nivalis"
12.4525,62.732777,"Gentiana nivalis"
18.41973,68.529134,"Gentiana nivalis"
8.446408,46.589683,"Gentiana nivalis"
12.7072,62.877248,"Gentiana nivalis"
8.101492,61.643726,"Gentiana nivalis"
18.689575,68.402907,"Gentiana nivalis"
12.251547,62.565109,"Gentiana nivalis"
12.460325,62.723437,"Gentiana nivalis"
22.484921,68.438996,"Gentiana nivalis"
10.115453,46.664421,"Gentiana nivalis"
10.392098,61.4209,"Gentiana nivalis"
18.448719,68.525599,"Gentiana nivalis"
12.56514,62.562952,"Gentiana nivalis"
12.24278,62.569582,"Gentiana nivalis"
15.647206,66.545857,"Gentiana nivalis"
22.051628,67.451577,"Gentiana nivalis"
16.964603,66.387978,"Gentiana nivalis"
19.700063,69.736772,"Gentiana nivalis"
19.51139,69.761914,"Gentiana nivalis"
19.511543,69.759279,"Gentiana nivalis"
18.613605,67.866521,"Gentiana nivalis"
8.907111,61.545247,"Gentiana nivalis"
8.967378,61.617403,"Gentiana nivalis"
13.532949,68.189478,"Gentiana nivalis"
18.827009,68.326624,"Gentiana nivalis"
15.792733,66.33486,"Gentiana nivalis"
9.850593,62.255953,"Gentiana nivalis"
18.695064,68.402633,"Gentiana nivalis"
12.773594,62.804908,"Gentiana nivalis"
16.31398,66.114155,"Gentiana nivalis"
8.912096,61.549599,"Gentiana nivalis"
7.531529,60.610304,"Gentiana nivalis"
16.294487,66.120974,"Gentiana nivalis"
15.517588,66.38343,"Gentiana nivalis"
15.804779,66.345326,"Gentiana nivalis"
16.897715,64.566569,"Gentiana nivalis"
16.770172,67.324359,"Gentiana nivalis"
17.753674,67.814493,"Gentiana nivalis"
12.314106,62.722593,"Gentiana nivalis"
9.58232,62.277068,"Gentiana nivalis"
19.441483,69.300879,"Gentiana nivalis"
18.848083,68.329809,"Gentiana nivalis"
6.741659,59.82301,"Gentiana nivalis"
8.898424,60.786314,"Gentiana nivalis"
30.450278,70.166791,"Gentiana nivalis"
16.332621,66.094516,"Gentiana nivalis"
18.768061,68.353352,"Gentiana nivalis"
12.093543,62.642009,"Gentiana nivalis"
9.65397,62.087995,"Gentiana nivalis"
8.934779,61.541339,"Gentiana nivalis"
16.552429,67.295216,"Gentiana nivalis"
15.430209,65.244697,"Gentiana nivalis"
14.689629,65.891241,"Gentiana nivalis"
10.423579,46.547291,"Gentiana nivalis"
22.06062,67.451973,"Gentiana nivalis"
15.080854,64.823414,"Gentiana nivalis"
15.82085,66.338322,"Gentiana nivalis"
17.886472,67.32235,"Gentiana nivalis"
18.463424,68.553663,"Gentiana nivalis"
12.596428,62.527951,"Gentiana nivalis"
14.718159,65.8572,"Gentiana nivalis"
15.578054,65.378355,"Gentiana nivalis"
18.676289,68.419457,"Gentiana nivalis"
21.69232,68.0896,"Gentiana nivalis"
10.216448,46.644192,"Gentiana nivalis"
9.447339,62.001557,"Gentiana nivalis"
8.928607,61.587959,"Gentiana nivalis"
14.051924,66.787368,"Gentiana nivalis"
16.365445,67.62315,"Gentiana nivalis"
12.596887,62.528245,"Gentiana nivalis"
15.669188,65.013711,"Gentiana nivalis"
12.1524,62.611564,"Gentiana nivalis"
9.506592,62.048302,"Gentiana nivalis"
19.469762,69.767252,"Gentiana nivalis"
9.727057,62.725936,"Gentiana nivalis"
15.556791,67.599448,"Gentiana nivalis"
15.582006,66.372786,"Gentiana nivalis"
18.663856,68.409658,"Gentiana nivalis"
18.856347,68.325397,"Gentiana nivalis"
18.720361,68.362797,"Gentiana nivalis"
12.418706,62.641988,"Gentiana nivalis"
14.693698,65.868687,"Gentiana nivalis"
9.548148,61.120672,"Gentiana nivalis"
12.706104,62.876757,"Gentiana nivalis"
15.544052,66.386204,"Gentiana nivalis"
9.549532,62.194777,"Gentiana nivalis"
21.079893,69.366712,"Gentiana nivalis"
18.303461,68.391454,"Gentiana nivalis"
15.308703,65.422667,"Gentiana nivalis"
18.720783,68.368752,"Gentiana nivalis"
9.7165,62.4054,"Gentiana nivalis"
11.297224,47.429482,"Gentiana nivalis"
14.796268,66.679347,"Gentiana nivalis"
9.69953,62.41896,"Gentiana nivalis"
9.38255,62.83261,"Gentiana nivalis"
11.395912,47.313225,"Gentiana nivalis"
14.691102,66.67155,"Gentiana nivalis"
9.69317,62.42691,"Gentiana nivalis"
9.69255,62.42176,"Gentiana nivalis"
9.28047,62.75604,"Gentiana nivalis"
9.70217,62.4223,"Gentiana nivalis"
9.70246,62.42151,"Gentiana nivalis"
9.69899,62.42546,"Gentiana nivalis"
23.720024,69.753115,"Gentiana nivalis"
9.214613,61.588523,"Gentiana nivalis"
12.388379,66.04464,"Gentiana nivalis"
14.446599,66.928887,"Gentiana nivalis"
15.990587,67.342419,"Gentiana nivalis"
9.69625,62.4251,"Gentiana nivalis"
9.79157,62.41887,"Gentiana nivalis"
14.702277,66.683682,"Gentiana nivalis"
10.568527,61.225711,"Gentiana nivalis"
9.992707,62.931086,"Gentiana nivalis"
9.70011,62.42282,"Gentiana nivalis"
9.28867,62.75123,"Gentiana nivalis"
23.759582,69.746864,"Gentiana nivalis"
9.66674,62.45997,"Gentiana nivalis"
9.7088,62.41377,"Gentiana nivalis"
9.72062,62.40243,"Gentiana nivalis"
9.71415,62.40829,"Gentiana nivalis"
9.30861,62.74098,"Gentiana nivalis"
17.84877,67.391443,"Gentiana nivalis"
16.85182,66.661502,"Gentiana nivalis"
9.79013,62.41866,"Gentiana nivalis"
9.70344,62.42039,"Gentiana nivalis"
9.601257,62.3012,"Gentiana nivalis"
16.498162,68.744213,"Gentiana nivalis"
9.31879,62.74384,"Gentiana nivalis"
10.11137,47.366966,"Gentiana nivalis"
21.069653,69.382322,"Gentiana nivalis"
15.987712,67.342302,"Gentiana nivalis"
9.216131,61.585903,"Gentiana nivalis"
15.96132,67.335428,"Gentiana nivalis"
9.6976,62.42151,"Gentiana nivalis"
9.70896,62.4165,"Gentiana nivalis"
18.509903,68.335899,"Gentiana nivalis"
9.7088,62.4121,"Gentiana nivalis"
14.712653,66.686572,"Gentiana nivalis"
9.68497,62.4442,"Gentiana nivalis"
8.818213,61.291443,"Gentiana nivalis"
6.997229,59.836328,"Gentiana nivalis"
12.453462,62.724051,"Gentiana nivalis"
12.552294,62.751756,"Gentiana nivalis"
9.70364,62.41989,"Gentiana nivalis"
9.659512,62.302899,"Gentiana nivalis"
9.69436,62.42557,"Gentiana nivalis"
13.987533,64.744683,"Gentiana nivalis"
12.547461,62.753495,"Gentiana nivalis"
12.235584,62.577796,"Gentiana nivalis"
18.648513,67.882105,"Gentiana nivalis"
9.028536,61.718144,"Gentiana nivalis"
23.258524,69.934045,"Gentiana nivalis"
9.26991,62.78934,"Gentiana nivalis"
17.198974,66.257904,"Gentiana nivalis"
17.247258,66.22225,"Gentiana nivalis"
12.238037,62.576811,"Gentiana nivalis"
14.786279,66.656637,"Gentiana nivalis"
9.70779,62.41527,"Gentiana nivalis"
9.71937,62.4002,"Gentiana nivalis"
15.140269,67.035296,"Gentiana nivalis"
19.024045,69.586331,"Gentiana nivalis"
19.22843,69.757401,"Gentiana nivalis"
10.412292,47.421001,"Gentiana nivalis"
8.933862,61.586899,"Gentiana nivalis"
1.38289,42.80797,"Gentiana nivalis"
23.092946,69.927039,"Gentiana nivalis"
23.08293,69.92444,"Gentiana nivalis"
19.012625,70.25373,"Gentiana nivalis"
9.316643,62.739131,"Gentiana nivalis"
16.390086,66.433277,"Gentiana nivalis"
12.418634,62.641765,"Gentiana nivalis"
15.291841,65.585851,"Gentiana nivalis"
9.346791,61.416907,"Gentiana nivalis"
19.245255,69.705413,"Gentiana nivalis"
9.624496,62.342835,"Gentiana nivalis"
6.76955,45.6186,"Gentiana nivalis"
8.95426,62.50394,"Gentiana nivalis"
12.282018,62.554238,"Gentiana nivalis"
19.504132,69.766752,"Gentiana nivalis"
9.607347,62.307099,"Gentiana nivalis"
8.430333,46.427696,"Gentiana nivalis"
8.65905,61.047417,"Gentiana nivalis"
9.056797,61.558923,"Gentiana nivalis"
