"lon","lat","species.name"
1.72159,44.09171,"Sesleria caerulea"
1.67714,44.23267,"Sesleria caerulea"
1.27488,44.36951,"Sesleria caerulea"
16.982659,57.307444,"Sesleria caerulea"
16.419209,56.330001,"Sesleria caerulea"
18.673675,57.724788,"Sesleria caerulea"
18.815537,57.417635,"Sesleria caerulea"
16.463164,56.352282,"Sesleria caerulea"
16.605556,56.50626,"Sesleria caerulea"
1.57001,44.5435,"Sesleria caerulea"
16.533214,56.488821,"Sesleria caerulea"
16.589799,56.447312,"Sesleria caerulea"
16.519084,56.529582,"Sesleria caerulea"
2.19015,42.84205,"Sesleria caerulea"
18.725652,57.38304,"Sesleria caerulea"
16.606508,56.698343,"Sesleria caerulea"
16.597453,56.694047,"Sesleria caerulea"
9.910778,47.442406,"Sesleria caerulea"
18.296095,57.58504,"Sesleria caerulea"
16.649088,56.79216,"Sesleria caerulea"
16.65552,56.758773,"Sesleria caerulea"
16.645522,56.86123,"Sesleria caerulea"
6.01543,46.96075,"Sesleria caerulea"
18.680026,57.810029,"Sesleria caerulea"
5.49612,43.34029,"Sesleria caerulea"
18.260064,57.614253,"Sesleria caerulea"
16.416784,56.33286,"Sesleria caerulea"
16.433088,56.456421,"Sesleria caerulea"
16.624564,56.748249,"Sesleria caerulea"
1.71885,44.13571,"Sesleria caerulea"
1.67004,44.79155,"Sesleria caerulea"
16.850697,56.966291,"Sesleria caerulea"
16.434247,56.387913,"Sesleria caerulea"
4.9441,47.22227,"Sesleria caerulea"
16.585568,56.772101,"Sesleria caerulea"
18.849332,60.028187,"Sesleria caerulea"
5.86287,48.68998,"Sesleria caerulea"
16.919517,57.074763,"Sesleria caerulea"
-0.21262,42.90618,"Sesleria caerulea"
5.86167,48.68941,"Sesleria caerulea"
16.690743,56.667337,"Sesleria caerulea"
16.477115,56.4957,"Sesleria caerulea"
5.72731,48.76188,"Sesleria caerulea"
19.091095,57.937592,"Sesleria caerulea"
16.684796,56.746988,"Sesleria caerulea"
-9.197924,53.390434,"Sesleria caerulea"
16.534158,56.349972,"Sesleria caerulea"
17.520616,59.736166,"Sesleria caerulea"
16.414062,56.587468,"Sesleria caerulea"
11.744655,57.645346,"Sesleria caerulea"
14.457118,56.026516,"Sesleria caerulea"
16.660164,56.752987,"Sesleria caerulea"
18.623837,57.811407,"Sesleria caerulea"
16.563308,56.625786,"Sesleria caerulea"
16.486439,56.3695,"Sesleria caerulea"
16.41443,56.586523,"Sesleria caerulea"
16.685892,56.75149,"Sesleria caerulea"
14.61859,61.076661,"Sesleria caerulea"
16.902359,57.110897,"Sesleria caerulea"
4.51157,51.03963,"Sesleria caerulea"
18.792414,59.932095,"Sesleria caerulea"
19.127531,57.889697,"Sesleria caerulea"
16.44606,56.441785,"Sesleria caerulea"
16.536358,56.489689,"Sesleria caerulea"
14.457675,56.026255,"Sesleria caerulea"
16.485909,56.295492,"Sesleria caerulea"
17.594304,60.577916,"Sesleria caerulea"
14.63211,61.101159,"Sesleria caerulea"
18.78706,59.928462,"Sesleria caerulea"
16.52778,56.371042,"Sesleria caerulea"
14.631292,61.106976,"Sesleria caerulea"
16.487921,56.368092,"Sesleria caerulea"
-9.11623,53.09839,"Sesleria caerulea"
-9.761294,53.127342,"Sesleria caerulea"
16.494218,56.352177,"Sesleria caerulea"
16.469335,56.536473,"Sesleria caerulea"
16.776056,56.94707,"Sesleria caerulea"
16.775095,56.960596,"Sesleria caerulea"
-9.09395,53.11522,"Sesleria caerulea"
16.4927,56.617631,"Sesleria caerulea"
16.603939,56.505561,"Sesleria caerulea"
18.560775,57.61126,"Sesleria caerulea"
16.54933,56.648915,"Sesleria caerulea"
16.542539,56.331734,"Sesleria caerulea"
1.15167,44.41111,"Sesleria caerulea"
16.478336,56.575891,"Sesleria caerulea"
16.510307,56.377539,"Sesleria caerulea"
16.595117,56.625109,"Sesleria caerulea"
18.523926,57.793769,"Sesleria caerulea"
19.043305,59.71995,"Sesleria caerulea"
18.590572,60.233078,"Sesleria caerulea"
14.788875,61.181193,"Sesleria caerulea"
18.793951,59.931046,"Sesleria caerulea"
16.648792,56.775856,"Sesleria caerulea"
17.632276,60.613323,"Sesleria caerulea"
16.535882,56.353934,"Sesleria caerulea"
18.6807,57.694829,"Sesleria caerulea"
16.49792,56.354969,"Sesleria caerulea"
17.62986,60.552815,"Sesleria caerulea"
16.624286,56.832225,"Sesleria caerulea"
