"lon","lat","species.name"
8.440247,49.938736,"Veronica verna"
8.64454,49.349201,"Veronica verna"
7.207556,50.423801,"Veronica verna"
8.404541,49.972424,"Veronica verna"
8.264422,51.330894,"Veronica verna"
12.355276,57.142362,"Veronica verna"
8.650183,49.342442,"Veronica verna"
8.657628,49.334751,"Veronica verna"
8.624182,49.353085,"Veronica verna"
8.638679,49.350803,"Veronica verna"
13.506036,55.678037,"Veronica verna"
16.174194,58.626232,"Veronica verna"
17.299486,59.611355,"Veronica verna"
16.175335,58.670077,"Veronica verna"
1.51527,45.14263,"Veronica verna"
8.586921,50.078041,"Veronica verna"
8.556223,49.503319,"Veronica verna"
-65.015658,45.657491,"Veronica verna"
-65.015835,45.657446,"Veronica verna"
-77.995998,44.611013,"Veronica verna"
16.638973,56.867402,"Veronica verna"
10.405572,59.059074,"Veronica verna"
14.102831,55.566654,"Veronica verna"
18.622579,57.810168,"Veronica verna"
9.542633,58.895298,"Veronica verna"
15.034366,58.076904,"Veronica verna"
18.150613,57.19593,"Veronica verna"
15.383299,58.252987,"Veronica verna"
17.146853,59.600524,"Veronica verna"
15.656971,56.232656,"Veronica verna"
17.644367,59.935479,"Veronica verna"
15.017442,58.392018,"Veronica verna"
19.19282,58.390563,"Veronica verna"
16.878338,59.507627,"Veronica verna"
10.967334,60.740768,"Veronica verna"
17.587944,59.836604,"Veronica verna"
24.4957,59.55256,"Veronica verna"
16.155787,58.319433,"Veronica verna"
16.769849,56.970267,"Veronica verna"
8.208375,50.014191,"Veronica verna"
19.033352,59.716584,"Veronica verna"
18.240768,59.269204,"Veronica verna"
15.338078,57.705845,"Veronica verna"
14.220322,55.877092,"Veronica verna"
17.499981,62.162943,"Veronica verna"
16.626594,56.58407,"Veronica verna"
18.926057,57.4191,"Veronica verna"
27.51262,58.3798,"Veronica verna"
27.51332,58.38311,"Veronica verna"
18.444883,57.701876,"Veronica verna"
17.574254,59.85713,"Veronica verna"
16.064015,58.090724,"Veronica verna"
18.886082,63.178906,"Veronica verna"
15.022374,58.108625,"Veronica verna"
16.453498,56.56537,"Veronica verna"
8.567791,49.838978,"Veronica verna"
15.985431,57.335775,"Veronica verna"
14.142815,55.558221,"Veronica verna"
3.44429,44.0645,"Veronica verna"
16.704532,58.344014,"Veronica verna"
15.410383,58.384677,"Veronica verna"
15.422349,58.379746,"Veronica verna"
16.4503,56.344561,"Veronica verna"
17.719844,62.401384,"Veronica verna"
16.637221,59.61912,"Veronica verna"
13.450178,59.33153,"Veronica verna"
15.905004,58.64104,"Veronica verna"
14.302913,55.516274,"Veronica verna"
9.803258,52.385872,"Veronica verna"
10.819372,59.94204,"Veronica verna"
8.818977,60.691836,"Veronica verna"
9.803205,52.385876,"Veronica verna"
12.859105,56.76482,"Veronica verna"
15.152809,60.768991,"Veronica verna"
169.887772,-44.892417,"Veronica verna"
15.147644,60.538119,"Veronica verna"
16.073205,58.433815,"Veronica verna"
14.234821,55.922565,"Veronica verna"
16.627942,56.585326,"Veronica verna"
9.90292,59.76086,"Veronica verna"
