"lon","lat","species.name"
-116.154894,48.4346,"Penstemon lyalli"
-115.738942,47.231622,"Penstemon lyalli"
-114.057078,49.374248999068,"Penstemon lyalli"
-114.417999,49.373099999068,"Penstemon lyalli"
-114.166667,49.333333,"Penstemon lyalli"
-114.348484,49.2978239990676,"Penstemon lyalli"
-114.281164,49.3123869990677,"Penstemon lyalli"
-117.1317,48.79386,"Penstemon lyalli"
-115.826,47.68159,"Penstemon lyalli"
-113.9067,49.0993,"Penstemon lyalli"
-114.05,49.066667,"Penstemon lyalli"
-113.833333,49.083333,"Penstemon lyalli"
-113.916667,49.033333,"Penstemon lyalli"
-113.966667,49.083333,"Penstemon lyalli"
-114.666667,49.633333,"Penstemon lyalli"
-113.95,49.15,"Penstemon lyalli"
-114.05,49.2,"Penstemon lyalli"
-113.883333,49.183333,"Penstemon lyalli"
-114.05,49.033333,"Penstemon lyalli"
-113.983333,49.1,"Penstemon lyalli"
-115.05,49.6,"Penstemon lyalli"
-114.58,49.3,"Penstemon lyalli"
-115.80417,47.366364,"Penstemon lyalli"
-113.534058197337,48.9997962976093,"Penstemon lyalli"
-113.842879554579,48.7488536282901,"Penstemon lyalli"
-113.579998930363,47.447296708822,"Penstemon lyalli"
-115.756681,47.594842,"Penstemon lyalli"
-113.8695,49.0503,"Penstemon lyalli"
-115.232793,47.117938,"Penstemon lyalli"
-115.843657,47.470272,"Penstemon lyalli"
-115.597405,47.316591,"Penstemon lyalli"
-115.83972,47.69333,"Penstemon lyalli"
-123.25081,49.25408,"Penstemon lyalli"
