"lon","lat","species.name"
-71.672316,-40.131018,"Achillea millefolium"
174.760933,-41.297883,"Achillea millefolium"
-8.472644,51.877295,"Achillea millefolium"
17.712846,59.967313,"Achillea millefolium"
11.907744,57.632369,"Achillea millefolium"
17.706486,59.949855,"Achillea millefolium"
-74.572856,40.595234,"Achillea millefolium"
171.756506,-43.035036,"Achillea millefolium"
16.665599,57.70141,"Achillea millefolium"
-123.926893,46.025967,"Achillea millefolium"
-74.569058,40.571458,"Achillea millefolium"
171.759558,-43.034769,"Achillea millefolium"
10.655861,59.465268,"Achillea millefolium"
17.6636,59.77805,"Achillea millefolium"
11.274459,58.516496,"Achillea millefolium"
18.951012,69.642196,"Achillea millefolium"
14.322433,55.924714,"Achillea millefolium"
174.782878,-41.331499,"Achillea millefolium"
5.36918,43.26525,"Achillea millefolium"
16.408582,56.583184,"Achillea millefolium"
16.258536,58.970234,"Achillea millefolium"
174.958765,-40.988053,"Achillea millefolium"
174.109219,-39.088427,"Achillea millefolium"
9.696389,56.041111,"Achillea millefolium"
11.983229,58.393567,"Achillea millefolium"
174.882972,-41.201028,"Achillea millefolium"
17.628898,59.834776,"Achillea millefolium"
17.696694,59.846478,"Achillea millefolium"
174.954453,-40.991427,"Achillea millefolium"
-122.892645,38.027594,"Achillea millefolium"
16.45613,58.98528,"Achillea millefolium"
-85.618469,35.006933,"Achillea millefolium"
171.761337,-43.035813,"Achillea millefolium"
10.713102,59.716399,"Achillea millefolium"
172.589378,-43.553806,"Achillea millefolium"
16.206695,58.996794,"Achillea millefolium"
20.281156,63.763984,"Achillea millefolium"
171.759597,-43.034692,"Achillea millefolium"
17.549218,59.772777,"Achillea millefolium"
17.509782,59.807369,"Achillea millefolium"
-87.901651,41.837471,"Achillea millefolium"
171.759432,-43.034745,"Achillea millefolium"
18.12104,59.66282,"Achillea millefolium"
-118.473215,32.908559,"Achillea millefolium"
18.054008,59.349061,"Achillea millefolium"
16.703804,60.629898,"Achillea millefolium"
17.260041,59.036976,"Achillea millefolium"
8.293678,62.921188,"Achillea millefolium"
-73.942657,40.775666,"Achillea millefolium"
10.990402,59.648402,"Achillea millefolium"
16.054475,59.142603,"Achillea millefolium"
11.931918,57.681062,"Achillea millefolium"
14.313414,55.59249,"Achillea millefolium"
15.207319,58.07031,"Achillea millefolium"
-119.04791,34.090941,"Achillea millefolium"
-124.149629,40.875673,"Achillea millefolium"
-122.009767,37.893497,"Achillea millefolium"
-74.592007,40.66569,"Achillea millefolium"
-6.10582,53.27608,"Achillea millefolium"
-97.461158,30.155681,"Achillea millefolium"
5.6853,45.16212,"Achillea millefolium"
-124.110403,44.283883,"Achillea millefolium"
10.84651,53.933479,"Achillea millefolium"
-123.162376,39.171745,"Achillea millefolium"
174.108459,-39.088633,"Achillea millefolium"
174.753375,-41.290991,"Achillea millefolium"
-74.573865,40.626038,"Achillea millefolium"
14.115057,56.502954,"Achillea millefolium"
16.111545,59.155262,"Achillea millefolium"
-122.380286,37.918719,"Achillea millefolium"
-122.17402,37.388666,"Achillea millefolium"
-119.169574,36.332009,"Achillea millefolium"
-97.459545,30.14188,"Achillea millefolium"
-74.57644,40.624376,"Achillea millefolium"
16.766848,60.601975,"Achillea millefolium"
6.144308,50.864063,"Achillea millefolium"
5.68856,45.15635,"Achillea millefolium"
5.6796,45.17,"Achillea millefolium"
-122.50938,37.766107,"Achillea millefolium"
-0.293081,51.483093,"Achillea millefolium"
174.10838,-39.089018,"Achillea millefolium"
-121.285664,35.664785,"Achillea millefolium"
11.282283,58.510251,"Achillea millefolium"
-135.315893,57.047515,"Achillea millefolium"
17.599137,59.803759,"Achillea millefolium"
-74.236915,40.655085,"Achillea millefolium"
-118.002954,34.133414,"Achillea millefolium"
11.828611,58.334886,"Achillea millefolium"
17.585645,59.463721,"Achillea millefolium"
7.742948,48.149567,"Achillea millefolium"
2.65393,48.78993,"Achillea millefolium"
-97.46093,30.15559,"Achillea millefolium"
17.53674,59.547338,"Achillea millefolium"
-97.697563,29.847278,"Achillea millefolium"
-121.094035,35.555584,"Achillea millefolium"
5.68122,45.22121,"Achillea millefolium"
16.361672,58.992986,"Achillea millefolium"
16.254746,58.960763,"Achillea millefolium"
5.69886,45.16231,"Achillea millefolium"
-97.185765,32.626335,"Achillea millefolium"
-97.764182,30.454386,"Achillea millefolium"
-72.182869,43.375645,"Achillea millefolium"
-123.921043,46.050559,"Achillea millefolium"
-122.058167,37.000028,"Achillea millefolium"
8.508396,49.413429,"Achillea millefolium"
-117.510583,33.600968,"Achillea millefolium"
-118.62608,34.266712,"Achillea millefolium"
-74.528868,40.55889,"Achillea millefolium"
-122.543062,37.870217,"Achillea millefolium"
17.606728,59.834442,"Achillea millefolium"
13.517647,52.437595,"Achillea millefolium"
12.153797,51.368404,"Achillea millefolium"
5.77352,45.20371,"Achillea millefolium"
-118.287664,34.017483,"Achillea millefolium"
-97.458,30.156,"Achillea millefolium"
-122.424121,37.608592,"Achillea millefolium"
7.760988,48.194366,"Achillea millefolium"
-97.15493,33.133153,"Achillea millefolium"
-1.50111,47.23923,"Achillea millefolium"
16.208177,59.00922,"Achillea millefolium"
172.466426,-43.647308,"Achillea millefolium"
-118.091828,34.565828,"Achillea millefolium"
9.189743,48.804429,"Achillea millefolium"
13.105198,55.63789,"Achillea millefolium"
1.33697,47.59199,"Achillea millefolium"
-122.590513,38.132801,"Achillea millefolium"
-122.422633,37.612687,"Achillea millefolium"
13.404007,52.453918,"Achillea millefolium"
-116.911622,33.348313,"Achillea millefolium"
-97.764264,30.454336,"Achillea millefolium"
-97.200208,32.935837,"Achillea millefolium"
172.474586,-43.640986,"Achillea millefolium"
7.731285,48.241367,"Achillea millefolium"
3.719425,51.089461,"Achillea millefolium"
7.354,52.139416,"Achillea millefolium"
-122.369292,37.541371,"Achillea millefolium"
-117.509753,33.60052,"Achillea millefolium"
174.946902,-41.169947,"Achillea millefolium"
-74.287223,40.99011,"Achillea millefolium"
-97.055314,33.026111,"Achillea millefolium"
16.326036,58.964903,"Achillea millefolium"
-122.961819,38.187306,"Achillea millefolium"
-74.643817,40.665959,"Achillea millefolium"
-122.423798,37.608508,"Achillea millefolium"
-122.17688,37.805888,"Achillea millefolium"
14.863731,56.898445,"Achillea millefolium"
-122.200797,37.922445,"Achillea millefolium"
-122.423579,37.612114,"Achillea millefolium"
-97.154808,33.133111,"Achillea millefolium"
16.809922,60.644962,"Achillea millefolium"
-122.224913,37.498658,"Achillea millefolium"
3.01811,45.76122,"Achillea millefolium"
-82.684025,35.797328,"Achillea millefolium"
-122.761312,37.939446,"Achillea millefolium"
168.835862,-44.941688,"Achillea millefolium"
16.055796,59.120969,"Achillea millefolium"
17.298768,59.033842,"Achillea millefolium"
14.864127,56.893186,"Achillea millefolium"
-74.498044,40.605384,"Achillea millefolium"
-118.600331,34.274324,"Achillea millefolium"
176.081788,-38.739706,"Achillea millefolium"
-74.576783,40.624604,"Achillea millefolium"
-77.100136,39.109967,"Achillea millefolium"
-122.449722,37.75,"Achillea millefolium"
12.299329,58.278658,"Achillea millefolium"
13.401604,52.473579,"Achillea millefolium"
-97.199997,32.938889,"Achillea millefolium"
-117.815098,33.59459,"Achillea millefolium"
13.647889,56.399866,"Achillea millefolium"
11.916197,58.351806,"Achillea millefolium"
8.522344,49.263336,"Achillea millefolium"
8.499363,49.452267,"Achillea millefolium"
-97.222542,32.889203,"Achillea millefolium"
-98.04012,32.814573,"Achillea millefolium"
-97.101392,32.586574,"Achillea millefolium"
-122.453801,37.80556,"Achillea millefolium"
-122.484623,37.909439,"Achillea millefolium"
16.271957,58.971086,"Achillea millefolium"
-122.475655,37.787537,"Achillea millefolium"
-74.09342,39.803143,"Achillea millefolium"
-122.54313,37.870287,"Achillea millefolium"
-97.2157,32.93574,"Achillea millefolium"
13.373202,55.961801,"Achillea millefolium"
13.15651,55.69774,"Achillea millefolium"
-81.068766,36.399251,"Achillea millefolium"
-74.502497,40.550991,"Achillea millefolium"
8.314831,49.886745,"Achillea millefolium"
5.73405,45.19856,"Achillea millefolium"
5.73703,45.1963,"Achillea millefolium"
-97.764092,30.4544,"Achillea millefolium"
-122.055236,36.975533,"Achillea millefolium"
-74.545305,40.653034,"Achillea millefolium"
170.568838,-45.89282,"Achillea millefolium"
-74.650192,39.526527,"Achillea millefolium"
-98.087997,19.978431,"Achillea millefolium"
-122.654203,38.023318,"Achillea millefolium"
-122.425092,37.608344,"Achillea millefolium"
-122.48442,37.891853,"Achillea millefolium"
-1.50107,47.23915,"Achillea millefolium"
-77.637803,37.449633,"Achillea millefolium"
11.74443,58.092476,"Achillea millefolium"
15.358874,58.072619,"Achillea millefolium"
7.701759,48.283421,"Achillea millefolium"
7.821321,48.36834,"Achillea millefolium"
9.757254,49.127815,"Achillea millefolium"
-122.565834,37.855835,"Achillea millefolium"
-123.027083,38.311585,"Achillea millefolium"
-73.902283,40.591869,"Achillea millefolium"
-119.871703,34.005317,"Achillea millefolium"
6.776161,50.586124,"Achillea millefolium"
172.625916,-43.608841,"Achillea millefolium"
-122.485695,37.830238,"Achillea millefolium"
7.863962,48.290485,"Achillea millefolium"
13.581247,52.54306,"Achillea millefolium"
14.125253,57.773516,"Achillea millefolium"
-87.63256,41.962212,"Achillea millefolium"
-118.370068,33.993035,"Achillea millefolium"
-96.937763,33.062717,"Achillea millefolium"
-122.509864,37.780013,"Achillea millefolium"
-122.122993,37.475607,"Achillea millefolium"
-122.496588,37.498242,"Achillea millefolium"
-97.452169,30.138938,"Achillea millefolium"
-122.629203,37.969235,"Achillea millefolium"
-123.677498,42.239166,"Achillea millefolium"
-121.789439,37.168932,"Achillea millefolium"
1.44739,50.10156,"Achillea millefolium"
-122.407577,37.677879,"Achillea millefolium"
171.597245,-43.021119,"Achillea millefolium"
-122.499959,37.923212,"Achillea millefolium"
-97.118107,33.155284,"Achillea millefolium"
-122.393992,37.181997,"Achillea millefolium"
-122.492012,37.912563,"Achillea millefolium"
-122.491067,37.913728,"Achillea millefolium"
-97.458875,30.139305,"Achillea millefolium"
-74.719139,40.441119,"Achillea millefolium"
-112.431247,42.793073,"Achillea millefolium"
-122.281643,37.473025,"Achillea millefolium"
-96.140345,36.425092,"Achillea millefolium"
-94.39092,45.5936,"Achillea millefolium"
-97.453053,30.138888,"Achillea millefolium"
174.933091,-40.853983,"Achillea millefolium"
8.681645,50.189732,"Achillea millefolium"
9.53712,48.834045,"Achillea millefolium"
175.222299,-40.882793,"Achillea millefolium"
-121.915133,37.901188,"Achillea millefolium"
-97.227633,32.887233,"Achillea millefolium"
-122.357281,37.523128,"Achillea millefolium"
-112.431283,42.793053,"Achillea millefolium"
-122.551742,37.889775,"Achillea millefolium"
-122.552927,37.890181,"Achillea millefolium"
-122.554611,37.891518,"Achillea millefolium"
-122.443208,37.445495,"Achillea millefolium"
-97.380547,32.456922,"Achillea millefolium"
-122.283531,37.459672,"Achillea millefolium"
172.513905,-43.581679,"Achillea millefolium"
-122.493265,37.911555,"Achillea millefolium"
-122.177344,37.805033,"Achillea millefolium"
-122.282423,37.46166,"Achillea millefolium"
-97.716225,30.197055,"Achillea millefolium"
-122.373024,47.697521,"Achillea millefolium"
17.585986,59.777679,"Achillea millefolium"
14.151574,57.76449,"Achillea millefolium"
17.122096,60.673723,"Achillea millefolium"
-78.018834,39.022418,"Achillea millefolium"
9.459231,48.867149,"Achillea millefolium"
10.91423,50.852531,"Achillea millefolium"
-118.289272,33.797235,"Achillea millefolium"
172.642471,-43.608941,"Achillea millefolium"
-118.208162,34.104352,"Achillea millefolium"
-95.651558,36.308237,"Achillea millefolium"
-122.554448,37.891932,"Achillea millefolium"
14.929452,58.284519,"Achillea millefolium"
-74.699607,40.468738,"Achillea millefolium"
-77.563863,38.813386,"Achillea millefolium"
-122.399444,37.448333,"Achillea millefolium"
-122.260133,37.349574,"Achillea millefolium"
-124.058747,46.32738,"Achillea millefolium"
-91.213112,47.318905,"Achillea millefolium"
13.681369,56.401004,"Achillea millefolium"
11.880004,58.290147,"Achillea millefolium"
7.055454,53.511631,"Achillea millefolium"
8.568649,50.074551,"Achillea millefolium"
10.666348,59.332707,"Achillea millefolium"
-97.143678,32.732951,"Achillea millefolium"
-74.044774,42.200067,"Achillea millefolium"
