"lon","lat","species.name"
12.929939,46.710011,"Galium anisophyllon"
13.04,47.57,"Galium anisophyllon"
10.216448,46.644192,"Galium anisophyllon"
9.752512,47.064159,"Galium anisophyllon"
10.214895,46.490263,"Galium anisophyllon"
11.297224,47.429482,"Galium anisophyllon"
5.69368,44.63106,"Galium anisophyllon"
14.485602,46.504036,"Galium anisophyllon"
10.412292,47.421001,"Galium anisophyllon"
6.98023,45.44803,"Galium anisophyllon"
14.970932,46.808521,"Galium anisophyllon"
6.60726,44.22874,"Galium anisophyllon"
13.045138,47.571419,"Galium anisophyllon"
12.334417,47.70845,"Galium anisophyllon"
3.20191,44.13838,"Galium anisophyllon"
15.83333,47.85778,"Galium anisophyllon"
15.833333,47.857778,"Galium anisophyllon"
13.569233,47.469633,"Galium anisophyllon"
10.217028,47.34964,"Galium anisophyllon"
5.81565,45.34137,"Galium anisophyllon"
12.277565,47.62653,"Galium anisophyllon"
12.178602,47.55278,"Galium anisophyllon"
12.496498,47.118999,"Galium anisophyllon"
12.313356,47.010284,"Galium anisophyllon"
24.081317,41.29685,"Galium anisophyllon"
8.03,46.25069,"Galium anisophyllon"
7.393756,45.590618,"Galium anisophyllon"
7.329535,45.547543,"Galium anisophyllon"
24.10505,40.911517,"Galium anisophyllon"
13.378183,47.17425,"Galium anisophyllon"
8.005257,47.876923,"Galium anisophyllon"
13.2,47.7,"Galium anisophyllon"
12.8,47.3,"Galium anisophyllon"
12.2,47.3,"Galium anisophyllon"
13,47.4,"Galium anisophyllon"
13,47.3,"Galium anisophyllon"
12.2,47.2,"Galium anisophyllon"
13.8,47,"Galium anisophyllon"
13.7,47,"Galium anisophyllon"
24.62111,45.60278,"Galium anisophyllon"
25.405,45.40278,"Galium anisophyllon"
25.47639,45.40722,"Galium anisophyllon"
10.655667,47.287817,"Galium anisophyllon"
14.052389,47.184635,"Galium anisophyllon"
11.295962,47.430149,"Galium anisophyllon"
11.612463,46.554375,"Galium anisophyllon"
11.81571,46.570663,"Galium anisophyllon"
