"lon","lat","species.name"
6.951622,44.954929,"Saxifraga exarata"
7.461691,44.109283,"Saxifraga exarata"
5.29447,44.16908,"Saxifraga exarata"
6.39234,44.38312,"Saxifraga exarata"
6.51058,45.92137,"Saxifraga exarata"
9.747899,47.058048,"Saxifraga exarata"
6.50385,45.91638,"Saxifraga exarata"
10.423579,46.547291,"Saxifraga exarata"
6.50891,45.92342,"Saxifraga exarata"
9.761288,47.061031,"Saxifraga exarata"
10.112357,46.906712,"Saxifraga exarata"
5.64116,44.68572,"Saxifraga exarata"
5.33143,44.8964,"Saxifraga exarata"
5.23112,44.89943,"Saxifraga exarata"
6.59833,44.21473,"Saxifraga exarata"
6.98877,44.69463,"Saxifraga exarata"
-6.98265,45.5717,"Saxifraga exarata"
7.05259,45.41581,"Saxifraga exarata"
7.03235,45.49147,"Saxifraga exarata"
6.86974,44.63522,"Saxifraga exarata"
6.70852,45.65497,"Saxifraga exarata"
20.54611,41.79111,"Saxifraga exarata"
6.79118,46.26181,"Saxifraga exarata"
5.91957,45.42563,"Saxifraga exarata"
5.61131,45.08059,"Saxifraga exarata"
6.99346,45.31989,"Saxifraga exarata"
7.459373,44.077229,"Saxifraga exarata"
6.682949,45.114361,"Saxifraga exarata"
7.336466,45.580284,"Saxifraga exarata"
7.173461,45.510887,"Saxifraga exarata"
6.610645,44.962444,"Saxifraga exarata"
11.022034,47.211407,"Saxifraga exarata"
42.460139,43.289472,"Saxifraga exarata"
23.39375,41.78005,"Saxifraga exarata"
5.58065,44.99654,"Saxifraga exarata"
10.081667,48.259998,"Saxifraga exarata"
44.182383,40.492033,"Saxifraga exarata"
6.77846,45.39973,"Saxifraga exarata"
7.51905,44.069,"Saxifraga exarata"
0.11257,42.93062,"Saxifraga exarata"
7.45298,44.1369,"Saxifraga exarata"
7.31472,44.1559,"Saxifraga exarata"
7.45546,44.136,"Saxifraga exarata"
44.558889,42.66,"Saxifraga exarata"
7.45349,44.1358,"Saxifraga exarata"
7.30766,44.1548,"Saxifraga exarata"
7.49032,44.1182,"Saxifraga exarata"
7.985212,45.996472,"Saxifraga exarata"
7.243333,45.52,"Saxifraga exarata"
24.07583,41.28944,"Saxifraga exarata"
6.54088,45.16325,"Saxifraga exarata"
6.54678,45.16433,"Saxifraga exarata"
1.68,42.6,"Saxifraga exarata"
7.01757,44.81849,"Saxifraga exarata"
1.46564,42.63982,"Saxifraga exarata"
5.921833,52.013167,"Saxifraga exarata"
22.233333,41.15,"Saxifraga exarata"
23.6,41.56,"Saxifraga exarata"
0.06362,42.89626,"Saxifraga exarata"
13.52,42.43,"Saxifraga exarata"
13.69,42.4,"Saxifraga exarata"
7.10472,44.66833,"Saxifraga exarata"
7.85,45.85,"Saxifraga exarata"
44.6175,42.66666,"Saxifraga exarata"
12.206,46.889,"Saxifraga exarata"
0,0,"Saxifraga exarata"
22.266667,38.833333,"Saxifraga exarata"
24.1,41.3,"Saxifraga exarata"
22.2,37.983333,"Saxifraga exarata"
6.61137,44.96285,"Saxifraga exarata"
10.416667,44.208333,"Saxifraga exarata"
11,46.9,"Saxifraga exarata"
11.026944,46.870278,"Saxifraga exarata"
-3.649565,40.226829,"Saxifraga exarata"
13.56667,42.46667,"Saxifraga exarata"
34.09194,44.94306,"Saxifraga exarata"
13.2,47,"Saxifraga exarata"
33.71667,41.03333,"Saxifraga exarata"
11.35,46.916667,"Saxifraga exarata"
11.49935,47.19516,"Saxifraga exarata"
23.85,38.616667,"Saxifraga exarata"
7.171945,45.87,"Saxifraga exarata"
9.751666,47.053673,"Saxifraga exarata"
10.103103,47.251877,"Saxifraga exarata"
11.580278,46.5075,"Saxifraga exarata"
2.68215,45.10382,"Saxifraga exarata"
5.31418,44.17961,"Saxifraga exarata"
7.31257,44.11919,"Saxifraga exarata"
6.81943,44.22761,"Saxifraga exarata"
-0.11503,42.80923,"Saxifraga exarata"
1.59894,42.66546,"Saxifraga exarata"
0.61741,42.82801,"Saxifraga exarata"
2.55501,45.10339,"Saxifraga exarata"
6.4941,45.04948,"Saxifraga exarata"
6.73584,44.86136,"Saxifraga exarata"
6.6036,44.7756,"Saxifraga exarata"
5.34387,44.89948,"Saxifraga exarata"
