"lon","lat","species.name"
-136.133566,60.613343,"Cherleria obtusiloba"
-135.287085,60.632074,"Cherleria obtusiloba"
-136.106615,60.652405,"Cherleria obtusiloba"
-113.4941,48.9979399990662,"Cherleria obtusiloba"
-107.40878,38.07722,"Cherleria obtusiloba"
-136.123352,61.898792,"Cherleria obtusiloba"
-121.6892,46.90683,"Cherleria obtusiloba"
-121.677,46.9121,"Cherleria obtusiloba"
-136.309575,66.628895,"Cherleria obtusiloba"
-105.64119,39.596,"Cherleria obtusiloba"
-137.34734,63.9382899992562,"Cherleria obtusiloba"
-105.612743,40.259136,"Cherleria obtusiloba"
-105.713724,39.5983879990732,"Cherleria obtusiloba"
-172.049306,65.785611,"Cherleria obtusiloba"
-119.283333,37.9166669990851,"Cherleria obtusiloba"
-119,37,"Cherleria obtusiloba"
-105.753107,40.431008,"Cherleria obtusiloba"
-105.027391,38.813832,"Cherleria obtusiloba"
-105.038914,38.823651,"Cherleria obtusiloba"
-105.028519,38.813551,"Cherleria obtusiloba"
-105.018648,38.814194,"Cherleria obtusiloba"
-105.027764,38.827078,"Cherleria obtusiloba"
-120.19608,48.9738,"Cherleria obtusiloba"
-120.19232,48.97443,"Cherleria obtusiloba"
-120.19731,48.9797,"Cherleria obtusiloba"
-120.20861,48.9363,"Cherleria obtusiloba"
-120.19207,48.96972,"Cherleria obtusiloba"
-120.25975,48.95349,"Cherleria obtusiloba"
-141.5,66.466667,"Cherleria obtusiloba"
-105.245833,37.026944,"Cherleria obtusiloba"
-121.67455,46.932217,"Cherleria obtusiloba"
-119.233906,37.8380319990857,"Cherleria obtusiloba"
-114.057078,49.374248999068,"Cherleria obtusiloba"
-119.788244,53.8926419991023,"Cherleria obtusiloba"
-119.230251,37.8841409990853,"Cherleria obtusiloba"
-119.245827,37.7728689990862,"Cherleria obtusiloba"
-120.569,48.3767,"Cherleria obtusiloba"
-119.6513,38.3532,"Cherleria obtusiloba"
-119.63407,38.13521,"Cherleria obtusiloba"
-119.634075,38.1352069990834,"Cherleria obtusiloba"
-119.634075,38.135207,"Cherleria obtusiloba"
-119.63407,38.1352099990834,"Cherleria obtusiloba"
-171.225,65.645,"Cherleria obtusiloba"
-149.53,68.598833,"Cherleria obtusiloba"
-119.931111,48.991667,"Cherleria obtusiloba"
-155.91,59.48,"Cherleria obtusiloba"
-161.61,67.96,"Cherleria obtusiloba"
-105.60277,39.635,"Cherleria obtusiloba"
-120.680983,48.741767,"Cherleria obtusiloba"
-119.93246,48.66956,"Cherleria obtusiloba"
-121.226111,49.165278,"Cherleria obtusiloba"
-166.22,64.7,"Cherleria obtusiloba"
-166.3,64.74,"Cherleria obtusiloba"
-120.832408,48.555372,"Cherleria obtusiloba"
-141.22,65.11,"Cherleria obtusiloba"
-141.05,65.3,"Cherleria obtusiloba"
-150.5,67.75,"Cherleria obtusiloba"
-117.17709,45.26246,"Cherleria obtusiloba"
-150.509,67.752,"Cherleria obtusiloba"
-121.801,46.9075,"Cherleria obtusiloba"
-154.68,66.72,"Cherleria obtusiloba"
-154.689,66.729,"Cherleria obtusiloba"
-118.598,36.1812,"Cherleria obtusiloba"
-118.598,36.1811999991006,"Cherleria obtusiloba"
-151.75,62.48,"Cherleria obtusiloba"
-159.02,68.27,"Cherleria obtusiloba"
-133.816667,59.433333,"Cherleria obtusiloba"
-105.585833,40.091111,"Cherleria obtusiloba"
-165.75,64.7,"Cherleria obtusiloba"
-114.007004,49.0210989990663,"Cherleria obtusiloba"
-152.05,62.95,"Cherleria obtusiloba"
-105.95,39.875,"Cherleria obtusiloba"
-110.78,40.7,"Cherleria obtusiloba"
-119.915278,49.382778,"Cherleria obtusiloba"
-106.266496,39.121579,"Cherleria obtusiloba"
-145.61,63.78,"Cherleria obtusiloba"
-118.68361,37.433334,"Cherleria obtusiloba"
-118.68361,37.4333339990891,"Cherleria obtusiloba"
-107.19337,38.667433,"Cherleria obtusiloba"
-104.981084,37.374575,"Cherleria obtusiloba"
-145.79,63.78,"Cherleria obtusiloba"
-141.05,65.35,"Cherleria obtusiloba"
-141.18,62.03,"Cherleria obtusiloba"
-106.155228,38.99196,"Cherleria obtusiloba"
-106.136685,38.991962,"Cherleria obtusiloba"
-110.8806,43.5825,"Cherleria obtusiloba"
-113.016667,49.016667,"Cherleria obtusiloba"
-160.75,59.56,"Cherleria obtusiloba"
-110.81581,40.55481,"Cherleria obtusiloba"
-141.01,65.18,"Cherleria obtusiloba"
-165.75,64.86,"Cherleria obtusiloba"
-165.66,64.61,"Cherleria obtusiloba"
173.83,63.38,"Cherleria obtusiloba"
-166.13,64.88,"Cherleria obtusiloba"
-164.11,66.33,"Cherleria obtusiloba"
-164.75,64.95,"Cherleria obtusiloba"
-163.11,65.38,"Cherleria obtusiloba"
-121.525,46.241667,"Cherleria obtusiloba"
-120.97461,47.79961,"Cherleria obtusiloba"
-119.935,48.98028,"Cherleria obtusiloba"
-140.983,69.467,"Cherleria obtusiloba"
-119.2911,37.9333999990849,"Cherleria obtusiloba"
-119.2911,37.9334,"Cherleria obtusiloba"
-119.78523,48.95759,"Cherleria obtusiloba"
-163.75,64.53,"Cherleria obtusiloba"
-140.033,69.45,"Cherleria obtusiloba"
-149.66,68.63,"Cherleria obtusiloba"
