"lon","lat","species.name"
170.241995,-44.855815,"Poa colensoi"
168.815819,-45.067614,"Poa colensoi"
172.540833,-41.551667,"Poa colensoi"
167.437069,-45.065587,"Poa colensoi"
172.6835,-41.09533,"Poa colensoi"
168.814329,-45.15227,"Poa colensoi"
170.086481,-45.576364,"Poa colensoi"
170.378,-44.7016,"Poa colensoi"
170.103203,-43.71665,"Poa colensoi"
170.075741,-44.292401,"Poa colensoi"
172.388134,-42.480781,"Poa colensoi"
175.544701,-39.238236,"Poa colensoi"
170.118167,-44.1905,"Poa colensoi"
171.7342,-43.1478,"Poa colensoi"
171.7336,-43.1488,"Poa colensoi"
171.7327,-43.1492,"Poa colensoi"
171.7321,-43.1492,"Poa colensoi"
166.9218,-45.2357,"Poa colensoi"
166.9187,-45.241,"Poa colensoi"
166.9519,-45.2653,"Poa colensoi"
166.9199,-45.2364,"Poa colensoi"
166.9535,-45.2657,"Poa colensoi"
166.9517,-45.2656,"Poa colensoi"
166.9167,-45.2409,"Poa colensoi"
166.9182,-45.2369,"Poa colensoi"
166.9533,-45.2669,"Poa colensoi"
166.9509,-45.2659,"Poa colensoi"
166.9526,-45.2677,"Poa colensoi"
166.9522,-45.2658,"Poa colensoi"
166.9527,-45.2646,"Poa colensoi"
169.9414,-44.289,"Poa colensoi"
169.9992,-44.3386,"Poa colensoi"
169.9898,-44.3258,"Poa colensoi"
169.9595,-44.3155,"Poa colensoi"
169.9653,-44.316,"Poa colensoi"
169.9647,-44.3155,"Poa colensoi"
169.9678,-44.3358,"Poa colensoi"
169.9771,-44.3254,"Poa colensoi"
169.9769,-44.3346,"Poa colensoi"
169.9542,-44.2894,"Poa colensoi"
169.9889,-44.3254,"Poa colensoi"
169.9682,-44.3363,"Poa colensoi"
169.9771,-44.3347,"Poa colensoi"
171.5232,-43.1664,"Poa colensoi"
171.5207,-43.1435,"Poa colensoi"
171.5268,-43.174,"Poa colensoi"
171.522,-43.1425,"Poa colensoi"
171.5233,-43.1688,"Poa colensoi"
171.522,-43.144,"Poa colensoi"
171.5192,-43.1462,"Poa colensoi"
171.5229,-43.1674,"Poa colensoi"
171.52,-43.1448,"Poa colensoi"
171.5296,-43.1418,"Poa colensoi"
171.5291,-43.1445,"Poa colensoi"
171.5211,-43.1422,"Poa colensoi"
171.5286,-43.1477,"Poa colensoi"
171.6089,-43.1576,"Poa colensoi"
171.5971,-43.1752,"Poa colensoi"
171.5141,-43.1404,"Poa colensoi"
171.6148,-43.1633,"Poa colensoi"
171.5136,-43.1411,"Poa colensoi"
171.5115,-43.1434,"Poa colensoi"
171.5217,-43.1684,"Poa colensoi"
171.5227,-43.1686,"Poa colensoi"
171.5244,-43.172,"Poa colensoi"
171.5109,-43.144,"Poa colensoi"
171.5268,-43.161,"Poa colensoi"
171.6164,-43.1592,"Poa colensoi"
171.5244,-43.1727,"Poa colensoi"
171.522,-43.1715,"Poa colensoi"
171.6139,-43.1564,"Poa colensoi"
171.5224,-43.1672,"Poa colensoi"
171.5209,-43.1696,"Poa colensoi"
171.5963,-43.1747,"Poa colensoi"
171.598,-43.1755,"Poa colensoi"
171.5097,-43.1453,"Poa colensoi"
171.5204,-43.1702,"Poa colensoi"
171.6181,-43.1611,"Poa colensoi"
171.6122,-43.1533,"Poa colensoi"
171.617,-43.1598,"Poa colensoi"
171.5146,-43.1399,"Poa colensoi"
171.6026,-43.1638,"Poa colensoi"
171.6061,-43.1672,"Poa colensoi"
171.591,-43.1743,"Poa colensoi"
171.5956,-43.1742,"Poa colensoi"
171.6176,-43.1605,"Poa colensoi"
171.5243,-43.1735,"Poa colensoi"
171.5231,-43.1694,"Poa colensoi"
171.5186,-43.1729,"Poa colensoi"
171.5942,-43.1731,"Poa colensoi"
170.3727,-43.6835,"Poa colensoi"
170.3763,-43.683,"Poa colensoi"
170.3804,-43.6738,"Poa colensoi"
170.3798,-43.6804,"Poa colensoi"
170.3813,-43.6623,"Poa colensoi"
170.3812,-43.6763,"Poa colensoi"
170.395,-43.6485,"Poa colensoi"
170.3766,-43.6807,"Poa colensoi"
170.3785,-43.6661,"Poa colensoi"
170.3782,-43.6733,"Poa colensoi"
170.3809,-43.6749,"Poa colensoi"
170.3842,-43.6682,"Poa colensoi"
170.3917,-43.6475,"Poa colensoi"
170.3609,-43.6838,"Poa colensoi"
170.3823,-43.6756,"Poa colensoi"
170.3816,-43.6707,"Poa colensoi"
170.3841,-43.674,"Poa colensoi"
170.3755,-43.6637,"Poa colensoi"
170.3867,-43.6341,"Poa colensoi"
170.3792,-43.6827,"Poa colensoi"
170.3719,-43.6788,"Poa colensoi"
170.3862,-43.6652,"Poa colensoi"
170.375,-43.663,"Poa colensoi"
170.362,-43.6851,"Poa colensoi"
170.3731,-43.6795,"Poa colensoi"
170.36,-43.6804,"Poa colensoi"
170.3725,-43.6813,"Poa colensoi"
170.385,-43.6768,"Poa colensoi"
170.3729,-43.6617,"Poa colensoi"
170.3602,-43.6801,"Poa colensoi"
170.396,-43.6441,"Poa colensoi"
170.3785,-43.6703,"Poa colensoi"
170.3709,-43.6795,"Poa colensoi"
170.3953,-43.6391,"Poa colensoi"
170.3829,-43.6686,"Poa colensoi"
170.3816,-43.6719,"Poa colensoi"
170.3738,-43.6658,"Poa colensoi"
170.378,-43.6752,"Poa colensoi"
170.3822,-43.6613,"Poa colensoi"
170.3795,-43.6757,"Poa colensoi"
170.3831,-43.6653,"Poa colensoi"
170.379,-43.6799,"Poa colensoi"
170.3754,-43.6823,"Poa colensoi"
170.3777,-43.6842,"Poa colensoi"
170.3733,-43.6823,"Poa colensoi"
170.3696,-43.6796,"Poa colensoi"
170.3839,-43.6758,"Poa colensoi"
170.3824,-43.6639,"Poa colensoi"
170.3836,-43.6604,"Poa colensoi"
170.3776,-43.6669,"Poa colensoi"
170.377,-43.66,"Poa colensoi"
170.4,-43.647,"Poa colensoi"
170.3992,-43.6473,"Poa colensoi"
170.3803,-43.6725,"Poa colensoi"
170.3805,-43.6676,"Poa colensoi"
170.3765,-43.6787,"Poa colensoi"
170.3722,-43.6803,"Poa colensoi"
170.3727,-43.678,"Poa colensoi"
170.3771,-43.6703,"Poa colensoi"
170.3757,-43.6816,"Poa colensoi"
170.3755,-43.6777,"Poa colensoi"
170.3818,-43.6743,"Poa colensoi"
170.3631,-43.6852,"Poa colensoi"
170.383,-43.685,"Poa colensoi"
170.361,-43.6811,"Poa colensoi"
170.3717,-43.664,"Poa colensoi"
170.3806,-43.6768,"Poa colensoi"
170.3794,-43.6713,"Poa colensoi"
170.3947,-43.654,"Poa colensoi"
170.3806,-43.6806,"Poa colensoi"
170.3744,-43.6837,"Poa colensoi"
170.3582,-43.6806,"Poa colensoi"
170.3764,-43.6707,"Poa colensoi"
170.3964,-43.6388,"Poa colensoi"
170.3882,-43.6354,"Poa colensoi"
170.3702,-43.684,"Poa colensoi"
170.3778,-43.6776,"Poa colensoi"
170.3757,-43.6687,"Poa colensoi"
170.3799,-43.6687,"Poa colensoi"
170.3965,-43.6521,"Poa colensoi"
170.3996,-43.6389,"Poa colensoi"
170.3849,-43.6608,"Poa colensoi"
170.3785,-43.673,"Poa colensoi"
170.3757,-43.6635,"Poa colensoi"
170.3781,-43.6715,"Poa colensoi"
170.3794,-43.6701,"Poa colensoi"
170.3983,-43.6486,"Poa colensoi"
170.378,-43.6756,"Poa colensoi"
170.3977,-43.6389,"Poa colensoi"
170.3791,-43.6763,"Poa colensoi"
170.3735,-43.662,"Poa colensoi"
170.3735,-43.6624,"Poa colensoi"
170.3778,-43.6657,"Poa colensoi"
170.378,-43.6807,"Poa colensoi"
170.372,-43.6657,"Poa colensoi"
170.3756,-43.6677,"Poa colensoi"
170.3864,-43.6348,"Poa colensoi"
170.3656,-43.6822,"Poa colensoi"
170.386,-43.6636,"Poa colensoi"
170.3789,-43.6724,"Poa colensoi"
170.3744,-43.6627,"Poa colensoi"
170.376,-43.6847,"Poa colensoi"
170.3637,-43.6825,"Poa colensoi"
170.3742,-43.6783,"Poa colensoi"
170.3958,-43.6459,"Poa colensoi"
170.395,-43.6422,"Poa colensoi"
170.381,-43.6807,"Poa colensoi"
170.383,-43.6707,"Poa colensoi"
170.3675,-43.682,"Poa colensoi"
170.3773,-43.6804,"Poa colensoi"
170.3757,-43.6778,"Poa colensoi"
170.377,-43.6786,"Poa colensoi"
170.3839,-43.6633,"Poa colensoi"
170.3818,-43.6684,"Poa colensoi"
170.3599,-43.6824,"Poa colensoi"
170.3828,-43.6606,"Poa colensoi"
170.383,-43.6612,"Poa colensoi"
170.3787,-43.6744,"Poa colensoi"
170.379,-43.6609,"Poa colensoi"
170.377,-43.6695,"Poa colensoi"
170.3882,-43.6564,"Poa colensoi"
170.3865,-43.6338,"Poa colensoi"
170.3957,-43.6535,"Poa colensoi"
170.3753,-43.6659,"Poa colensoi"
170.3742,-43.6642,"Poa colensoi"
170.3831,-43.6692,"Poa colensoi"
170.3742,-43.6781,"Poa colensoi"
170.3802,-43.6842,"Poa colensoi"
170.3585,-43.6817,"Poa colensoi"
170.3836,-43.6619,"Poa colensoi"
170.3836,-43.667,"Poa colensoi"
170.3839,-43.6744,"Poa colensoi"
170.3905,-43.6456,"Poa colensoi"
170.3847,-43.6342,"Poa colensoi"
170.3971,-43.6494,"Poa colensoi"
170.3802,-43.682,"Poa colensoi"
170.3687,-43.6797,"Poa colensoi"
170.3624,-43.6817,"Poa colensoi"
170.3823,-43.6669,"Poa colensoi"
170.3983,-43.6471,"Poa colensoi"
170.3983,-43.6401,"Poa colensoi"
170.3791,-43.6733,"Poa colensoi"
167.5279,-45.6674,"Poa colensoi"
167.5294,-45.6414,"Poa colensoi"
167.5294,-45.6408,"Poa colensoi"
167.5274,-45.6501,"Poa colensoi"
167.5101,-45.677,"Poa colensoi"
167.5284,-45.6627,"Poa colensoi"
167.5288,-45.6633,"Poa colensoi"
167.5138,-45.6772,"Poa colensoi"
167.5282,-45.6627,"Poa colensoi"
167.5224,-45.6876,"Poa colensoi"
167.5242,-45.6861,"Poa colensoi"
167.5268,-45.6598,"Poa colensoi"
167.5248,-45.6861,"Poa colensoi"
167.5079,-45.6795,"Poa colensoi"
167.5278,-45.6586,"Poa colensoi"
167.5273,-45.666,"Poa colensoi"
167.5306,-45.6399,"Poa colensoi"
167.5085,-45.6797,"Poa colensoi"
167.5145,-45.6772,"Poa colensoi"
167.5298,-45.6409,"Poa colensoi"
167.5152,-45.6467,"Poa colensoi"
167.5265,-45.6596,"Poa colensoi"
167.5093,-45.6769,"Poa colensoi"
167.5275,-45.6587,"Poa colensoi"
167.5279,-45.6629,"Poa colensoi"
167.51,-45.6767,"Poa colensoi"
167.5201,-45.6867,"Poa colensoi"
167.5307,-45.6426,"Poa colensoi"
167.5269,-45.6668,"Poa colensoi"
167.5285,-45.647,"Poa colensoi"
167.5274,-45.6496,"Poa colensoi"
167.5079,-45.6783,"Poa colensoi"
167.5082,-45.6797,"Poa colensoi"
167.5284,-45.6589,"Poa colensoi"
167.5286,-45.6635,"Poa colensoi"
167.5282,-45.647,"Poa colensoi"
167.5267,-45.6589,"Poa colensoi"
167.5272,-45.6677,"Poa colensoi"
167.5275,-45.6676,"Poa colensoi"
167.5276,-45.6691,"Poa colensoi"
167.5282,-45.6471,"Poa colensoi"
167.5301,-45.6415,"Poa colensoi"
167.5271,-45.6602,"Poa colensoi"
167.5135,-45.6773,"Poa colensoi"
167.5287,-45.6664,"Poa colensoi"
167.5275,-45.6658,"Poa colensoi"
167.5262,-45.6667,"Poa colensoi"
167.5272,-45.669,"Poa colensoi"
167.5274,-45.6662,"Poa colensoi"
167.5139,-45.6686,"Poa colensoi"
167.5306,-45.6397,"Poa colensoi"
167.5268,-45.6494,"Poa colensoi"
167.528,-45.6635,"Poa colensoi"
167.5228,-45.687,"Poa colensoi"
167.5239,-45.6872,"Poa colensoi"
167.5286,-45.6666,"Poa colensoi"
167.5097,-45.677,"Poa colensoi"
167.5285,-45.6621,"Poa colensoi"
167.5219,-45.6873,"Poa colensoi"
167.52,-45.6872,"Poa colensoi"
167.5284,-45.6674,"Poa colensoi"
167.5307,-45.6397,"Poa colensoi"
167.5304,-45.6405,"Poa colensoi"
167.5249,-45.6867,"Poa colensoi"
167.529,-45.6623,"Poa colensoi"
167.5274,-45.6636,"Poa colensoi"
167.5197,-45.6867,"Poa colensoi"
