"lon","lat","species.name"
-123.927322,46.002809,"Armeria maritima"
-9.363417,53.061436,"Armeria maritima"
16.408582,56.583184,"Armeria maritima"
-9.362913,53.061364,"Armeria maritima"
171.434784,-41.902796,"Armeria maritima"
-123.339447,38.578335,"Armeria maritima"
-121.941836,36.510064,"Armeria maritima"
-122.470817,37.754453,"Armeria maritima"
-123.338914,38.577908,"Armeria maritima"
10.737741,53.840412,"Armeria maritima"
-122.513577,37.778175,"Armeria maritima"
-121.142783,35.606383,"Armeria maritima"
6.156889,50.856415,"Armeria maritima"
16.40798,56.583629,"Armeria maritima"
-123.491112,38.735279,"Armeria maritima"
-123.387027,48.86794,"Armeria maritima"
12.19224,57.117809,"Armeria maritima"
-122.418938,47.574902,"Armeria maritima"
-122.50425,37.725425,"Armeria maritima"
-123.524893,38.75545,"Armeria maritima"
-123.074963,38.321456,"Armeria maritima"
-124.173532,40.845503,"Armeria maritima"
-123.809301,39.303632,"Armeria maritima"
-122.505425,37.725403,"Armeria maritima"
-123.010474,37.997142,"Armeria maritima"
-123.116012,38.427538,"Armeria maritima"
-122.51273,37.56489,"Armeria maritima"
-123.071289,38.317047,"Armeria maritima"
-121.769569,36.668114,"Armeria maritima"
-122.465855,37.768917,"Armeria maritima"
4.809093,53.139462,"Armeria maritima"
12.73653,56.642534,"Armeria maritima"
-122.467785,37.806034,"Armeria maritima"
-123.386917,48.867858,"Armeria maritima"
-122.471511,37.756358,"Armeria maritima"
-123.072904,38.319432,"Armeria maritima"
-123.53065,38.759302,"Armeria maritima"
-122.350839,37.145758,"Armeria maritima"
-122.471808,37.756472,"Armeria maritima"
-122.446268,37.472228,"Armeria maritima"
-122.457092,37.805155,"Armeria maritima"
-123.120389,38.435362,"Armeria maritima"
-123.815786,39.445092,"Armeria maritima"
-123.071414,38.317044,"Armeria maritima"
-122.50005,37.711913,"Armeria maritima"
-122.467797,37.806028,"Armeria maritima"
-122.465786,37.76896,"Armeria maritima"
-123.809101,39.309918,"Armeria maritima"
-122.513625,37.558887,"Armeria maritima"
-123.963792,45.745975,"Armeria maritima"
23.412552,41.529015,"Armeria maritima"
-123.818463,39.39793,"Armeria maritima"
-123.451131,48.431054,"Armeria maritima"
-123.452915,48.433618,"Armeria maritima"
13.369331,52.401737,"Armeria maritima"
-122.516403,37.529506,"Armeria maritima"
3.40547,45.14848,"Armeria maritima"
-121.760277,36.654999,"Armeria maritima"
12.664586,53.519009,"Armeria maritima"
-0.083127,54.118439,"Armeria maritima"
-125.721874,49.053789,"Armeria maritima"
-1.715037,46.459028,"Armeria maritima"
-122.847981,46.902803,"Armeria maritima"
-0.104735,54.129456,"Armeria maritima"
-122.5141,37.559488,"Armeria maritima"
-122.410691,37.227911,"Armeria maritima"
-6.34191,56.432285,"Armeria maritima"
-122.480122,37.793973,"Armeria maritima"
-122.51107,37.7748,"Armeria maritima"
-122.496505,37.620138,"Armeria maritima"
-122.458436,37.478695,"Armeria maritima"
-122.412614,37.266417,"Armeria maritima"
11.182795,54.51281,"Armeria maritima"
-22.710645,63.810547,"Armeria maritima"
13.539851,54.423378,"Armeria maritima"
-122.412017,37.26639,"Armeria maritima"
-122.412522,37.2664,"Armeria maritima"
-123.333885,38.566666,"Armeria maritima"
-122.410139,37.2276,"Armeria maritima"
-22.72467,65.079736,"Armeria maritima"
-123.809566,39.308535,"Armeria maritima"
-122.434076,37.471767,"Armeria maritima"
22.380646,53.161327,"Armeria maritima"
10.13669,52.585686,"Armeria maritima"
11.796542,55.791841,"Armeria maritima"
13.706494,54.323391,"Armeria maritima"
13.401604,52.473579,"Armeria maritima"
-2.305,46.693611,"Armeria maritima"
10.291872,54.426868,"Armeria maritima"
-2.470613,50.578175,"Armeria maritima"
-123.965607,45.749528,"Armeria maritima"
-122.848251,46.901753,"Armeria maritima"
14.362049,51.741913,"Armeria maritima"
11.428219,53.125813,"Armeria maritima"
7.954265,63.02373,"Armeria maritima"
14.711423,55.151413,"Armeria maritima"
11.613771,53.123058,"Armeria maritima"
11.529164,53.100414,"Armeria maritima"
13.329334,52.581669,"Armeria maritima"
11.411018,53.050293,"Armeria maritima"
13.789871,52.273624,"Armeria maritima"
8.920383,50.013145,"Armeria maritima"
-122.84543,46.904718,"Armeria maritima"
10.828722,53.901936,"Armeria maritima"
13.417997,52.43409,"Armeria maritima"
15.19281,55.32016,"Armeria maritima"
8.556223,49.503319,"Armeria maritima"
-123.333517,38.566568,"Armeria maritima"
7.954245,63.023865,"Armeria maritima"
5.164749,60.296484,"Armeria maritima"
7.879555,54.184437,"Armeria maritima"
10.758877,53.839565,"Armeria maritima"
-123.801091,39.283827,"Armeria maritima"
6.984236,49.216537,"Armeria maritima"
-16.395278,65.8125,"Armeria maritima"
-3.479368,48.836583,"Armeria maritima"
12.094231,54.091347,"Armeria maritima"
-123.818383,39.386448,"Armeria maritima"
12.650667,51.854917,"Armeria maritima"
11.545987,53.064636,"Armeria maritima"
11.459019,53.103455,"Armeria maritima"
-21.870956,64.022553,"Armeria maritima"
-23.801947,64.72802,"Armeria maritima"
10.997915,54.379181,"Armeria maritima"
-123.922465,46.059509,"Armeria maritima"
-24.520626,65.496376,"Armeria maritima"
-122.947701,38.113456,"Armeria maritima"
-19.232376,63.85576,"Armeria maritima"
6.985524,49.218332,"Armeria maritima"
13.67611,54.301483,"Armeria maritima"
8.567791,49.838978,"Armeria maritima"
-19.451475,63.485403,"Armeria maritima"
