"lon","lat","species.name"
-73.9992,5.2196,"Oritrophium peruvianum"
-77.718101,1.080458,"Oritrophium peruvianum"
-74.005556,5.222222,"Oritrophium peruvianum"
-74.023905,4.560212,"Oritrophium peruvianum"
-78.666667,-3,"Oritrophium peruvianum"
-76.083333,6.466667,"Oritrophium peruvianum"
-79.17,-4.1,"Oritrophium peruvianum"
-79.166,-4.1,"Oritrophium peruvianum"
-79.583,-3.95,"Oritrophium peruvianum"
-79.16666,-3.6,"Oritrophium peruvianum"
-79.16666,-4.1,"Oritrophium peruvianum"
-79.166,-3.6,"Oritrophium peruvianum"
-7.08,6.47,"Oritrophium peruvianum"
-76.10564,6.463077,"Oritrophium peruvianum"
-76.77,6.45,"Oritrophium peruvianum"
-77.67,1.12,"Oritrophium peruvianum"
-77.718141,1.086803,"Oritrophium peruvianum"
-73.760695,4.529912,"Oritrophium peruvianum"
-73.76284,4.54221,"Oritrophium peruvianum"
-79.11666,-4.38333,"Oritrophium peruvianum"
-79.116,-4.383,"Oritrophium peruvianum"
-79.11666,-4.16666,"Oritrophium peruvianum"
-79.116,-4.166,"Oritrophium peruvianum"
-79.12,-4.17,"Oritrophium peruvianum"
-79.11666,-3.96666,"Oritrophium peruvianum"
-73.850378,4.752752,"Oritrophium peruvianum"
-79.12,-4.38,"Oritrophium peruvianum"
-74.12113,4.314381,"Oritrophium peruvianum"
-78.38333,-1.48333,"Oritrophium peruvianum"
-78.4,-1.66666,"Oritrophium peruvianum"
-79.16666,-2.88333,"Oritrophium peruvianum"
-79.25,-3.58333,"Oritrophium peruvianum"
-78.33333,0.58333,"Oritrophium peruvianum"
-77.95,0.81666,"Oritrophium peruvianum"
-78.25,-0.333333,"Oritrophium peruvianum"
-73.760653,4.590114,"Oritrophium peruvianum"
-75.3564,4.9036,"Oritrophium peruvianum"
-73.788815,4.678701,"Oritrophium peruvianum"
-77.788815,4.678701,"Oritrophium peruvianum"
-77.283333,-9.35,"Oritrophium peruvianum"
-77.6,-8.91666,"Oritrophium peruvianum"
-77.56666,-8.98333,"Oritrophium peruvianum"
-77.870492,0.951733,"Oritrophium peruvianum"
-79.1,-4.4,"Oritrophium peruvianum"
-75.6429,4.26271,"Oritrophium peruvianum"
-75.64286,4.26271,"Oritrophium peruvianum"
-79.15,-3.98333,"Oritrophium peruvianum"
-77.96666,0.78333,"Oritrophium peruvianum"
-79.15,-3.98,"Oritrophium peruvianum"
-77.966,0.783,"Oritrophium peruvianum"
-79.15,-3.983,"Oritrophium peruvianum"
-76.080415,6.435969,"Oritrophium peruvianum"
-78.7,-0.666,"Oritrophium peruvianum"
-78.7,-0.66666,"Oritrophium peruvianum"
-74.006432,5.207824,"Oritrophium peruvianum"
-74.0064,5.20782,"Oritrophium peruvianum"
-79.12,-3.97,"Oritrophium peruvianum"
-79.116,-3.966,"Oritrophium peruvianum"
-78.583333,-6.916667,"Oritrophium peruvianum"
-78.58,-6.92,"Oritrophium peruvianum"
-79.21666,-2.91666,"Oritrophium peruvianum"
-79.216,-2.916,"Oritrophium peruvianum"
-73.10557,5.94016,"Oritrophium peruvianum"
-73.763065,4.590119,"Oritrophium peruvianum"
-78.2,-1.18333,"Oritrophium peruvianum"
-78.2,-1.183,"Oritrophium peruvianum"
-78.2,-1.183333,"Oritrophium peruvianum"
-78.45,-0.45,"Oritrophium peruvianum"
-78.2,-0.33333,"Oritrophium peruvianum"
-78.2,-0.333,"Oritrophium peruvianum"
-78.35,0.366,"Oritrophium peruvianum"
-78.45,-1.433,"Oritrophium peruvianum"
-78.35,0.37,"Oritrophium peruvianum"
-78.3,-1.15,"Oritrophium peruvianum"
-78.28333,-1.15,"Oritrophium peruvianum"
-78.433333,-1.8,"Oritrophium peruvianum"
-78.433,-1.8,"Oritrophium peruvianum"
-78.43333,-1.8,"Oritrophium peruvianum"
-78.283,-1.15,"Oritrophium peruvianum"
-77.949414,0.81217,"Oritrophium peruvianum"
-74.1068,3.99447,"Oritrophium peruvianum"
-79.2,-2.83333,"Oritrophium peruvianum"
-74.1068,3.9447,"Oritrophium peruvianum"
-73.8289,4.7543,"Oritrophium peruvianum"
-74.308,3.982,"Oritrophium peruvianum"
-73.7793,4.6805,"Oritrophium peruvianum"
-74.1489,3.9489,"Oritrophium peruvianum"
-79.2,-2.833,"Oritrophium peruvianum"
-74.208956,4.418897,"Oritrophium peruvianum"
-74.209,4.4189,"Oritrophium peruvianum"
-74.1183,3.947,"Oritrophium peruvianum"
-79.133,-2.8,"Oritrophium peruvianum"
-78.833,-1.65,"Oritrophium peruvianum"
-79.13333,-2.8,"Oritrophium peruvianum"
-73.737251,4.516426,"Oritrophium peruvianum"
-73.7373,4.51643,"Oritrophium peruvianum"
-73.130234,5.52268,"Oritrophium peruvianum"
-73.1302,5.52268,"Oritrophium peruvianum"
-75.395694,4.77412,"Oritrophium peruvianum"
-75.4058,4.79333,"Oritrophium peruvianum"
-75.405833,4.793333,"Oritrophium peruvianum"
-77.66666,0.7,"Oritrophium peruvianum"
-77.666,0.7,"Oritrophium peruvianum"
-78.03333,-0.06666,"Oritrophium peruvianum"
-78.033,-0.066,"Oritrophium peruvianum"
-77.98333,0.08333,"Oritrophium peruvianum"
-78.02,0.08,"Oritrophium peruvianum"
-77.983,0.083,"Oritrophium peruvianum"
-78.016,0.083,"Oritrophium peruvianum"
-78.01666,0.08333,"Oritrophium peruvianum"
-78.7,-0.65,"Oritrophium peruvianum"
-78.7,-0.63333,"Oritrophium peruvianum"
-78.7,-0.633,"Oritrophium peruvianum"
-78.316,-1.2,"Oritrophium peruvianum"
-78.35,-1.15,"Oritrophium peruvianum"
-78.31666,-1.2,"Oritrophium peruvianum"
-78.333,-1.166,"Oritrophium peruvianum"
-78.3,-1.216,"Oritrophium peruvianum"
-78.33333,-1.16666,"Oritrophium peruvianum"
-78.3,-1.2,"Oritrophium peruvianum"
-78.333333,-1.166667,"Oritrophium peruvianum"
-78.3,-1.21666,"Oritrophium peruvianum"
-78.66666,-2.6,"Oritrophium peruvianum"
-78.666,-2.6,"Oritrophium peruvianum"
-78.783,-3.183,"Oritrophium peruvianum"
-78.16666,-0.5,"Oritrophium peruvianum"
-78.166,-0.5,"Oritrophium peruvianum"
-78.16666,-0.25,"Oritrophium peruvianum"
-78.35,-0.783,"Oritrophium peruvianum"
-78.166,-0.25,"Oritrophium peruvianum"
-78.35,-0.78333,"Oritrophium peruvianum"
-77.65,-0.583,"Oritrophium peruvianum"
-77.65,-0.58333,"Oritrophium peruvianum"
-77.71666,-0.56666,"Oritrophium peruvianum"
-78.63,-0.58,"Oritrophium peruvianum"
-77.57,-3.07,"Oritrophium peruvianum"
-77.716,-0.566,"Oritrophium peruvianum"
-77.71666,-0.71666,"Oritrophium peruvianum"
-75.36623,4.880958,"Oritrophium peruvianum"
-77.72,-0.57,"Oritrophium peruvianum"
-77.716,-0.716,"Oritrophium peruvianum"
-78.15,-0.483,"Oritrophium peruvianum"
-78.15,-0.48333,"Oritrophium peruvianum"
-77.718959,1.084149,"Oritrophium peruvianum"
-72.32735,6.54374,"Oritrophium peruvianum"
-74.2829,4.0796,"Oritrophium peruvianum"
-72.325416,6.555622,"Oritrophium peruvianum"
-72.3251,6.54674,"Oritrophium peruvianum"
-78.327,-5.547,"Oritrophium peruvianum"
-72.7262,6.9922,"Oritrophium peruvianum"
-72.177635,6.499535,"Oritrophium peruvianum"
-75.294298,4.92362,"Oritrophium peruvianum"
-75.433971,5.030132,"Oritrophium peruvianum"
-74.031,4.574,"Oritrophium peruvianum"
-78.15,-0.283,"Oritrophium peruvianum"
-78.15,-0.28333,"Oritrophium peruvianum"
-77.95,0.783,"Oritrophium peruvianum"
-77.98333,0.8,"Oritrophium peruvianum"
-77.95,0.78333,"Oritrophium peruvianum"
-77.983,0.8,"Oritrophium peruvianum"
-78,0.33,"Oritrophium peruvianum"
-78,0.333333,"Oritrophium peruvianum"
-78,0.333,"Oritrophium peruvianum"
-77.95,0.78,"Oritrophium peruvianum"
-78.6,-2.8,"Oritrophium peruvianum"
-78.36666,-0.96666,"Oritrophium peruvianum"
-79.33333,-4.58333,"Oritrophium peruvianum"
-78.416,-0.933,"Oritrophium peruvianum"
-79.333,-4.583,"Oritrophium peruvianum"
