"lon","lat","species.name"
18.25073,68.406465,"Antennaria lanata"
18.714854,68.366278,"Antennaria lanata"
-123.25901,47.956135,"Antennaria lanata"
18.233653,68.411952,"Antennaria lanata"
18.253416,68.404756,"Antennaria lanata"
18.266577,68.406402,"Antennaria lanata"
18.515275,68.419593,"Antennaria lanata"
18.768061,68.353352,"Antennaria lanata"
18.219505,68.403681,"Antennaria lanata"
-121.732496,46.789012,"Antennaria lanata"
18.303461,68.391454,"Antennaria lanata"
17.753674,67.814493,"Antennaria lanata"
-117.24441,52.90418,"Antennaria lanata"
-120.336242,48.247433,"Antennaria lanata"
-117.24761,52.9039,"Antennaria lanata"
-121.719583,46.796111,"Antennaria lanata"
20.428516,69.246108,"Antennaria lanata"
20.430259,69.241559,"Antennaria lanata"
23.012313,69.565124,"Antennaria lanata"
20.430816,69.245398,"Antennaria lanata"
18.26125,68.125992,"Antennaria lanata"
18.461807,68.398499,"Antennaria lanata"
16.045357,66.824132,"Antennaria lanata"
16.225892,66.867786,"Antennaria lanata"
16.168732,66.881493,"Antennaria lanata"
-121.638,46.91462,"Antennaria lanata"
16.154449,66.85892,"Antennaria lanata"
18.702152,68.3706,"Antennaria lanata"
18.518374,68.415561,"Antennaria lanata"
16.049004,66.822576,"Antennaria lanata"
-121.66487,46.91923,"Antennaria lanata"
-121.66864,46.9198,"Antennaria lanata"
-123.263565,47.950504,"Antennaria lanata"
16.147882,66.883602,"Antennaria lanata"
16.238917,66.866611,"Antennaria lanata"
18.268382,68.136024,"Antennaria lanata"
16.145349,66.883302,"Antennaria lanata"
16.146939,66.883013,"Antennaria lanata"
16.135638,66.87883,"Antennaria lanata"
16.222271,66.867794,"Antennaria lanata"
16.202904,66.868919,"Antennaria lanata"
-120.845748,48.572029,"Antennaria lanata"
18.550067,68.517952,"Antennaria lanata"
16.420637,67.22154,"Antennaria lanata"
16.773073,67.789833,"Antennaria lanata"
18.555142,68.513553,"Antennaria lanata"
17.966548,67.829875,"Antennaria lanata"
16.784347,67.789694,"Antennaria lanata"
18.759752,68.36235,"Antennaria lanata"
16.272892,66.877285,"Antennaria lanata"
16.227365,66.974498,"Antennaria lanata"
18.738246,68.503571,"Antennaria lanata"
18.697076,68.372365,"Antennaria lanata"
16.287175,67.271172,"Antennaria lanata"
16.292798,67.246364,"Antennaria lanata"
21.189533,69.448421,"Antennaria lanata"
18.669435,68.143236,"Antennaria lanata"
19.436812,68.130898,"Antennaria lanata"
18.60181,68.154864,"Antennaria lanata"
18.68273,68.158036,"Antennaria lanata"
18.638254,68.176103,"Antennaria lanata"
18.682856,68.165214,"Antennaria lanata"
-121.717,46.79,"Antennaria lanata"
16.168166,67.199323,"Antennaria lanata"
18.637581,68.175719,"Antennaria lanata"
18.62566,68.171321,"Antennaria lanata"
18.154063,68.221103,"Antennaria lanata"
16.21592,67.224448,"Antennaria lanata"
18.667207,68.14445,"Antennaria lanata"
16.221463,67.224315,"Antennaria lanata"
18.700535,68.170967,"Antennaria lanata"
-117.244167,52.914067,"Antennaria lanata"
-117.33815,52.9869669990936,"Antennaria lanata"
18.714045,68.361492,"Antennaria lanata"
20.968035,69.404567,"Antennaria lanata"
16.626684,67.22058,"Antennaria lanata"
16.608987,67.227424,"Antennaria lanata"
16.610416,67.223947,"Antennaria lanata"
16.618563,67.271179,"Antennaria lanata"
20.259803,69.004495,"Antennaria lanata"
16.741507,67.288357,"Antennaria lanata"
16.619731,67.271623,"Antennaria lanata"
16.613164,67.220361,"Antennaria lanata"
21.063652,69.347615,"Antennaria lanata"
16.623621,67.220973,"Antennaria lanata"
16.612841,67.222945,"Antennaria lanata"
16.587149,67.27484,"Antennaria lanata"
21.087853,69.367516,"Antennaria lanata"
16.596671,67.273234,"Antennaria lanata"
21.101016,69.36395,"Antennaria lanata"
21.101017,69.36395,"Antennaria lanata"
16.175972,66.989992,"Antennaria lanata"
20.401585,69.26593,"Antennaria lanata"
20.04385,69.03117,"Antennaria lanata"
18.715285,68.360151,"Antennaria lanata"
18.714297,68.361558,"Antennaria lanata"
19.485258,68.217693,"Antennaria lanata"
18.501396,68.41686,"Antennaria lanata"
16.175604,67.139365,"Antennaria lanata"
18.519111,68.415855,"Antennaria lanata"
18.720118,68.363288,"Antennaria lanata"
18.917334,68.277544,"Antennaria lanata"
18.714162,68.361598,"Antennaria lanata"
18.51947,68.415786,"Antennaria lanata"
20.172128,69.027583,"Antennaria lanata"
20.198089,69.023242,"Antennaria lanata"
20.182405,69.023168,"Antennaria lanata"
21.051345,69.342152,"Antennaria lanata"
16.1615,67.144571,"Antennaria lanata"
20.384112,69.25919,"Antennaria lanata"
18.509849,68.419916,"Antennaria lanata"
20.828861,69.355041,"Antennaria lanata"
21.179774,69.388079,"Antennaria lanata"
16.164285,67.14396,"Antennaria lanata"
21.181703,69.369387,"Antennaria lanata"
16.161429,67.144491,"Antennaria lanata"
20.936714,69.339231,"Antennaria lanata"
16.161653,67.1444,"Antennaria lanata"
16.163872,67.142903,"Antennaria lanata"
16.163917,67.144009,"Antennaria lanata"
21.187286,69.385551,"Antennaria lanata"
21.206468,69.366167,"Antennaria lanata"
20.974467,69.369714,"Antennaria lanata"
20.153254,69.024355,"Antennaria lanata"
20.993748,69.353789,"Antennaria lanata"
21.12332,69.3653,"Antennaria lanata"
16.16018,67.145415,"Antennaria lanata"
20.20655,69.24097,"Antennaria lanata"
16.162417,67.144836,"Antennaria lanata"
17.731226,67.189594,"Antennaria lanata"
16.085171,66.878541,"Antennaria lanata"
16.153811,67.145865,"Antennaria lanata"
17.628818,67.211807,"Antennaria lanata"
16.160854,67.145,"Antennaria lanata"
16.165237,66.87829,"Antennaria lanata"
18.699556,68.368914,"Antennaria lanata"
-110.1309,45.2488,"Antennaria lanata"
16.16034,67.14449,"Antennaria lanata"
21.194734,69.367494,"Antennaria lanata"
17.756998,67.178444,"Antennaria lanata"
-120.23734,48.96227,"Antennaria lanata"
-120.81444,48.52361,"Antennaria lanata"
-120.19608,48.9738,"Antennaria lanata"
18.698136,68.369226,"Antennaria lanata"
-120.25975,48.95349,"Antennaria lanata"
-110.1267,45.4347,"Antennaria lanata"
-120.7695,48.5048,"Antennaria lanata"
16.16291,67.36476,"Antennaria lanata"
16.16005,67.35851,"Antennaria lanata"
18.715977,68.366116,"Antennaria lanata"
16.13534,67.30871,"Antennaria lanata"
-121.50206,46.90381,"Antennaria lanata"
18.521213,68.417131,"Antennaria lanata"
-121.456733,48.913783,"Antennaria lanata"
18.500597,68.41915,"Antennaria lanata"
18.517772,68.414808,"Antennaria lanata"
-119.926795,54.1390719991048,"Antennaria lanata"
-120.655833,48.4808,"Antennaria lanata"
-121.833467,46.922302,"Antennaria lanata"
-121.079867,47.082617,"Antennaria lanata"
16.601262,67.273956,"Antennaria lanata"
20.22317,69.009445,"Antennaria lanata"
16.589386,67.272356,"Antennaria lanata"
-120.580117,48.375883,"Antennaria lanata"
21.050878,69.339176,"Antennaria lanata"
-121.702806,46.802028,"Antennaria lanata"
21.193656,69.479259,"Antennaria lanata"
16.163647,67.144002,"Antennaria lanata"
-121.735783,46.756117,"Antennaria lanata"
21.120291,69.418068,"Antennaria lanata"
-119.833333,51.783333,"Antennaria lanata"
16.986244,67.581332,"Antennaria lanata"
-121.600767,46.941267,"Antennaria lanata"
-121.608333,46.916667,"Antennaria lanata"
-120.680983,48.741767,"Antennaria lanata"
-119.93246,48.66956,"Antennaria lanata"
-120.656944,48.525278,"Antennaria lanata"
19.487082,68.229487,"Antennaria lanata"
-120.750333,48.5023,"Antennaria lanata"
-120.402767,48.634817,"Antennaria lanata"
-119.941,48.692017,"Antennaria lanata"
-120.84134,48.57287,"Antennaria lanata"
18.509885,68.430414,"Antennaria lanata"
-120.67645,48.71075,"Antennaria lanata"
-120.834967,48.573,"Antennaria lanata"
-120.832408,48.555372,"Antennaria lanata"
16.162956,67.144006,"Antennaria lanata"
-121.819333,46.917867,"Antennaria lanata"
-117.1602,45.1837,"Antennaria lanata"
-117.177133,45.250817,"Antennaria lanata"
-121.015083,48.907921,"Antennaria lanata"
18.722445,68.364188,"Antennaria lanata"
-117.160283,45.18375,"Antennaria lanata"
18.718977,68.361979,"Antennaria lanata"
-121.053056,48.479444,"Antennaria lanata"
-121.050298,48.483875,"Antennaria lanata"
16.206515,65.963693,"Antennaria lanata"
-119.181,53.5950999990994,"Antennaria lanata"
-119.040266,53.4654149990981,"Antennaria lanata"
18.516245,68.420395,"Antennaria lanata"
18.499474,68.415571,"Antennaria lanata"
18.697687,68.372537,"Antennaria lanata"
18.903455,68.444462,"Antennaria lanata"
18.7201,68.363778,"Antennaria lanata"
-119.438004,53.4780999990982,"Antennaria lanata"
18.660209,67.624271,"Antennaria lanata"
18.680475,67.64189,"Antennaria lanata"
18.514143,68.420762,"Antennaria lanata"
18.704838,68.372232,"Antennaria lanata"
16.16365,67.14752,"Antennaria lanata"
20.35503,69.25114,"Antennaria lanata"
16.61214,67.226416,"Antennaria lanata"
20.45539,69.22281,"Antennaria lanata"
16.16497,67.14036,"Antennaria lanata"
