"lon","lat","species.name"
103.390556,34.601944,"Astragalus polycladus"
100.796667,32.792222,"Astragalus polycladus"
102.531667,32.755556,"Astragalus polycladus"
94.08,35.71,"Astragalus polycladus"
92.89,35.73,"Astragalus polycladus"
93.59,35.43,"Astragalus polycladus"
86.42,28.75,"Astragalus polycladus"
99.67,34.75,"Astragalus polycladus"
100.22,34.75,"Astragalus polycladus"
100.075833,36.638611,"Astragalus polycladus"
101.133333,34.483333,"Astragalus polycladus"
103.891767,36.519977,"Astragalus polycladus"
96.716667,33.133333,"Astragalus polycladus"
99.7,27.8,"Astragalus polycladus"
97.35,32.75,"Astragalus polycladus"
97.2667,32.0944,"Astragalus polycladus"
96.7181,33.1272,"Astragalus polycladus"
99.87,27.48,"Astragalus polycladus"
99.53,28,"Astragalus polycladus"
97.266667,32.1,"Astragalus polycladus"
97.3472,32.7464,"Astragalus polycladus"
96.466667,32.283333,"Astragalus polycladus"
96.4631,32.2808,"Astragalus polycladus"
96.559167,33.203333,"Astragalus polycladus"
96.542222,32.288056,"Astragalus polycladus"
96.5414,32.2997,"Astragalus polycladus"
96.5547,33.2072,"Astragalus polycladus"
93.2,31.65,"Astragalus polycladus"
99.92,36.68,"Astragalus polycladus"
101.17,36.63,"Astragalus polycladus"
100.254166,34.355833,"Astragalus polycladus"
100.77,36.52,"Astragalus polycladus"
100.256,34.3575,"Astragalus polycladus"
100.683,34.6833,"Astragalus polycladus"
100.683333,34.683333,"Astragalus polycladus"
100.338888,34.423611,"Astragalus polycladus"
100.334,34.4322,"Astragalus polycladus"
100.423611,33.288056,"Astragalus polycladus"
100.193,34.365,"Astragalus polycladus"
99.423611,33.7625,"Astragalus polycladus"
81.33,30.13,"Astragalus polycladus"
100.432,33.2975,"Astragalus polycladus"
99.677778,33.898056,"Astragalus polycladus"
99.6806,33.8958,"Astragalus polycladus"
99.4319,33.7503,"Astragalus polycladus"
101.96483,30.055305,"Astragalus polycladus"
94.35,29.3,"Astragalus polycladus"
100.016666,25.883333,"Astragalus polycladus"
100.017,25.8833,"Astragalus polycladus"
98.911543,28.48611,"Astragalus polycladus"
99.706013,27.82308,"Astragalus polycladus"
102.807301,27.711428,"Astragalus polycladus"
102.842674,28.014161,"Astragalus polycladus"
101.125234,30.979541,"Astragalus polycladus"
98.580912,31.80612,"Astragalus polycladus"
100.332738,32.268129,"Astragalus polycladus"
98.218428,31.499202,"Astragalus polycladus"
100.298406,29.037008,"Astragalus polycladus"
99.79929,28.932073,"Astragalus polycladus"
99.951049,26.11116,"Astragalus polycladus"
100.229945,26.876096,"Astragalus polycladus"
101.865706,30.14136,"Astragalus polycladus"
104.610604,35.58066,"Astragalus polycladus"
102.521732,35.20256,"Astragalus polycladus"
101.279419,27.928607,"Astragalus polycladus"
102.060263,35.391656,"Astragalus polycladus"
103.757243,36.075898,"Astragalus polycladus"
101.507299,29.000343,"Astragalus polycladus"
101.3,28.19,"Astragalus polycladus"
