"lon","lat","species.name"
17.615496,59.839181,"Rumex acetosella"
11.005503,59.659598,"Rumex acetosella"
11.81493,58.105526,"Rumex acetosella"
16.703804,60.629898,"Rumex acetosella"
11.963835,58.350708,"Rumex acetosella"
11.936005,58.363456,"Rumex acetosella"
17.094212,59.072503,"Rumex acetosella"
-73.872163,40.853802,"Rumex acetosella"
-73.871584,40.853989,"Rumex acetosella"
16.258536,58.970234,"Rumex acetosella"
11.826096,58.328684,"Rumex acetosella"
148.459843,-36.252381,"Rumex acetosella"
-122.474153,37.795845,"Rumex acetosella"
150.40055,-34.481651,"Rumex acetosella"
150.401042,-34.482135,"Rumex acetosella"
148.459081,-36.273647,"Rumex acetosella"
148.416969,-36.288027,"Rumex acetosella"
15.195776,58.080157,"Rumex acetosella"
171.208889,-42.447864,"Rumex acetosella"
168.1977,-46.0012,"Rumex acetosella"
-1.27101,52.70837,"Rumex acetosella"
148.522459,-36.235708,"Rumex acetosella"
148.44025,-36.13192,"Rumex acetosella"
148.45948,-36.274742,"Rumex acetosella"
168.1963,-46.0011,"Rumex acetosella"
148.419323,-36.183636,"Rumex acetosella"
8.550888,49.330689,"Rumex acetosella"
-122.176103,37.806347,"Rumex acetosella"
7.834969,49.817219,"Rumex acetosella"
-76.839445,38.867969,"Rumex acetosella"
171.809709,-41.756501,"Rumex acetosella"
-74.463315,40.634001,"Rumex acetosella"
13.550987,55.607924,"Rumex acetosella"
-75.725048,39.561219,"Rumex acetosella"
-122.556612,37.86054,"Rumex acetosella"
11.74443,58.092476,"Rumex acetosella"
17.593092,59.758908,"Rumex acetosella"
-74.093669,39.802887,"Rumex acetosella"
16.417529,56.425747,"Rumex acetosella"
-122.455521,37.793899,"Rumex acetosella"
11.71422,57.855564,"Rumex acetosella"
-122.548522,37.867713,"Rumex acetosella"
-122.657617,38.224464,"Rumex acetosella"
-74.487734,40.555336,"Rumex acetosella"
-122.424317,37.608525,"Rumex acetosella"
-49.370278,-28.678333,"Rumex acetosella"
9.739981,49.059162,"Rumex acetosella"
13.647889,56.399866,"Rumex acetosella"
-122.215086,37.297572,"Rumex acetosella"
7.932644,48.464897,"Rumex acetosella"
171.609779,-41.734552,"Rumex acetosella"
-122.343406,37.154164,"Rumex acetosella"
-74.563222,40.663745,"Rumex acetosella"
-122.472,37.756061,"Rumex acetosella"
8.650183,49.342442,"Rumex acetosella"
-122.554618,37.891562,"Rumex acetosella"
-122.306773,37.280091,"Rumex acetosella"
-122.197503,37.933625,"Rumex acetosella"
-122.4936,37.916967,"Rumex acetosella"
-122.479856,37.638686,"Rumex acetosella"
-71.038528,42.310812,"Rumex acetosella"
12.178205,47.579739,"Rumex acetosella"
11.850872,58.25017,"Rumex acetosella"
-123.011221,37.99722,"Rumex acetosella"
-122.493028,37.91552,"Rumex acetosella"
-122.474862,37.795697,"Rumex acetosella"
7.455359,49.387062,"Rumex acetosella"
10.040487,48.873985,"Rumex acetosella"
-122.376173,37.303361,"Rumex acetosella"
171.429548,-41.915705,"Rumex acetosella"
-122.750695,38.521956,"Rumex acetosella"
-122.142837,37.794237,"Rumex acetosella"
-122.343313,37.449402,"Rumex acetosella"
18.0403,59.312033,"Rumex acetosella"
-77.253116,38.68113,"Rumex acetosella"
-122.084755,37.023103,"Rumex acetosella"
13.890065,56.060295,"Rumex acetosella"
-122.371915,45.546858,"Rumex acetosella"
-74.082503,39.896081,"Rumex acetosella"
11.836687,57.791188,"Rumex acetosella"
147.01494,-35.555519,"Rumex acetosella"
-122.554633,37.891496,"Rumex acetosella"
-122.372031,45.547578,"Rumex acetosella"
-122.440156,37.740258,"Rumex acetosella"
15.786948,57.383078,"Rumex acetosella"
8.614354,49.317989,"Rumex acetosella"
-71.351164,42.469223,"Rumex acetosella"
10.119781,48.904144,"Rumex acetosella"
171.741276,-41.777942,"Rumex acetosella"
-73.88205,40.565477,"Rumex acetosella"
172.642469,-43.608945,"Rumex acetosella"
-122.9738,38.213662,"Rumex acetosella"
-122.479721,37.638889,"Rumex acetosella"
8.290738,48.823986,"Rumex acetosella"
8.643011,49.345684,"Rumex acetosella"
13.61183,56.167447,"Rumex acetosella"
-123.363826,48.41638,"Rumex acetosella"
8.893347,49.59201,"Rumex acetosella"
-17.83688,28.613714,"Rumex acetosella"
-17.809275,28.629812,"Rumex acetosella"
-122.072415,37.012972,"Rumex acetosella"
-122.333846,37.331513,"Rumex acetosella"
17.538169,59.894118,"Rumex acetosella"
8.234663,45.226425,"Rumex acetosella"
-122.871227,38.046511,"Rumex acetosella"
8.554278,45.151325,"Rumex acetosella"
9.356704,48.925743,"Rumex acetosella"
17.602838,59.847327,"Rumex acetosella"
-122.493745,37.916848,"Rumex acetosella"
-17.829823,28.624723,"Rumex acetosella"
13.681602,56.396635,"Rumex acetosella"
-122.328631,37.252775,"Rumex acetosella"
-122.4478,37.759783,"Rumex acetosella"
-123.934643,45.742296,"Rumex acetosella"
11.816206,58.333721,"Rumex acetosella"
8.657628,49.334751,"Rumex acetosella"
-122.542747,37.838067,"Rumex acetosella"
-74.50966,39.959218,"Rumex acetosella"
-123.355046,48.446182,"Rumex acetosella"
174.776382,-41.242659,"Rumex acetosella"
14.448934,58.001226,"Rumex acetosella"
-122.471664,37.756581,"Rumex acetosella"
8.896351,49.587894,"Rumex acetosella"
-83.504634,35.45686,"Rumex acetosella"
-123.364509,48.417315,"Rumex acetosella"
11.880004,58.290147,"Rumex acetosella"
-122.324058,37.492262,"Rumex acetosella"
8.53833,49.327953,"Rumex acetosella"
8.556998,49.323785,"Rumex acetosella"
-122.320667,37.312081,"Rumex acetosella"
8.598089,49.357941,"Rumex acetosella"
11.916017,57.591728,"Rumex acetosella"
18.02157,59.337963,"Rumex acetosella"
10.666348,59.332707,"Rumex acetosella"
-122.43489,37.684418,"Rumex acetosella"
-122.201097,37.855922,"Rumex acetosella"
-122.55453,37.891675,"Rumex acetosella"
-122.215987,37.870776,"Rumex acetosella"
-122.24616,37.279491,"Rumex acetosella"
11.354756,51.278225,"Rumex acetosella"
13.632536,56.415428,"Rumex acetosella"
11.585424,53.625488,"Rumex acetosella"
9.989597,53.64801,"Rumex acetosella"
9.682903,50.002113,"Rumex acetosella"
12.154827,54.209442,"Rumex acetosella"
-122.195975,37.318205,"Rumex acetosella"
13.467264,52.447952,"Rumex acetosella"
13.412032,52.452896,"Rumex acetosella"
8.8859,49.022968,"Rumex acetosella"
-73.908372,40.596389,"Rumex acetosella"
6.352243,51.354469,"Rumex acetosella"
-75.81537,41.250933,"Rumex acetosella"
174.018341,-41.45263,"Rumex acetosella"
13.3674,54.100124,"Rumex acetosella"
-122.648138,38.425069,"Rumex acetosella"
-51.69488,64.189918,"Rumex acetosella"
-77.117264,39.083081,"Rumex acetosella"
-73.976839,40.397242,"Rumex acetosella"
-89.9012,43.920812,"Rumex acetosella"
-73.998802,40.466736,"Rumex acetosella"
-73.894282,40.577653,"Rumex acetosella"
-73.891572,40.578472,"Rumex acetosella"
8.453465,50.051849,"Rumex acetosella"
-88.628951,42.845751,"Rumex acetosella"
-125.67844,49.023555,"Rumex acetosella"
-125.676684,49.021492,"Rumex acetosella"
14.129772,57.788535,"Rumex acetosella"
8.907638,50.42252,"Rumex acetosella"
2.995591,43.664893,"Rumex acetosella"
-78.271869,38.558019,"Rumex acetosella"
-122.220708,37.875339,"Rumex acetosella"
-74.71933,40.441524,"Rumex acetosella"
-74.724647,40.296887,"Rumex acetosella"
-92.711016,45.694243,"Rumex acetosella"
-74.256828,41.138817,"Rumex acetosella"
-123.467743,48.928059,"Rumex acetosella"
-79.963597,39.621115,"Rumex acetosella"
-123.798397,39.489006,"Rumex acetosella"
-123.568234,44.506529,"Rumex acetosella"
-72.175278,41.718537,"Rumex acetosella"
-122.688858,37.914375,"Rumex acetosella"
-122.52312,45.490428,"Rumex acetosella"
-122.472018,37.756433,"Rumex acetosella"
-73.910203,40.599072,"Rumex acetosella"
8.146963,47.7257,"Rumex acetosella"
-123.364539,48.416417,"Rumex acetosella"
-123.451637,48.431872,"Rumex acetosella"
8.382963,51.256802,"Rumex acetosella"
8.655648,49.321583,"Rumex acetosella"
8.678768,49.276535,"Rumex acetosella"
-72.584823,44.265893,"Rumex acetosella"
-76.699797,38.785023,"Rumex acetosella"
-122.263906,47.796852,"Rumex acetosella"
