"lon","lat","species.name"
-72.910637,-50.957695,"Berberis empetrifolia"
-69.450976,-33.606279,"Berberis empetrifolia"
-71.37475,-37.381889,"Berberis empetrifolia"
-70.558222,-36.011056,"Berberis empetrifolia"
-71.463361,-36.876056,"Berberis empetrifolia"
-70.094167,-35.108333,"Berberis empetrifolia"
-72.06756,-47.73192,"Berberis empetrifolia"
-72.23098,-47.73932,"Berberis empetrifolia"
-72.11786,-47.92071,"Berberis empetrifolia"
-70.583333,-35.933333,"Berberis empetrifolia"
-67.8415,-54.6894,"Berberis empetrifolia"
-70.287778,-33.3425,"Berberis empetrifolia"
-71.953333,-39.392222,"Berberis empetrifolia"
-70.661111,-35.888333,"Berberis empetrifolia"
-70.642778,-35.9125,"Berberis empetrifolia"
-70.508056,-35.945278,"Berberis empetrifolia"
-71.71,-38.647778,"Berberis empetrifolia"
-71.511389,-38.714444,"Berberis empetrifolia"
-71.53,-44.9,"Berberis empetrifolia"
-71.53333,-44.9,"Berberis empetrifolia"
-71.697306,-38.639028,"Berberis empetrifolia"
-71,-38.666667,"Berberis empetrifolia"
-69,-32.5,"Berberis empetrifolia"
0,0,"Berberis empetrifolia"
-71.66666,-45.83333,"Berberis empetrifolia"
-71.333333,-45.25,"Berberis empetrifolia"
-71.58333,-45.41666,"Berberis empetrifolia"
-72.75,-45.5,"Berberis empetrifolia"
-73,-45,"Berberis empetrifolia"
-70.08333,-33.81666,"Berberis empetrifolia"
-71.383333,-36.9,"Berberis empetrifolia"
-70.533333,-36.016667,"Berberis empetrifolia"
-71.95,-39.366667,"Berberis empetrifolia"
-71.4,-36.9,"Berberis empetrifolia"
-70.16666,-32.83333,"Berberis empetrifolia"
-70,-34,"Berberis empetrifolia"
-72.666667,-49.75,"Berberis empetrifolia"
-70.8906,-35.8156,"Berberis empetrifolia"
-71.37389,-37.8525,"Berberis empetrifolia"
-69.5,-33.61,"Berberis empetrifolia"
-70.78,-36.87,"Berberis empetrifolia"
-69.25,-32.41,"Berberis empetrifolia"
-71.49,-43.02,"Berberis empetrifolia"
-72.09,-49.76,"Berberis empetrifolia"
-71.25,-45.87,"Berberis empetrifolia"
-71.47,-41.97,"Berberis empetrifolia"
-70.09,-35.11,"Berberis empetrifolia"
-70.62,-36.43,"Berberis empetrifolia"
-72.999438,-50.125027,"Berberis empetrifolia"
-71.5,-38.42,"Berberis empetrifolia"
-70,-53.416667,"Berberis empetrifolia"
-67.5,-53.933333,"Berberis empetrifolia"
-71.44,-40.76,"Berberis empetrifolia"
-71.55,-41.43,"Berberis empetrifolia"
-72.333333,-29.416667,"Berberis empetrifolia"
-70.666667,-38.9,"Berberis empetrifolia"
-70.61,-40.97,"Berberis empetrifolia"
-71.666667,-36.9,"Berberis empetrifolia"
-71.64,-46.18,"Berberis empetrifolia"
-71.48,-41.45,"Berberis empetrifolia"
-71.91667,-53.7,"Berberis empetrifolia"
-65.81,-29.01,"Berberis empetrifolia"
-71.28333,-34.53333,"Berberis empetrifolia"
-71.77,-38.6,"Berberis empetrifolia"
-71.62,-42.89,"Berberis empetrifolia"
-70.67,-38.89,"Berberis empetrifolia"
-71.716667,-38.683333,"Berberis empetrifolia"
-123.25081,49.25408,"Berberis empetrifolia"
-71.23,-40.35,"Berberis empetrifolia"
-67.93,-54.04,"Berberis empetrifolia"
