"lon","lat","species.name"
-123.293217,48.439458,"Potentilla gracilis"
-123.293197,48.439497,"Potentilla gracilis"
-123.452657,48.43326,"Potentilla gracilis"
-123.453047,48.433342,"Potentilla gracilis"
-123.452615,48.433205,"Potentilla gracilis"
-123.45265,48.43323,"Potentilla gracilis"
-123.331395,44.571735,"Potentilla gracilis"
-120.243295,39.431709,"Potentilla gracilis"
-122.500783,45.48708,"Potentilla gracilis"
-123.051601,46.87056,"Potentilla gracilis"
-123.257797,44.962505,"Potentilla gracilis"
-116.438676,32.873136,"Potentilla gracilis"
-120.118458,39.314417,"Potentilla gracilis"
-122.845538,46.904762,"Potentilla gracilis"
-116.462731,32.858922,"Potentilla gracilis"
-119.593468,38.30961,"Potentilla gracilis"
-120.184152,39.449475,"Potentilla gracilis"
-119.925903,38.781805,"Potentilla gracilis"
-120.002241,38.940519,"Potentilla gracilis"
-120.116997,39.302117,"Potentilla gracilis"
-123.683867,45.963591,"Potentilla gracilis"
-123.685138,45.962302,"Potentilla gracilis"
-119.364411,37.873443,"Potentilla gracilis"
-120.054957,38.93653,"Potentilla gracilis"
-120.239675,39.43021,"Potentilla gracilis"
-120.257192,39.432582,"Potentilla gracilis"
-119.623015,37.679332,"Potentilla gracilis"
-120.034561,38.880397,"Potentilla gracilis"
-118.74705,37.435254,"Potentilla gracilis"
-120.242009,39.431929,"Potentilla gracilis"
-105.09583,39.54849,"Potentilla gracilis"
-119.265175,37.949071,"Potentilla gracilis"
-104.375875,36.987586,"Potentilla gracilis"
-119.263367,37.952232,"Potentilla gracilis"
-120.264544,39.194946,"Potentilla gracilis"
-120.003669,38.704825,"Potentilla gracilis"
-119.254292,37.940628,"Potentilla gracilis"
-118.596,36.434075,"Potentilla gracilis"
-123.452825,48.433638,"Potentilla gracilis"
-120.357636,39.314865,"Potentilla gracilis"
-120.239967,39.431718,"Potentilla gracilis"
-120.240817,39.430394,"Potentilla gracilis"
-120.241566,39.431559,"Potentilla gracilis"
-120.241491,39.431403,"Potentilla gracilis"
-120.239258,39.430603,"Potentilla gracilis"
-120.19791,39.434286,"Potentilla gracilis"
-120.240465,39.431778,"Potentilla gracilis"
-122.88456,40.88347,"Potentilla gracilis"
-120.25476,39.432571,"Potentilla gracilis"
-119.977775,38.773667,"Potentilla gracilis"
-120.241231,39.432115,"Potentilla gracilis"
-120.35351,39.347521,"Potentilla gracilis"
-120.240631,39.42957,"Potentilla gracilis"
-120.247513,39.433136,"Potentilla gracilis"
-120.240988,39.429454,"Potentilla gracilis"
-119.3795,38.349645,"Potentilla gracilis"
-118.18723,37.47908,"Potentilla gracilis"
-120.247081,39.433442,"Potentilla gracilis"
-120.240469,39.430404,"Potentilla gracilis"
-119.262145,37.950992,"Potentilla gracilis"
-119.999363,38.67916,"Potentilla gracilis"
-120.255127,39.211656,"Potentilla gracilis"
-120.607373,39.311467,"Potentilla gracilis"
-120.607895,39.312608,"Potentilla gracilis"
-118.818055,37.51907,"Potentilla gracilis"
-116.932,34.24,"Potentilla gracilis"
-118.76241,36.774929999095,"Potentilla gracilis"
-120.31859,39.30802,"Potentilla gracilis"
-116.932,34.239999999122,"Potentilla gracilis"
-118.749947,37.430614,"Potentilla gracilis"
-121.489444,40.0313889990706,"Potentilla gracilis"
-119.05983,37.6674999990871,"Potentilla gracilis"
-120.206169,39.434815,"Potentilla gracilis"
-123.370926,47.920387,"Potentilla gracilis"
-119.05983,37.6675,"Potentilla gracilis"
-120.259663,39.434235,"Potentilla gracilis"
-119.225264,37.916576,"Potentilla gracilis"
-105.092402,39.547139,"Potentilla gracilis"
-120.24298,39.42043,"Potentilla gracilis"
-120.314938,39.560239,"Potentilla gracilis"
-120.236325,39.432123,"Potentilla gracilis"
-118.9406,36.8006999990947,"Potentilla gracilis"
-118.39993,37.1262999990918,"Potentilla gracilis"
-120.244504,39.440599,"Potentilla gracilis"
-120.200903,39.432059,"Potentilla gracilis"
-118.39993,37.1263,"Potentilla gracilis"
-118.399933,37.1262999990918,"Potentilla gracilis"
-116.9384,34.2232499991222,"Potentilla gracilis"
-120.126389,38.640556,"Potentilla gracilis"
-120.12639,38.64056,"Potentilla gracilis"
-120.239686,39.431584,"Potentilla gracilis"
-120.238484,39.432049,"Potentilla gracilis"
-120.12639,38.6405599990796,"Potentilla gracilis"
-118.70271,36.8366399990944,"Potentilla gracilis"
-116.251775,44.768616,"Potentilla gracilis"
-154.009,57.6549999991479,"Potentilla gracilis"
-121.065556,41.175277999065,"Potentilla gracilis"
-120.750234,39.835823,"Potentilla gracilis"
-119.08539,38.1198899990835,"Potentilla gracilis"
-120.79139,39.3624999990747,"Potentilla gracilis"
-116.6896,33.7665999991278,"Potentilla gracilis"
-119.08539,38.11989,"Potentilla gracilis"
-116.6896,33.7666,"Potentilla gracilis"
-120.79139,39.3625,"Potentilla gracilis"
-119.69402,38.32415,"Potentilla gracilis"
-120.260681,39.433291,"Potentilla gracilis"
-153.55,57.7833329991497,"Potentilla gracilis"
-120.29194,39.52917,"Potentilla gracilis"
-120.0659,38.4200999990812,"Potentilla gracilis"
-120.11639,38.7002799990791,"Potentilla gracilis"
-120.242026,39.430388,"Potentilla gracilis"
-120.11639,38.70028,"Potentilla gracilis"
-118.7353,36.72839,"Potentilla gracilis"
-118.7353,36.7283899990954,"Potentilla gracilis"
-118.72604,36.70809,"Potentilla gracilis"
-118.72604,36.7080899990956,"Potentilla gracilis"
-120.00694,38.69306,"Potentilla gracilis"
-152.566944,57.716944,"Potentilla gracilis"
-120.07083,38.70333,"Potentilla gracilis"
-116.55214,44.82612,"Potentilla gracilis"
-116.4666,32.876,"Potentilla gracilis"
-116.59309,32.9485,"Potentilla gracilis"
-116.37048,44.6846,"Potentilla gracilis"
-116.63534,44.85579,"Potentilla gracilis"
-116.86793,34.238169999122,"Potentilla gracilis"
-118.176111,36.482778,"Potentilla gracilis"
-120.66611,39.30861,"Potentilla gracilis"
-120.66611,39.308609999075,"Potentilla gracilis"
-118.176111,36.4827779990977,"Potentilla gracilis"
-116.86793,34.23817,"Potentilla gracilis"
-123.4949,41.0575999990655,"Potentilla gracilis"
-120.019117,38.728527,"Potentilla gracilis"
-118.15052,36.4625199990979,"Potentilla gracilis"
-118.15052,36.46252,"Potentilla gracilis"
-118.150278,36.4625,"Potentilla gracilis"
-123.4922,41.0582999990655,"Potentilla gracilis"
-122.4958,41.2629999990646,"Potentilla gracilis"
-118.150278,36.4624999990979,"Potentilla gracilis"
-119.210761,38.056299999084,"Potentilla gracilis"
-120.867222,39.7847219990721,"Potentilla gracilis"
-120.867222,39.784722,"Potentilla gracilis"
-119.210761,38.0563,"Potentilla gracilis"
-116.8907,34.2475899991219,"Potentilla gracilis"
-119.84423,38.6974899990792,"Potentilla gracilis"
-116.8997,42.5178,"Potentilla gracilis"
-116.76812,34.20285,"Potentilla gracilis"
-116.72629,34.2227499991222,"Potentilla gracilis"
-117.056483,46.855864,"Potentilla gracilis"
-116.76812,34.2028499991224,"Potentilla gracilis"
-115.7922,41.71,"Potentilla gracilis"
-118.62089,44.18552,"Potentilla gracilis"
-118.47427,37.259,"Potentilla gracilis"
-116.77877,34.1977299991225,"Potentilla gracilis"
-110.040283,49.6795169990696,"Potentilla gracilis"
-118.47427,37.2589999990906,"Potentilla gracilis"
-120.809722,41.121111,"Potentilla gracilis"
-120.809722,41.1211109990652,"Potentilla gracilis"
-112.07476,38.494525,"Potentilla gracilis"
-119.92267,39.11039,"Potentilla gracilis"
-116.86732,34.1494299991231,"Potentilla gracilis"
-120.144167,38.639167,"Potentilla gracilis"
-120.22278,38.60694,"Potentilla gracilis"
-120.22278,38.6069399990798,"Potentilla gracilis"
-120.144167,38.6391669990796,"Potentilla gracilis"
-121.42583,40.003056,"Potentilla gracilis"
-121.42583,40.0030559990708,"Potentilla gracilis"
-121.425833,40.003056,"Potentilla gracilis"
-121.425833,40.0030559990708,"Potentilla gracilis"
-120.14417,38.63917,"Potentilla gracilis"
-120.14417,38.6391699990796,"Potentilla gracilis"
-116.4784,32.8543,"Potentilla gracilis"
-116.4784,32.8542999991397,"Potentilla gracilis"
-116.59277,32.9485899991384,"Potentilla gracilis"
-116.9103,33.3644599991329,"Potentilla gracilis"
-116.8028,34.1589,"Potentilla gracilis"
-116.877061,46.836047,"Potentilla gracilis"
-116.59277,32.94859,"Potentilla gracilis"
-116.58222,32.97574,"Potentilla gracilis"
-116.58222,32.9757399991381,"Potentilla gracilis"
-116.79653,34.155999999123,"Potentilla gracilis"
-116.9103,33.36446,"Potentilla gracilis"
-120.878683,47.11515,"Potentilla gracilis"
-116.79653,34.156,"Potentilla gracilis"
-116.8028,34.158899999123,"Potentilla gracilis"
-106.816,38.724,"Potentilla gracilis"
-120.50167,39.156389999076,"Potentilla gracilis"
-120.12028,38.69639,"Potentilla gracilis"
-121.018889,40.1197219990702,"Potentilla gracilis"
-121.018889,40.119722,"Potentilla gracilis"
-120.12028,38.6963899990792,"Potentilla gracilis"
-120.18278,38.39361,"Potentilla gracilis"
-120.182778,38.3936109990814,"Potentilla gracilis"
-120.182778,38.393611,"Potentilla gracilis"
-120.50167,39.15639,"Potentilla gracilis"
-120.18278,38.3936099990814,"Potentilla gracilis"
-118.47945,37.09605,"Potentilla gracilis"
-119.8075,38.5486099990802,"Potentilla gracilis"
-119.8075,38.54861,"Potentilla gracilis"
-120.272278,39.189853,"Potentilla gracilis"
-120.272278,39.1898529990758,"Potentilla gracilis"
-118.749626,36.562485,"Potentilla gracilis"
-116.71667,33.68333,"Potentilla gracilis"
-116.772778,34.200556,"Potentilla gracilis"
-116.772778,34.2005559991225,"Potentilla gracilis"
-116.55885,32.96099,"Potentilla gracilis"
-116.71667,33.6833299991289,"Potentilla gracilis"
-116.689583,33.711617,"Potentilla gracilis"
-118.5057,47.53065,"Potentilla gracilis"
-116.68958,33.7116199991285,"Potentilla gracilis"
-116.716667,33.6833329991289,"Potentilla gracilis"
-116.55885,32.9609899991383,"Potentilla gracilis"
-116.77278,34.2005599991225,"Potentilla gracilis"
-121.03606,41.183167,"Potentilla gracilis"
-116.716667,33.683333,"Potentilla gracilis"
-121.03606,41.1831669990649,"Potentilla gracilis"
-121.036056,41.1831669990649,"Potentilla gracilis"
-121.036111,41.183056,"Potentilla gracilis"
-116.68958,33.71162,"Potentilla gracilis"
-121.036111,41.1830559990649,"Potentilla gracilis"
-116.77278,34.20056,"Potentilla gracilis"
-119.98667,38.7011099990791,"Potentilla gracilis"
-123.6708,40.7788999990668,"Potentilla gracilis"
-118.150733,36.4624499990979,"Potentilla gracilis"
-116.96096,34.2210899991222,"Potentilla gracilis"
-119.98667,38.70111,"Potentilla gracilis"
-118.150733,36.46245,"Potentilla gracilis"
-105.270927,36.948826,"Potentilla gracilis"
-104.37,50.47,"Potentilla gracilis"
-120.03111,38.81389,"Potentilla gracilis"
-120.03111,38.8138899990783,"Potentilla gracilis"
-120.99185,47.096067,"Potentilla gracilis"
-123.378333,48.410556,"Potentilla gracilis"
-118.96,37.0722219990922,"Potentilla gracilis"
-119.156775,38.087811,"Potentilla gracilis"
-120.665,39.31,"Potentilla gracilis"
-119.15677,38.08781,"Potentilla gracilis"
-120.50806,38.722779999079,"Potentilla gracilis"
-119.156775,38.0878109990837,"Potentilla gracilis"
-120.50806,38.72278,"Potentilla gracilis"
-120.665,39.309999999075,"Potentilla gracilis"
-119.15677,38.0878099990837,"Potentilla gracilis"
-118.565183,42.666133,"Potentilla gracilis"
-120.937778,38.7475,"Potentilla gracilis"
-119.525931,38.0137869990843,"Potentilla gracilis"
-120.121667,38.696667,"Potentilla gracilis"
-120.017683,38.871941,"Potentilla gracilis"
-120.5225,39.9408329990712,"Potentilla gracilis"
-105.990529,39.617495,"Potentilla gracilis"
-120.513885,39.9325029990712,"Potentilla gracilis"
-119.916389,38.637778,"Potentilla gracilis"
-120.12167,38.69667,"Potentilla gracilis"
-120.12167,38.6966699990792,"Potentilla gracilis"
-119.52593,38.0137859990843,"Potentilla gracilis"
-120.094167,39.4419439990742,"Potentilla gracilis"
-120.959444,38.795,"Potentilla gracilis"
-119.91639,38.63778,"Potentilla gracilis"
-120.017683,38.8719409990779,"Potentilla gracilis"
-119.91639,38.6377799990796,"Potentilla gracilis"
-120.094167,39.441944,"Potentilla gracilis"
-120.121667,38.6966669990792,"Potentilla gracilis"
-120.95944,38.795,"Potentilla gracilis"
-133.70587,59.57348,"Potentilla gracilis"
-119.916389,38.6377779990796,"Potentilla gracilis"
-120.513889,39.9325,"Potentilla gracilis"
-120.094111,39.442028,"Potentilla gracilis"
-120.513885,39.932503,"Potentilla gracilis"
-120.513889,39.9324999990712,"Potentilla gracilis"
-121.138,46.7566,"Potentilla gracilis"
-119.96472,38.69667,"Potentilla gracilis"
-118.64325,42.73895,"Potentilla gracilis"
-119.96472,38.6966699990792,"Potentilla gracilis"
-120.5225,39.940833,"Potentilla gracilis"
-119.525932,38.013786,"Potentilla gracilis"
-116.8903,33.3267,"Potentilla gracilis"
-153.533333,57.783333,"Potentilla gracilis"
-116.8903,33.3266999991334,"Potentilla gracilis"
-116.766833,42.548333,"Potentilla gracilis"
-120.083333,38.803611,"Potentilla gracilis"
-120.08333,38.80361,"Potentilla gracilis"
-120.576717,47.32405,"Potentilla gracilis"
-118.05004,35.81707,"Potentilla gracilis"
-120.252778,38.825833,"Potentilla gracilis"
-118.44575,37.11614,"Potentilla gracilis"
-120.03611,38.860279999078,"Potentilla gracilis"
-120.036111,38.860278,"Potentilla gracilis"
-120.25278,38.82583,"Potentilla gracilis"
-118.05003,35.81708,"Potentilla gracilis"
-118.450833,37.108056,"Potentilla gracilis"
-118.05004,35.8170699991043,"Potentilla gracilis"
-120.579817,47.206633,"Potentilla gracilis"
-135.0417,60.700081,"Potentilla gracilis"
